schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--rancor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:98861d9d4d8a2866ae217ae91571cb2b6015fe987f95dd9d9ae389a82c8739ab,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-04-01T00:00:00Z,month,known,same-record,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 33, ""sheet"": ""China""} Rancor DragonOK DragonOK DragonOK Dragon Castling G0017 CVE-2015-1641, Sysget, IsSpace, Rambo Backdoor Japan, SE Asia casino & gaming KHRAT links to Rancor http://researchcenter.paloaltonetworks.com/2015/04/unit-42-identifies-new-dragonok-backdoor-malware-deployed-against-japanese-targets/ http://researchcenter.paloaltonetworks.com/2017/01/unit42-dragonok-updates-toolset-t",
1.0.0,actor--rancor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:30ec1380c072f284055e66ced307c743de1d3bf0c0494289d5ba95c68275b208,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-01T00:00:00Z,month,known,same-record,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 94, ""sheet"": ""China""} RANCOR RANCOR G0075 KHRAT Trojan, Derusbi, Dudell, DDKONG Plugin South-East Asia DragonOK https://researchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/ http",
1.0.0,actor--rancor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:261ac7c03f16a498f4789427f350f71c040d643c741f66563af6df22cae1219a,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-01T00:00:00Z,month,known,same-record,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 94, ""sheet"": ""China""} rancor RANCOR G0075 KHRAT Trojan, Derusbi, Dudell, DDKONG Plugin South-East Asia DragonOK https://researchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/ https://meltx0r.github.io/tech/2019/09/11/rancor-apt.html https://research.checkpoint.com/rancor-the-year-of-the-phish/ https://unit42.paloaltonet",
1.0.0,actor--rancor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:204a1e45dbf297d822806d8fdbcc4bd3b4c4171f99dbb90380f0aa3ebaf60da2,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-01T00:00:00Z,month,known,same-record,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 94, ""sheet"": ""China""} rancor DDKONG Plugin South-East Asia DragonOK https://researchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/ https://meltx0r.github.io/tech/2019/09/11/rancor-apt.html https://research.checkpoint.com/rancor-the-year-of-the-phish/ https://unit42.paloaltonetworks.com/rancor-cyber-espionage-group-uses-new-custom-malware-to-attack-southeast-asia/",
1.0.0,actor--rancor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:55242b2dd1c97e006473cf5d30c716bf8257f5cf91e281074c60eae2def5578a,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-01T00:00:00Z,month,known,same-record,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 94, ""sheet"": ""China""} rancor esearchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/ https://meltx0r.github.io/tech/2019/09/11/rancor-apt.html https://research.checkpoint.com/rancor-the-year-of-the-phish/ https://unit42.paloaltonetworks.com/rancor-cyber-espionage-group-uses-new-custom-malware-to-attack-southeast-asia/",
1.0.0,actor--rancor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b3a15329917117a9515714451f46f3fe9e996366e689fc2c71888df172e1f6e2,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 112} Rancor tionship with the threat group Moafee. It is known to use a variety of malware, including Sysget/HelloBridge, PlugX, Poison Ivy, FormerFirstRat, Nflog, and NewCT. Kaspersky also found relations between this group and Rancor. Observed Sectors: High-Tech and Manufacturing. Countries: Cambodia, Japan, Russia, Taiwan and Tibet. Tools used FormerFirstRAT, HTran, IsSpace, KHRAT, Mongall, NewCT, Nflog, PlugX, Poison Ivy, Rambo, SysGet and Tid",
1.0.0,actor--rancor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4b13837fc7d744a23b0a466cbbd7489da2979857f0384ae1f8347241d404590a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 267} Rancor Threat Group Cards: A Threat Actor Encyclopedia 267 Rancor Names Rancor (Palo Alto) Rancor Group (Palo Alto) Country China Motivation Information theft and espionage First seen 2017 Description (Palo Alto) Throughout 2017 and 2018 Unit 42 has been tracking and observing a",
1.0.0,actor--rancor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:29b1b996885571a625ecbd80b2639c66cedd3b8fdff570648cc0feab1390ce47,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 267} Rancor Threat Group Cards: A Threat Actor Encyclopedia 267 Rancor Names Rancor (Palo Alto) Rancor Group (Palo Alto) Country China Motivation Information theft and espionage First seen 2017 Description (Palo Alto) Throughout 2017 and 2018 Unit 42 has been tracking and observing a series of hi",
1.0.0,actor--rancor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:02301397c1cd2465a51ee8b2ef2bece5de6bcbd1b21b071a7ac62c0dd44756c2,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 267} Rancor Threat Group Cards: A Threat Actor Encyclopedia 267 Rancor Names Rancor (Palo Alto) Rancor Group (Palo Alto) Country China Motivation Information theft and espionage First seen 2017 Description (Palo Alto) Throughout 2017 and 2018 Unit 42 has been tracking and observing a series of highly targeted attack",
1.0.0,actor--rancor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5c75e6ff77dd0c5d0e5de12f5ff2bf750e1825dab2188caef1c2fc7565dd6ca2,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--rancor--8095b52ae8a88b34,actor_profile/evidence/rancor.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Rancor ........................................ 265 Putter Panda, APT 2 .................................................................................................................................................... 266 Rancor ............................................................................................................................................................................ 267 RATicate ................................",
