schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--blackgear,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:80302141f046c6e260c507276b7616fd0de6be9c37670d1d73695e2d931403d9,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 53, ""sheet"": ""Others""} Blackgear Blackgear Topgear Comnie Protux, Eliriks Japan, Taiwan, South Korea Dates back to 2008 http://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-espionage-campaign-evolves-adds-japan-target-list/ https://blog.trendmicr",
1.0.0,actor--blackgear,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:4ec50829e51845fe5c93e3edfe81ad178639dbc790c7544183d63de6cbd5e158,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 53, ""sheet"": ""Others""} Comnie Blackgear Topgear Comnie Protux, Eliriks Japan, Taiwan, South Korea Dates back to 2008 http://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-espionage-campaign-evolves-adds-japan-target-list/ https://blog.trendmicro.com/trendlabs",
1.0.0,actor--blackgear,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1af747b99a58bf1b99246d7b776fe83ea2d80d5099271b69822b471cc368dbe7,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 53, ""sheet"": ""Others""} Topgear Blackgear Topgear Comnie Protux, Eliriks Japan, Taiwan, South Korea Dates back to 2008 http://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-espionage-campaign-evolves-adds-japan-target-list/ https://blog.trendmicro.com/tr",
1.0.0,actor--blackgear,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:6e58c8284ca5cb7b801ce85909a4f7ec36a799f30b02e315be13fb1aca33a218,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 53, ""sheet"": ""Others""} blackgear Blackgear Topgear Comnie Protux, Eliriks Japan, Taiwan, South Korea Dates back to 2008 http://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-espionage-campaign-evolves-adds-japan-target-list/ https://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-cyberespionage-campaign-resurfaces-abuses-social-media-for-cc-communication/ https://www.crowdstri",
1.0.0,actor--blackgear,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:fab5e0f5d6715c13219ce5cd137e214bd435e2eef5676e278fb2ce7488f8e42d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 53, ""sheet"": ""Others""} blackgear Taiwan, South Korea Dates back to 2008 http://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-espionage-campaign-evolves-adds-japan-target-list/ https://blog.trendmicro.com/trendlabs-security-intelligence/blackgear-cyberespionage-campaign-resurfaces-abuses-social-media-for-cc-communication/ https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-threat-report/",
1.0.0,actor--blackgear,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:cb0a0a957ffcc717d6586bba4d73b77fc5f2314dc250d40de64f4d1aba9ef2ca,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} Blackgear Threat Group Cards: A Threat Actor Encyclopedia 3 Blackgear ......................................................................................................................................................................... 63 BlackOasis...................................",
1.0.0,actor--blackgear,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ca8f51bc0ed9fd37b940757daa138ee58aca4ae0d87c0c01a5f190de5498752d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 63} Blackgear Threat Group Cards: A Threat Actor Encyclopedia 63 Blackgear Names Blackgear (Trend Micro) Topgear Country China Motivation Information theft and espionage First seen 2018 Description (Trend Micro) Blackgear is an espionage campaign which has targeted users in Taiwan for m",
1.0.0,actor--blackgear,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5bafe47daba78905c4b6bba5767a6c0b4735363556bf4d00c43f594eb3bd5678,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 63} Blackgear Threat Group Cards: A Threat Actor Encyclopedia 63 Blackgear Names Blackgear (Trend Micro) Topgear Country China Motivation Information theft and espionage First seen 2018 Description (Trend Micro) Blackgear is an espionage campaign which has targeted users in Taiwan for many years. Multip",
1.0.0,actor--blackgear,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b76306efe07f0d3e3e127e20cdcc244d705c94beefcaa863d509da4d9d00efc7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 63} Blackgear Threat Group Cards: A Threat Actor Encyclopedia 63 Blackgear Names Blackgear (Trend Micro) Topgear Country China Motivation Information theft and espionage First seen 2018 Description (Trend Micro) Blackgear is an espionage campaign which has targeted users in Taiwan for many years. Multiple papers and talks have been released covering this campaign, which used the ELIRKS backdoor when it was first discovered in 2012. It",
1.0.0,actor--blackgear,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:44d3e275993bc5bc7ab3129db9ed819934c8e3c89a98047b7e581a9bb58bcc48,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blackgear--94aa1ac3aebb070f,actor_profile/evidence/blackgear.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 63} Topgear Threat Group Cards: A Threat Actor Encyclopedia 63 Blackgear Names Blackgear (Trend Micro) Topgear Country China Motivation Information theft and espionage First seen 2018 Description (Trend Micro) Blackgear is an espionage campaign which has targeted users in Taiwan for many years. Multiple papers and talks hav",
