schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--goffee,artifact--sha256:a81a913ef8ad1cd0165a0227e46429be97d7655e9ca69f378d06229ab071b8ff,observation--sha256:f6a6a0e092a5dfc7a076625fb4b6b93f6d8ca38cc23dbcf88353b5f388a49fdd,file-name,settings.ps1,settings.ps1,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#hta"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,$env:USERPROFILE直下に置かれ、HTA内のBase64符号化スクリプトを3回に分けて実行する難読化されたPowerShell。,3回の実行はカウンタ変数で分岐し、補助関数の宣言、シェルコード実行用ヘルパDLLのコンパイル、メモリ確保とシェルコードへの制御移譲を順に行う。
1.0.0,actor--goffee,artifact--sha256:5bb48883479344dbdac23694465eee56262f9bdcb9b11ca39f2ccd09e17e8c29,observation--sha256:8f1294bbb0b79eebe2a3ded7aa66a62f7afe82c913583f65d0110b17a9137ad2,file-name,UserCacheHelper.lnk.js,usercachehelper.lnk.js,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#powermodul"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-powermodul""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,HTAがcmd.exeと出力リダイレクトで作成するJavaScript。WMIのWin32_Process経由で非表示のPowerShellを起動する。,BI.ZONEも同名ファイルを記録している。原文は、当該JSとHTAが環境変数ではなく利用者名を含む絶対パスを文字列として保持するため、内容と大きさが利用者名に依存すると指摘している。
1.0.0,actor--goffee,artifact--sha256:d9ee00c15140be907fd00a8cb58cfed95957c23270641d9380d522ed97a8a727,observation--sha256:73bf62493806fb54ae2a861a1bab00377e872ca9c14b3630d2472fbdd3a939d2,file-name,Требование.pdf,требование.pdf,confirmed,2026-03-01T00:00:00Z,month,known,source-stated,2026-08-28T00:00:00Z,source--kaspersky-goffee-warprat-powertaskel-v2-2026,https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/,"{""commit"": null, ""path"": ""https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/#binary-payload"", ""repository"": null, ""row"": null}","[""activity--goffee-warprat-powertaskel-v2-2026""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,ドロッパーが同梱するおとりPDFのファイル名。,おとり文書であり悪性コードは含まない。
1.0.0,actor--goffee,artifact--sha256:07c86f97e1d24aba15c7bf1777ec77320217029f02ecd9611f8b6d36629a2d97,observation--sha256:423eafa9ebaa992d257b2721a38df3467a32ed41c358f7eef8f023110e32dc27,file-path,%AppData%\internal_profiles.db,%appdata%\internal_profiles.db,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#flashfilegrabber"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-flashfilegrabber""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,ftree.dbのメタデータのMD5を保存し、同一ファイルの重複複写を避けるために用いる。,
1.0.0,actor--goffee,artifact--sha256:71b4cec62ebb1fe33d6f1f43468318f3b6dd588779d5de0c74b46d68a51a4560,observation--sha256:c468abd123496f4b2255e047ea2939cfbd8eeb47d995665dc489473a66f0ad51,file-path,%TEMP%\CacheStore\connect\<VolumeSerialNumber>\\,%temp%\cachestore\connect\<volumeserialnumber>\\,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#flashfilegrabber"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-flashfilegrabber""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,FlashFileGrabberOfflineがリムーバブルメディアから複写したファイルを保存する階層。CacheStoreとconnectはスクリプト内に固定で埋め込まれている。,
1.0.0,actor--goffee,artifact--sha256:2f4f28914aa5dd49d7e6099063eb5b73eaef2c79c1cc4bb31edb348219649bca,observation--sha256:b64820bf4d4f254c9d8964257d205fdf7b84dab42c1d77ab4570c9b4f18ca565,file-path,%USERPROFILE%\UserCache.ini,%userprofile%\usercache.ini,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#powermodul"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-powermodul""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,マクロが作成するPowerShellファイル。Base64符号化されたPowerModulを内包する。,BI.ZONEも同一パスをPowerRATとして記録しており、両社の記述が一致する。
1.0.0,actor--goffee,artifact--sha256:9a4ce5be2aa63836850c7c3a7f06d9b1f349631c5f97a614a0837f7587f91530,observation--sha256:36a9c26f57fcf538ffcb23721bff9920df667567ef1d37d70424c43f536dbda8,file-path,%USERPROFILE%\UserCache.ini.hta,%userprofile%\usercache.ini.hta,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#powermodul"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-powermodul""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,マクロが作成するHTAファイル。レジストリのLOAD値へパスが書き込まれ、ログオン時に自動実行される。,BI.ZONEも同一パスを記録している。
1.0.0,actor--goffee,artifact--sha256:0f1de5019c95ac08be2ebd69d1050632c6b5e086bd4f6721cb113bc4f293f609,observation--sha256:520a7f26e49039f50865872d8f117c9cbdacfbb111d05925d59bd12cc637c8a2,registry-key,HKCU\Software\Microsoft\Windows NT\CurrentVersion\Windows,hkcu\software\microsoft\windows nt\currentversion\windows,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#powermodul"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-powermodul""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,LOAD値へ UserCache.ini.hta の絶対パスを書き込んで永続化する。当該キーのLOAD値に列挙された実行体はログオン利用者の権限で自動起動する。,BI.ZONEは同じキーを HKEY_CURRENT_USER\SOFTWARE\Microsoft\WindowsNT\CurrentVersion\Windows\LOAD と表記している。表記差は空白の有無のみである。
1.0.0,actor--goffee,artifact--sha256:fa0a59a62d9c05c9d84f4f337a9dc20a049ef9dbfff49d29c142fd5d14de3afd,observation--sha256:06e2bb244f62e1a32029a6fd3c24a6e03c187b3d0fcf4c074d893f6420385338,sample-string,/api/texts/,/api/texts/,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#powermodul"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024"",""activity--goffee-powermodul-usb-worm-2024""]","[""malware--goffee-powermodul""]",[],[],2,true,high,TLP:CLEAR,analyst-primary-source-review,PowerModul(BI.ZONE呼称PowerRAT)のC2 URIパス。末尾へ {computer_name}_{username}_{serial_number} を連結して被害端末を識別する。,BI.ZONEも hxxp://[redacted]:80/api/texts/<victim_id> として同一形式を記録している。
1.0.0,actor--goffee,artifact--sha256:e93ffbeb32c28506e1593119a2503276b4c6f3383b8b10bb8b2dac233b839bd8,observation--sha256:2efdd0190b3b5867cfd69ffb02e0679235467ee2e1bf541e5bb7674390672c44,sample-string,3d0391a4-de3e-4322-ba67-5777c630b6a2,3d0391a4-de3e-4322-ba67-5777c630b6a2,confirmed,2026-03-01T00:00:00Z,month,known,source-stated,2026-08-28T00:00:00Z,source--kaspersky-goffee-warprat-powertaskel-v2-2026,https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/,"{""commit"": null, ""path"": ""https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/#binary-payload"", ""repository"": null, ""row"": null}","[""activity--goffee-warprat-powertaskel-v2-2026""]","[""malware--goffee-warprat""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,解析されたWarpRAT検体の設定値 buildId。GOFFEEはキャンペーンごとに多数のWarpRAT検体を生成している。,
1.0.0,actor--goffee,artifact--sha256:afa486da546bbc77714c58421e04e0aaeb2ae515ff76e6e3d899f703b966f2c9,observation--sha256:05ce8650d5d44d3691a27ba7fe0368f1829f621e657f00783beff15c2505da92,sample-string,<HTA:APPLICATION,<hta:application,confirmed,2024-07-01T00:00:00Z,month,known,source-stated,2025-04-10T00:00:00Z,source--kaspersky-goffee-recent-attacks-2025,https://securelist.com/goffee-apt-new-attacks/116139/,"{""commit"": null, ""path"": ""https://securelist.com/goffee-apt-new-attacks/116139/#hta"", ""repository"": null, ""row"": null}","[""activity--goffee-powermodul-usb-worm-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,settings.ps1がHTA内のBase64符号化スクリプトを特定するために検索する部分文字列。当該タグの直前3行が対象となる。,
1.0.0,actor--goffee,artifact--sha256:fcec8a0bf0d4e2f2ffd14611fc7c0f24ffdc7dac8b9bd19111984aec30ed9008,observation--sha256:2ccc7c767d42e811064e59d985c1ddca01212be6eeb552085e659b177938e1fc,sample-string,AZURE_DECODE,azure_decode,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#campaign"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,侵害端末上でマルウェアを秘匿するために用いる環境変数 AZURE_DECODE。ATT&CK対応表では Fileless Storage として整理されている。,BI.ZONEは観測日を示していない。
1.0.0,actor--goffee,artifact--sha256:92fcc8eb520eef634f682cbc277faac4c416cf787c1a7f9c246f24c8a83edae4,observation--sha256:cd5f3e0b39861eb60afea962e2e73ff21a40aaf094d93f7c167cb471547e8701,sample-string,AZURE_RESOURCE_GROUP,azure_resource_group,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#campaign"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,侵害端末上でマルウェアを秘匿するために用いる環境変数 AZURE_RESOURCE_GROUP。ATT&CK対応表では Fileless Storage として整理されている。,BI.ZONEは観測日を示していない。
1.0.0,actor--goffee,artifact--sha256:cefacdc9634d56db3b82f754587dd6b28f2c25a4ee72a6f2b3e988ba00ca206f,observation--sha256:e1ca0a2d150d5e8ddf63b2b1bb46231541b7dd83d9d0f94e561cfa95ae9ca1db,sample-string,CHECKSUM,checksum,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#campaign"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,悪性文書内のBase64ペイロードを2分割する区切り文字列。,BI.ZONEは観測日を示していない。
1.0.0,actor--goffee,artifact--sha256:cc29a9ab1c093cd6248d9b66cb986484a71c2155f5e96b0af7719abf8c663f50,observation--sha256:1843a3112ba25c62a72e1647d6069d9cf3fc22cbf4bd0bb16134d5146ed001f2,sample-string,DigitalRSASignature,digitalrsasignature,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#campaign"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,悪性文書内でペイロードの探索開始位置を示すキー文字列。以降のBase64データはCHECKSUM文字列で2分割されている。,BI.ZONEは観測日を示していない。
1.0.0,actor--goffee,artifact--sha256:5a93777270b7b2465058b014ad1b44b59882f799a8944f88d536cd12ed2cda4d,observation--sha256:56dea8422edbb33e1f5eac3bb863d564917b178f9fe53405fb33d17f44ce865a,sample-string,oACgTsBMliysfk,oacgtsbmliysfk,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#owowa"", ""repository"": null, ""row"": null}","[""activity--goffee-owowa-iis-2022-2023""]","[""malware--goffee-owowa""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,Owowaモジュールの制御用文字列。リクエストヘッダのユーザー名として与えると、復号後のデータを削除しRSA暗号化したOk文字列を返す。,
1.0.0,actor--goffee,artifact--sha256:1b89505e9e548f1cb459c7ae915834df65ca9b68f39c154d1e0ce5b0a16f5a21,observation--sha256:2cd2a7822641eaaebbc65148a3e714d8e3791b646fcaf683d3233e93a3284ff0,sample-string,ONEDRIVE_RESOURCE_GROUP,onedrive_resource_group,confirmed,,unknown,unknown,not-stated,2024-12-25T00:00:00Z,source--bizone-paper-werewolf-destructive-2024,https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/,"{""commit"": null, ""path"": ""https://bi.zone/eng/expertise/blog/paper-werewolf-sovmeshchaet-kibershpionazh-s-destruktivnymi-deystviyami/#campaign"", ""repository"": null, ""row"": null}","[""activity--goffee-paper-werewolf-campaigns-2024""]",[],[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,侵害端末上でマルウェアを秘匿するために用いる環境変数 ONEDRIVE_RESOURCE_GROUP。ATT&CK対応表では Fileless Storage として整理されている。,BI.ZONEは観測日を示していない。
1.0.0,actor--goffee,artifact--sha256:fd0fc5ef024034d14d4c4dde0ace487b5289674a4428082fcd5e16a740d2516d,observation--sha256:b67e75fe72ba9b4cb13a670a826adc01ef84fca51befcacd034c1e07d53c60c7,sample-string,sum/M8suINj3ZFi22GMAUdCJH639vDrI2G4zdTWm2rpE5plxsr17Eg,sum/m8suinj3zfi22gmaudcjh639vdri2g4zdtwm2rpe5plxsr17eg,confirmed,2026-03-01T00:00:00Z,month,known,source-stated,2026-08-28T00:00:00Z,source--kaspersky-goffee-warprat-powertaskel-v2-2026,https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/,"{""commit"": null, ""path"": ""https://securelist.ru/tr/goffee-apt-attacks-with-mythic-agent-and-warprat/116796/#binary-payload"", ""repository"": null, ""row"": null}","[""activity--goffee-warprat-powertaskel-v2-2026""]","[""malware--goffee-warprat""]",[],[],1,false,high,TLP:CLEAR,analyst-primary-source-review,解析されたWarpRAT検体の設定値 objName。C2との通信で用いられる。,
