schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--axiom,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:4b9788aead5e00c44256edb660224c849d285fea3848b8712be1e83afb1158e9,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} Axiom ........................................................... 29 APT 33, Elfin ......................................................................................................................................... 33 Axiom, Group 72................................................................................................................................... 34 Bahamut ..................................................................",
1.0.0,actor--axiom,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:85244f0bed64bf34e9bfd7f7d60cf5de2a4e18bf5fc1eb94b1cdc79fdbaf1d3a,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} Group 72 .................................................... 29 APT 33, Elfin ......................................................................................................................................... 33 Axiom, Group 72................................................................................................................................... 34 Bahamut ............................................................................",
1.0.0,actor--axiom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:ccfb49deea161557c8380dd5373efc5d7d48b925e96b2faf31679c31b14dbdd7,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 10, ""sheet"": ""China""} APT17 Axiom APT17 Tailgater Team Group 72 Dogfish (iDefense), Deputy Dog (iDefense), Winnti Umbrella G0001 Winnti, Gh0st RAT, PoisonIvy, HydraQ, Hikit, ZxShell, Deputy Dog, Derusbi, PlugX, HTRAN, HDRoot, Fscan, Timestomper Shell Crew, Hi",
1.0.0,actor--axiom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a4ae78ced204b9054100432d7e92f9d6ff7efdcb05be59f4688983bd2ad06ecb,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 10, ""sheet"": ""China""} Axiom Axiom APT17 Tailgater Team Group 72 Dogfish (iDefense), Deputy Dog (iDefense), Winnti Umbrella G0001 Winnti, Gh0st RAT, PoisonIvy, HydraQ, Hikit, ZxShell, Deputy Dog, Derusbi, PlugX, HTRAN, HDRoot, Fscan, Timestomper Shell Cr",
1.0.0,actor--axiom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:4d71e998833630bd07dbe65465e4757594aa5386d294e1855944f2db1f6b1d2c,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} APT17 Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopper, De",
1.0.0,actor--axiom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:9b296b176015fed65409dac5edc16dbf7932cb9fbd1bf52a7347846122829e26,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} Tailgater Team Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopper, DestroyRAT Government, defense & aerospa",
1.0.0,actor--axiom,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:65b29c2daa1c1142063b72ac5465f94bd24422de7b9d2a02b87ca1b4e48433dc,file-name,Operations.xlsx,Operations.xlsx,candidate,2019-07-24T00:00:00Z,day,known,same-record,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} apt17 e-focused-cve-2014-0322-attack-shares-similarities-2012/ https://401trg.com/burning-umbrella/ https://www.infosecurity-magazine.com/news/chinese-espionage-group-widescale/ https://intrusiontruth.wordpress.com/2019/07/24/apt17-is-run-by-the-jinan-bureau-of-the-chinese-ministry-of-state-security/ https://www.bloomberg.com/features/2021-supermicro/",
1.0.0,actor--axiom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3acb2d70456314e56daa4e3ac8cfdd8dd2b34a572a2184589cde43a0013615be,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Dogfish (iDefense) lderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye) Dogfish (iDefense) Deputy Dog (iDefense) ATK 2 (Thales) Country China Sponsor State-sponsored, Jinan bureau of the Chinese Ministry of State Security Motivation Information theft and espionage First seen 2009 Description (Symante",
1.0.0,actor--axiom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:f53df3600febdcb5d685cd6f55e1fc54c6f1035f2f17134cd247378e98e8b492,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Tailgater Team Threat Group Cards: A Threat Actor Encyclopedia 27 APT 17, Deputy Dog, Elderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye) Dogfish (iDefense) Deputy Dog (iDefense) ATK 2 (Thales) Coun",
1.0.0,actor--axiom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:95b18e239bcc33bc17a9f49aecffa78a286c11e23699253b06e02a07d343680d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} APT 17 ............................................. 24 APT 16, SVCMONDR .................................................................................................................................................... 26 APT 17, Deputy Dog, Elderwood, Sneaky Panda ..................................................................................................... 27 APT 18, Dynamite Panda, Wekby ..............................................",
1.0.0,actor--axiom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1e95edd7b7b5d3eb3c3abedb7256a61179957db3a871c23e212a3713ae6c4148,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Axiom ................................. 50 AVIVORE ......................................................................................................................................................................... 53 Axiom, Group 72 ............................................................................................................................................................. 54 Bahamut........................................",
1.0.0,actor--axiom,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:db07b395b3fef2927cc195894ed0376f899c46d8381da144ef5f6d7b51d473f1,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Group 72 .......................... 50 AVIVORE ......................................................................................................................................................................... 53 Axiom, Group 72 ............................................................................................................................................................. 54 Bahamut..................................................",
1.0.0,actor--axiom,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:161d4f8bed7676e92c494ada5b5bb68b31fa996a5a4384c1e16ce3046e133fbf,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 45} Winnti Umbrella o common tooling, including the Winnti malware, which has led to nebulous clustering under the name “Winnti.” This sourcing arrangement has been referred to as a “digital quartermaster” and the group-of-groups as the “Winnti Umbrella.” Because deconfliction is largely outside the scope of this report, we note again that the following tables capture various government and industry attribution names “as is” for infor",
1.0.0,actor--axiom,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:e888921b761f03ee765a8829a6475956f2a82bcd1178472defe9eb69787d93df,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 46} Group 72 geting has focused on “high-value” engineering, manufacturing, and technolo - gy sector entities, as well as chemical companies and think tanks globally. CrowdStrike considers Wicked Panda to be synonymous with Winnti, Group 72, Barium, Lead, GREF, APT41, TG-2633, Bronze Atlas .579 Barium Lead Microsoft 580 Microsoft identifies many threat groups or activity clusters with the Winnti malware, but most strongly associates w",
1.0.0,actor--axiom,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:bbf216cfeb0d209fde236e11edf5ca51d79c4f5f15dee019d341f9e449ea244c,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 47} APT17 ncial crime activity under a single overarching entity, thus tracked by the name “ Winnti Umbrella.”592 Protectwise attributes this activity to China’s intelligence apparatus. This umbrella encompasses Winnti, PassCV, APT17, Axiom, Lead, Barium, Wicked Panda, and GREF. TG-2633 (a.k.a. Threat Group – 2633) SecureWorks 593 SecureWorks tracks Kaspersky’s Winnti Group as TG-2633 . SecureWorks also assessed that TG-2633 may be re",
1.0.0,actor--axiom,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:e86f9cdd4d3adbeee832ba226d8ca7ae75b2eca20a3ed8fad48d0ebdfd3df0b1,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 47} Axiom ime activity under a single overarching entity, thus tracked by the name “ Winnti Umbrella.”592 Protectwise attributes this activity to China’s intelligence apparatus. This umbrella encompasses Winnti, PassCV, APT17, Axiom, Lead, Barium, Wicked Panda, and GREF. TG-2633 (a.k.a. Threat Group – 2633) SecureWorks 593 SecureWorks tracks Kaspersky’s Winnti Group as TG-2633 . SecureWorks also assessed that TG-2633 may be related to",
1.0.0,actor--axiom,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:05ea64e6185fe22321ed03cd37165494f73e31b72bc1c92c73db0fdcdf4e1f99,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 47} Winnti Umbrella an, Hong Kong, Indonesia, and Vietnam. 590 Winnti Umbrella Protectwise 591 Protectwise clusters numerous clusters of espionage and financial crime activity under a single overarching entity, thus tracked by the name “ Winnti Umbrella.”592 Protectwise attributes this activity to China’s intelligence apparatus. This umbrella encompasses Winnti, PassCV, APT17, Axiom, Lead, Barium, Wicked Panda, and GREF. TG-2633 (a.k.",
1.0.0,actor--axiom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:50cf8abf6e986b959b02972fde027afa5bca9f840d0020f0eebdab8ead161684,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 151} Axiom 143 2021 年 APT 组织情报图鉴 6.2.9 Axiom 组织名 Axiom 中文名 无 组织地理 大中华地区 别名 Winnti Umbrella，Winnti Group，APT41， APT 41，Group72，Group 72，Blackfly， LEAD，WICKED SPIDER，WICKED PANDA， BARIUM，BRONZE ATLAS，BRONZE EXPORT，Red Kelpie 历史目标 美国，荷兰，意大利，日本，英国，比利时， 俄罗斯，印尼，德国，瑞士，中",
1.0.0,actor--axiom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:f5f1344ef9353f8553c164d7360a52ca77949b18c286914cf4bff2100009e81a,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 151} Axiom 143 2021 年 APT 组织情报图鉴 6.2.9 Axiom 组织名 Axiom 中文名 无 组织地理 大中华地区 别名 Winnti Umbrella，Winnti Group，APT41， APT 41，Group72，Group 72，Blackfly， LEAD，WICKED SPIDER，WICKED PANDA， BARIUM，BRONZE ATLAS，BRONZE EXPORT，Red Kelpie 历史目标 美国，荷兰，意大利，日本，英国，比利时， 俄罗斯，印尼，德国，瑞士，中国 目标行业 游戏，",
1.0.0,actor--axiom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:9a9a42af3b11160a94f79a10d35aa4a875b18f5907697b2c359ad02152fcb822,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2016-05-17T00:00:00Z,day,known,same-record,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 151} Axiom oup，APT41， APT 41，Group72，Group 72，Blackfly， LEAD，WICKED SPIDER，WICKED PANDA， BARIUM，BRONZE ATLAS，BRONZE EXPORT，Red Kelpie 历史目标 美国，荷兰，意大利，日本，英国，比利时， 俄罗斯，印尼，德国，瑞士，中国 目标行业 游戏，媒体 发现时间 2016-05-17 最近活跃 2021-10-08 动机 网络犯罪 描述 Axiom 组织自 2009 年以来一直在攻击在线视频游戏行业的公司。该组织的目标是窃取合法软件供应 商签署的数字证书，以及盗窃知识产权，包括在线游戏项目的源代码。大多数受害者来自东南亚。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 47 3392 453 2924 15 最近发布报告 2021-09-29 4 Chinese APT Groups Ide",
1.0.0,actor--axiom,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:9b6ff73dad91b157aa4307769e31f5f0cd448f0dfcffe6734235cc6ca32bf8e2,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2016-05-17T00:00:00Z,day,known,same-record,,source--axiom--e6264323a3558dd2,actor_profile/evidence/axiom.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 151} Group 72 143 2021 年 APT 组织情报图鉴 6.2.9 Axiom 组织名 Axiom 中文名 无 组织地理 大中华地区 别名 Winnti Umbrella，Winnti Group，APT41， APT 41，Group72，Group 72，Blackfly， LEAD，WICKED SPIDER，WICKED PANDA， BARIUM，BRONZE ATLAS，BRONZE EXPORT，Red Kelpie 历史目标 美国，荷兰，意大利，日本，英国，比利时， 俄罗斯，印尼，德国，瑞士，中国 目标行业 游戏，媒体 发现时间 2016-05-17 最近活跃 2021-10-08 动机 网络犯罪 描述 Axiom 组织自 2009 年以来一直在攻击在线视频游戏行业的公司",
