schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--slingshot,artifact--sha256:5cfe5df90b439f560294509f95f2cb8b37c3e13391fd58c85f0b3a4732cd4d54,observation--sha256:858debb1c5571cb60dc90f21685b950d3752d976a71af0dc7aed50a664fec648,file-name,ESET_Threat_Report_Q22020.pdf,ESET_Threat_Report_Q22020.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 21}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/ESET_Threat_Report_Q22020.pdf {""page"": 4} Slingshot s brought a vulnerable speedfan.sys driver onto a compromised computer, exploiting it in order to inject InvisiMole into a legitimate process from kernel mode. This technique was used previously, for example, by the Slingshot APT [4] and has been referred to as Bring Your Own Vulnerable Driver [5] (BYOVD) by fellow researchers. Besides the driver, the attackers delivered a vulnerable Windows component from Windows XP and exploited ",
1.0.0,actor--slingshot,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:5429f82e245f8aa4fd5dacff94977b4dcdeeb0ba9dbe657b759e8174787e361d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 2}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""NATO""} Slingshot Slingshot Mikrotik Router Compromise Slingshot, Cahnadr, GollumApp, SsCB, ffproxy, NeedleWatch, Sfc2, Minisling, Spork downloader Kenya, Yemen, Libya, Afghanistan, Iraq, Tanzania, Jordan, Mauritius, Somalia, Democratic Republic o",
1.0.0,actor--slingshot,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:83d4c30d1724beb389550b02680940560bf61b2abaeea494af1335c67b9a13c3,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 3}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""NATO""} Slingshot Slingshot Mikrotik Router Compromise Slingshot, Cahnadr, GollumApp, SsCB, ffproxy, NeedleWatch, Sfc2, Minisling, Spork downloader Kenya, Yemen, Libya, Afghanistan, Iraq, Tanzania, Jordan, Mauritius, Somalia, Democratic Republic of the Congo, Turkey, Sudan and United",
1.0.0,actor--slingshot,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:4d7313470047ea4aa81ebcfd8fd11de6a7c68b0dbd76601854d4cab7878e9d4d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 4}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""NATO""} slingshot oader Kenya, Yemen, Libya, Afghanistan, Iraq, Tanzania, Jordan, Mauritius, Somalia, Democratic Republic of the Congo, Turkey, Sudan and United Arab Emirates US Joint Special Operations Command https://securelist.com/apt-slingshot/84312/ https://www.cyberscoop.com/kaspersky-slingshot-isis-operation-socom-five-eyes/",
1.0.0,actor--slingshot,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:38bcb67df8174c77fe00615b60ba1f391ba7540c062b8856beebb280e16dd9d2,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 5}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""NATO""} slingshot , Jordan, Mauritius, Somalia, Democratic Republic of the Congo, Turkey, Sudan and United Arab Emirates US Joint Special Operations Command https://securelist.com/apt-slingshot/84312/ https://www.cyberscoop.com/kaspersky-slingshot-isis-operation-socom-five-eyes/",
1.0.0,actor--slingshot,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:cd266dc9b2cd554a7d4d6988af28d9f8ffce2fb247058331652f622f3ad510cc,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 16}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 293} Slingshot Threat Group Cards: A Threat Actor Encyclopedia 293 Slingshot Names Slingshot (Kaspersky) Country [Unknown] Motivation Information theft and espionage First seen 2012 Description (Kaspersky) While 293nalyzing an incident which involved a suspected keylogger, we identified a",
1.0.0,actor--slingshot,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:77276cbea22f0dc42aadeee7e78412582589d488b6e6334daa3890756e0bde77,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 17}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 293} Slingshot Threat Group Cards: A Threat Actor Encyclopedia 293 Slingshot Names Slingshot (Kaspersky) Country [Unknown] Motivation Information theft and espionage First seen 2012 Description (Kaspersky) While 293nalyzing an incident which involved a suspected keylogger, we identified a malicious library",
1.0.0,actor--slingshot,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a698e18ccfdaed4b04f1a4a26d309cf6a679eeae5ba87b71ab6643ffb34b9905,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 18}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 293} Slingshot ved a suspected keylogger, we identified a malicious library able to interact with a virtual file system, which is usually the sign of an advanced APT actor. This turned out to be a malicious loader internally named ‘Slingshot’, part of a new, and highly sophisticated attack platform that rivals Project Sauron and Regin in complexity. While for most victims the infection vector for Slingshot remains unknown, we were able to find several ca",
1.0.0,actor--slingshot,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:e6a676a7f3e2afe655e5d4e93f3bacd1d66971e2c1d82cd3f1d68d47ddccf335,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 19}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 293} Slingshot d out to be a malicious loader internally named ‘Slingshot’, part of a new, and highly sophisticated attack platform that rivals Project Sauron and Regin in complexity. While for most victims the infection vector for Slingshot remains unknown, we were able to find several cases where the attackers got access to MikroTik routers and placed a component downloaded by Winbox Loader, a management suite for MikroTik routers. In turn, this infect",
1.0.0,actor--slingshot,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:12ed0020295cdf2d6339472c030ee7318cdb19d3fd766cfe2d0fe4ef1bb30b6e,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 20}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Slingshot ............................ 290 Sima ............................................................................................................................................................................... 292 Slingshot ........................................................................................................................................................................ 293 Snake Wine ..................................",
1.0.0,actor--slingshot,artifact--sha256:69d5ec348bca8bf76e83c1c0172950da04c6daf8b8cc87703c10d8de42f693c6,observation--sha256:a8b43a23f6f56fb07123206940f206e0b22948c494f01816b2fa785d31d4fa53,file-name,speedfan.sys,speedfan.sys,candidate,,unknown,unknown,not-stated,,source--slingshot--04039e8eb829e124,actor_profile/evidence/slingshot.csv,"{""row"": 21}",[],"[""malware--slingshot""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/ESET_Threat_Report_Q22020.pdf {""page"": 4} Slingshot s brought a vulnerable speedfan.sys driver onto a compromised computer, exploiting it in order to inject InvisiMole into a legitimate process from kernel mode. This technique was used previously, for example, by the Slingshot APT [4] and has been referred to as Bring Your Own Vulnerable Driver [5] (BYOVD) by fellow researchers. Besides the driver, the attackers delivered a vulnerable Windows component from Windows XP and exploited ",
