schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:9962df48db02061d07359c44a9ae11502a9761e7d1f84771beac0a086bfb710f,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} ZeroCleare lity contained in three different implants. 10% of Saipem’s systems were infected, the vast majority of which were located in the Middle East. In late 2019, researchers identified a new wiper malware family called ZeroCleare in open-source reporting. Similarly to Shamoon, ZeroCleare was deployed against targets in the Middle East, and exploited a specific unsigned system driver to load wiper code on victim systems. 91 Inf",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:8de611c0c547821ac0c5fc27ad2e3fffd3fe70f160b33e0ae726c89e937b0950,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} ZeroCleare systems were infected, the vast majority of which were located in the Middle East. In late 2019, researchers identified a new wiper malware family called ZeroCleare in open-source reporting. Similarly to Shamoon, ZeroCleare was deployed against targets in the Middle East, and exploited a specific unsigned system driver to load wiper code on victim systems. 91 Information operations Information operations – i.e. attempts t",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:dbc227564900e5e8b5688110db81af330f461606496e3d2c8b391e748749bb9d,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 31} ZeroCleare r and destructive malware have continued posing a threat to organisations – specifically in the Middle East and United States – between December 2018’s third wave of Shamoon attacks and destructive activity using ZeroCleare malware in late December 2019. Yet also in 2019, sabotage operations exhibited a more subtle, treacherous side that has been on the rise for the past few years: that of causing disruption through infor",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:1ec2c06946657bd0ac8ca5c61263c54aac69587cab46687af33801fea556d506,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 37} ZeroCleare PwC | Cyber Threats 2019: A Year in Retrospect | 37 Term Definition TrickBot Trojanised (program) UAC UAC bypass WhiteShadow Winnti backdoor ZeroCleare Watering hole Vishing First seen in 2016, TrickBot is a modular banking trojan and credential stealer designed to steal banking and other online account details. It is often delivered after an initial Emotet infection",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:7dc6f8b390e965ae9a9115e2f155ec228f81576ffad9892aabaee922edbbcc2f,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 3} ZeroCleare ations. This report considers the incumbent leaders on the cyber crime scene, as well as the new players and diversification of revenue. In terms of sabotage attacks, the end of 2019 saw a new form of wiper named ZeroCleare – with links to Shamoon malware – target organisations in the Middle East. Throughout 2019, DDoS attacks remained a steady trend in the background of other cyber operations. Election interference via in",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:38403be3737306c16ba4fff7dff2da639d874be5d212dd31d78068657ef23004,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 26} ZeroCleare nimin e interesave shtetërore të vendit. Malware-t e lidhura me aktorët : Pupy RAT, Liderc, LittleLooter, BONDUPDATER, Saitama, DNSpionage, Helminth, Jason, Marlin Backdoor, OopsIE, PowerExchange, SideTwist, TriFive, ZeroCleare, Aleta Ransomware, AnubisSpy, Atmos, BankBot, Catelites Bot, Cryptolocker, DanBot, Disdain Exploit Kit, Dustman, DustySky, ELVENDOOR, Executioner Ransomware, FastPOS, GozNym, Gu",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:103e0bf9ce40afff61f7fb2c86c7e6c7b7b1a6e325341654065b4e8db6f0c745,observation--sha256:6470bf2a5c95f3ec82613b91e2351ef233a16ce0e1c71b5450c26891a5a523e4,file-name,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf {""page"": 32} ZeroCleare nimin e interesave shtetërore të vendit. Malware-t e lidhura me aktorët: Pupy RAT, Liderc, LittleLooter, BONDUPDATER, Saitama, DNSpionage, Helminth, Jason, Marlin Backdoor, OopsIE, PowerExchange, SideTwist, TriFive, ZeroCleare, Aleta Ransomware, AnubisSpy, Atmos, BankBot, Catelites Bot, Cryptolocker, DanBot, Disdain Exploit Kit, Dustman, DustySky, ELVENDOOR, Executioner Ran",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:633fca0320d0b1fa9d5ee382474c545d57456488876c2c292f5e8b4aeb9d3b58,observation--sha256:14269ac9f19f0765b16e286268b72ca304b45aa1af1d4625562935ccdbaa7af3,file-name,Saudi-Arabia-CNA-report.pdf,Saudi-Arabia-CNA-report.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Saudi-Arabia-CNA-report.pdf {""page"": 4} ZeroCleare driver “Eldos RawDisk”. Furthermore, “DUSTMAN” varies in terms of techniques and capability when compared to “Shamoon” and from the observed behavior and capabilities, “DUSTMAN” can be considered as a new variant of “ZeroCleare” malware, published in December 2019(1). This report will shed the light on the attack life cycle, technical analysis of the malware, and the preventive recommendation with the Yara rules. It ",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:633fca0320d0b1fa9d5ee382474c545d57456488876c2c292f5e8b4aeb9d3b58,observation--sha256:91cf2ea5a6cbf2ef694626d481903dc8f9ac6c874a4d71b1358e8f3004687f75,file-name,Saudi-Arabia-CNA-report.pdf,Saudi-Arabia-CNA-report.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Saudi-Arabia-CNA-report.pdf {""page"": 4} ZeroCleare ive recommendation with the Yara rules. It is worth mentioning that NCSC is still coordinating all efforts in understanding the extent of the attack, malware and attribution. (1): New Destructive Wiper “ZeroCleare” Targets Energy Sector in the Middle East, December 2019, IBM X-Force.",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:633fca0320d0b1fa9d5ee382474c545d57456488876c2c292f5e8b4aeb9d3b58,observation--sha256:0d3244466b25bcd6dc6fd9684ecb03f2e01c8bf4a5c895efd1bfbafef3e1a5dc,file-name,Saudi-Arabia-CNA-report.pdf,Saudi-Arabia-CNA-report.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Saudi-Arabia-CNA-report.pdf {""page"": 8} ZeroCleare forcement (DSE)” that prevents loading unsigned drivers such as the raw disk driver utilized by the threat actor destructive malware samples. 2. In September 2019, IBM posted an alert on its intelligence portal about “ZeroCleare” attacks as it responded to incidents occurred to organizations within the Middle East. 3. In early December 2019, IBM published a detailed analysis report about “ZeroCleare”. 4. On December ",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:633fca0320d0b1fa9d5ee382474c545d57456488876c2c292f5e8b4aeb9d3b58,observation--sha256:31fd07c101c30a8162c21b127413a7eee9001399700dfc02febaaef9facec363,file-name,Saudi-Arabia-CNA-report.pdf,Saudi-Arabia-CNA-report.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Saudi-Arabia-CNA-report.pdf {""page"": 8} ZeroCleare an alert on its intelligence portal about “ZeroCleare” attacks as it responded to incidents occurred to organizations within the Middle East. 3. In early December 2019, IBM published a detailed analysis report about “ZeroCleare”. 4. On December 29, 2019, NCSC identified “DUSTMAN” that was used by an adversary, that shares similarities with “ZeroCleare”. 3.1. DUSTMAN vs ZeroCleare DUSTMAN seems to be a new variant of ",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:633fca0320d0b1fa9d5ee382474c545d57456488876c2c292f5e8b4aeb9d3b58,observation--sha256:295235d2560dce16e90ed8dd717e88a9cd3fbc34b40028b236ea5179541ada52,file-name,Saudi-Arabia-CNA-report.pdf,Saudi-Arabia-CNA-report.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Saudi-Arabia-CNA-report.pdf {""page"": 8} ZeroCleare he Middle East. 3. In early December 2019, IBM published a detailed analysis report about “ZeroCleare”. 4. On December 29, 2019, NCSC identified “DUSTMAN” that was used by an adversary, that shares similarities with “ZeroCleare”. 3.1. DUSTMAN vs ZeroCleare DUSTMAN seems to be a new variant of “ZeroCleare” as the raw disk driver used by it shares the same exact digital fingerprint as the one utilized by “ZeroCleare”. ",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3a838835bd7fba8a70faf017ffc5cfa5c4c44914106b80f4f5ecbba1c6a07979,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 222} ZeroCleare , LaZagne, LONGWATCH, Mimikatz, Nautilus, Neuron, OilRig, OopsIE, PICKPOCKET, POWBAT, POWRUNER, PsList, QUADAGENT, RGDoor, SpyNote RAT, StoneDrill, ThreeDollars, TONEDEAF, TONEDEAF 2.0, TwoFace, VALUEVAULT, Webmask, ZeroCleare and Living off the Land. Operations performed Aug 2012 Shamoon Attacks W32.Disttrack is a new threat that is being used in specific targeted attacks against at least one organization in the energy sector. It is a",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5077375d2b94eef4d411ca3f15b80d6c6fc693593537c1cab00e88875c37660a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2019-07-01T00:00:00Z,month,known,same-record,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 225} ZeroCleare nt capabilities, as well as trying their hand at Golang. <https://www.fireeye.com/blog/threat-research/2019/07/hard-pass- declining-apt34-invite-to-join-their-professional-network.html> Dec 2019 New Destructive Wiper ZeroCleare Targets Energy Sector in the Middle East <https://securityintelligence.com/posts/new-destructive-wiper- zerocleare-targets-energy-sector-in-the-middle-east/> Jan 2020 Our researchers Paul Litvak and Michael Kajilolti",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c65d8f8e6a45d0d67a071d3af03a2ccd1b0b8772183a25779514a6beda225220,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 225} zerocleare -pass- declining-apt34-invite-to-join-their-professional-network.html> Dec 2019 New Destructive Wiper ZeroCleare Targets Energy Sector in the Middle East <https://securityintelligence.com/posts/new-destructive-wiper- zerocleare-targets-energy-sector-in-the-middle-east/> Jan 2020 Our researchers Paul Litvak and Michael Kajilolti have discovered a new campaign conducted by APT34 employing an updated toolset. Based on uncovered phishing docume",
1.0.0,actor--pumpkin-sandstorm,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:685c713e1a8a095e607c4940c9a6f66205b2995ca26944810e24cb59d82eea7c,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--pumpkin-sandstorm--0d94083d62649cbc,actor_profile/evidence/pumpkin-sandstorm.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 32} ZeroCleare Pharos Series: Report No. 3 Ransomware’s New Masters: How States Are Hijacking Cybercrime31 2019 Malware Type: Wiper Malware: ZeroCleare Attribution: APT34, xHunt Target Geography: Arabian Peninsula 2020 Malware Type: Pseudo-ransomware Malware: Thanos Ransomware Attribution: MuddyWater Target Geography: Israel 2021 Malware Type: Ransomware Malware: N3t",
