schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--lucky-cat,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1e28a0081572f147ea9f38ff1a19c5ef6a9c8bdbbf59a0143a37f09e85cc3735,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} Lucky Cat Lucky Cat Shadow Network, SabPub, TA413 (Proofpoint) A threat actor targets computer networks associated with Tibetan activists, as well as military research and development, aerospace, engineering, and shipping industries in Ind",
1.0.0,actor--lucky-cat,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f755e6bc7e38e0f558b68106fa8e89a66c11d1178b27446a71840d62604749c7,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} SabPub Lucky Cat Shadow Network, SabPub, TA413 (Proofpoint) A threat actor targets computer networks associated with Tibetan activists, as well as military research and development, aerospace, engineering, and shipping industries in India and Japan. http://bl",
1.0.0,actor--lucky-cat,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:68fe0c024cff8222eb43fbfb423f878ef3349497657a8f28fb87ce6d27d074b2,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} Shadow Network Lucky Cat Shadow Network, SabPub, TA413 (Proofpoint) A threat actor targets computer networks associated with Tibetan activists, as well as military research and development, aerospace, engineering, and shipping industries in India and Japan. h",
1.0.0,actor--lucky-cat,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:32f58dcd5a2b508131adeb4025b4d0abc43fea068349bb8affa1570bec6ba607,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} TA413 (Proofpoint) Lucky Cat Shadow Network, SabPub, TA413 (Proofpoint) A threat actor targets computer networks associated with Tibetan activists, as well as military research and development, aerospace, engineering, and shipping industries in India and Japan. http://blog.trendmicro.com/tr",
1.0.0,actor--lucky-cat,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b24efc85769a1cf0b743cb437d0be69c5bc7640aa041574b1eb6bd9a799ed2ca,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} sabpub apan. http://blog.trendmicro.com/trendlabs-security-intelligence/luckycat-redux-inside-an-apt-campaign/ http://www.nartv.org/mirror/shadows-in-the-cloud.pdf https://securelist.com/blog/incidents/33208/new-version-of-osx-sabpub-confirmed-mac-apt-attacks-19/ http://www.securityweek.com/mac-malware-linked-luckycat-attack-campaign http://www.infoworld.com/article/2617225/malware/sabpub-malware-proves-macs-are-an-apt-target.html http",
1.0.0,actor--lucky-cat,artifact--sha256:114e17012f2ab9a3f1034000d7e64a88049a9db37143eb8d2176233e030937d1,observation--sha256:cc7c7fc5dc2c1f817e2df61f8d123b60faab2b655492d222730ce852d5a828a3,file-name,Strider-Inside-Shadow-Network-Report.pdf,Strider-Inside-Shadow-Network-Report.pdf,candidate,2025-05-01T00:00:00Z,month,known,same-record,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"CyberMerceNary/ITWorker/readme.md {""line"": 19} Shadow Network Inside the Shadow Network - https://content.striderintel.com/wp-content/uploads/2025/05/Strider-Inside-Shadow-Network-Report.pdf",
1.0.0,actor--lucky-cat,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:f77f1ce5d3a3ee172b32ec760a89f443820b91bfdbe4e0d664054dfc570f52d8,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 147} Shadow Network explanation; they called ONI Asia who called us. (Until May 2008, the first author was employed on a studentship funded by the OpenNet Initiative and the second author was a principal investigator for ONI.) Also see Shadow Network. Observed Sectors: Embassies, Financial, Government, Media and NGOs. 1,295 infected computers in 103 countries, including the Dalai Lama, the ministries of foreign affairs of Bangladesh, Barbados, Bhutan, Brunei,",
1.0.0,actor--lucky-cat,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8fd4c068f49a9ddc23fd5cd074dbfb624f63e6039f128ed21e9fa416cad619af,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 191} Lucky Cat Threat Group Cards: A Threat Actor Encyclopedia 191 Lucky Cat Names Lucky Cat (Symantec) Country China Motivation Information theft and espionage First seen 2011 Description (Symantec) A series of attacks, targeting both Indian military research and south Asian shipping orga",
1.0.0,actor--lucky-cat,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:640c54b2e59af357dd63824867ef23e50cdeccbd84c1a0491cde6f5e3d8e94c8,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 191} Lucky Cat Threat Group Cards: A Threat Actor Encyclopedia 191 Lucky Cat Names Lucky Cat (Symantec) Country China Motivation Information theft and espionage First seen 2011 Description (Symantec) A series of attacks, targeting both Indian military research and south Asian shipping organizations, demons",
1.0.0,actor--lucky-cat,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d60287a64496b84ffebd413ca89056a30bf0181d4dcbb99bba37cfff0794d7c5,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Lucky Cat ..................................................... 188 Lotus Blossom, Spring Dragon, Thrip ....................................................................................................................... 189 Lucky Cat ....................................................................................................................................................................... 191 Lurk .........................................",
1.0.0,actor--lucky-cat,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:556bd2485b68d644de0a4db016774f8ac978313a97ee21caffba70e16e6fa2db,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Shadow Network ............................... 284 Sea Turtle ...................................................................................................................................................................... 285 Shadow Network .......................................................................................................................................................... 286 ShaggyPanther .......................................",
1.0.0,actor--lucky-cat,artifact--sha256:7227a08e53217ee678ede3fd8a6f61765761263e47538b3bd310c0860abbadce,observation--sha256:0ea4ff4045d1f3450d77990d653a03ba92dd378b2a27cae2a1c85fe4a653fc4d,file-name,shadows-in-the-cloud.pdf,shadows-in-the-cloud.pdf,candidate,,unknown,unknown,not-stated,,source--lucky-cat--9baf056532e77a4b,actor_profile/evidence/lucky-cat.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 38, ""sheet"": ""China""} sabpub apan. http://blog.trendmicro.com/trendlabs-security-intelligence/luckycat-redux-inside-an-apt-campaign/ http://www.nartv.org/mirror/shadows-in-the-cloud.pdf https://securelist.com/blog/incidents/33208/new-version-of-osx-sabpub-confirmed-mac-apt-attacks-19/ http://www.securityweek.com/mac-malware-linked-luckycat-attack-campaign http://www.infoworld.com/article/2617225/malware/sabpub-malware-proves-macs-are-an-apt-target.html http",
