schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--applejeus,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:5bdc26c7d96d400988b7df3d76342cc1caeae11229d4707211cabbf51cb18d12,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 132} applejeus abs/analyzing-operation-ghostsecret-attack-seeks-to-steal-data- worldwide/> Aug 2018 Operation “AppleJeus” Target: Cryptocurrency exchange. Method: Fake installer and macOS malware. <https://securelist.com/operation-applejeus/87553/> Oct 2018 Operation “Sharpshooter” Target: 87 organizations in many different sectors (majority Government and Defense) across the globe, predominantly in the United States. Method: Rising Sun implant to gat",
1.0.0,actor--applejeus,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:935303569fa48c292a8ee7e26e2a5e099f4b4d915a80386d1b369dbb3b385b9e,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 17} AppleJeus orking on behalf of or at the direction of the RGB. 1. 110 Research Institute (110 호 연구소): DPRK cyber actors operating under the 110 Research Institute (RI) , 18 including Temp.Hermit, Citrine Sleet (a lso known as AppleJeus, Gleaming Pisces), TraderTraitor (also known as Jade Sleet, UNC4899), and Crypto Core (also known as Sapphire ",
1.0.0,actor--applejeus,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:c9b3b0b19d2b025317821f51fce6d7781f814e7d7a288a82360df2f79918779f,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 17} Citrine Sleet individual determined to be working on behalf of or at the direction of the RGB. 1. 110 Research Institute (110 호 연구소): DPRK cyber actors operating under the 110 Research Institute (RI) , 18 including Temp.Hermit, Citrine Sleet (a lso known as AppleJeus, Gleaming Pisces), TraderTraitor (also known as Jade Sleet, UNC4899), and Cry",
1.0.0,actor--applejeus,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:d4e27d6a88d802fed0e5bcea6fd8d915c5c5bf795b7e62842d6e46b5a55cb28d,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 17} Citrine Sleet At least four distinct APTs are subordinate to the 110 R esearch Institute with much of their activity focused on revenue generation. Lazarus Group broadly refers to these four APTs under the 110 Research Institute.20 Citrine Sleet is notable for its practice of hardcoding the word “Jeus” into malware delivered to victims that do",
1.0.0,actor--applejeus,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:b72cc51d505552e83ec8a57b2039bd92b7bd6b33fac03c0a601ecc0ea078f646,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 17} Citrine Sleet ating State Information. 18 Note: The term “Lazarus Group” has been used widely and often imprecisely in public discourse to describe a broad array of DPRK APTs, including Andariel, Kimsuky, TraderTraitor, CryptoCore, Citrine Sleet, and Temp.Hermit. For the purposes of this report, the term “Lazarus Group” is used sparingly and e",
1.0.0,actor--applejeus,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:34a838136e64d3e1bd89a5667c5f265c97654ef11337580b56cb0f7d76efc114,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 4} Citrine Sleet ........................................................................... 31 CryptoCore ............................................................................................................................ 31 Citrine Sleet ....................................................................................................",
1.0.0,actor--applejeus,artifact--sha256:384dc3d77ca55ba9af722d68bb4405216aa216e095e40687c28a9b3febbff53c,observation--sha256:03506eb5fe658afbdff76c3b0d15d02e2f1d71d441fae236aa226a8cd63084f8,file-name,Analysis.pdf,Analysis.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 57}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022 Yearbook of APT group Analysis.pdf {""page"": 16} AppleJeus 国 防、 外交、 研究中心、 金融、 能源、 航空航天、 运输、 加密货币等为攻击目标， 长期对韩国、 美国、 印度等国家进行渗透攻击。 该组织今年还故技重施， 针对工程师发起网络间谍活动， 发布虚假招聘信息， 试图传播 macOS 恶意软件 , 该组织常常通过加密 货币洗钱从而为朝鲜政府筹集资金，故该组织除了政治类攻击目标外金融类活动也尤为显著。 例如今年该组织还通过构造 BloxHolder 虚假加密货币平台， 从而诱导用户安装 AppleJeus 恶意软件， 此外该组织还提供虚假的高薪工作机会从而针对区块 链公司的员工进行社工攻击。 2022 年全年， 我们监测到该组织的动作非常明显， 创宇 404 高级威胁情报团队全年捕获该组织相关资产数量超过 800 多个。 东北亚APT组织活动分析 A Lazarus组织 2022年Lazarus组织相关资产情况 404高级威胁情报团队 13",
1.0.0,actor--applejeus,artifact--sha256:895bbc63402472bf18c1a90e0e926c6a15d6c760ce052426e35b3d53443dd048,observation--sha256:ce1cfab6fd12eb8986fe6fb220cc8c99882bc928d0fcebf0cb55cabc6faa8700,file-name,Attribution.pdf,Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/Automating APT Campaign and Group Attribution.pdf {""page"": 14} AppleJeus gence Center. 2019. Cyber Warfare in the Shadow of the India-Pakistan War - A Summary of Recent Indo-Pakistani APT Attack Activities. (Sept. 9, 2019). https://mp.weixin.qq.com/s/pJ-rnzB7 VMZ0feM2X0ZrHA. [19] CISA. 2021. AppleJeus: JMT Trading. (Apr. 15, 2021). https://www.cisa.gov/ne ws-events/cybersecurity-advisories/aa21-048a. [20] Eric Cole. 2012. Advanced Persistent Threat: Understanding the Danger and How t",
1.0.0,actor--applejeus,artifact--sha256:895bbc63402472bf18c1a90e0e926c6a15d6c760ce052426e35b3d53443dd048,observation--sha256:ef0fbeaa7d9e44f5ed736f0e45e133209a0f20dde6df8cb873594a58f15e2b35,file-name,Attribution.pdf,Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/Automating APT Campaign and Group Attribution.pdf {""page"": 4} AppleJeus ave more than one APT name or alias, and 239 (3.7%) samples are labeled with five or more group names, with the highest number of labels being 15 for two samples. For instance, some samples are tagged as ‘Bluenoroff, ’ ‘AppleJeus, ’ or ‘Hidden Cobra’ which are all aliases originating from different campaigns of Lazarus. This highlights the challenges analysts face when correlating campaign and group data. To addr",
1.0.0,actor--applejeus,artifact--sha256:527e20060b5070f536a123a07e8fde55f630c5156e28ff1a9c24c64fa68cf1cc,observation--sha256:633342bc4ed7d7fb61e223490ca7ce5faa0d274ecab3cfcf3f98e40e0ec55b0a,file-name,Blurred-Lines-of-Cyber-Threat-Attribution.pdf,Blurred-Lines-of-Cyber-Threat-Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/ Blurred-Lines-of-Cyber-Threat-Attribution.pdf {""page"": 7} AppleJeus 2024 Zscaler, Inc. All rights reserved Expansion of Lazarus group 1 Feb 2016: Operation BlockBuster published 2 Jun 2018: AppleJeus Cluster identified Aligned with Moonstone Sleet 3 4 5 6 Feb 2018: ThreatNeedle Cluster identified Jul 2018: Bookcode Cluster identified Oct 2018: DeathNote Cluster identified Aug 2020: CookieTime Cluster identified",
1.0.0,actor--applejeus,artifact--sha256:527e20060b5070f536a123a07e8fde55f630c5156e28ff1a9c24c64fa68cf1cc,observation--sha256:fc12b70c0e9a467e4ad77157c3306b1173a8246baf1065e52ff54d6b974d2766,file-name,Blurred-Lines-of-Cyber-Threat-Attribution.pdf,Blurred-Lines-of-Cyber-Threat-Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/ Blurred-Lines-of-Cyber-Threat-Attribution.pdf {""page"": 8} Citrine Sleet rlapping command-and-control (C2) infrastructure Differences ▪ Distinct Tactics, Techniques, and Procedures (TTPs) ▪ Divergent targeting objectives and operational focus Lazarus Umbrella Diamond Sleet Moonstone Sleet Citrine Sleet Jade Sleet",
1.0.0,actor--applejeus,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:91e5d1be1a41614848cf815f35fc3719f59acf1eb547e3971ba51127c71a6ed5,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 129} AppleJeus na, Ecuador, France, Germany, Guatemala, Hong Kong, India, Israel, Japan, Mexico, Philippines, Poland, South Korea, Taiwan, Thailand, UK, USA, Vietnam and worldwide (WannaCry). Tools used AuditCred, AlphaNC, Alreay, AppleJeus, Appleworm, BADCALL, Bankshot, BanSwift, Bitsran, Brambul, BravoNC, Castov, Contopee, DeltaNC, Destover, Dozer, DoublePulsar, Duuzer, ELECTRICFISH, EternalBlue, FallChill RAT, FASTCash, Fimlis, Gh0st RAT, HARDRAIN, H",
1.0.0,actor--applejeus,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e5269ae263b62d3072323bc86f6da4b21f4caecd4cfd220015be6a3483878e04,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 132} AppleJeus ertainment. Method: Spear-phishing with Destover-like implant. <https://securingtomorrow.mcafee.com/other-blogs/mcafee- labs/analyzing-operation-ghostsecret-attack-seeks-to-steal-data- worldwide/> Aug 2018 Operation “AppleJeus” Target: Cryptocurrency exchange. Method: Fake installer and macOS malware. <https://securelist.com/operation-applejeus/87553/> Oct 2018 Operation “Sharpshooter” Target: 87 organizations in many different sectors (",
1.0.0,actor--applejeus,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:32c0a332c7e9ba21ae3c5577f2b3b84ebcf64c919a99850bf809fc440231e891,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 132} applejeus abs/analyzing-operation-ghostsecret-attack-seeks-to-steal-data- worldwide/> Aug 2018 Operation “AppleJeus” Target: Cryptocurrency exchange. Method: Fake installer and macOS malware. <https://securelist.com/operation-applejeus/87553/> Oct 2018 Operation “Sharpshooter” Target: 87 organizations in many different sectors (majority Government and Defense) across the globe, predominantly in the United States. Method: Rising Sun implant to gat",
1.0.0,actor--applejeus,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:741b159971ef5c0da7b403c6dcff00fde28f9b74a4fca6cc9921004572dbe753,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 6} AppleJeus t page, the victim could download a trading app, which was indeed installed on the victim’s computer, but alongside it was also installed a tool that collected information on the victim. Kaspersky called the campaign “AppleJeus”7. The group’s variety of tools and its determination attracted the attention of American intelligence and law enforcement agencies, manifested in sanctions8 (some of which were already in effect because of the group",
1.0.0,actor--applejeus,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:7057aec31410f42e03abc17563cd9d600ee8322892b02aa97cd0b8151fcb4bf7,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 6} applejeus nal email address at least. To the email was attached a WinRAR archive, vulnerable to the CVE-2018-2025010 vulnerability, which ran a malicious file in parallel to the archive’s opening. 7 securelist.com/operation-applejeus/87553/ securelist.com/operation-applejeus-sequel/95596/ 8 home.treasury.gov/news/press-releases/sm924 9 us-cert.cisa.gov/northkorea 10 nvd.nist.gov/vuln/detail/CVE-2018-20250",
1.0.0,actor--applejeus,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:ae56a8d13a0eda1f1d44212a0d489ee1cb6dd19658a59ecad0717a4bafde3de7,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 6} applejeus was attached a WinRAR archive, vulnerable to the CVE-2018-2025010 vulnerability, which ran a malicious file in parallel to the archive’s opening. 7 securelist.com/operation-applejeus/87553/ securelist.com/operation-applejeus-sequel/95596/ 8 home.treasury.gov/news/press-releases/sm924 9 us-cert.cisa.gov/northkorea 10 nvd.nist.gov/vuln/detail/CVE-2018-20250",
1.0.0,actor--applejeus,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:bbfc49b6bb5daf162c7354763562975d422d7a6a6f0507b774ebc963b1d2750f,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--applejeus--d13cc73cd3f9745f,actor_profile/evidence/applejeus.csv,"{""row"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 12} Citrine Sleet an Mango Sandstorm Cotton Sandstorm Peach Sandstorm Mint Sandstorm Pumpkin Sandstorm China Volt Typhoon Raspberry Typhoon Flax Typhoon Circle Typhoon Mulberry Typhoon North K orea Jade Sleet Diamond Sleet Citrine Sleet Emerald Sleet Sapphire Sleet Ruby Sleet Onyx Sleet Opal Sleet",
