schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc1549,artifact--sha256:63d58462569b91406579602873a4a80b2832b134396df7f415061af5822a316c,observation--sha256:73dafcc931768804f778de2bd0d86c58a1c709ac18925251bcdf9e4043dc10ed,file-path,%LocalAppData%\Microsoft\VisualStudio,%LocalAppData%\Microsoft\VisualStudio,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 40}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]",[],"[""installation-path""]",1,false,high,TLP:CLEAR,csv-row,artifact %LocalAppData%\Microsoft\VisualStudio file-path malware--bridgehead installation-path Egypt環境での配置先,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:860f74ecd754c445f2dd2416b4edf7e004cb43a3a4678fc19a9351529f28de03,observation--sha256:229328f506f16272bd799e7206f339f5bcdef07ddf0f97e1e1dd9ed57fd719e9,file-path,C:\Windows\debug\NetSetup.log,C:\Windows\debug\NetSetup.log,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 42}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]",[],"[""collection-target""]",1,false,high,TLP:CLEAR,csv-row,artifact C:\Windows\debug\NetSetup.log file-path malware--nightledger collection-target NightLedgerの収集対象,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:e3fab9ad8b48d21e4b31aac087a98b2128f68d1b92f3d52a9d53992fb745076d,observation--sha256:eac15b1085c9b22ea2f21fa0621a8cddee4faa38b1109b86b26b1d08e631efc6,file-path,C:\program files (x86)\univpn\promote\libwinpthread-1.dll,C:\program files (x86)\univpn\promote\libwinpthread-1.dll,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 41}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]",[],"[""installation-path""]",1,false,high,TLP:CLEAR,csv-row,artifact C:\program files (x86)\univpn\promote\libwinpthread-1.dll file-path malware--bridgehead installation-path Pakistan環境での配置先,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:6836ad95620f131c2eb91ebea457d570463365764804d88291c9c27b353920ce,observation--sha256:9313ca2534e4fe947b50702a09c0caf9cab045287301a7a178467ed23c4a5693,lure-name,lookalike videoconferencing pages,lookalike videoconferencing pages,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 59}","[""activity--mirage-kitten-middle-east-africa-2026""]",[],[],"[""delivery""]",1,false,high,TLP:CLEAR,csv-row,artifact lookalike videoconferencing pages lure-name delivery ビデオ会議サービス類似ページ,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:c56fbcccc525f711c8199517b53797266c9e7650213bb73f0bd2c5ee52eaf4c9,observation--sha256:df9c819c90b601cd3a56090e3d0eae07408d303a2c9c642b1ce7242304da7838,lure-name,recruitment-themed content,recruitment-themed content,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 58}","[""activity--mirage-kitten-middle-east-africa-2026""]",[],[],"[""delivery""]",1,false,high,TLP:CLEAR,csv-row,artifact recruitment-themed content lure-name delivery 採用テーマの標的型誘導,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:b8534d9e86b3e719213a44978584ac3b5ff5e79a1707c4f7def060d3323fee5c,observation--sha256:4ca13594123c288a59f220ee6fa49093a700f9950c82c59191d687838c21011e,mutex,A8215357-F99A-44FE-BC65-D8F0434B0C03,A8215357-F99A-44FE-BC65-D8F0434B0C03,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 43}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]",[],"[""single-instance""]",1,false,high,TLP:CLEAR,csv-row,artifact A8215357-F99A-44FE-BC65-D8F0434B0C03 mutex malware--nightledger single-instance 単一起動用mutex,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:a26e30028577caab2ecded496fc0e2188c7c0409f165d54465a7fe7be77170a7,observation--sha256:56c4a0812e7529008a5b90078c58b395f510e2b37bddb28bbdd0ab1d2988bade,mutex,F56E68DA-4A89-46B4-9AC8-7290A7651000,F56E68DA-4A89-46B4-9AC8-7290A7651000,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 44}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""single-instance""]",1,false,high,TLP:CLEAR,csv-row,artifact F56E68DA-4A89-46B4-9AC8-7290A7651000 mutex malware--arcbridge single-instance 単一起動用mutex,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:c9d5fb3b56778a8e736fb46f8e9663b806e6a20cbf5f4b824ac360fd686b2852,observation--sha256:b73b6969e4dd149d3e91749e0cc420fa877749ff6a238254db3f0cdbae316502,sample-string,#%%#,#%%#,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 50}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]",[],"[""protocol-delimiter""]",1,false,high,TLP:CLEAR,csv-row,artifact #%%# sample-string malware--nightledger protocol-delimiter NightLedger応答区切り文字,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:345280a0fd5b591a19c75d7d0f874e9bd586f600785936a4b572672385092927,observation--sha256:8363be0cf537e9b5a4f47f6dd1a1d31ca2b60e9fa619f499fb07a77636b6f7a3,sample-string,4B8CC395-A26F-41F1-A1DC-8B993D9D41D2,4B8CC395-A26F-41F1-A1DC-8B993D9D41D2,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 56}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""implant-id""]",1,false,high,TLP:CLEAR,csv-row,artifact 4B8CC395-A26F-41F1-A1DC-8B993D9D41D2 sample-string malware--arcbridge implant-id ArcBridge設定内識別子,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:88ede1d5757b05e0abfac47a162f6b995b476d1bfa90cfab38323ece09cdd79e,observation--sha256:fdbb66bfda697a699a479e1db3ada159284dca0ac00aee4933ecd313e02f2bc9,sample-string,DNS:,DNS:,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 55}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""command-marker""]",1,false,high,TLP:CLEAR,csv-row,artifact DNS: sample-string malware--arcbridge command-marker ArcBridge名前解決コマンド,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:b6a64982a51da755aa71fd3c9d996ad67b648643d32bb5c5d184944133a26f45,observation--sha256:da1e9bee7929548056333b69123fdc6a30677551ce15eceb7abbd9e533df822c,sample-string,<<ENDXX>>,ENDXX,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 53}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""config-marker""]",1,false,high,TLP:CLEAR,csv-row,artifact <<ENDXX>> sample-string malware--arcbridge config-marker ArcBridge設定終了マーカー,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:453231c1ff29d9a257ca20088a96ec698d35c3275671a1fdb9ab6b1b5b44d97d,observation--sha256:57a55510aeceeef346b459efef07a25ebd29c6624428373973c50595ab66d044,sample-string,OPEN:,OPEN:,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 54}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""command-marker""]",1,false,high,TLP:CLEAR,csv-row,artifact OPEN: sample-string malware--arcbridge command-marker ArcBridgeトンネル開始コマンド,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:90a35a2d8244bc2d23f7c9abbf12642a0523a7c423093b2119d7532b548402c3,observation--sha256:c5cd40ad3f80ae0fd4138d8d955d68000d706da5638937a21083ea8dda39c77d,sample-string,<<STARTXX>>,STARTXX,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 52}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--arcbridge""]",[],"[""config-marker""]",1,false,high,TLP:CLEAR,csv-row,artifact <<STARTXX>> sample-string malware--arcbridge config-marker ArcBridge設定開始マーカー,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:3891390e97d5267ed4401bee6335679963b2d3a248ec2c76daf72f1ba52657bf,observation--sha256:bc827a9a4920bf3c0e89d209eaac295b54a0b6354c9e370af28d7ecf76695462,sample-string,token,token,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 51}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]",[],"[""authentication-token""]",1,false,high,TLP:CLEAR,csv-row,artifact token sample-string malware--bridgehead authentication-token WebSocket認証リテラル,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:49bd7e7ebf299191f50c2b18e4fad5bcaf7b6a648a7d1fbdf24170ec703d0f62,observation--sha256:ba3f02f6949c6e03ba1ccbd17ecf8680a93b6ff2247b4adbac4618bdb38c11ae,uri-path,/blog,/blog,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 49}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]","[""infrastructure--mirage-kitten-cloud-c2""]","[""wss-c2""]",1,false,high,TLP:CLEAR,csv-row,artifact /blog uri-path malware--bridgehead infrastructure--mirage-kitten-cloud-c2 wss-c2 BridgeHead亜種接続パス,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:76ba6a1c9d3510bdc13db8f17a9ed0e9e7e0d48241d0fdea96ddd5fbc1fcb7f9,observation--sha256:83205762bc1fc644e393163be00aeacefb4d8f6f3035fad9800dd403a6f26411,uri-path,/connect,/connect,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 48}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]","[""infrastructure--mirage-kitten-cloud-c2""]","[""websocket-upgrade""]",1,false,high,TLP:CLEAR,csv-row,artifact /connect uri-path malware--bridgehead infrastructure--mirage-kitten-cloud-c2 websocket-upgrade BridgeHead接続パス,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:4a1bc9664ffac6d7ea994a19aaeaf15c5e3fa5a91b79483d4a5a0ee040d2690c,observation--sha256:e9d33b7e7b42f2130baf2eaf7eec8a60e3ae4d549c26c6c49fcbab636c020fb4,uri-path,/edfcvfgbhnjmkqwasderfgg,/edfcvfgbhnjmkqwasderfgg,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 45}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]","[""infrastructure--mirage-kitten-cloud-c2""]","[""c2-get""]",1,false,high,TLP:CLEAR,csv-row,artifact /edfcvfgbhnjmkqwasderfgg uri-path malware--nightledger infrastructure--mirage-kitten-cloud-c2 c2-get NightLedger GETパス,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:3872c94d6c6c1a040f0c2dfb65cfee01098cd432c984c50f6abbf9fbaa58f853,observation--sha256:273fd8220ab1e710e3c7d7c98907ef657505e62745afccf24b2476c9f6ca7e53,uri-path,/qasxcdfvgbhnmyuioplkhnj,/qasxcdfvgbhnmyuioplkhnj,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 46}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]","[""infrastructure--mirage-kitten-cloud-c2""]","[""c2-upload""]",1,false,high,TLP:CLEAR,csv-row,artifact /qasxcdfvgbhnmyuioplkhnj uri-path malware--nightledger infrastructure--mirage-kitten-cloud-c2 c2-upload NightLedgerアップロードパス,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:19d3efa9f091767d551a691f686ff778c4e1da08f0e510467cb57b8392766584,observation--sha256:78f565e4e9fd4b2954955342b4db155556de47dfe216d2d42f1b2d8ecfc59b2b,uri-path,/wsdefvvbnhyuijkplmbgfrtt,/wsdefvvbnhyuijkplmbgfrtt,confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 47}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--nightledger""]","[""infrastructure--mirage-kitten-cloud-c2""]","[""c2-post""]",1,false,high,TLP:CLEAR,csv-row,artifact /wsdefvvbnhyuijkplmbgfrtt uri-path malware--nightledger infrastructure--mirage-kitten-cloud-c2 c2-post NightLedger結果送信パス,Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
1.0.0,actor--unc1549,artifact--sha256:82ccf63acb717359f28a845361ce0dccf2ab1c60f70d86d0601e6e6aef708d1b,observation--sha256:8d08cc86f67f5be0a720a36ef4b0a6a5cf3d1807e0576c1e670e11e31e9d6138,user-agent,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36 Edg/86.0.622.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36 Edg/86.0.622.38",confirmed,,unknown,unknown,not-stated,2026-07-28T00:00:00Z,source--kaspersky-mirage-kitten-2026,actor_profile/evidence/unc1549-kaspersky-2026-07-28.csv,"{""row"": 57}","[""activity--mirage-kitten-middle-east-africa-2026""]","[""malware--bridgehead""]",[],"[""http-user-agent""]",1,false,high,TLP:CLEAR,csv-row,"artifact Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36 Edg/86.0.622.38 user-agent malware--bridgehead http-user-agent BridgeHead固定User-Agent",Kaspersky Securelist本文と公開IOC一覧から手動構造化。出典公開日は観測日として扱わず、各観測日の値はunknownのまま保持する。
