schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--peach-sandstorm,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:607a06426c99c6519bbb4966ef4b20c95cd40836c0a09e17384b8b1e687a967d,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} APT 33 ............................................................................. 27 APT 32, OceanLotus, SeaLotus ........................................................................................................ 29 APT 33, Elfin ......................................................................................................................................... 33 Axiom, Group 72.......................................................",
1.0.0,actor--peach-sandstorm,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:d1999ad5fa5a082fa6ef496c6c67a7b99dddd04d458f7f418e65b80fe349f8c7,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} APT33 track – to target organizations in the Persian Gulf. However, over the past few years, we have been tracking a separate, less widely known suspected Iranian group with potential destructive capabilities, whom we call APT33. Our analysis reveals that APT33 is a capable group that has carried out cyber espionage operations since at least 2013. We assess APT33 works at the behest of the Iranian government. APT33 has targeted organizations",
1.0.0,actor--peach-sandstorm,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:2e6b067b714983033908cb1246c1b9d63a5d370811aa4b815547d6cc9f2e0916,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} APT33 n the Persian Gulf. However, over the past few years, we have been tracking a separate, less widely known suspected Iranian group with potential destructive capabilities, whom we call APT33. Our analysis reveals that APT33 is a capable group that has carried out cyber espionage operations since at least 2013. We assess APT33 works at the behest of the Iranian government. APT33 has targeted organizations – spanning multiple industries –",
1.0.0,actor--peach-sandstorm,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:611f85fc810b0e9c71c3c3e9d04a45c3082c283d08e0b5029652e74eea588dc8,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} APT33 wn suspected Iranian group with potential destructive capabilities, whom we call APT33. Our analysis reveals that APT33 is a capable group that has carried out cyber espionage operations since at least 2013. We assess APT33 works at the behest of the Iranian government. APT33 has targeted organizations – spanning multiple industries – headquartered in the United States, Saudi Arabia and South Korea. APT33 has shown particular interest",
1.0.0,actor--peach-sandstorm,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:65b7a77028477000874a2ac1610d080fb450d49651f54ec81f167efa7da1c258,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} APT33 apabilities, whom we call APT33. Our analysis reveals that APT33 is a capable group that has carried out cyber espionage operations since at least 2013. We assess APT33 works at the behest of the Iranian government. APT33 has targeted organizations – spanning multiple industries – headquartered in the United States, Saudi Arabia and South Korea. APT33 has shown particular interest in organizations in the aviation sector involved in bot",
1.0.0,actor--peach-sandstorm,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:8b4c0c6ebd5a619fb791fe2448c8dbdf73a2d6c64946844dc103d2da944a2fe8,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 gh probability, between this campaign’s infrastructure and the activity of an Iranian offensive group APT34-OilRig. Additionally, we have identified, with medium probability, a connection between this campaign and the APT33 -Elfin and APT39-Chafer groups. The campaign was first revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We ",
1.0.0,actor--peach-sandstorm,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:7bcd6e2296a9e64fe683daa7a005ec4fc9b5ea80e0b674c712cfa93c279cdc63,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 dditionally, we have identified, with medium probability, a connection between this campaign and the APT33 -Elfin and APT39-Chafer groups. The campaign was first revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We assess with medium probability that the Iranian offensive groups (APT34 and APT33) have been working together since 2",
1.0.0,actor--peach-sandstorm,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:0fdb46fcebe534be0962104369fcbd3d40ae30778c7f024a17c8673b71e08e9d,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 rst revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We assess with medium probability that the Iranian offensive groups (APT34 and APT33) have been working together since 2017, though the infrastructure that we reveal, vis-à-vis a large number of companies in Israel and around the world. The campaign infrastructure was used to: ",
1.0.0,actor--peach-sandstorm,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:ec6ebe85b784a3b41922c95dbe8f3c4b92a9220f41abe28dac640954aa9d91e0,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 3} APT33 k. As a result, identifying and closing one access point does not necessarily deny the capability to carry on operations inside the network. • We assess with medium -high probability that Iranian APT groups (APT34 and APT33) share attack infrastructures. Furthermore, it can be one group that was artificially marked in recent years as two or three separate APT groups. • The time needed to identify an attacker on a ",
1.0.0,actor--peach-sandstorm,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:60f87cc0be99da7b5bba34f1323ee72b481781326c595586206ef607f2876b67,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 7} APT33 iltration, after the campaign has ensured its foothold on the target. The table presents an overlap between techniques and tools identified during the Fox Kitten campaign, and those of three Iranian offensive groups: APT33 and APT34, the campaign’s main groups, and APT 39, a sub-group of APT34 to which we have found matchings in several characteristics of the Fox Kitten campaign2. Malicious offensive tools are hig",
1.0.0,actor--peach-sandstorm,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:8251460627d1a8618e35c922ad5608de0ddac2d67b56b9a55d8a795269b37a4e,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 90}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 47} APT33 p focuses on pre-positioning for potential future sabotage. They are masters of LotL, using built-in network tools to maintain long- term persistence without triggering traditional malware alerts. Alias / AKA: APT33 Focus: Aerospace, defense, and petrochemical sectors Context: A primary arm of Iranian state-sponsored activity. They target defense contractors to narrow military technology gaps and gather regional intelligence.",
1.0.0,actor--peach-sandstorm,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:5304a9378bc10fdafc4d895b438182c94ae4c8242cce9a7ff9f456a7c218d0fe,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 91}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 51} APT33 ographic footprint. In 2026, its activity was noted in the United States, Europe, and extensively across APAC countries including Australia, India, Japan, and Vietnam . SleezyShrew CloyingKrill Alias / AKA: APT33 An actor that illustrates a broad operational scope, targeting critical infrastructure in the United States (Americas), Saudi Arabia (Middle East / EMEA), and South Korea (APAC), with a specific focus on the ener",
1.0.0,actor--peach-sandstorm,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:291c4d82d6583fabe103571e3cf6e476dcf8a0a088d1c2628907406d9dd9d3a6,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,,unknown,unknown,not-stated,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 9} APT33 ocial engineering. Since the beginning of 2020, Lazarus also operates a campaign the focuses on enticing job seekers with attractive places. However, North Korea is not the only state that uses this tactic: Iran – and APT33 in particular – operates a widespread campaign that focuses on recruiters’ impersonation too14. The use of this method of reaching out to the target with a tempting offer gives the attackers several advantages: 1.",
1.0.0,actor--peach-sandstorm,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:683ccd34d93008bff4cb8384d14ca85ca10a42252f06805ebddc187e963ff24d,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,2017-09-01T00:00:00Z,month,known,same-record,,source--peach-sandstorm--e74afb110d61528f,actor_profile/evidence/peach-sandstorm.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 9} apt33 of crisis and adds to the attackers’ ability to “press on sensitive spots” of their targets and persuade them to continue with the infection. Working remotely is another 14 fireeye.com/blog/threat-research/2017/09/apt33-insights-into-iranian-cyber-espionage.html",
