schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--deep-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:f799b44ded8f65e74fd1c617af5b7ede9ddc26405e91ec905e9f294d9a49594e,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} KungFu Kittens e Department) • Shanghai Group (SecureWorks) • GIF89a (Kaspersky) South Korea Vietnam Russia US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11% 8% 8% 8% 6% 2% Rocke Aliases: • Iron Group (Intezer) R",
1.0.0,actor--deep-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:c41ee855934f79bc45e17f55b9aa94010d33872fb472362b3289cfc9dfc464fe,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} PinkPanther • GIF89a (Kaspersky) South Korea Vietnam Russia US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11% 8% 8% 8% 6% 2% Rocke Aliases: • Iron Group (Intezer) Russia France Brazil China India 21% 17% 8% 6% 4%",
1.0.0,actor--deep-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:29106950351e3b2cf0e5101ef44f09e9b35b55909e5bf901f93c9cebbcf1896c,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} Shell Crew ate Department) • Byzantine Candor (US State Department) • Shanghai Group (SecureWorks) • GIF89a (Kaspersky) South Korea Vietnam Russia US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11% 8% 8% 8% 6% 2% ",
1.0.0,actor--deep-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:a5dcf4a5a6b1b9442fb349b1d2307561ba690e16beba68399b673bb48581536e,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} WebMasters Byzantine Candor (US State Department) • Shanghai Group (SecureWorks) • GIF89a (Kaspersky) South Korea Vietnam Russia US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11% 8% 8% 8% 6% 2% Rocke Aliases: • I",
1.0.0,actor--deep-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b4b8f2cd2ea5b9574c120c256ca8e623cc1f86172889156e25b728eb6102a967,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 10, ""sheet"": ""China""} Shell Crew Axiom APT17 Tailgater Team Group 72 Dogfish (iDefense), Deputy Dog (iDefense), Winnti Umbrella G0001 Winnti, Gh0st RAT, PoisonIvy, HydraQ, Hikit, ZxShell, Deputy Dog, Derusbi, PlugX, HTRAN, HDRoot, Fscan, Timestomper Shell Crew, Hidden Lynx, Axiom Use ""Skeleton Key"" on DCs http://securelist.com/blog/research/57585/winnti-faq-more-than-just-a-game/ http://www.novetta.com/files/5614/1329/6232/novetta_cybersecurity_exec_summary",
1.0.0,actor--deep-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:813cd7e0882de59d1a22d926140844a50604cb4d0f7f074cfba22ff7fbab07cd,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 11, ""sheet"": ""China""} Deep Panda innti Umbrella, BARIUM, LEAD, RedEcho, Vanadinite, TAG-22 G0044 Winnti, AceHash, PlugX, Webshells, ZxShell, ShadowPad ThyssenKrupp, Gameforge, Valve, Teamviewer,Siemens, Sumitomo, BASF, Covestro, Shin-Etsu, Bayer, Roche Deep Panda, Wicked Spider http://blog.trendmicro.com/trendlabs-security-intelligence/winnti-abuses-github/ https://www.protectwise.com/blog/winnti-evolution-going-open-source.html https://www.nccgroup.trust/u",
1.0.0,actor--deep-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:0dba4a8a5c81c5e084d0c0d14af5fd3ce27e5b2bf23d011cf3c95cee45ac57c3,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} Deep Panda Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http://cybercampa",
1.0.0,actor--deep-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d5f614c6b3a22cddfa2403fef08b2b696621f38a646536d6bf4f04e0c970b924,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} Shell Crew Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http:/",
1.0.0,actor--deep-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b3230c618d67f5052e0d87b6fdbaa4e87ba8e9bb1482e5d4e26a51e532182bc7,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} WebMasters Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http://cybercampaigns.net/wp",
1.0.0,actor--deep-panda,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:9d73784f103461ced43cf3668d1f8feae9d82390cf6b5fe22d7ca9d6372adf0b,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 112} Deep Panda tworks, potentially compromising an entire network. In the case of Kwampirs and Orangeworm [107], the malware was even copied across multiple Windows admin shares in order to move laterally. Some adversaries, such as Deep Panda [108] and Duqu [109], have used valid accounts to access SMB shares and move laterally. In other cases, such as HermeticWizard [109], [110], the adversaries have used hardcoded credentials to authenticate via N",
1.0.0,actor--deep-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:c1678c1f21fd840c7da1d3ee4f9982360f88ae67ac2ead22ae811a3849f65edc,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 27} DEEP PANDA e to open-source reporting focused on TrickBot and WIZARD SPIDER’s ransomware variants Ryuk and Conti. eCrime Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINC",
1.0.0,actor--deep-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:a344bc4949018da69ab770d296872028718bf06b4278f19804f8980cc5b9b886,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 35} DEEP PANDA fic state-sponsored cyber actors on the planet. ↘ Figure 8. China-Nexus Reporting by Adversary in 2020 China Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINCH",
1.0.0,actor--deep-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:14b90c6cee0306b3f0c7c20e9d0a84403ea973a33ef49e2f3a68f6bd4ea4422c,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 36} DEEP PANDA dStrike Intelligence continued to see WICKED PANDA conduct operations throughout late 2020. WICKED SPIDER/PANDA Activity by Industry WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINC",
1.0.0,actor--deep-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:7a952cea3f752f5d24fa43a520493f60cf55e95ee4ed6d936a2657ad46f1426a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Deep Panda ............................................. 27 APT 18, Dynamite Panda, Wekby ............................................................................................................................... 30 APT 19, Deep Panda, C0d0so0 ................................................................................................................................... 31 APT 20, Violin Panda .....................................................",
1.0.0,actor--deep-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:f110642e86033c054e71127d517e104bde4ce38da2ac17e277bc1d1ff3b0843c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 31} Deep Panda Threat Group Cards: A Threat Actor Encyclopedia 31 APT 19, Deep Panda, C0d0so0 Names APT 19 (Mandiant) Deep Panda (CrowdStrike) Codoso (CrowdStrike) Sunshop Group (FireEye) Country China Sponsor A group likely composed of freelancers, with some degree of sponsorship by the Chinese",
1.0.0,actor--deep-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:09311a9ce3e12e30e773c49b99acfa5bbde005adae88e1723ec47412be96dd11,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 8} KungFu Kittens .............. 345 Tropic Trooper, Pirate Panda, APT 23, KeyBoy ...................................................................................................... 347 Turbine Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens ................................................................... 349 Turla, Waterbug, Venomous Bear .............................................................................................................",
1.0.0,actor--deep-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:2844e4dfce35d0e542bf771f0a09a4d58b1ae46e60883acadad1f3dcb78841a3,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 8} Shell Crew ...................................... 345 Tropic Trooper, Pirate Panda, APT 23, KeyBoy ...................................................................................................... 347 Turbine Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens ................................................................... 349 Turla, Waterbug, Venomous Bear .......................................................................................",
1.0.0,actor--deep-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:14f1664e405418b05b6c855fb30e0351c696791434427d6f181b52b251ccaaa5,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--deep-panda--5bb4298934a9762d,actor_profile/evidence/deep-panda.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 8} WebMasters .......................... 345 Tropic Trooper, Pirate Panda, APT 23, KeyBoy ...................................................................................................... 347 Turbine Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens ................................................................... 349 Turla, Waterbug, Venomous Bear ...................................................................................................",
