schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt19,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:8c80a9b9989039331cc6f7bd7d45f260cf43c40a4a644b70809c9f23e04da7aa,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} C0d0so ....................................................................... 20 APT 18, Dynamite Panda, Wekby ..................................................................................................... 21 APT 19, C0d0so ................................................................................................................................... 22 APT 20, Violin Panda ..............................................................",
1.0.0,actor--apt19,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:6f282c4f230f1d033e89d1338d5090bc44959c51bc6db59b5a493b1e4061e051,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 26, ""sheet"": ""China""} Codoso C0d0so Codoso APT19 Sunshop Group G0073 Bergard Trojan, Derusbi, TXER Forbes, Defense, Finance, Energy, Government, Political Dissidents, Global Think Tanks Watering Hole https://www.proofpoint.com/us/exploring-bergard-old-malware-n",
1.0.0,actor--apt19,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b0f35407ddb254489b14420ace58b49dbe82ee2936fea4ed4cefd9a0551f159b,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 26, ""sheet"": ""China""} Sunshop Group C0d0so Codoso APT19 Sunshop Group G0073 Bergard Trojan, Derusbi, TXER Forbes, Defense, Finance, Energy, Government, Political Dissidents, Global Think Tanks Watering Hole https://www.proofpoint.com/us/exploring-bergard-old-malware-new-tricks http://www",
1.0.0,actor--apt19,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:28c6de15b0caa76b2ad4097f515293a939fbf409fe408ef992cec6176a304f04,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 12, ""sheet"": ""China""} APT19 Shell Crew Deep Panda WebMasters APT19 KungFu Kittens Group 13 Sh3llCr3w, PinkPanther, Winnti Group G0009 OPM Anthem Hack Sakula/Sakurel, Derusbi, Scanbox Framework, many Webshells including China Chopper, WCE Axiom, Winnti http://cybercampaigns.net/wp-conte",
1.0.0,actor--apt19,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:2cc4ae33e465105fbe6327ae1757aff7f5a8bfdcfa67a990e6850c535ee0db20,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 26, ""sheet"": ""China""} APT19 C0d0so Codoso APT19 Sunshop Group G0073 Bergard Trojan, Derusbi, TXER Forbes, Defense, Finance, Energy, Government, Political Dissidents, Global Think Tanks Watering Hole https://www.proofpoint.com/us/exploring-bergard-old-malware-new-tri",
1.0.0,actor--apt19,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:42d56047ad2fb5370c937425e8d6835c5f190b88c8793717cc833fa58b72c32f,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 26, ""sheet"": ""China""} C0d0so C0d0so Codoso APT19 Sunshop Group G0073 Bergard Trojan, Derusbi, TXER Forbes, Defense, Finance, Energy, Government, Political Dissidents, Global Think Tanks Watering Hole https://www.proofpoint.com/us/exploring-bergard-old-ma",
1.0.0,actor--apt19,artifact--sha256:774eda6761b153b478f9be86fa71e4614714496ad5f1238072785e9c10845271,observation--sha256:b79582307e18c9e2cb4c25ad379a779b6d9b86dc94c48554998bfd2e0676925b,file-name,REPORT.pdf,REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf {""page"": 40} APT19 ts several capabilities , such as injecting and executing arbitrary code, uploading and downloadin g files and executing shell commands. Mandiant has seen BEACON used by a wide range of named threat groups including APT19, APT32, APT40, APT41, FIN6, FIN7, FIN9, FIN11, FIN12 and FIN13, as well as more than 750 UNC groups. SYSTEMBC is a tunneler written in C that retrieves proxy-related commands from a C2 server using",
1.0.0,actor--apt19,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a989e1582281751030730d2a3e85cef917b9f8d9817cd730f4cbb6e4b4ff84a0,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} APT 19 ..................................................... 27 APT 18, Dynamite Panda, Wekby ............................................................................................................................... 30 APT 19, Deep Panda, C0d0so0 ................................................................................................................................... 31 APT 20, Violin Panda .........................................",
1.0.0,actor--apt19,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6e43d9071f7719ccc31f6a82553d68b76870aa158149ebc3bfaa685de67f9860,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} C0d0so0 ................................. 27 APT 18, Dynamite Panda, Wekby ............................................................................................................................... 30 APT 19, Deep Panda, C0d0so0 ................................................................................................................................... 31 APT 20, Violin Panda ..............................................................",
1.0.0,actor--apt19,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ba2f8c67719edc7ce2170ccfff64c22178a1d011e22e56a88b8eb361bd18373a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 31} C0d0so0 Threat Group Cards: A Threat Actor Encyclopedia 31 APT 19, Deep Panda, C0d0so0 Names APT 19 (Mandiant) Deep Panda (CrowdStrike) Codoso (CrowdStrike) Sunshop Group (FireEye) Country China Sponsor A group likely composed of freelancers, with some degree of sponsorship by the Chinese governmen",
1.0.0,actor--apt19,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8f77b44f64947e0f4d4bc8c31dde112ab7d70fd876db70107c01326e9b3c39ef,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 31} Codoso Threat Group Cards: A Threat Actor Encyclopedia 31 APT 19, Deep Panda, C0d0so0 Names APT 19 (Mandiant) Deep Panda (CrowdStrike) Codoso (CrowdStrike) Sunshop Group (FireEye) Country China Sponsor A group likely composed of freelancers, with some degree of sponsorship by the Chinese government. (FireEye) Motivation Information theft and espionage F",
1.0.0,actor--apt19,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d9a375151e75e18ac598744a8b7372665354b36b9b1ccb14d4b010a30152506c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 31} Sunshop Group Threat Group Cards: A Threat Actor Encyclopedia 31 APT 19, Deep Panda, C0d0so0 Names APT 19 (Mandiant) Deep Panda (CrowdStrike) Codoso (CrowdStrike) Sunshop Group (FireEye) Country China Sponsor A group likely composed of freelancers, with some degree of sponsorship by the Chinese government. (FireEye) Motivation Information theft and espionage First seen 2013 Description A",
1.0.0,actor--apt19,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:63ff5537aea8417de9a125da7db838c973d3aefa51e69931d32a99436bb1f23b,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2015-02-01T00:00:00Z,month,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 94, ""sheet"": ""All""} APT19 https://docs.microsoft.com/en-us/security-updates/securitybulletins/2015/ms15-009 http://blog.trendmicro.com/trendlabs-security-intelligence/bypassing-aslr-with-cve-2015-0071-an-out-of-bounds-read-vulnerability/ Codoso/APT19 https://web.archive.org/web/20150213004519/http://www.isightpartners.com/2015/02/codoso/",
1.0.0,actor--apt19,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:be1355203841232dd5388949e8766aa8d15b46cc75a8286304a7a558540b87e1,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2015-02-01T00:00:00Z,month,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 94, ""sheet"": ""All""} Codoso 0:00:00 https://docs.microsoft.com/en-us/security-updates/securitybulletins/2015/ms15-009 http://blog.trendmicro.com/trendlabs-security-intelligence/bypassing-aslr-with-cve-2015-0071-an-out-of-bounds-read-vulnerability/ Codoso/APT19 https://web.archive.org/web/20150213004519/http://www.isightpartners.com/2015/02/codoso/",
1.0.0,actor--apt19,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:fb180ac9d6c9adb9d8427b54ac5c98c7430202574488b7e007887574cdde0927,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2015-02-01T00:00:00Z,month,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 94, ""sheet"": ""All""} codoso ://blog.trendmicro.com/trendlabs-security-intelligence/bypassing-aslr-with-cve-2015-0071-an-out-of-bounds-read-vulnerability/ Codoso/APT19 https://web.archive.org/web/20150213004519/http://www.isightpartners.com/2015/02/codoso/",
1.0.0,actor--apt19,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:2060fc26c6b4c904c8968693cde71ed9bafbd778509c1b3c3c51bcb4c313b3bf,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2014-12-09T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 99, ""sheet"": ""All""} APT19 CVE-2014-9163 Adobe Flash Memory Corruption Unspecified stack buffer overflow in Flash ??? 2014-12-09 00:00:00 https://helpx.adobe.com/security/products/flash-player/apsb14-27.html ??? Codoso/APT19 https://web.archive.org/web/20150213004519/http://www.isightpartners.com/2015/02/codoso/",
1.0.0,actor--apt19,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:0af97001bce463c3d3da9323a60e3b71d69c5203026d7416a10a73fde1f611de,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2014-12-09T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 99, ""sheet"": ""All""} Codoso CVE-2014-9163 Adobe Flash Memory Corruption Unspecified stack buffer overflow in Flash ??? 2014-12-09 00:00:00 https://helpx.adobe.com/security/products/flash-player/apsb14-27.html ??? Codoso/APT19 https://web.archive.org/web/20150213004519/http://www.isightpartners.com/2015/02/codoso/",
1.0.0,actor--apt19,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:d3b8a7a6878ddd5a6ae4be4b39753544e58bf374e26d7cfb59f60f434a7520ab,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-02-11T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 148} APT19 APT 组织情报研究年鉴 140 6.2.6 Codoso 组织名 Codoso 中文名 无 组织地理 大中华地区 别名 C0d0so，APT19，APT 19，Sunshop Group 历史目标 未知 目标行业 教育，科技，电信，制造 发现时间 2015-02-11 最近活跃 2021-01-04 动机 数据窃取 描述 Codoso 组织最为著名的攻击活动为劫持福布斯网站并通过 Adobe Flash 的 0day 感染访问者计算机。 在最新的攻击活动中， 确定该组织主要针对电信、 高科技、 教育、 制造和法律行业， 最初通过钓鱼邮件， 后续利用被入侵的网站进行水坑攻击。 知",
1.0.0,actor--apt19,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:a3284d3faa8b7f960b05cc377cfa2f2850c78b27acdf48fcaa94e931c006c6ff,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-02-11T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 148} C0d0so APT 组织情报研究年鉴 140 6.2.6 Codoso 组织名 Codoso 中文名 无 组织地理 大中华地区 别名 C0d0so，APT19，APT 19，Sunshop Group 历史目标 未知 目标行业 教育，科技，电信，制造 发现时间 2015-02-11 最近活跃 2021-01-04 动机 数据窃取 描述 Codoso 组织最为著名的攻击活动为劫持福布斯网站并通过 Adobe Flash 的 0day 感染访问者计算机。 在最新的攻击活动中， 确定该组织主要针对电信、 高科技、 教育、 制造和法律行业， 最初通过钓鱼邮件， 后续利用被入侵的网站进行水",
1.0.0,actor--apt19,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:196d5fe871ec6d040fc2ad8c9be29c78ef09cdbab595a10825a937cad67b9e06,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-02-11T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 148} Codoso APT 组织情报研究年鉴 140 6.2.6 Codoso 组织名 Codoso 中文名 无 组织地理 大中华地区 别名 C0d0so，APT19，APT 19，Sunshop Group 历史目标 未知 目标行业 教育，科技，电信，制造 发现时间 2015-02-11 最近活跃 2021-01-04 动机 数据窃取 描述 Codoso 组织最为著名的攻击活动为劫持福布斯网站并通过 Adobe Flash 的 0day 感染访问者计算机。 在最新的攻击活动中， 确定该组织主要针对电信、 高科技",
1.0.0,actor--apt19,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:c5ee8192e9d9ea5107b731b9daa78d78e1dc1c91862bd4a6c308a90b3241a787,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-02-11T00:00:00Z,day,known,same-record,,source--apt19--4fa0b23f339f4cf8,actor_profile/evidence/apt19.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 148} Codoso APT 组织情报研究年鉴 140 6.2.6 Codoso 组织名 Codoso 中文名 无 组织地理 大中华地区 别名 C0d0so，APT19，APT 19，Sunshop Group 历史目标 未知 目标行业 教育，科技，电信，制造 发现时间 2015-02-11 最近活跃 2021-01-04 动机 数据窃取 描述 Codoso 组织最为著名的攻击活动为劫持福布斯网站并通过 Adobe Flash 的 0day 感染访问者计算机。 在最新的攻击活动中， 确定该组织主要针对电信、 高科技、 教育、 制造和法律",
