schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--polonium,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:fb8e1a7b78d265c68b29175b13cc5fd4cce0b75fe53de73064528b889aeec260,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 2} POLONIUM CKS代理的Webshell，以及Danfuan：基 于 .NET 编译的新恶意软件，充当受感染系统的后门。 同年11月，首次披露该组织的国外安全厂商将UNC3524与东欧APT组织APT29合并，此前描述的 UNC3524组织活动被归因为APT29。 UNC3524 2022年6月，国外安全厂商检测到黎巴嫩威胁组织POLONIUM滥用OneDrive的攻击活动。该组织自2022 年2月开始活跃，重点关注制造业、IT和以色列国防工业。 POLONIUM组织通过利用Fortinet漏洞CVE-2018-13379获得目标网络的访问权限，同时擅长进行供应链 攻击，即通过获取服务提供商网络访问权限攻击下游目标组织，该组织的目标行业包括制造业、信息技术、交 通系统、国防工业基地、政府机构和服务。 POLONIUM组织在攻击活动中使用了商业工具PLINK以及自定义植入程序CreepyDrive和CreepySnail。 此外",
1.0.0,actor--polonium,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:fc83ed0cc3659e55084935c178e488bcd73bb8b2bf2862599c685d5cd58aceae,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 2} POLONIUM C3524 2022年6月，国外安全厂商检测到黎巴嫩威胁组织POLONIUM滥用OneDrive的攻击活动。该组织自2022 年2月开始活跃，重点关注制造业、IT和以色列国防工业。 POLONIUM组织通过利用Fortinet漏洞CVE-2018-13379获得目标网络的访问权限，同时擅长进行供应链 攻击，即通过获取服务提供商网络访问权限攻击下游目标组织，该组织的目标行业包括制造业、信息技术、交 通系统、国防工业基地、政府机构和服务。 POLONIUM组织在攻击活动中使用了商业工具PLINK以及自定义植入程序CreepyDrive和CreepySnail。 此外， POLONIUM与隶属于伊朗情报和安全部（MOIS）的其他威胁行为者的关系如下： cPOLONIUM与MERCURY（又名MuddyWater）攻击目标一致 cPOLONIUM与DEV-0133（又名Lyceum）都使用包括OneDrive在内的云服务进",
1.0.0,actor--polonium,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:cc03d5ba66ec216072068a89fbdb636effe22a7dcd45ad4205b9c16a68effedc,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 2} POLONIUM 开始活跃，重点关注制造业、IT和以色列国防工业。 POLONIUM组织通过利用Fortinet漏洞CVE-2018-13379获得目标网络的访问权限，同时擅长进行供应链 攻击，即通过获取服务提供商网络访问权限攻击下游目标组织，该组织的目标行业包括制造业、信息技术、交 通系统、国防工业基地、政府机构和服务。 POLONIUM组织在攻击活动中使用了商业工具PLINK以及自定义植入程序CreepyDrive和CreepySnail。 此外， POLONIUM与隶属于伊朗情报和安全部（MOIS）的其他威胁行为者的关系如下： cPOLONIUM与MERCURY（又名MuddyWater）攻击目标一致 cPOLONIUM与DEV-0133（又名Lyceum）都使用包括OneDrive在内的云服务进行数据泄露及命令和 控制 cPOLONIUM与DEV-0588（又名CopyKittens）都使用AIRVPN进行运营 POLONI",
1.0.0,actor--polonium,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:1da13e6e208b107336dc28672e245bf63b26c4aaf2f87ec042aa346292cbe8af,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 12} Plaid Rain rm - - - - - - - - - - Storm-0381 Storm-0875 Storm-0829 Storm-0744 Storm-0971 Storm-0867 Storm-0835 Storm-1101 Storm-0558 Storm-0257 Storm-1099 Storm-1133 Financially motivated Strawberry Tempest Lebanon Plaid Rain Russia Seashell Blizzard Midnight Blizzard Star Blizzard Aqua Blizzard Cadet Blizzard Iran Mango Sandstorm Cotton Sandstorm Peach Sandstorm Mint Sandstorm Pumpkin Sandstorm China Volt Typhoon Raspberry Ty",
1.0.0,actor--polonium,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:e98fc6b9d48f6276c058c7ef91d27054e0ee67da83c7cd7dd750a7b45cbd0247,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 51} POLONIUM age 70. • Other adversarial cyber advancements: Iranian partners and proxies also demonstrated consistent improvements in cyber operations since 2022, as highlighted in our 2022 report’s disclosure of Plaid Rain’s (POLONIUM) abuse of cloud services for command and control (C2) across most of its victims. In 2023, a Palestinian group delivered backdoors configured to enable rotation of C2 domains likely to evade detections. For more a",
1.0.0,actor--polonium,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a8f6151e735d673f5f2bbb9e13f20476cec1bb100f46df6a108c212c50bb398c,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 22, ""sheet"": ""Middle East""} POLONIUM POLONIUM Lebanon-based Iranian Ministry of Intelligence and Security (MOIS) proxy Israeli critical manufacturing, information technology, transportation systems, defense industrial base, government agencies and services, food an",
1.0.0,actor--polonium,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:07c6a6927e90d95e6f606dac8b2b9d547a836fbbe1d586c91121a5a6d4ba4f98,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-06-02T00:00:00Z,day,known,same-record,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 22, ""sheet"": ""Middle East""} polonium logy, transportation systems, defense industrial base, government agencies and services, food and agriculture, financial services, healthcare and public health https://www.microsoft.com/security/blog/2022/06/02/exposing-polonium-activity-and-infrastructure-targeting-israeli-organizations/ https://www.welivesecurity.com/2022/10/11/polonium-targets-israel-creepy-malware/",
1.0.0,actor--polonium,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:9c9a34e18461b49ef382544ec8356258980fa9158c740aaca03efd38bd4fe5c5,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-06-02T00:00:00Z,day,known,same-record,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 22, ""sheet"": ""Middle East""} polonium inancial services, healthcare and public health https://www.microsoft.com/security/blog/2022/06/02/exposing-polonium-activity-and-infrastructure-targeting-israeli-organizations/ https://www.welivesecurity.com/2022/10/11/polonium-targets-israel-creepy-malware/",
1.0.0,actor--polonium,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:0c5d8fc7ccab8d68e3dca80b50481b2fde025526fc67af491e00382c345156fa,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 65} POLONIUM 0 2022 年全球安全厂商披露出多个具有高级攻击技术、并在本年度持续活跃的 APT 组织，以及以经济为 目的的网络犯罪组织 Hive0117 和网络军火商 KNOTWEED，奇安信威胁情报中心整理上述组织的相关简 介，如下表所示。 组织名称 最早活动时间 公开披露时间 组织简介 TA4563 2021 2022 该攻击组织最早的攻击活动可以追溯到 2021 年 12 月。主要针对欧 洲金融和投资实体目标等进行攻击活动 [188] 。 POLONIUM 2022 2022 该攻击组织最早的攻击活动可以追溯到 2022 年。疑似来自地中海 东岸，主要针对以色列的关键制造业、信息技术、交通系统、国防 工业基地、政府机构和服务目标等进行攻击活动 [189] 。 MURENSHARK 2021 2022 该攻击组织最早的攻击活动可以追溯到 2021 年 4 月。来源未知， 主要针对土耳其，北塞浦路斯的高校、研究所和军队目标等进行攻 击活动。其",
1.0.0,actor--polonium,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:01f84afae1ab4cbc350878dd04e2d0e8e67b6f4153dbe43d0998bf45892809ba,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-06-02T00:00:00Z,day,known,same-record,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 72} polonium 官网：https://ti.qianxin.com 65 109.https://www.proofpoint.com/us/blog/threat-insight/buy-sell-steal-evilnum-targets- cryptocurrency-forex-commodities 110.https://www.microsoft.com/security/blog/2022/06/02/exposing-polonium-activity-and- infrastructure-targeting-israeli-organizations/ 111.http://blog.nsfocus.net/murenshark/ 112.https://mp.weixin.qq.com/s/mstwBMkS0G3Et4GOji2mwA 113.https://securityintelligence.com/posts/hive00",
1.0.0,actor--polonium,artifact--sha256:3dd56781f1213e5027004ad94dd2286d2ab84349cc23bff2203b5e993d74bcdf,observation--sha256:cd249f0c56309b1f80790cbf07c88a39d9afa5ddc521dfa6d4cff7fee1633dd1,file-name,eset-apt-activity-report-q4-2023-q1-2024.pdf,eset-apt-activity-report-q4-2023-q1-2024.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/eset-apt-activity-report-q4-2023-q1-2024.pdf {""page"": 10} POLONIUM sidering rapprochement with Central Asian countries. Having followed Middle Eastern groups for some time, we can say that cyberespionage goes hand in hand with diplomatic efforts, particularly when it comes to Iran. POLONIUM During this reporting period, we observed POLONIUM, a threat actor aligned with Hezbollah’s interests, continue to be avid Python coders. In November 2023, POLONIUM used a Python backdoor, MegaPy",
1.0.0,actor--polonium,artifact--sha256:3dd56781f1213e5027004ad94dd2286d2ab84349cc23bff2203b5e993d74bcdf,observation--sha256:7c111c0d18034254b8e2ed8ac8012332d67cd9ac761a9b6d274e405f6034ac2b,file-name,eset-apt-activity-report-q4-2023-q1-2024.pdf,eset-apt-activity-report-q4-2023-q1-2024.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/eset-apt-activity-report-q4-2023-q1-2024.pdf {""page"": 10} POLONIUM s. Having followed Middle Eastern groups for some time, we can say that cyberespionage goes hand in hand with diplomatic efforts, particularly when it comes to Iran. POLONIUM During this reporting period, we observed POLONIUM, a threat actor aligned with Hezbollah’s interests, continue to be avid Python coders. In November 2023, POLONIUM used a Python backdoor, MegaPy, and an exfiltrator to exploit four Israeli organ",
1.0.0,actor--polonium,artifact--sha256:3dd56781f1213e5027004ad94dd2286d2ab84349cc23bff2203b5e993d74bcdf,observation--sha256:1afb2616f9ae7c5fb220e557850b4e9db2129a6a3c720b8e811b44c979ac5cbf,file-name,eset-apt-activity-report-q4-2023-q1-2024.pdf,eset-apt-activity-report-q4-2023-q1-2024.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/eset-apt-activity-report-q4-2023-q1-2024.pdf {""page"": 10} POLONIUM matic efforts, particularly when it comes to Iran. POLONIUM During this reporting period, we observed POLONIUM, a threat actor aligned with Hezbollah’s interests, continue to be avid Python coders. In November 2023, POLONIUM used a Python backdoor, MegaPy, and an exfiltrator to exploit four Israeli organizations in the technology and social services verticals. The BladedFeline POLONIUM MuddyWater OilRig Ballistic Bob",
1.0.0,actor--polonium,artifact--sha256:3dd56781f1213e5027004ad94dd2286d2ab84349cc23bff2203b5e993d74bcdf,observation--sha256:76429fbd51c14e85a5b9d6dbe43651ba3015c16211e622d7021de035e9b6a8ef,file-name,eset-apt-activity-report-q4-2023-q1-2024.pdf,eset-apt-activity-report-q4-2023-q1-2024.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/eset-apt-activity-report-q4-2023-q1-2024.pdf {""page"": 10} POLONIUM ontinue to be avid Python coders. In November 2023, POLONIUM used a Python backdoor, MegaPy, and an exfiltrator to exploit four Israeli organizations in the technology and social services verticals. The BladedFeline POLONIUM MuddyWater OilRig Ballistic Bobcat Agrius Summary of Middle Eastern APT group activity Government Engineering and manufacturing Telecommunications Communications Retail Non-profit Education Finan",
1.0.0,actor--polonium,artifact--sha256:3dd56781f1213e5027004ad94dd2286d2ab84349cc23bff2203b5e993d74bcdf,observation--sha256:6eec4430329d59c680006176b2ab53ff1c22480e6557b8fbe08c12ea82100e2b,file-name,eset-apt-activity-report-q4-2023-q1-2024.pdf,eset-apt-activity-report-q4-2023-q1-2024.pdf,candidate,,unknown,unknown,not-stated,,source--polonium--51ecf4cdae47c1a0,actor_profile/evidence/polonium.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/eset-apt-activity-report-q4-2023-q1-2024.pdf {""page"": 2} POLONIUM tackers and targets 4 China-aligned groups 5 Mustang Panda targets the cargo shipping industry in Europe 6 Activities against Taiwan 7 Our assessment of the I-SOON leaks 7 Middle East-aligned groups 9 BladedFeline 10 POLONIUM 10 Summary of Iran-aligned APT group activity 11 Access brokering 11 Impact attacks with wipers and ransomware 12 North Korea-aligned groups 13 Supply-chain attacks and trojanized installers 14 E",
