schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--goblin-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:64e111a1e1b303a68661abdaba676312dcc0fbef5af3076e247ca0d44fbeed50,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 310} Hellsing 11% 7% 4% 13% Vicious Panda Aliases: • Microcin • SixLittleMonkeys • Bronze Dudley (SecureWorks) Russia Kazakhstan China Kyrgyzstan Tajikistan 38% 16% 14% 4% 3% 12% Lotus Panda Aliases: • Naikon (Kaspersky) • Hellsing (Kaspersky) • ITG06 (IBM) Vietnam China Myanmar Russia India 23% 14% 13% 4% 4% 10% Override Panda Aliases: • APT 30 (Mandiant) • CTG-5326 (SecureWorks) • Bronze Geneva (SecureWorks) • Bronze Sterling (S",
1.0.0,actor--goblin-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:c06ead04a00eb7c185bf5679478b31fa89f136512297514957b14897bb15f210,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 52, ""sheet"": ""China""} Cycldek Goblin Panda Goblin Panda Hellsing Cycldek Cycldek, Conimes Team, China1937CN Team, Temp.Conimes, Earth Zhulong ZeGhost, PlugX, tempfun, NewCore RAT, Sisfader, RoyalRoad RTF Weaponizer, BlueCore, RedCore Southeast Asia, Government of Vietnam Weaponizer leaked, n",
1.0.0,actor--goblin-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:20e878b750e379674ac1dddef0ffcc14790fdc11bc7e086a59408d9734cd5b9d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 52, ""sheet"": ""China""} Cycldek Goblin Panda Goblin Panda Hellsing Cycldek Cycldek, Conimes Team, China1937CN Team, Temp.Conimes, Earth Zhulong ZeGhost, PlugX, tempfun, NewCore RAT, Sisfader, RoyalRoad RTF Weaponizer, BlueCore, RedCore Southeast Asia, Government of Vietnam Weaponizer leaked, new activ",
1.0.0,actor--goblin-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:de5d80d17cd41e4ae81e6128e93ed3e2da9b69a38da6bd69ad6dd92195fa3a09,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 52, ""sheet"": ""China""} Goblin Panda Goblin Panda Goblin Panda Hellsing Cycldek Cycldek, Conimes Team, China1937CN Team, Temp.Conimes, Earth Zhulong ZeGhost, PlugX, tempfun, NewCore RAT, Sisfader, RoyalRoad RTF Weaponizer, BlueCore, RedCore Southeast Asia, Government o",
1.0.0,actor--goblin-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:90d29ef726ac7216356ce35eed56af518ce27f80dc4cad9fc5cb0e8c848202c6,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 52, ""sheet"": ""China""} Goblin Panda Goblin Panda Goblin Panda Hellsing Cycldek Cycldek, Conimes Team, China1937CN Team, Temp.Conimes, Earth Zhulong ZeGhost, PlugX, tempfun, NewCore RAT, Sisfader, RoyalRoad RTF Weaponizer, BlueCore, RedCore Southeast Asia, Government of Vietnam Wea",
1.0.0,actor--goblin-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:fc0225fd8fd6cfb005b31e612cbc254e7cee8b196fa66862cc4721949e94b256,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 52, ""sheet"": ""China""} Hellsing Goblin Panda Goblin Panda Hellsing Cycldek Cycldek, Conimes Team, China1937CN Team, Temp.Conimes, Earth Zhulong ZeGhost, PlugX, tempfun, NewCore RAT, Sisfader, RoyalRoad RTF Weaponizer, BlueCore, RedCore Southeast Asia, Government of Vietnam Weaponizer l",
1.0.0,actor--goblin-panda,artifact--sha256:6d3ccd352a38c75927480ff242e93287bca5eb1842e630b2317148d1af946e1f,observation--sha256:92b8bec1ba2c5992286ae2a59a7014c00817073a18edd411774ebbfb546a2fee,file-name,RedFoxtrot_group.pdf,RedFoxtrot_group.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/RedFoxtrot_group.pdf {""page"": 14} Cycldek reely available via GitHub . In recent years, variants of PCShare have been used in suspected Chinese cyber espionage activity targeting South East Asia governments and in campaigns attributed to the Chinese group Cycldek (also known as Goblin Panda ). We identified multiple PCShare samples communicating with infrastructure within the identified RedFoxtrot infrastructure cluster. This consisted of a dropper and loader compon",
1.0.0,actor--goblin-panda,artifact--sha256:6d3ccd352a38c75927480ff242e93287bca5eb1842e630b2317148d1af946e1f,observation--sha256:7e9ad837a1b89d1360b4756389884661053da295d617bee3c4e96209f48aa365,file-name,RedFoxtrot_group.pdf,RedFoxtrot_group.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/RedFoxtrot_group.pdf {""page"": 14} Goblin Panda tHub . In recent years, variants of PCShare have been used in suspected Chinese cyber espionage activity targeting South East Asia governments and in campaigns attributed to the Chinese group Cycldek (also known as Goblin Panda ). We identified multiple PCShare samples communicating with infrastructure within the identified RedFoxtrot infrastructure cluster. This consisted of a dropper and loader component which ultimat",
1.0.0,actor--goblin-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:0e0b1245010f7311dd510b3a022f16ad8fb6f8e773b1cde2330632e8aca61e0c,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 27} GOBLIN PANDA focused on TrickBot and WIZARD SPIDER’s ransomware variants Ryuk and Conti. eCrime Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINCHY SPIDER CARBON SPIDER T",
1.0.0,actor--goblin-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:f4e09928eb529c12d60d1d82dfcc4920f2c1bc58b50079701bfade88983dbfc4,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 35} GOBLIN PANDA actors on the planet. ↘ Figure 8. China-Nexus Reporting by Adversary in 2020 China Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINCHY SPIDER CARBON SPIDER T",
1.0.0,actor--goblin-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:fc46a0c418469c586ebf2ad4b2d570afbddcb06586400a850cf4af4f84843932,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 36} GOBLIN PANDA nued to see WICKED PANDA conduct operations throughout late 2020. WICKED SPIDER/PANDA Activity by Industry WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Services Healthcare WIZARD SPIDER PINCHY SPIDER CARBON SPIDER ",
1.0.0,actor--goblin-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a45cdc762070dcc2c2a50c8c896faeddfeee70034cb0921867eefc1372290a21,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 148} Cycldek Threat Group Cards: A Threat Actor Encyclopedia 148 Goblin Panda, Cycldek, Conimes Names Goblin Panda (CrowdStrike) Cycldek (Kaspersky) Conimes (Anomali) 1937CN Country China Motivation Information theft and espionage First seen 2013 Description (CrowdStrike) CrowdStrike first observe",
1.0.0,actor--goblin-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:14e08d122f9cbf103813ee89a089a535fdfc0e83f122c93f2b2017b2b1be3065,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 148} Goblin Panda Threat Group Cards: A Threat Actor Encyclopedia 148 Goblin Panda, Cycldek, Conimes Names Goblin Panda (CrowdStrike) Cycldek (Kaspersky) Conimes (Anomali) 1937CN Country China Motivation Information theft and espionage First seen 2013 Description (CrowdStrike) CrowdStrike firs",
1.0.0,actor--goblin-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:39b949c3406566258079cabb3a07482f7dde93519ddbd462dc7e1a69ab056cf5,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 148} Goblin Panda Threat Group Cards: A Threat Actor Encyclopedia 148 Goblin Panda, Cycldek, Conimes Names Goblin Panda (CrowdStrike) Cycldek (Kaspersky) Conimes (Anomali) 1937CN Country China Motivation Information theft and espionage First seen 2013 Description (CrowdStrike) CrowdStrike first observed Goblin Panda activity in Se",
1.0.0,actor--goblin-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1010d18cacea1f63a624c61a2dd9fe73080633b058dd067aa429e290ba7aca51,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Cycldek .................................. 146 GhostNet, Snooping Dragon ...................................................................................................................................... 147 Goblin Panda, Cycldek, Conimes .............................................................................................................................. 148 Gorgon Group .................................................................",
1.0.0,actor--goblin-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:306f465fe0164f1cc6680d9f2684d7aa790ab3994f15c34ff516a45be08f5abb,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Goblin Panda ................................................ 146 GhostNet, Snooping Dragon ...................................................................................................................................... 147 Goblin Panda, Cycldek, Conimes .............................................................................................................................. 148 Gorgon Group ......................................................",
1.0.0,actor--goblin-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:e2f121bace512d81c2a56ce3ea1fc4759a92b5b91297f19fcdeb18e905225459,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 30} Goblin Panda career officer training institution.298 ai Commercial threat intelligence firms widely and credibly assess that 1937CN is effectively interchangeable with the mainly espionage-focused, PRC-aligned actor often called Goblin Panda. Just like the purported hacktivist group, Goblin Panda targets entities in Southeast Asia, mainly in Vietnam and frequently during periods of tension over the South China Sea.299 300 301 The ",
1.0.0,actor--goblin-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:1601f284dda7ae6db83d323a01ed1caa04305d6237dddd949347666e82c9a444,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 30} Goblin Panda ed hacktivist group, Goblin Panda targets entities in Southeast Asia, mainly in Vietnam and frequently during periods of tension over the South China Sea.299 300 301 The two share overlapping histories; like 1937CN, Goblin Panda has been active since mid-2012.302 303 304 For more information, refer to activity cluster 1937CN/Goblin Panda in Appendix A . Assessment The so-called hacktivist group 1937CN was most likely ",
1.0.0,actor--goblin-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:ef6294db913805b6929518766add153c581cd2d04ab6f340d929377e5dcba44b,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 30} Goblin Panda was most likely a formal offensive entity with a defined remit and mission. 1937CN demonstrated a narrow focus on China’s maritime disputes—ignoring other geopolitical flare-ups involving China—and closely mirrored Goblin Panda’s focus on the region and topic area. Based upon its overt, traceable organizational identity, complete with public faces and long-active forum, 1937CN may have been closer to a militia-like gr",
1.0.0,actor--goblin-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:4f6ec6aca83c2bafd2ac358c751e4146cd556fc95e0123473bb60d84b957e8b7,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 32} Goblin Panda h 25, 2016, using the airline’s business management system.347 In response, several major Vietnamese banks temporarily froze credit cards.348 Attribution The Vietnamese government attributed these aviation attacks to Goblin Panda.349 This attribution is consistent with other private sector research that tracks Goblin Panda as the actor behind certain PRC-aligned espionage against Vietnamese entities. This assessment i",
1.0.0,actor--goblin-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:7041eeb896a79aa06e683994d5f2fdd1230704a7c2d8b89439a9a64db0880b1d,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 3} GOBLIN PANDA 0 Attempting to Intimidate Resistant Politicians in Taiwan (May 2020) 31 Disputing the Border with India (2020–2022) 32 CONCLUSION 35 APPENDIX A: THREAT ACTORS AND ACTIVITY CLUSTERS 36 HURRICANE PANDA 36 1937CN TEAM/GOBLIN PANDA 39 CHENGDU-BASED INDIVIDUALS 41 TONTO TEAM 44 TICK 45 REDECHO 45 APT1 46 ENDNOTES 47 This report is based solely on open source research and analysis and was completed for research purposes. Th",
1.0.0,actor--goblin-panda,artifact--sha256:a18a5ad2d65b40c22d5d86b0b646230ad959ec464d0cc3f62b56cb25394ffbc4,observation--sha256:6d6a41ae87dd1087f75700a1035f9ebaf8a1e3bc27e0d16f44ae63eb2a7302ec,file-name,eset_apt_activity_report_t32022.pdf,eset_apt_activity_report_t32022.pdf,candidate,,unknown,unknown,not-stated,,source--goblin-panda--e5d910cd0781555e,actor_profile/evidence/goblin-panda.csv,"{""row"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_t32022.pdf {""page"": 2} Goblin Panda CONTENTS 3 EXECUTIVE SUMMARY 4 CHINA-ALIGNED ACTIVITY Mustang Panda Goblin Panda MirrorFace LuckyMouse 6 IRAN-ALIGNED ACTIVITY APT35 MuddyWater POLONIUM WildPressure 8 NORTH KOREA-ALIGNED ACTIVITY Konni Lazarus Andariel 10 RUSSIA-ALIGNED ACTIVITY Callisto Gamaredon The Dukes Sandworm — activities re",
