original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260513.md,"{""line"": 71}",shinyhunters,- 元記事: https://www.bleepingcomputer.com/news/security/instructure-reaches-agreement-with-shinyhunters-to-stop-data-leak/
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260520.md,"{""line"": 42}",ShinyHunters,### 3. 7-Eleven、ShinyHunters集団が主張したデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260520.md,"{""line"": 44}",shinyhunters,- **original_article_url**: https://www.bleepingcomputer.com/news/security/7-eleven-confirms-data-breach-claimed-by-the-shinyhunters-gang/
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260527.md,"{""line"": 29}",ShinyHunters,"| 3 | Charter, ShinyHuntersの恐喝 | bleepingcomputer.com | no_ioc_found |"
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260527.md,"{""line"": 58}",ShinyHunters,| Charter / ShinyHunters データ侵害 | ニュース記事に一次ソースリンクなし、IOCも記載なし → primary_source_not_found / no_ioc_found |
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.csv,"{""row"": 11}",ShinyHunters,ip 142.11.200.186 2026-06-11 c2 ShinyHunters cybercrime unknown unknown https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/ AI generated. Attacker infrastructure IP linked to ShinyHunters Oracle Peopl
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.csv,"{""row"": 11}",ShinyHunters,026-06-11 c2 ShinyHunters cybercrime unknown unknown https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/ AI generated. Attacker infrastructure IP linked to ShinyHunters Oracle PeopleSoft data theft campaign. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.csv,"{""row"": 11}",shinyhunters,ip 142.11.200.186 2026-06-11 c2 ShinyHunters cybercrime unknown unknown https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/ AI generated. Attacker infrastructure IP linked to ShinyHunters Oracle PeopleSoft data theft campaign. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.csv,"{""row"": 12}",ShinyHunters,ip 142.11.200.187 2026-06-11 c2 ShinyHunters cybercrime unknown unknown https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/ AI generated. Attacker infrastructure IP linked to ShinyHunters Oracle Peopl
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.csv,"{""row"": 12}",shinyhunters,ip 142.11.200.187 2026-06-11 c2 ShinyHunters cybercrime unknown unknown https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/ AI generated. Attacker infrastructure IP linked to ShinyHunters Oracle PeopleSoft data theft campaign. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.md,"{""line"": 56}",ShinyHunters,#### 4. Oracle PeopleSoft / ShinyHunters
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.md,"{""line"": 57}",shinyhunters,- 参照記事: `https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/`
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260611.md,"{""line"": 63}",ShinyHunters,- azurenetfiles.net（TLS証明書CNドメイン、ShinyHunters関連）
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.csv,"{""row"": 2}",ShinyHunters,ip 142.11.200.186 2026-06-12 c2 ShinyHunters cybercrime N/A N/A https://www.bleepingcomputer.com/news/security/oracle-mitigates-peoplesoft-zero-day-exploited-in-data-theft-attacks/ AI generated. IP address used in ShinyHunters Oracle PeopleSoft data theft attack i
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.csv,"{""row"": 2}",ShinyHunters,ip 142.11.200.186 2026-06-12 c2 ShinyHunters cybercrime N/A N/A https://www.bleepingcomputer.com/news/security/oracle-mitigates-peoplesoft-zero-day-exploited-in-data-theft-attacks/ AI generated. IP address used in ShinyHunters Oracle PeopleSoft data theft attack infrastructure. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.csv,"{""row"": 3}",ShinyHunters,ip 142.11.200.187 2026-06-12 c2 ShinyHunters cybercrime N/A N/A https://www.bleepingcomputer.com/news/security/oracle-mitigates-peoplesoft-zero-day-exploited-in-data-theft-attacks/ AI generated. IP address used in ShinyHunters Oracle PeopleSoft data theft attack i
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.csv,"{""row"": 3}",ShinyHunters,ip 142.11.200.187 2026-06-12 c2 ShinyHunters cybercrime N/A N/A https://www.bleepingcomputer.com/news/security/oracle-mitigates-peoplesoft-zero-day-exploited-in-data-theft-attacks/ AI generated. IP address used in ShinyHunters Oracle PeopleSoft data theft attack infrastructure. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.csv,"{""row"": 4}",ShinyHunters,ip 142.11.200.188 2026-06-12 c2 ShinyHunters cybercrime N/A N/A https://www.bleepingcomputer.com/news/security/oracle-mitigates-peoplesoft-zero-day-exploited-in-data-theft-attacks/ AI generated. IP address used in ShinyHunters Oracle PeopleSoft data theft attack i
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.md,"{""line"": 32}",ShinyHunters,- **アクター**: ShinyHunters (cybercrime)
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260612.md,"{""line"": 69}",ShinyHunters,- **備考**: ShinyHuntersによるOracle PeopleSoft攻撃の被害事例。IOCなし。
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260616.md,"{""line"": 54}",ShinyHunters,### 4. 欧州評議会、ShinyHuntersによるデータ侵害主張を調査
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260616.md,"{""line"": 56}",shinyhunters,- **記事URL**: https://www.bleepingcomputer.com/news/security/council-of-europe-investigates-shinyhunters-data-breach-claims/
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260618.md,"{""line"": 57}",ShinyHunters,### 5. Kodak、ShinyHunters恐喝グループが主張したデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260618.md,"{""line"": 59}",shinyhunters,- 元記事: https://www.bleepingcomputer.com/news/security/kodak-confirms-data-breach-claimed-by-shinyhunters-extortion-gang/
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260618.md,"{""line"": 60}",ShinyHunters,- 一次ソース: `primary_source_not_found` — ニュースファイルに一次ソースリンクなし。Kodak公式発表・ShinyHunters側の公開情報なし
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260630.md,"{""line"": 34}",ShinyHunters,### 2. NAIC、ShinyHuntersのPeopleSoft侵害で盗まれたのは公開データと説明
parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260630.md,"{""line"": 35}",shinyhunters,- 元記事: https://www.bleepingcomputer.com/news/security/naic-says-public-data-stolen-in-shinyhunters-peoplesoft-breach/
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260703.md,"{""line"": 25}",ShinyHunters,6. Medtronic ShinyHuntersデータ侵害通知 — California OAG提出の通知文書PDF (primary、内容はバイナリ構造で本文抽出不可)
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260703.md,"{""line"": 49}",ShinyHunters,- Medtronic ShinyHuntersデータ侵害通知（法定通知文書で、技術的IOCの開示なし）
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260703.md,"{""line"": 69}",ShinyHunters,- 各記事に登場した人物名（Peter Stokes等）や組織名（ShinyHunters、INC、Lynx、FortiBleed、NetNut/Popa等）は攻撃者名・マルウェア名のみであり、IOC値ではないため収集対象外（actor/malwareフィールドとしては記録）。
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.csv,"{""row"": 10}",ShinyHunters,ip 212.86.125.24 2026-07-13 srcip ShinyHunters cybercrime N/A N/A https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/ AI generated. Source IP associated with the Klue-related Salesforce API abu
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.csv,"{""row"": 10}",shinyhunters,ip 212.86.125.24 2026-07-13 srcip ShinyHunters cybercrime N/A N/A https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/ AI generated. Source IP associated with the Klue-related Salesforce API abuse campaign. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.csv,"{""row"": 11}",ShinyHunters,ip 213.111.148.90 2026-07-13 srcip ShinyHunters cybercrime N/A N/A https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/ AI generated. Source IP associated with the Klue-related Salesforce API abu
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.csv,"{""row"": 9}",ShinyHunters,ip 138.226.246.94 2026-06-11 srcip ShinyHunters cybercrime N/A N/A https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/ AI generated. Source IP that called the Salesforce API through a compromise
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.csv,"{""row"": 9}",shinyhunters,ip 138.226.246.94 2026-06-11 srcip ShinyHunters cybercrime N/A N/A https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/ AI generated. Source IP that called the Salesforce API through a compromised Klue integration to query CRM data. AI agent medium
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.md,"{""line"": 43}",ShinyHunters,"- ShinyHunters/Salesforce API悪用キャンペーン(Microsoft blog)の一次ソースを再取得したところ、以前IOCとして記載されていた2件のIPアドレス(103.75.11.78, 103.75.11.110)について、Microsoftが「正規のセキュリティ研究者の調査によるものと判明したため報告から削除した」と明記していたため、今回のCSVには含めなかった。"
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260715.md,"{""line"": 74}",ShinyHunters,- ShinyHuntersのIOCのうち、日付が明記されていたのは138.226.246.94(2026-06-11)のみ。他3件のIPは一次ソースの公開日(2026-07-13)を代替使用した。
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260727.md,"{""line"": 20}",ShinyHunters,| 3 | ShinyHuntersのセクストーション詐欺 | news本文に一次ソース記載なし、外部の一次情報も確認できず | primary_source_not_found、no_ioc_found |
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260727.md,"{""line"": 29}",ShinyHunters,記事1（GitHub/PyPI）、記事3（ShinyHunters）、記事4（Fastjson）、記事5（GitLab RCE PoC）、記事6（Bing Images）、記事8（ChatGPT障害）。いずれも記事の性質上（ポリシー発表、脅迫メール詐欺、脆弱性アドバイザリ、研究者PoC、サービス障害）攻撃者インフラやマルウェアハッシュ等の技術的IOCが掲載されない内容であることを確認した。
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260727.md,"{""line"": 38}",ShinyHunters,- 記事3（ShinyHunters セクストーション）: news本文・記事内容ともに一次ソースへの言及がなく、IOCも記載されていなかった。
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260728.md,"{""line"": 24}",ShinyHunters,| 5 | Ernst & Young、ShinyHuntersによるデータ侵害主張 | oag.ca.gov（通知書PDF） | no_ioc_found（news本文に明記済み。通知書のため省略） |
parse-daily/.cache/tech-memo/daily-news/iocs/2026_07-09/20260728.md,"{""line"": 35}",ShinyHunters,記事3（Apple訴訟）、記事4（Coca-Cola/Fairlife）、記事5（EY/ShinyHunters）、記事7（vBulletin RCE）、記事8（n8n）、記事9〜12（日本のインシデント事例4件）。いずれも記事の性質上（訴状、プレスリリース、通知書、脆弱性アドバイザリ、インシデント速報）攻撃者インフラやマルウェアハッシュ等の技術的IOCが掲載されない内容であることを確認した。
parse-daily/.cache/tech-memo/daily-news/news/2023_07-09/20230922.md,"{""line"": 102}",ShinyHunters,- ShinyHuntersがPizza Hut Australiaの1百万人の顧客データを盗んだと主張
parse-daily/.cache/tech-memo/daily-news/news/2023_10-12/20231002.md,"{""line"": 156}",ShinyHunters,### ShinyHuntersのメンバー、データ窃盗による600万ドルの損害で有罪を認める
parse-daily/.cache/tech-memo/daily-news/news/2023_10-12/20231002.md,"{""line"": 157}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-member-pleads-guilty-to-6-million-in-data-theft-damages/
parse-daily/.cache/tech-memo/daily-news/news/2023_10-12/20231002.md,"{""line"": 160}",ShinyHunters,- フランスの22歳、Sebastien RaoultがShinyHuntersハッキンググループの活動の一部として、通信詐欺と重大な個人情報窃取の容疑について罪を認めた。
parse-daily/.cache/tech-memo/daily-news/news/2023_10-12/20231002.md,"{""line"": 161}",ShinyHunters,- Raoultは、企業や顧客のデータを盗むためにコンピュータをハックし、それをShinyHuntersの別名でさまざまなフォーラムやマーケットプレイスで販売した。
parse-daily/.cache/tech-memo/daily-news/news/2023_10-12/20231002.md,"{""line"": 163}",ShinyHunters,- ShinyHuntersは、60以上の企業から盗まれたデータセットを投稿した。
parse-daily/.cache/tech-memo/daily-news/news/2024_01-03/20240111.md,"{""line"": 107}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-member-gets-3-years-in-prison-for-breaching-60-firms/
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240411.md,"{""line"": 105}",ShinyHunters,- 2021年にはデータがShinyHuntersによって販売され、AT&Tはシステム侵害を否定。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240517.md,"{""line"": 13}",ShinyHunters,- [BreachForumsに関するShinyHuntersの声明](https://twitter.com/DailyDarkWeb/status/1791022962541273225)
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240530.md,"{""line"": 191}",ShinyHunters,- サイトはShinyHuntersによって再開され、560万人のTicketmaster顧客データを販売
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240530.md,"{""line"": 192}",ShinyHunters,- ShinyHuntersは、ドメインレジストラ「NiceNIC」から、ドメインを取り戻したと主張
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240530.md,"{""line"": 200}",ShinyHunters,- 攻撃者はShinyHuntersとして知られるサイバー犯罪者であり、個人またはグループ
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240531.md,"{""line"": 22}",ShinyHunters,- ShinyHuntersがTicketmasterの5億6000万顧客の個人・金融情報を販売
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240531.md,"{""line"": 32}",ShinyHunters,- 攻撃者はShinyHuntersとして知られる個人またはグループ
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240601.md,"{""line"": 100}",ShinyHunters,#### ShinyHunters、サンタンデールのデータ漏洩を主張、3000万人の顧客データを販売
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240601.md,"{""line"": 101}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-claims-santander-breach-selling-data-for-30m-customers/
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240601.md,"{""line"": 104}",ShinyHunters,- サイバー犯罪者ShinyHuntersがサンタンデール銀行のデータ漏洩を主張。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240601.md,"{""line"": 107}",ShinyHunters,- ShinyHuntersは、押収され復活したBreachForumsで公開。しかしこのデータはその数日前にExploitフォーラムで販売されていた。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240601.md,"{""line"": 115}",ShinyHunters,- 攻撃者はサイバー犯罪者のShinyHunters。主にロシア出身で、動機は金銭的利益。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240603.md,"{""line"": 102}",ShinyHunters,- 5月27日に、脅威アクターShinyHuntersがダークウェブでユーザーデータを販売。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240603.md,"{""line"": 117}",ShinyHunters,- 攻撃者はShinyHuntersと呼ばれる脅威アクターで、動機は金銭的利益。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240611.md,"{""line"": 13}",ShinyHunters,- [確認中の話題: BreachForums がダウン、ShinyHunters とフォーラムの Telegram チャンネルが削除されましたか? ](https://databreaches.net/2024/06/10/developing-breachforums-down-shinyhunters-and-forum-telegram-channels-deleted/)
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240611.md,"{""line"": 13}",shinyhunters,- [確認中の話題: BreachForums がダウン、ShinyHunters とフォーラムの Telegram チャンネルが削除されましたか? ](https://databreaches.net/2024/06/10/developing-breachforums-down-shinyhunters-and-forum-telegram-channels-deleted/)
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240629.md,"{""line"": 65}",ShinyHunters,- ShinyHuntersがデータをハッキングフォーラムで販売していた。
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240629.md,"{""line"": 74}",ShinyHunters,- 攻撃者はShinyHuntersで、金銭的動機。
parse-daily/.cache/tech-memo/daily-news/news/2024_07-09/20240704.md,"{""line"": 71}",ShinyHunters,- 攻撃者はShinyHunters、金銭的動機。
parse-daily/.cache/tech-memo/daily-news/news/2024_07-09/20240706.md,"{""line"": 47}",ShinyHunters,- 5月には、ShinyHuntersが5億6千万のTicketmaster顧客データを50万ドルで販売していた
parse-daily/.cache/tech-memo/daily-news/news/2024_07-09/20240706.md,"{""line"": 55}",ShinyHunters,- 攻撃者はShinyHuntersとSp1d3rHunters、動機はいずれも金銭的利益
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250605.md,"{""line"": 187}",ShinyHunters,- 攻撃者は、被害者に恐喝を行うが、ShinyHuntersとの連携を主張し圧力を高める事例も観測されている。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250606.md,"{""line"": 43}",ShinyHunters,- 新たな漏洩は2024年のSnowflake攻撃と主張されたが、実際はShinyHuntersによる2021年の漏洩データ。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250606.md,"{""line"": 52}",ShinyHunters,- 攻撃者はShinyHuntersとして知られ、2021年にAT&Tからデータを盗み出した。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250607.md,"{""line"": 176}",shinyhunters,https://cybernews.com/security/breachforums-reboot-shinyhunters-intelbroker/
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250607.md,"{""line"": 180}",ShinyHunters,- ハッカーグループShinyHuntersが再開を主導し、チームメンバーの逮捕はないと主張。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250611.md,"{""line"": 222}",ShinyHunters,- この攻撃にはShinyHuntersやUNC5537（Scattered Spider）などのAPTグループが関与していた。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250611.md,"{""line"": 223}",ShinyHunters,- Arkanaがこのデータを以前購入したのか、以前データを持っていた脅威アクターで構成されているのか、あるいはShinyHuntersと協力して販売しているのかは不明。
parse-daily/.cache/tech-memo/daily-news/news/2025_04-06/20250626.md,"{""line"": 138}",ShinyHunters,- ShinyHunters、Hollow、Noct、Depressedの4ハンドル名の容疑者を逮捕
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250717.md,"{""line"": 52}",ShinyHunters,- 攻撃はShinyHuntersによる脅迫型データ窃盗で、関連フォーラム運営者5名が逮捕も他メンバーは逃亡中。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250717.md,"{""line"": 58}",ShinyHunters,- 攻撃者はShinyHuntersという金銭目的の脅迫グループ
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250722.md,"{""line"": 80}",ShinyHunters,- インシデントはLouis Vuittonと同一攻撃で、ShinyHuntersがサードパーティベンダー経由で犯行か。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250722.md,"{""line"": 89}",ShinyHunters,- ShinyHuntersとみられる金銭目的のサイバー犯罪グループが関与疑い
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250728.md,"{""line"": 44}",ShinyHunters,- 攻撃手法はソーシャルエンジニアリングで、犯行グループはShinyHuntersと推定
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250728.md,"{""line"": 51}",ShinyHunters,- 攻撃者はShinyHunters（国籍不明、金銭目的の恐喝）が関与した可能性
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250729.md,"{""line"": 154}",ShinyHunters,- 旧管理人ShinyHuntersは6月23日にフランスで逮捕済み、声明と齟齬。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250729.md,"{""line"": 163}",ShinyHunters,- ShinyHunters（フランスで拘束中）ほか運営者の逮捕・動機などが言及。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250731.md,"{""line"": 27}",ShinyHunters,#### ShinyHuntersがSalesforceデータ窃取攻撃を主導、Qantas・Allianz Life・LVMHが被害
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250731.md,"{""line"": 28}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-behind-salesforce-data-theft-attacks-at-qantas-allianz-life-and-lvmh/
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250731.md,"{""line"": 31}",ShinyHunters,- ShinyHuntersが音声フィッシングでSalesforce環境に不正アプリを接続
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250731.md,"{""line"": 43}",ShinyHunters,- ShinyHunters(UNC6040)：英語話者中心のデータ窃取・恐喝グループ
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250731.md,"{""line"": 44}",ShinyHunters,- 一部のリサーチャは、ShinyHunters（UNC6040）とScattered Spider（UNC3944）は重複するメンバーを持ち、同じオンラインコミュニティ内で交流していると考えている
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250806.md,"{""line"": 141}",ShinyHunters,- 恐喝集団ShinyHuntersが犯行とされ、被害企業へメールで身代金要求中。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250806.md,"{""line"": 64}",ShinyHunters,- ShinyHuntersによるSalesforce系データ流出攻撃の一環である可能性がある
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250807.md,"{""line"": 186}",ShinyHunters,- ShinyHuntersがSalesforce資格情報を窃取したり、従業員を騙して悪意のあるOAuthアプリケーションをSalesforceアカウントに認証させ、アクセス。データをダウンロードし恐喝
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250807.md,"{""line"": 196}",ShinyHunters,- 攻撃者はShinyHuntersで金銭目的のデータ窃取・脅迫を行う
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250807.md,"{""line"": 88}",ShinyHunters,- ShinyHuntersがSalesforce CRMを狙う一連の攻撃でGoogleも被害、6月に顧客情報を窃取。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250807.md,"{""line"": 91}",ShinyHunters,- ShinyHuntersは他社も脅迫中、身代金要求メールや漏えい予告で金銭を要求。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250807.md,"{""line"": 98}",ShinyHunters,- 攻撃者はShinyHuntersとされ、目的はデータ窃取後の恐喝による金銭利益。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250808.md,"{""line"": 170}",ShinyHunters,- 背景には航空業界を狙うScattered SpiderやSalesforceインスタンスを標的としたShinyHuntersなどの活動拡大が指摘される。
parse-daily/.cache/tech-memo/daily-news/news/2025_07-09/20250811.md,"{""line"": 23}",ShinyHunters,- 攻撃はShinyHunters（Scattered Spiderと重なることを示すため現在は「Sp1d3rHunters」と名乗る）によるもの。
