original_source_path,original_source_location,matched_name,context_excerpt
summary/2021/rpt-mtrends-2021-fireeye.pdf,"{""page"": 26}",FIN11,"ows actors to run various types of post-exploitation modules and make adaptable communications while evading detection. Mandiant experts track 90 threat groups that have utilized EMPIRE including APT19, APT33, FIN10, FIN11 and 86 UNC Groups. • MAZE is a ransomware family that encrypts files stored locally and on network shares. MAZE can be configured to infect remote and removable drives as well as send basic system information via HTTP"
summary/2021/rpt-mtrends-2021-fireeye.pdf,"{""page"": 3}",FIN11,lves Into Multifaceted Extortion 37 Steps toward Proactive Hardening Against Ransomware in Multiple Environments 41 Recovery and Reconstitution Challenges in Post-Ransomware Scenarios 45 Newly Named Threat Groups 49 FIN11 50 Pandemic-Related Threats 56 Threats Against Organizations Working with COVID-19 Information and Research 57
summary/2021/rpt-mtrends-2021-fireeye.pdf,"{""page"": 6}",FIN11,"evolved into multifaceted extortion where actors not only deploy ransomware encryptors across victim environments, but also employ a variety of other extortion tactics to coerce victims into complying with demands. • FIN11, a recently named financially motivated threat group, was responsible for widespread phishing campaigns, that conducted several multifaceted extortion operations. • Pervasive ransomware campaigns drove down the median"
summary/2021/rpt-mtrends-2021-fireeye.pdf,"{""page"": 7}",FIN11,"e down the time between initial infection and identification. With the inclusion of all the observations listed above, the addition of new metrics reported in By The Numbers, the introduction of the named threat group FIN11, new case studies, and many other topics, M-Trends 2021 builds on our transparency to continue providing critical knowledge to those tasked with defending organizations. The information in this report has been sanitiz"
summary/2022/APT group Intelligence Research handbook-2022.pdf,"{""page"": 132}",FIN11,APT 组织情报研究年鉴 124 6.1.53 FIN11 组织名 FIN11 中文名 无 组织地理 未知 别名 无 历史目标 澳大利亚， 奥地利， 加拿大， 德国， 印度， 荷兰， 新西兰，新加坡，西班牙，英国，美国 目标行业 酒店，零售，金融 发现时间 2020-10-14 最近活跃 2020-10-14 动机 勒索破坏，金融犯罪 描述 FIN11 组织至少从 2016 年就开始广泛的网络钓鱼攻击活动并且多处于经济动机，主要针对金融，零售 和酒店业，从 2019 年开始扩大攻击的行业和地区
summary/2022/APT group Intelligence Research handbook-2022.pdf,"{""page"": 132}",FIN11,APT 组织情报研究年鉴 124 6.1.53 FIN11 组织名 FIN11 中文名 无 组织地理 未知 别名 无 历史目标 澳大利亚， 奥地利， 加拿大， 德国， 印度， 荷兰， 新西兰，新加坡，西班牙，英国，美国 目标行业 酒店，零售，金融 发现时间 2020-10-14 最近活跃 2020-10-14 动机 勒索破坏，金融犯罪 描述 FIN11 组织至少从 2016 年就开始广泛的网络钓鱼攻击活动并且多处于经济动机，主要针对金融，零售 和酒店业，从 2019 年开始扩大攻击的行业和地区。2018 年 FI
summary/2022/APT group Intelligence Research handbook-2022.pdf,"{""page"": 132}",FIN11,APT 组织情报研究年鉴 124 6.1.53 FIN11 组织名 FIN11 中文名 无 组织地理 未知 别名 无 历史目标 澳大利亚， 奥地利， 加拿大， 德国， 印度， 荷兰， 新西兰，新加坡，西班牙，英国，美国 目标行业 酒店，零售，金融 发现时间 2020-10-14 最近活跃 2020-10-14 动机 勒索破坏，金融犯罪 描述 FIN11 组织至少从 2016 年就开始广泛的网络钓鱼攻击活动并且多处于经济动机，主要针对金融，零售 和酒店业，从 2019 年开始扩大攻击的行业和地区。2018 年 FIN11 使用了 POS 恶意软件，到 2019 年 部署 CLOP 勒索软件，再到 2020 年混合勒索。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 1 0 0 0 0 最近发布报告 2020-10-14 FIN11: Widespre
summary/2022/APT group Intelligence Research handbook-2022.pdf,"{""page"": 132}",FIN11,11 中文名 无 组织地理 未知 别名 无 历史目标 澳大利亚， 奥地利， 加拿大， 德国， 印度， 荷兰， 新西兰，新加坡，西班牙，英国，美国 目标行业 酒店，零售，金融 发现时间 2020-10-14 最近活跃 2020-10-14 动机 勒索破坏，金融犯罪 描述 FIN11 组织至少从 2016 年就开始广泛的网络钓鱼攻击活动并且多处于经济动机，主要针对金融，零售 和酒店业，从 2019 年开始扩大攻击的行业和地区。2018 年 FIN11 使用了 POS 恶意软件，到 2019 年 部署 CLOP 勒索软件，再到 2020 年混合勒索。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 1 0 0 0 0 最近发布报告 2020-10-14 FIN11: Widespread Email Campaigns as Precursor for Ransomware and Data Theft fireeye APT 组织画像
summary/2022/APT group Intelligence Research handbook-2022.pdf,"{""page"": 132}",FIN11,坏，金融犯罪 描述 FIN11 组织至少从 2016 年就开始广泛的网络钓鱼攻击活动并且多处于经济动机，主要针对金融，零售 和酒店业，从 2019 年开始扩大攻击的行业和地区。2018 年 FIN11 使用了 POS 恶意软件，到 2019 年 部署 CLOP 勒索软件，再到 2020 年混合勒索。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 1 0 0 0 0 最近发布报告 2020-10-14 FIN11: Widespread Email Campaigns as Precursor for Ransomware and Data Theft fireeye APT 组织画像
summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf,"{""page"": 38}",FIN11,"n used by a wide variety of threat g roups tracked by Mandiant including state backed threat groups attributed t o China, Russia and Iran, as well as financially motivated threat groups includi ng FIN6, FIN7, FIN9, FIN11 and FIN12, and over 700 hundred UNC groups. This ubiquity i s likely due to the common availability of BEACON combined with the malware ’s high customizability and ease of use. While the overall usage of BEACON in 20"
summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf,"{""page"": 40}",FIN11,"d executing arbitrary code, uploading and downloadin g files and executing shell commands. Mandiant has seen BEACON used by a wide range of named threat groups including APT19, APT32, APT40, APT41, FIN6, FIN7, FIN9, FIN11, FIN12 and FIN13, as well as more than 750 UNC groups. SYSTEMBC is a tunneler written in C that retrieves proxy-related commands from a C2 server using a custom binary protocol over TCP . A C2 server directs SYSTEMBC"
summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf,"{""page"": 40}",FIN11,"related to financial gain. METASPLOIT is a penetration testing platform that enables users to find, exploit, and validate vulnerabilities. Mandiant has seen METASPLO IT used by APT28, APT35, APT40, APT41, FIN6, FIN7, FIN11, FIN12, FIN13 and 152 UNC groups with end goals ranging from espionage and financial gain to penetration testing. HIVELOCKER is a ransomware family that has impacted Windows and Linux operating systems. It was ori"
summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,"{""page"": 48}",FIN11,"нных уязвимостей. Некоторые киберпреступники получили доступ к уязвимостям нулевого дня. Яркий пример – партнеры REvil. Они атаковали тысячи клиентов компании Kaseya, эксплуатируя уязвимости в серверах VSA. Участники FIN11 (группировка, стоящая за шифровальщиком Clop) эксплуатировали ряд уязвимостей нулевого дня в устаревшем средстве для передачи файлов Accellion File Transfer Appliance"
summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf,"{""page"": 19}",FIN11,"The 2024 Ransomware Threat Landscape | WHITE PAPER | 19 Snakefly • Aliases: Clop, Graceful Spider, Lace Tempest, UNC4857, FIN11, TA505 • Ransomware Families: Clop (Ransom.Clop) • Active Since: 2019 • Ransomware-as-a-Service: Yes Snakefly has been active since 2019 and is known for developing the Clop ransomware. The group was originally noted"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 17}",FIN11,"Concentrating Into Fewer Groups As noted above, we attributed roughly 17% (10 vulnerabilities) of zero-day exploitation to financially motivated actors, a lower proportion than what we observed in 2022. Threat group FIN11 exploited three separate zero-day vulnerabilities, accounting for almost one-third of all financially motivated exploitation we were able to attribute in 2023. • FIN11 appears to have invested heavily in zero-day ex"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 17}",FIN11,"ion than what we observed in 2022. Threat group FIN11 exploited three separate zero-day vulnerabilities, accounting for almost one-third of all financially motivated exploitation we were able to attribute in 2023. • FIN11 appears to have invested heavily in zero-day exploitation in the last several years. From late 2020 to early 2021, the group also exploited multiple zero-day vulnerabilities in Accellion’s legacy File Transfer Applia"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 17}",FIN11,"rces invested into identifying and exploiting zero-day vulnerabilities, financially motivated threat actors highly likely prioritize the use of vulnerabilities that provide efficient access to targeted organizations. FIN11 has focused heavily on file transfer applications which provide efficient and effective access to sensitive victim data without the need for lateral network movement, streamlining the steps for exfiltration and moneti"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 5}",FIN11,"ncially motivated actors proportionally decreases. Financially motivated actors accounted for 10 zero-day vulnerabilities exploited in 2023, a lower proportion of the total than what we observed in 2022. Threat group FIN11 exploited three separate zero-day vulnerabilities and at least four ransomware groups separately exploited another four zero-days."
summary/2024/m-trends-2024.pdf,"{""page"": 15}",FIN11,"ompanies that refuse to pay a ransom are published. While this data is skewed toward targets who refused to pay attackers’ ransom demands, it is still useful for understanding broad trends in extortion operations. The FIN11 MOVEit exploitation campaign and UNC3944 9 activity described in the Evolution of Phishing section showcase the prevalence of extortion intrusions without ransomware encryption. Financial Gain, 2020-2023 2020 2021 20"
summary/2024/m-trends-2024.pdf,"{""page"": 26}",FIN11,"and enumerating systems on a network. BEACON communicates with a C2 server via HTTP or DNS. Mandiant has seen BEACON used by a wide range of named threat groups including APT19, APT32, APT40, APT41, FIN6, FIN7, FIN9, FIN11, FIN12 and FIN13, as well as more than 800 UNC groups. ALPHV Ransomware written in Rust. The ransomware may contain a plaintext JSON configuration that specifies the ransomware functionality. ALPHV may be able to escal"
summary/2024/m-trends-2024.pdf,"{""page"": 26}",FIN11,"settings, retrieve detailed record information, create and insert a particular user, or delete this same user. Data returned to the system interacting with LEMURLOOT is Gzip compressed.Based on Mandiant observations, FIN11 is the primary user of LEMURLOOT. SYSTEMBC A tunneler written in C that retrieves proxy-related commands from a C2 server using a custom binary protocol over TCP. A C2 server directs SYSTEMBC to act as a proxy between"
summary/2024/m-trends-2024.pdf,"{""page"": 26}",FIN11,"Linux, and macOS. METASPLOIT is commonly used to generate a stager payload, which is responsible for downloading and executing the framework’s METERPRETER backdoor. Mandiant has seen APT32, APT41, APT43, FIN6, FIN7, FIN11, FIN13, and more than 160 UNC groups use Metasploit. REGEORG An open-source utility used to tunnel webshell traffic. Mandiant has seen APT28, APT29, APT41 and 30 UNC groups use REGEORG."
summary/2024/m-trends-2024.pdf,"{""page"": 32}",FIN11,Special Report: Mandiant M-Trends 2024 32 The FIN11 MOVEit exploitation campaign represents a prominent example of this type of event. The CVE-2023-34362 Retrospective Timeline illustrates observations related to FIN11’s18 exploitation of this vulnerability. 19 Mandian
summary/2024/threat actor list from cs.csv,"{""row"": 15}",FIN11,"FIN11, Clop Jun 2024 Active Russian Federation, Eastern Europe 37 48 eCrime Criminal"
summary/2025/m-trends-2025-en.pdf,"{""page"": 75}",FIN11,"ndiant tracks the motivations of thousands of threat actors identified through incident response engagements and intelligence- gathering operations. Mandiant has observed financially motivated threat actors, such as FIN11, UNC2891, and UNC3944, steal data from unsecured data repositories on which they can build high-price extortion demands from targeted organizations. On the other end of the spectrum, Mandiant has observed advanced p"
summary/2025/m-trends-2025-en.pdf,"{""page"": 75}",FIN11,"recently, threat actors have responded in kind by adding a more material extortion to the mix. Instead of smash-and- grab ransomware operations where the time to encryp- tion was made a priority, threat groups such as FIN11, UNC2891, and UNC3944 have progressed and prioritized selective data theft prior to encryption. The release of sensitive data stolen from the targeted organization is then used as additional leverage during the nego"
ui/api/v1/search.json,"{""json_path"": ""$.entities[170].aliases[0]""}",RAZOR COMET,RAZOR COMET
ui/api/v1/search.json,"{""json_path"": ""$.entities[170].attrs.概要""}",FIN11,FIN11の標準化プロファイル。リポジトリ内の専用資料1件とMITRE ATT&CK、アクターマッピング表を基礎情報としている。
ui/api/v1/search.json,"{""json_path"": ""$.entities[170].detail""}",fin11,fin11
ui/api/v1/search.json,"{""json_path"": ""$.entities[170].id""}",fin11,actor:fin11
ui/api/v1/search.json,"{""json_path"": ""$.entities[170].label""}",FIN11,FIN11
