original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240621.md,"{""line"": 62}",UNC3886,- UNC3886はカスタムマルウェアツール「Mopsled」や「Riflespine」を使用
parse-daily/.cache/tech-memo/daily-news/news/2024_04-06/20240621.md,"{""line"": 67}",UNC3886,- 検出ルールを使用してUNC3886の活動を監視
parse-daily/.cache/tech-memo/daily-news/news/2025_01-03/20250313.md,"{""line"": 144}",UNC3886,- 中国のハッカーグループUNC3886は、サポートが終了したJuniper NetworksのJunos OS MXルーターにカスタムバックドアを展開し、ステルスアクセスを実現している。
parse-daily/.cache/tech-memo/daily-news/news/2025_01-03/20250313.md,"{""line"": 148}",UNC3886,- UNC3886は、以前にもFortinetやVMware ESXiのゼロデイ脆弱性を利用した攻撃を行っていた。
parse-daily/.cache/tech-memo/daily-news/news/2025_01-03/20250313.md,"{""line"": 156}",UNC3886,- 攻撃者は、中国のサイバースパイグループUNC3886であり、以前から高度な攻撃手法を用いている。
parse-daily/.cache/tech-memo/daily-news/news/2025_01-03/20250314.md,"{""line"": 60}",UNC3886,- この脆弱性は、中国のサイバースパイグループUNC3886によって悪用され、ルーターにバックドアを設置されていました。
parse-daily/.cache/tech-memo/daily-news/news/2025_01-03/20250314.md,"{""line"": 70}",UNC3886,- 攻撃者の情報：UNC3886は中国に関連するサイバースパイグループです。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260210.md,"{""line"": 130}",UNC3886,#### 中国関連のUNC3886、サイバースパイ活動でシンガポール通信業界を標的に
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260210.md,"{""line"": 131}",unc3886,https://thehackernews.com/2026/02/china-linked-unc3886-targets-singapore.html
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260210.md,"{""line"": 134}",UNC3886,- シンガポールのCSAは、中国系APT「UNC3886」が国内の主要通信事業者4社を狙う標的型スパイ活動を行ったと公表した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260210.md,"{""line"": 144}",UNC3886,- 攻撃者は中国関連の「UNC3886」とされ、少なくとも2022年以降に活動し、エッジ機器や仮想化技術を狙うと説明されている
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260211.md,"{""line"": 192}",UNC3886,- 中国系脅威アクターUNC3886が、Singtel/StarHub/M1/Simbaの4社に少なくとも昨年中に侵入したと報じられた。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260211.md,"{""line"": 202}",UNC3886,- 攻撃者は中国系とされるUNC3886で、政府・通信・技術分野を標的にゼロデイ悪用を行う集団として言及
parse-daily/review-decisions.json,"{""json_path"": ""$.unc3886|https://thehackernews.com/2024/06/chinese-cyber-espionage-group-exploits.html.review_notes""}",UNC3886,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - UNC3886がFortinetとVMwareのゼロデイ脆弱性を利用。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc3886|https://thehackernews.com/2026/02/china-linked-unc3886-targets-singapore.html.review_notes""}",UNC3886,tech-memo全履歴再監査: 記事タイトルで当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: 中国関連のUNC3886、サイバースパイ活動でシンガポール通信業界を標的に
parse-daily/review-decisions.json,"{""json_path"": ""$.unc3886|https://www.bleepingcomputer.com/news/security/chinese-cyberspies-backdoor-juniper-routers-for-stealthy-access/.review_notes""}",UNC3886,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - 中国のハッカーグループUNC3886は、サポートが終了したJuniper NetworksのJunos OS MXルーターにカスタムバックドアを展開し、ステルスアクセスを実現している。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc3886|https://www.bleepingcomputer.com/news/security/juniper-patches-bug-that-let-chinese-cyberspies-backdoor-routers-since-mid-2024/.review_notes""}",UNC3886,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - この脆弱性は、中国のサイバースパイグループUNC3886によって悪用され、ルーターにバックドアを設置されていました。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc3886|https://www.bleepingcomputer.com/news/security/unc3886-hackers-use-linux-rootkits-to-hide-on-vmware-esxi-vms/.review_notes""}",UNC3886,tech-memo全履歴再監査: 記事タイトルで当該アクターが攻撃活動の実行主体として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: UNC3886のハッカーがLinuxルートキットを使用してVMware ESXi VMに潜伏
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[18].rejected[0].actor""}",unc3886,unc3886
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[18].rejected[0].decision""}",UNC3886,不採用(重複評価のみ)。Sygnia原文(2026-09-01公開)をHTTP 200で取得して確認した。Sygniaは Fire Ant を独自の追跡名として用い、UNC3886との関係を「Sygnia assesses that Fire Ant activity strongly overlaps with this public reporting」と述べるにとどまり、同一アクターとは述べていない。AGENT.mdは類似・重複・後継を自動採用しないと定めており、activity_claimもattribution-uncertainである。重複の具体的根拠は(1)公開済みREPTILEのkill mark
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[18].rejected[0].decision""}",UNC3886,一アクターとは述べていない。AGENT.mdは類似・重複・後継を自動採用しないと定めており、activity_claimもattribution-uncertainである。重複の具体的根拠は(1)公開済みREPTILEのkill marker「hpaVAj2FJ」を再利用する一方で活性化マーカーは「sxcdew...」と異なり検体自体は同一でないこと、(2)TACACS認証情報ログの単一バイトXOR鍵0xEFがMandiantの記述したUNC3886のツールと一致すること、(3)VMCIバックドア・Medusaルートキット・カスタムSSH・ルーター指向という持続的挙動の一致、であり、いずれも重複の指摘である。ETDAが既にUNC3886のcandidate nameとしてFire Antを併記している(profiles/unc3886/osint-crosscheck.json)が、これは公開情報上の慣行であって帰属の確定ではない。利用者の判断により unknown-cluster
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[18].rejected[0].decision""}",UNC3886,(1)公開済みREPTILEのkill marker「hpaVAj2FJ」を再利用する一方で活性化マーカーは「sxcdew...」と異なり検体自体は同一でないこと、(2)TACACS認証情報ログの単一バイトXOR鍵0xEFがMandiantの記述したUNC3886のツールと一致すること、(3)VMCIバックドア・Medusaルートキット・カスタムSSH・ルーター指向という持続的挙動の一致、であり、いずれも重複の指摘である。ETDAが既にUNC3886のcandidate nameとしてFire Antを併記している(profiles/unc3886/osint-crosscheck.json)が、これは公開情報上の慣行であって帰属の確定ではない。利用者の判断により unknown-cluster--fire-ant として related_profiles: unc3886 (relation: overlap-assessed) で台帳へ登録した。原文は被害組織・被害国を明示して
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[18].statistics.materialization_window""}",unc3886,Chollima」(scope: exact) 登録を行ったうえで build_review_queue.py --since 2026-08-31 を再生成した。tech-memoの新規日は 2026-08-31、2026-09-01、2026-09-02 の3日。レコードは7件で、承認4件(unc1549、uac-0099、qtfy、dprk-it-workers)、不採用3件(earth-lusca、silverterrier、unc3886)、pendingは0件。unmatched_actor_values は distinct 4値(Exilware 25観測、TerminalFix (campaign) 15観測、Silver Fox (likely) 5観測、Aur0ra 5観測)。TerminalFix は 2026-08-31 のチェックで登録済みのため再登録していない。残る3値は本回で台帳へ登録した。enrichは変更のあった5プロファイルへ --actor
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[13].attribution.notes""}",UNC3886,Sygnia は Fire Ant を独立した追跡名として用い、UNC3886 との関係を「Sygnia assesses that Fire Ant activity strongly overlaps with this public reporting」と記述するにとどまる。同一アクターであるとは述べていない。ETDA Threat Group Cards は UNC3886 のエントリに Fire Ant を candidate name として併記しており（profiles/unc3886/osint-
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[13].attribution.notes""}",UNC3886,Sygnia は Fire Ant を独立した追跡名として用い、UNC3886 との関係を「Sygnia assesses that Fire Ant activity strongly overlaps with this public reporting」と記述するにとどまる。同一アクターであるとは述べていない。ETDA Threat Group Cards は UNC3886 のエントリに Fire Ant を candidate name として併記しており（profiles/unc3886/osint-crosscheck.json）、公開情報上の結び付き自体は広く共有されている。AGENT.md は類似・重複・後継を自動採用しないため、UNC3886 プロファイルへの活動反映は行わず本台帳で追跡する。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[13].attribution.notes""}",UNC3886,this public reporting」と記述するにとどまる。同一アクターであるとは述べていない。ETDA Threat Group Cards は UNC3886 のエントリに Fire Ant を candidate name として併記しており（profiles/unc3886/osint-crosscheck.json）、公開情報上の結び付き自体は広く共有されている。AGENT.md は類似・重複・後継を自動採用しないため、UNC3886 プロファイルへの活動反映は行わず本台帳で追跡する。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[13].attribution.notes""}",unc3886,名として用い、UNC3886 との関係を「Sygnia assesses that Fire Ant activity strongly overlaps with this public reporting」と記述するにとどまる。同一アクターであるとは述べていない。ETDA Threat Group Cards は UNC3886 のエントリに Fire Ant を candidate name として併記しており（profiles/unc3886/osint-crosscheck.json）、公開情報上の結び付き自体は広く共有されている。AGENT.md は類似・重複・後継を自動採用しないため、UNC3886 プロファイルへの活動反映は行わず本台帳で追跡する。
parse-daily/unknown-clusters.json,"{""json_path"": ""$.clusters[13].detected_via""}",UNC3886,tech-memo daily-news 2026-09-02（レビューキュー daily-record--a5f038ab24f2306b32c45569 が UNC3886 へ exact 名一致）
summary/2024/2024-security-report.pdf,"{""page"": 31}",UNC3886,"d known vulnerabilities are used to exploit edge devices. Mandiant researchers reported extensive zero-day exploitation and employment of customized malware to target edge and network devices by Chinese APTs like UNC3886 and UNC4841. UNC3886 has used dedicated customized malware to target Fortinet security devices and VMware servers, devices without EDR solutions. Edge devices are not only targeted for use as components of commun"
summary/2024/2024-security-report.pdf,"{""page"": 31}",UNC3886,"es are used to exploit edge devices. Mandiant researchers reported extensive zero-day exploitation and employment of customized malware to target edge and network devices by Chinese APTs like UNC3886 and UNC4841. UNC3886 has used dedicated customized malware to target Fortinet security devices and VMware servers, devices without EDR solutions. Edge devices are not only targeted for use as components of communication infrastructure"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 16}",UNC3886,"But New Actors Join the Field We attributed 12 separate zero-day vulnerabilities in 2023 to PRC government- backed actors, with two distinct clusters accounting for the exploitation of five of those vulnerabilities: UNC3886 and UNC4841. Consistent with the two preceding years, we attributed more government-backed exploitation of zero- day vulnerabilities to PRC government-backed attackers than any other state. Mandiant reported extensive"
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 16}",UNC3886,pecific interest in email domains and users from Ministries of Foreign Affairs of ASEAN member nations as well as individuals within foreign trade offices and academic research organizations in Taiwan and Hong Kong. UNC3886 exploited three separate zero-day vulnerabilities in campaigns that employed two novel attack paths. The significant period of undetected exploitation of these vulnerabilities demonstrates this actor’s objective to r
summary/2024/Year_in_Review_of_ZeroDays.pdf,"{""page"": 16}",UNC3886,"el attack paths. The significant period of undetected exploitation of these vulnerabilities demonstrates this actor’s objective to remain in target environments and surreptitiously collect information. • In one path, UNC3886 took advantage of a path traversal vulnerability in Fortinet’s FortiOS (CVE-2022-41328) to overwrite legitimate files in a normally restricted system directory before exploiting an authentication bypass vulnerabilit"
summary/2024/m-trends-2024.pdf,"{""page"": 62}",UNC3886,"f-the-land, and is particularly effective on edge devices since these native device operations are likely not being monitored by network defenders and, as such, may go unnoticed. Example: THINCRUST During an UNC3886 compromise, Mandiant discovered a backdoor deployed to FortiAnalyzer and FortiManager devices named THINCRUST, which disguised its command and control (C2) communications as legitimate API calls to the devices. UNC3"
summary/2024/m-trends-2024.pdf,"{""page"": 62}",UNC3886,"3886 compromise, Mandiant discovered a backdoor deployed to FortiAnalyzer and FortiManager devices named THINCRUST, which disguised its command and control (C2) communications as legitimate API calls to the devices. UNC3886, a suspected Chinese espionage group, appended the Python-based backdoor code into legitimate web framework files that were responsible for providing the API interface for the appliance. This gave UNC3886 the ability"
summary/2024/m-trends-2024.pdf,"{""page"": 62}",UNC3886,"e devices. UNC3886, a suspected Chinese espionage group, appended the Python-based backdoor code into legitimate web framework files that were responsible for providing the API interface for the appliance. This gave UNC3886 the ability to harness the native API implementation to access and send commands to THINCRUST by simply interacting with a new endpoint URL, which they had added. By leveraging existing capabilities built into the a"
summary/2024/m-trends-2024.pdf,"{""page"": 62}",UNC3886,"ty to harness the native API implementation to access and send commands to THINCRUST by simply interacting with a new endpoint URL, which they had added. By leveraging existing capabilities built into the appliance, UNC3886 was able to simplify their malware while maintaining the reliability necessary for continued operations. Tailored Capabilities and Smaller Footprint Custom malware for edge devices may only include the capabilities"
summary/2024/m-trends-2024.pdf,"{""page"": 62}",UNC3886,"ampaign would have already been exposed, and the attacker’s operations typically come to a close. Example: TABLEFLIP After losing access to a FortiManager device during one incident due to access control lists change, UNC3886 adapted to the situation by deploying a network traffic redirection utility named TABLEFLIP. TABLEFLIP passively listens on all active interfaces for specialized command packets that contain an XOR encoded IP addres"
summary/2024/rapid7_2024_attack_intelligence_report.pdf,"{""page"": 17}",UNC3886,"in the above list, 15 were exploited as zero-day vulnerabilities (54%). Some of the notable inclusions: • CVE-2023-34048, a memory corruption issue in VMware vCenter Server that according to Mandiant was exploited by UNC3886, a Chinese espionage group, for more than a year before it was discovered; • CVE-2023-28252, a privilege escalation vulnerability in Microsoft’s CLFS drivers that was discovered during a Nokoyawa ransomware campaign;"
summary/2025/m-trends-2025-en.pdf,"{""page"": 8}",UNC3886,e Investigations 2023 2024 2025 Nov Dec Jan Feb Mar Apr May Jun Jul Aug Sep Oct Nov Dec Jan Feb = Actor = Malware = Vulnerability = Tool Financially motivated Espionage Multiple/Unknown APT41 ANTSWORD CAMP.24.038 UNC3886 GHOSTTOWN CAMP.23.022 UNC3944 ALPHV CAMP.23.042 APT28 CAMP.23.056 EXMATTER CAMP.24.033 CLICKSINK CAMP.24.003 UNC4393 BASTA CAMP.24.018 UNC4696 CAMP.24.010 LUMMAC.V2 CAMP.24.049 UNC5791 CAMP.24.068
summary/2026/2025 Year in Review- Malicious Infrastructure.pdf,"{""page"": 77}",UNC3886,"hinese state-sponsored groups targeted telecommunications providers globally, primarily by exploiting vulnerabilities in internet-facing network infrastructure. RedMike Salt Typhoon) and UNC3886 demonstrated a focus on compromising edge routers and core network devices to establish network access. Joint government advisories and industry reporting throughout the y"
ui/api/v1/search.json,"{""json_path"": ""$.entities[636].attrs.概要""}",UNC3886,UNC3886の標準化プロファイル。リポジトリ内の専用資料1件とMITRE ATT&CK、アクターマッピング表を基礎情報としている。
ui/api/v1/search.json,"{""json_path"": ""$.entities[636].detail""}",unc3886,unc3886
ui/api/v1/search.json,"{""json_path"": ""$.entities[636].id""}",unc3886,actor:unc3886
ui/api/v1/search.json,"{""json_path"": ""$.entities[636].label""}",UNC3886,UNC3886
ui/api/v1/search.json,"{""json_path"": ""$.entities[845].refs[0].target""}",unc3886,actor:unc3886
