original_source_path,original_source_location,matched_name,context_excerpt
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 70}",UNC5221,绕过安全人员的视 野，因此攻击者与安全人员的博弈依旧是一场不断升级的漫长拉锯战。 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年中报告 漏洞编号 影响目标 EXP/POC 是否公开 利用的 APT 组织 披露厂商 CVE-2023-46805 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-21887 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-0519 Google 否 未知 未知 CVE-2024-23222 Apple 否 未知 未知 CVE-2024-23225 Apple 否 未知 未知 CVE-2024-23296 Apple 否 未知 未知 CVE-2024-21338 Microsoft 是 Lazarus Avast CVE-2024-21351 Microsoft 否 未知 未知 CVE-2024-1708
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 72}",UNC5221,67 邮箱：ti_support@qianxin.com 电话：95015 官网：https://ti.qianxin.com 图 4.2 V8 沙盒演化 二、从边界入局，陷落的边界设备 边界设备作为企业外围的第一道防线，对企业安全的重要性毋庸置疑，而在 2024 年上半年出现了多起 以边界设备为入口的攻击。 2024 年 1 月 11 日，Mandiant 披露了 UNC5221 的在野攻击活动，该攻击中 UNC5221 使用了 Ivanti Connect Secure VPN 的两个 0day 漏洞，在成功利用 CVE-2023-46805（身份验证绕过）和 CVE-2024- 21887（命令注入）之后，投递了多个自定义的木马程序。 2024 年 4 月 25 日，思科 Talos 发布了名为 ArcaneDoor 攻击活动的报告，攻击者使用了思科 ASA 防火 墙中的两个 0day CVE-2024-
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 72}",UNC5221,67 邮箱：ti_support@qianxin.com 电话：95015 官网：https://ti.qianxin.com 图 4.2 V8 沙盒演化 二、从边界入局，陷落的边界设备 边界设备作为企业外围的第一道防线，对企业安全的重要性毋庸置疑，而在 2024 年上半年出现了多起 以边界设备为入口的攻击。 2024 年 1 月 11 日，Mandiant 披露了 UNC5221 的在野攻击活动，该攻击中 UNC5221 使用了 Ivanti Connect Secure VPN 的两个 0day 漏洞，在成功利用 CVE-2023-46805（身份验证绕过）和 CVE-2024- 21887（命令注入）之后，投递了多个自定义的木马程序。 2024 年 4 月 25 日，思科 Talos 发布了名为 ArcaneDoor 攻击活动的报告，攻击者使用了思科 ASA 防火 墙中的两个 0day CVE-2024-20353 和 CVE-2024-2035
summary/2025/2025-dbir-data-breach-investigations-report.pdf,"{""page"": 101}",UNC5221,"e and proactive defenses to counter the persistent and evolving cyberthreat landscape. February Ivanti remained a focal point, addressing ongoing attacks on its Connect Secure and Policy Secure products by Chinese APT UNC5221/UTA0178, which also uncovered two new high-severity vulnerabilities. Russia-aligned APTs targeted Ukraine with USB-based malware, while defenders scored a rare win by dismantling the Chinese threat actor Volt Typhoon’"
summary/2025/2025-dbir-data-breach-investigations-report.pdf,"{""page"": 102}",UNC5221,"aneDoor campaign, while significant vulnerabilities in F5 BIG-IP and Apache ActiveMQ added to patch management demands. MITRE Engenuity’s analysis of a 2023 breach provided insights into the China-nexus threat actor’s (UNC5221) use of using rogue virtual machines created and managed through service accounts directly on the hypervisor rather than through administrative consoles. The U.S. Department of Justice issued an indictment, charging R"
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 89}",UNC5221,锯战。 此外漏洞军火商的活跃、AI 大模型的出现、以及整体网络攻防技术的提升，导致从 2024 年开始 Nday 漏洞的开发速度加快，使用 Nday 漏洞的真实攻击案例增多。 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年度报告 2024 年在野攻击的重要漏洞如下所示： 漏洞编号 影响目标 利用代码是否公开 利用的 APT 组织 披露厂商 CVE-2023-46805 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-21887 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-0519 Google 否 未知 未知 CVE-2024-23222 Apple 否 未知 未知 CVE-2024-23225 Apple 否 未知 未知 CVE-2024-23296 Apple 否 未知 未知 CVE-2024-21338 Microso
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 89}",UNC5221,快，使用 Nday 漏洞的真实攻击案例增多。 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年度报告 2024 年在野攻击的重要漏洞如下所示： 漏洞编号 影响目标 利用代码是否公开 利用的 APT 组织 披露厂商 CVE-2023-46805 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-21887 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-0519 Google 否 未知 未知 CVE-2024-23222 Apple 否 未知 未知 CVE-2024-23225 Apple 否 未知 未知 CVE-2024-23296 Apple 否 未知 未知 CVE-2024-21338 Microsoft 是 Lazarus Avast CVE-2024-21351 Microsoft 否 未知 未知
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 93}",UNC5221,88 网络安全威胁 2024 年度报告 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年度报告 二、从边界入局，陷落的边界设备 边界设备作为企业外围的第一道防线，对企业安全的重要性毋庸置疑，而在 2024 年出现了多起以边界 设备为入口的攻击。 2024 年 1 月 11 日，Mandiant 披露了 UNC5221 的在野攻击活动，该攻击中 UNC5221 使用了 Ivanti Connect Secure VPN 的两个 0day 漏洞，在成功利用 CVE-2023-46805（身份验证绕过）和 CVE-2024- 21887（命令注入）之后，投递了多个自定义的木马程序。 2024 年 4 月 25 日，思科 Talos 发布了名为 ArcaneDoor 攻击活动的报告，攻击者使用了思科 ASA 防火 墙中的两个 0day CVE-2024-
summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf,"{""page"": 93}",UNC5221,88 网络安全威胁 2024 年度报告 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年度报告 二、从边界入局，陷落的边界设备 边界设备作为企业外围的第一道防线，对企业安全的重要性毋庸置疑，而在 2024 年出现了多起以边界 设备为入口的攻击。 2024 年 1 月 11 日，Mandiant 披露了 UNC5221 的在野攻击活动，该攻击中 UNC5221 使用了 Ivanti Connect Secure VPN 的两个 0day 漏洞，在成功利用 CVE-2023-46805（身份验证绕过）和 CVE-2024- 21887（命令注入）之后，投递了多个自定义的木马程序。 2024 年 4 月 25 日，思科 Talos 发布了名为 ArcaneDoor 攻击活动的报告，攻击者使用了思科 ASA 防火 墙中的两个 0day CVE-2024-20353 和 CVE-2024-2035
summary/2025/SixMap-Research_Energy-Sector-Exposure-Assessment.pdf,"{""page"": 20}",UNC5221,"TUNNELSNAKE AKA: UNC5221, MOSAICREGRESSOR Origin: China Overview: TunnelSnake is a Chinese APT group, primarily known for its sophisticated attacks using custom rootkits (notably “Moriya”) and targeting high-profile government and diplomatic o"
summary/2025/cybersecurity-forecast-2026-en.pdf,"{""page"": 6}",UNC5221,"iple extends directly to threat hunting and intelligence production. A hunter will be able to form a hypothesis and ask their AI agent in plain English, “Hunt for TTPs (tactics, techniques and procedures) related to UNC5221 across our environment and report anomalies.” The AI will perform the heavy lifting of gathering and correlating petabytes of data. An intelligence analyst will be able to provide a malware sample and preliminary n"
summary/2025/m-trends-2025-en.pdf,"{""page"": 12}",UNC5221,"oitation of these vulnerabilities allows authentication bypass and command injection, respectively. When chained together, these allowed for unauthenticated arbitrary command execution on systems. Mandiant identified7 UNC5221, a suspected Chinese cyber espionage threat cluster, exploiting these vulnerabilities in the wild as zero-days as early as December 2023. UNC5221 leveraged multiple custom malware families, in several cases trojanizi"
summary/2025/m-trends-2025-en.pdf,"{""page"": 12}",UNC5221,"enticated arbitrary command execution on systems. Mandiant identified7 UNC5221, a suspected Chinese cyber espionage threat cluster, exploiting these vulnerabilities in the wild as zero-days as early as December 2023. UNC5221 leveraged multiple custom malware families, in several cases trojanizing legitimate CS files with malicious code. The malware functionality and observed activity suggest that UNC5221 was primarily focused on establish"
summary/2025/m-trends-2025-en.pdf,"{""page"": 12}",UNC5221,"o-days as early as December 2023. UNC5221 leveraged multiple custom malware families, in several cases trojanizing legitimate CS files with malicious code. The malware functionality and observed activity suggest that UNC5221 was primarily focused on establishing persistent access, avoiding detection, and performing internal reconnaissance. Ivanti worked closely with Mandiant, affected clients, government partners, and Volexity to address"
summary/2025/m-trends-2025-en.pdf,"{""page"": 7}",UNC5221,"), such as SNOWLIGHT downloader deployment, reconnaissance targeting configuration files, and BEACON backdoor usage. Global Event 24.002 tracks zero-day exploitation of CVE-2023-46805 and CVE-2024- 21887, encompassing UNC5221 deploying custom malware and web shells, and another actor deploying SLIVER and TERRIBLETEA backdoors."
summary/2025/m-trends-2025-en.pdf,"{""page"": 8}",UNC5221,CAMP.24.026 CVE-2024-3400 WHOAMI CAMP.24.030 CVE-2024-3400 BEACON CAMP.24.031 CVE-2024-3400 GLOBAL.24.004 GLOBAL.24.004 CVE-2023-46805 CVE-2024-21887 GLOBAL.24.002 CVE-2023-46805 CVE-2024-21887 UNC5221 CAMP.24.007 CVE-2023-46805 CVE-2024-21887 SLIVER CAMP.24.011 GLOBAL.24.002 CAMP.24.014 ALPHV XMRIG CAMP.23.067 SIGSEGA CAMP.24.080 CVE-2024-0012 CVE-2024-9474 GLOBAL.24.006 ANYDESK CAMP.24.075 CAMP.24.0
summary/2025/security-perspectives-on-security-for-the-board-ed9.pdf,"{""page"": 9}",UNC5221,"gn. This long-running, stealthy espionage campaign highlights a common pattern we have seen from China-nexus cyber espionage campaigns: leveraging edge appliances to gain network access. The BRICKSTORM campaign by UNC5221 is part of a trend of zero-day exploitation driven by state- sponsored actors, especially from China-nexus APT groups. While it is easy to view these individual events and campaigns singularly, it is important to not"
summary/2026/2025 Year in Review- Malicious Infrastructure.pdf,"{""page"": 76}",UNC5221,"frastructure, proxy post-exploitation frameworks, and mask backend server IP addresses, a trend previously highlighted in Insikt Groupʼs 2024 Malicious Infrastructure Report. Examples include UNC5221ʼs BRICKSTORM malware, which used Cloudflare Workers for C2; GhostEmperorʼs Demodex malware, which used C2 domains to proxy via Cloudflare DNS services and obfuscate the final C2 IP a"
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 45}",UNC5221,", when the patch was published, the secu- rity vendor Mandiant published a report on the ex-ploi- tation of the CVE-2025-0282 vulnerability, since at least mid-December of 2024, by the reputedly Chinese intru- sion set UNC5221. This intrusion set had already been employed at least thrice between December of 2023 and March of 2025, during the exploitation of zero-day vulnerabilities affecting Ivanti security devices. These attack campaigns"
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 47}",UNC5221,"tation and Fusion were published simultaneously with the revelation of their zero-day exploitation [86]. This type of solution is particularly targeted by operators of reputedly Chinese intrusion sets. In 2025, the UNC5221 and UNC5174 intrusion sets (also referred to as Houken by ANSSI) targeted and com- promised such environments [87] [88]. The attack - ers behind UNC5221 furthermore exhibited a solid understanding of these environmen"
summary/2026/CERTFR-2026-CTI-003.pdf,"{""page"": 47}",UNC5221,"by operators of reputedly Chinese intrusion sets. In 2025, the UNC5221 and UNC5174 intrusion sets (also referred to as Houken by ANSSI) targeted and com- promised such environments [87] [88]. The attack - ers behind UNC5221 furthermore exhibited a solid understanding of these environments as they injected a Servlet filter into memory to position a backdoor on a VMware vCenter server. ← 35 Cross site scripting (XSS) vulnerabilities, or i"
summary/2026/Cloudflare-2026-threat-report.pdf,"{""page"": 22}",UNC5221,"oup utilizes DNS over HTTP (DoH) to resolve C2 domains, which proxy traffic through tunnels to bypass traditional firewall rules. Exploitation of edge network appliances for persistent pre-positioning Aliases / AKAs: UNC5221, UTA0178, Warp Panda Threat actor profile PunyToad Edge network appliances (F5 BIG-IP, VMware vCenter and ESXi) BRICKSTORM (Go-based ELF), GarbTerm, WebSockets (wss://) C2, and DNS over HTTP (DoH) Primary objectiv"
summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf,"{""page"": 2}",UNC5221,"ESET APT ACTIVITY REPORT OCTOBER 2025 - MARCH 2026 | 2 Contents Executive summary 3 Attackers and targets 5 China 7 SteppeDriver: From Mongolia to Syria 8 PhiliKit, a new implant in UNC5221’s SPAWN toolset 9 NegativeGlimmer compromises governmental organizations and an AI and robotics company 9 Iran 11 Rusty Boots 12 MoKhargosh 13 MOØN Badr 13 North Korea 14 Andariel deploys Rook ransomware in South Kor"
summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf,"{""page"": 3}",UNC5221,"th Chinese commercial interest in Syria’s reconstruction projects and security concerns surrounding Uyghur fighters present in that country. On VirusTotal we found PhiliKit, a new implant that we assess to be part of UNC5221’s SPAWN toolset targeting Ivanti VPN appliances, while our tracking of NegativeGlimmer revealed the group compromising governmental entities in Cambodia and Panama, as well as an AI and robotics company in South Kor"
summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf,"{""page"": 8}",UNC5221,"IVITY REPORT OCTOBER 2025 - MARCH 2026 | 8 Executive summary Attackers and targets China Iran North Korea Russia Other About ESET FamousSparrow SteppeDriver UNC5221 NegativeGlimmer China-aligned threat actors remain very active worldwide, with several known APT groups conducting ambitious espionage campaigns between October 2025 and March 2026. From the recent US military opera"
summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf,"{""page"": 9}",UNC5221,"n a Mongolian governmental network, on February 5, 2026, the same loader was used to deploy the potential proxy tool spotted in the Syrian case above, but we did not see CoolClient activity. PhiliKit, a new implant in UNC5221’s SPAWN toolset In January 2025, Mandiant reported about the zero-day exploitation in the wild of an Ivanti unauthenticated remote code execution vulnerability disclosed on the same day (CVE-2025-0282). The exploita"
summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf,"{""page"": 9}",UNC5221,"e zero-day exploitation in the wild of an Ivanti unauthenticated remote code execution vulnerability disclosed on the same day (CVE-2025-0282). The exploitation started mid-December 2024 and Mandiant attributed it to UNC5221, which they suspect to be a China-aligned group. The threat actor makes use of the SPAWN toolset, which includes the SPAWNANT installer, SPAWNMOLE tunneler, and the SPAWNSNAIL SSH backdoor, all designed to target Iva"
ui/api/v1/search.json,"{""json_path"": ""$.entities[1674].refs[1].target""}",unc5221,actor:unc5221
ui/api/v1/search.json,"{""json_path"": ""$.entities[675].attrs.概要""}",UNC5221,UNC5221の標準化プロファイル。リポジトリ内の専用資料1件とMITRE ATT&CK、アクターマッピング表を基礎情報としている。
ui/api/v1/search.json,"{""json_path"": ""$.entities[675].detail""}",unc5221,unc5221
ui/api/v1/search.json,"{""json_path"": ""$.entities[675].id""}",unc5221,actor:unc5221
ui/api/v1/search.json,"{""json_path"": ""$.entities[675].label""}",UNC5221,UNC5221
