original_source_path,original_source_location,matched_name,context_excerpt
summary/2022/Global APT Mid-2022 Report-qianxin.pdf,"{""page"": 35}",Andariel,022 年上半年针对最多的是韩国，除攻击金融行业外，还使用虚假工作机会作为诱饵 针对韩国化工和信息技术相关机构。2022 年 4 月，由于 Covid-19 的肆虐，不少公司使用 VMware 产品 进行远程工作，Lazarus 组织趁此机会利用 Log4j 漏洞向未安装安全补丁的 VMware Horizon 产品发起 攻击，针对一家在能源和军事领域的公司分发恶意软件。 此外，奇安信威胁情报中心还捕获到 Lazarus 组织下属团体 Andariel 利用 Go 语言编写的下载器 [1] ，用 于向 C2 服务器回传收集到的主机信息然后下载 PE 文件并执行。大部分 Go 下载器被捕获时在 VT 上的 检出数量较少，仅为个位数，这可能是攻击者选用 Go 开发恶意软件的一个原因。 Kimsuky 组织作为东亚地区另一活跃的 APT 组织，主要出于政治动机针对韩国和俄罗斯相关目标。但 其攻击目标相对较广， 会针对新闻、 医疗以及与区块链加密货币等相关的金融机构进行钓鱼活动。 在 《钓
summary/2022/Global APT Mid-2022 Report-qianxin.pdf,"{""page"": 37}",Andariel,APT 组织热点攻击活动 2022-05-19 披露机构：ASEC APT 组织：Lazarus 披露机构：奇安信 APT 组织：虎木槿 (APT-Q-11) Lazarus Group 利用 Log4Shell 漏洞 [13] Operation(호랑이머리깃 발 )ShadowTiger：盘踞 在佛岩山上的过林之虎 [3] 2022-04-28 披露机构：奇安信 APT 组织：Lazarus Lazarus 武 器 库 更 新： Andariel 近期攻击样本 分析 [1] 2022-07-15 披露机构：360 APT 组织：Lazarus APT-C-26（Lazarus） 组织伪造电商组件攻击 活动分析报告 [15] 2022-05-31 2022-08-09 2022-07-21 披露机构：ASEC APT 组织：Kimsuky 披露机构：Kaspersky APT 组织：Lazarus 伪装成互联网路由器安装 文件分发 AppleSeed [22] Andariel
summary/2022/Global APT Mid-2022 Report-qianxin.pdf,"{""page"": 37}",Andariel,Andariel 近期攻击样本 分析 [1] 2022-07-15 披露机构：360 APT 组织：Lazarus APT-C-26（Lazarus） 组织伪造电商组件攻击 活动分析报告 [15] 2022-05-31 2022-08-09 2022-07-21 披露机构：ASEC APT 组织：Kimsuky 披露机构：Kaspersky APT 组织：Lazarus 伪装成互联网路由器安装 文件分发 AppleSeed [22] Andariel 部署 DTrack 和 Maui 勒索软件 [16] 2022-04-20 披露机构：CISA APT 组织：Lazarus 朝鲜国家赞助的 APT 瞄 准区块链公司 [10] 2022-06-17 披露机构：奇安信 APT 组织：Kimsuky 钓鱼之王 APT-Q-2 （Kimsuky）近期以多 个话题针对韩国的鱼叉 攻击活动分析 [2] 2022-05-25 2022-07-282022-08-17 披露机构：ASEC APT
summary/2022/Global APT Mid-2022 Report-qianxin.pdf,"{""page"": 66}",andariel,邮箱：ti_support@qianxin.com 电话：95015 官网：https://ti.qianxin.com 59 附录 / 全球高级持续性威胁（APT）2021 年度报告 附录4 参考链接 1.https://ti.qianxin.com/blog/articles/lazarus-armory-update-analysis-of-recent-andariel-attacks/ 2.https://ti.qianxin.com/blog/articles/king-of-phishing-analysis-of-kimsuky's-recent-spear-phishing- attacks-targeting-south-korea-with-multiple-topics 3.https://mp.weixin.qq.com/s/jX8D8d-4q46pKHS0AIVgjw 4.http
summary/2022/Global APT Mid-2022 Report-qianxin.pdf,"{""page"": 67}",andariel,全球高级持续性威胁（APT）2022 年中报告 60 16.https://securelist.com/andariel-deploys-dtrack-and-maui-ransomware/107063/ 17.https://mp.weixin.qq.com/s/R8fvBQDHrTA5-VnKINO5Wg 18.https://asec.ahnlab.com/en/31089/ 19.https://blog.alyac.co.kr/4501 20.https://asec.ahnlab.com/en/32958/ 21.https://asec.
summary/2022/Microsoft Digital Defense Report 2022.pdf,"{""page"": 35}",Andariel,"rnment APT40Gd GADOLINIUM Cryptocurrency and related technology companies APT38, Beagle Boyz Cn COPERNICIUM Think tanks, academics, NGOs, government Konni Os OSMIUM Science and technology, defense, industrial Andariel, Dark Seoul, Silent Chollima Pu PLUTONIUMChina Russia Israeli defense industry, IT Po POLONIUM Lebanon Iran Energy, aviation, critical manufacturing, defense industrial base EnergeticBear Br BROMINE IT, shipping c"
summary/2022/Microsoft Digital Defense Report 2022.pdf,"{""page"": 35}",Silent Chollima,"UM Cryptocurrency and related technology companies APT38, Beagle Boyz Cn COPERNICIUM Think tanks, academics, NGOs, government Konni Os OSMIUM Science and technology, defense, industrial Andariel, Dark Seoul, Silent Chollima Pu PLUTONIUMChina Russia Israeli defense industry, IT Po POLONIUM Lebanon Iran Energy, aviation, critical manufacturing, defense industrial base EnergeticBear Br BROMINE IT, shipping companies, Middle East governm"
summary/2022/Microsoft Digital Defense Report 2022.pdf,"{""page"": 51}",Andariel,"compromised small businesses in multiple countries as early as September 2021. Microsoft assessed that DEV-0530 had connections with another North Korean-based group tracked as PLUTONIUM (also known as DarkSeoul or Andariel). While the use of H0lyGh0st ransomware in campaigns is unique to DEV-0530, MSTIC observed communications between the two groups, as well as DEV-0530 using tools created exclusively by PLUTONIUM. It is not certain t"
summary/2022/Microsoft Digital Defense Report 2022.pdf,"{""page"": 51}",PLUTONIUM,"Report Introduction Cyber Resilience Contributing Teams The State of Cybercrime Cyber Influence Operations Devices and Infrastructure Nation State Threats A group related to PLUTONIUM develops and deploys ransomware A group of actors originating from North Korea that Microsoft tracks as DEV-0530 began developing and using ransomware in attacks in June 2021. This group, which called itself H0ly"
summary/2022/Microsoft Digital Defense Report 2022.pdf,"{""page"": 51}",PLUTONIUM,"ame for its campaigns and successfully compromised small businesses in multiple countries as early as September 2021. Microsoft assessed that DEV-0530 had connections with another North Korean-based group tracked as PLUTONIUM (also known as DarkSeoul or Andariel). While the use of H0lyGh0st ransomware in campaigns is unique to DEV-0530, MSTIC observed communications between the two groups, as well as DEV-0530 using tools created exclusi"
summary/2023/2022-year-in-retrospect-report.pdf,"{""page"": 65}",Andariel,"ver Asymmetric Encrypted Non-C2 Protocol Black Artemis case study In late 2022, we responded to a long term, persistent intrusion against an organisation in the chemicals sector by the North Korea-based threat actor Andariel (a.k.a. Stonefly, Silent Chollima), which we track internally as a subgroup of Black Artemis. The threat actor achieved persistent access to the victim’s environment and returned to the network to perform further act"
summary/2023/2022-year-in-retrospect-report.pdf,"{""page"": 65}",Andariel,"geting intellectual property and unique knowledge belonging to the victim organisation. Our review of surviving evidence led us to assess the initial compromise into the victim’s environment was likely facilitated by Andariel’s exploitation of an Internet-facing server vulnerable to Log4Shell. Following initial access into the network, Andariel deployed executable loaders for the DTrack backdoor 208 on multiple hosts and established persi"
summary/2023/2022-year-in-retrospect-report.pdf,"{""page"": 65}",Andariel,"led us to assess the initial compromise into the victim’s environment was likely facilitated by Andariel’s exploitation of an Internet-facing server vulnerable to Log4Shell. Following initial access into the network, Andariel deployed executable loaders for the DTrack backdoor 208 on multiple hosts and established persistence through a variety of methods, including setting Autorun keys and creating Startup services, whilst the backdoor it"
summary/2023/2022-year-in-retrospect-report.pdf,"{""page"": 66}",Andariel,"65 | Cyber Threats 2022: A Year in Retrospect Andariel then dropped additional tools to disk: ● Legitimate PuTTY clients; ● A custom build of a specific, older version of the PuTTY Secure Shell Protocol (SSH)/Telnet client for Windows compiled from source; ● Often in combi"
summary/2023/2022-year-in-retrospect-report.pdf,"{""page"": 66}",Andariel,"der version of the PuTTY Secure Shell Protocol (SSH)/Telnet client for Windows compiled from source; ● Often in combination with Flynet, an open source Go TCP/UDP proxying tool for Windows; and, ● In at least one case, Andariel also dropped 3Proxy, an open source proxying utility. These tools were given filenames that allowed them to masquerade as being related to the antivirus present in the victim’s environment. We assess Andariel used thes"
summary/2023/2022cyberComprehensiveSituationObservationManual.pdf,"{""page"": 16}",Andariel,成开具医院或医疗中心证明主题邮件进行钓鱼 ·Kimsuky组织使用加密货币主题的Word文件进行攻击 ·Kimsuky组织利用伪装成韩国火灾捐赠收据的文档发起攻击 2022.03 ·疑似Lazarus组织针对韩国企业的攻击活动 ·Lazarus瞄准韩国化工行业 ·Lazarus利用投资推介书窃取加密货币 ·Lazarus利用安全公司程序入侵韩国公司 ·Lazarus伪装成韩国流行搜索引擎和门户网站进行攻击 ·Lazarus武器库更新：Andariel近期攻击样本 2022.04 ·Lazarus使用社交媒体和社会工程学进行攻击 ·Lazarus在Windows激活工具KMSAuto中隐藏恶意负载 ·Kimsuky组织通过伪造的新闻稿传播恶意软件 ·Lazarus Group利用Log4Shell漏洞分发NukeSped 2022.05 ·近期LAZARUS持续针对加密货币行业展开攻击活动 ·Kimsuky组织近期BabyShark组件披露 ·Kimsuky组织针对韩国的鱼叉攻击活动
summary/2023/2022cyberComprehensiveSituationObservationManual.pdf,"{""page"": 54}",Andariel,球局势动荡 的大背景，一些勒索团伙暴露出了明确的政治立场。随之而来的连锁反应可能会导致一个严重的问题：勒索软 件团伙是网络犯罪领域的主力军，一旦其发起的不再是无差别攻击，而是具有政治针对性的攻击，那么犯罪领 域则会愈加混乱和难以应对。 部分勒索团伙暴露出政治倾向11 受地缘政治因素的影响，越来越多的APT组织将勒索软件作为其武器库的一部分。2022年7月6日，美国 FBI、CISA和财政部发布联合咨询，将Maui勒索软件与朝鲜APT组织Andariel联系起来。据悉，Maui勒索 软件于2021年4月开始发起攻击，重点目标为美国的医疗保健组织。 受俄乌冲突影响，大量非获利恶意软件涌现22 2022年，尤其是在俄乌冲突爆发初期，由于地缘政治化的因素，出现了大量伪装成勒索软件的数据擦除器。恶 意软件不是为了经济获益，并不加密数据文件，而是直接覆盖和删除受害者数据。这些破坏性恶意软件包括： 伪装成勒索软件的数据擦除器 3月8日，研究人员披露了一种针对俄罗斯的恶意软件：RURansom。虽然
summary/2023/360_APT_Annual_Research_Report_2022.pdf,"{""page"": 70}",andariel,REPORT 070 17.https://asec.ahnlab.com/ko/34107 18.https://blog.malwarebytes.com/threat-intelligence/2022/01/north-koreas- lazarus-apt-leverages-windows-update-client-github-in-latest-campaign/ 19.https://securelist.com/andariel-deploys-dtrack-and-maui- ransomware/107063/ 201.https://www.welivesecurity.com/2022/09/30/amazon-themed- campaigns-lazarus-netherlands-belgium/ 21.https://asec.ahnlab.com/ko/40495/ 22.https://securelist.com/dtrack-targe
summary/2023/Global APT 2022 Annual Report-qianxin.pdf,"{""page"": 42}",Andariel,全球高级持续性威胁（APT）2022 年度报告 37 表 3.2 2022 年东亚地区活跃 APT 组织 Lazarus 组织，又名 Hidden Cobra、ZINC 等，是东亚地区最活跃的 APT 组织之一，攻击目标遍布全球， 涉及经济、 政府等多个领域的组织机构。 现在业界普遍认为该组织拥有 BlueNoroff 和 Andariel 两个子团 伙，其中 BlueNoroff 专注于实施金融网络犯罪，其目标是金融机构和加密货币交易所，而 Andariel 的 攻击目标则包括其他国家的政府、基础设施和企业。 2022 年度，Lazarus 组织针对加密货币、金融、能源等行业的活动加剧。在公开披露的活动中，其利 用 VMWare 服务器漏洞在企业网络中建立初步立足点，然后部署 VSingle 和 YamaBot 等定制化恶意软 件以及 MagicRAT 木马，攻击目标涉
summary/2023/Global APT 2022 Annual Report-qianxin.pdf,"{""page"": 42}",Andariel,持续性威胁（APT）2022 年度报告 37 表 3.2 2022 年东亚地区活跃 APT 组织 Lazarus 组织，又名 Hidden Cobra、ZINC 等，是东亚地区最活跃的 APT 组织之一，攻击目标遍布全球， 涉及经济、 政府等多个领域的组织机构。 现在业界普遍认为该组织拥有 BlueNoroff 和 Andariel 两个子团 伙，其中 BlueNoroff 专注于实施金融网络犯罪，其目标是金融机构和加密货币交易所，而 Andariel 的 攻击目标则包括其他国家的政府、基础设施和企业。 2022 年度，Lazarus 组织针对加密货币、金融、能源等行业的活动加剧。在公开披露的活动中，其利 用 VMWare 服务器漏洞在企业网络中建立初步立足点，然后部署 VSingle 和 YamaBot 等定制化恶意软 件以及 MagicRAT 木马，攻击目标涉及世界各地的能源供应商，包括总部位于美国、加拿大和日本的能 源企业。在 Lazarus 针对荷兰和比利时的攻击活动中，研究
summary/2023/Global APT 2022 Annual Report-qianxin.pdf,"{""page"": 44}",Andariel,化工行业 [47] 2022/4/14 Symantec Lazarus 隐藏在投资推介书中的淘金者—APT-C-26（Lazarus）攻击活动分析 报告 [23] 2022/4/19 360 Lazarus Lazarus 组织瞄准区块链公司 [48] 2022/4/20 CISA Lazarus Stonefly 组织间谍活动针对高价值目标 [49] 2022/4/27 Symantec Lazarus Lazarus 武器库更新：Andariel 近期攻击样本分析 [50] 2022/4/28 奇安信 Lazarus 使用社交媒体和社会工程进行初始访问 [51] 2022/5/5 nccgroup Lazarus Lazarus Group 利用 Log4Shell 漏洞 [52] 2022/5/19 ASEC Kimsuky Kimsuky 的攻击企图伪装成各种主题的新闻稿 [53] 2022/5/25 ASEC Kimsuky 伪装成路由器固件安装文件分发 AppleSee
summary/2023/Global APT 2022 Annual Report-qianxin.pdf,"{""page"": 45}",Andariel,官网：https://ti.qianxin.com 40 表 3.4 2022 年东亚地区 APT 组织热点攻击活动 *2 组织名 活动描述 披露时间 披露机构 APT37 观察到 APT37 新的攻击活动 [58] 2022/7/20 Securonix 虎木槿 (APT-Q-11) Operation( 호랑이머리깃발 )ShadowTiger：盘踞在佛岩山上的过林 之虎 [37] 2022/7/21 奇安信 Lazarus Andariel 部署 DTrack 和 Maui 勒索软件 [60] 2022/8/9 Kaspersky Lazarus 加密货币收割机：Lazarus APT 组织近期不断攻击加密货币行业 [61] 2022/8/17 安恒 Kimsuky Kimsuky 近期攻击活动披露 [62] 2022/8/25 Kaspersky Kimsuky Kimsuky 针对俄罗斯外交部攻击 [63] 2022/8/26 ESTsecurity Lazarus
summary/2023/Global APT 2022 Annual Report-qianxin.pdf,"{""page"": 83}",andariel,v/uscert/ncas/alerts/aa22-108a 49.https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/stonefly-north-korea- espionage 50.https://ti.qianxin.com/blog/articles/lazarus-armory-update-analysis-of-recent-andariel- attacks/ 51.https://research.nccgroup.com/2022/05/05/north-koreas-lazarus-and-their-initial-access-trade- craft-using-social-media-and-social-engineering/ 52.https://asec.ahnlab.com/en/34461/ 53.https://asec.ahnlab.com
summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf,"{""page"": 68}",Andariel,"ved payments from DPRK-controlled wall ets to cryptocurrency payment processors. Finally, in late 2022, sensitive and open source reporting suggests tha t some clusters related to the threat group publicly tracked as Andariel are inv olved in utilizing ransomware in campaigns impacting global organizations. A nalysis of these activities, including those of UNC4131 and UNC4369, indicate th eir goals seem financially motivated with the se"
summary/2023/MDDR_FINAL_2023_1004.pdf,"{""page"": 12}",Onyx Sleet,nt Sandstorm Pumpkin Sandstorm China Volt Typhoon Raspberry Typhoon Flax Typhoon Circle Typhoon Mulberry Typhoon North K orea Jade Sleet Diamond Sleet Citrine Sleet Emerald Sleet Sapphire Sleet Ruby Sleet Onyx Sleet Opal Sleet
summary/2023/MDDR_FINAL_2023_1004.pdf,"{""page"": 73}",Onyx Sleet,"igence collection. 34 In May 2023, Diamond Sleet used a trojanized VNC client to compromise a Russian nuclear energy organization. In March 2023, Ruby Sleet compromised a Russian aerospace research institute, while Onyx Sleet compromised a device belonging to a Russian university, and an attacker account likely attributed to Opal Sleet sent phishing emails to accounts belonging to Russian diplomatic government entities. North Korean thre"
summary/2023/README.MD,"{""line"": 126}",andariel,60.https://securelist.com/andariel-deploys-dtrack-and-maui-ransomware/107063/
summary/2023/eset_apt_activity_report_q42022_q12023.pdf,"{""page"": 2}",Andariel,stang Panda Ke3chang MirrorFace Operation ChattyGoblin 6 INDIA-ALIGNED ACTIVITY Donot Team NewsPenguin Other notable activities 8 IRAN-ALIGNED ACTIVITY MuddyWater OilRig POLONIUM 9 NORTH KOREA-ALIGNED ACTIVITY ScarCruft Andariel Kimsuky Lazarus 11 RUSSIA-ALIGNED ACTIVITY Gamaredon Sandworm Sednit The Dukes SaintBear 13 OTHER NOTABLE APT ACTIVITY SturgeonPhisher Winter Vivern 2 ESET APT ACTIVITY REPORT Q4 2022–Q1 2023 |
summary/2023/eset_apt_activity_report_q42022_q12023.pdf,"{""page"": 3}",Andariel,"and shifted to PowerShell scripts. In Israel, OilRig deployed a new custom backdoor we’ve named Mango and the SC5k downloader, while POLONIUM used a modified CreepySnail. North Korea-aligned groups such as ScarCruft, Andariel, and Kimsuky continued to focus on South Korean and South Korea-related entities using their usual toolsets. In addition to targeting the employees of a defense contractor in Poland with a fake Boeing-themed job offer"
summary/2023/eset_apt_activity_report_q42022_q12023.pdf,"{""page"": 9}",Andariel,"d-protected document alongside a CHM (Microsoft Compiled HTML Help) file named password.chm. When the user is lured into opening the CHM file to obtain the docu- ment password, it downloads and executes an HTA payload. Andariel Andariel was still active during this period as we saw it target a hospital in South Korea. In January 2023, the group used various payloads such as a Nirsoft tool [11] for collecting brows- er passwords; a Nirsoft too"
summary/2023/eset_apt_activity_report_q42022_q12023.pdf,"{""page"": 9}",Andariel,"ed document alongside a CHM (Microsoft Compiled HTML Help) file named password.chm. When the user is lured into opening the CHM file to obtain the docu- ment password, it downloads and executes an HTA payload. Andariel Andariel was still active during this period as we saw it target a hospital in South Korea. In January 2023, the group used various payloads such as a Nirsoft tool [11] for collecting brows- er passwords; a Nirsoft tool [12] fo"
summary/2023/eset_apt_activity_report_t32022.pdf,"{""page"": 2}",Andariel,CONTENTS 3 EXECUTIVE SUMMARY 4 CHINA-ALIGNED ACTIVITY Mustang Panda Goblin Panda MirrorFace LuckyMouse 6 IRAN-ALIGNED ACTIVITY APT35 MuddyWater POLONIUM WildPressure 8 NORTH KOREA-ALIGNED ACTIVITY Konni Lazarus Andariel 10 RUSSIA-ALIGNED ACTIVITY Callisto Gamaredon The Dukes Sandworm — activities related to the Russia-Ukraine war 12 OTHER NOTABLE APT ACTIVITY SturgeonPhisher 2 ESET APT ACTIVITY REPORT T3 2022 |
summary/2023/eset_apt_activity_report_t32022.pdf,"{""page"": 9}",Andariel,"Andariel Finally, we covered a campaign by Andariel, using a recent RCE vulnerability (T1190 [37]) against Confluence (CVE-2022-26134 [38]) to compromise an organization based in South Korea. This campaign used Andariel’s Tige"
summary/2023/eset_apt_activity_report_t32022.pdf,"{""page"": 9}",Andariel,"Andariel Finally, we covered a campaign by Andariel, using a recent RCE vulnerability (T1190 [37]) against Confluence (CVE-2022-26134 [38]) to compromise an organization based in South Korea. This campaign used Andariel’s TigerRAT backdoor, but also a new backdoor writ"
summary/2023/eset_apt_activity_report_t32022.pdf,"{""page"": 9}",Andariel,"Andariel Finally, we covered a campaign by Andariel, using a recent RCE vulnerability (T1190 [37]) against Confluence (CVE-2022-26134 [38]) to compromise an organization based in South Korea. This campaign used Andariel’s TigerRAT backdoor, but also a new backdoor written in Go that we named ApolonTroy, based on strings found in the malware body. We also noticed that this group uses a variety of SOCKS proxies (T1090 [39]), including"
summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,"{""page"": 3}",Andariel,"e attackers employ “double extortion”, encrypting data and also threatening to publish data if the target refuses to pay. Researchers have found connections of DEV-0530 with the PLUTONIUM APT group (aka DarkSeoul and Andariel). Between June 2021 and May 2022, the Microsoft Threat Intelligence Center (MSTIC) classified H0lyGh0st ransomware under two new malware families: SiennaPurple and SiennaBlue. Researchers suspect that DEV-0530 may ha"
summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,"{""page"": 3}",PLUTONIUM,"event and meeting planning companies. The attackers employ “double extortion”, encrypting data and also threatening to publish data if the target refuses to pay. Researchers have found connections of DEV-0530 with the PLUTONIUM APT group (aka DarkSeoul and Andariel). Between June 2021 and May 2022, the Microsoft Threat Intelligence Center (MSTIC) classified H0lyGh0st ransomware under two new malware families: SiennaPurple and SiennaBlue. R"
summary/2024/2023 Network Vulnerability Situation Research Report.pdf,"{""page"": 40}",Andariel,nWire协议中的序列化类类型来实例化类路径上 的任何类，最终可导致执行任意命令。在10月27日，Rapid7托管检测和响应(MDR)发现疑似Apache ActiveMQ 远程代码执行漏洞(CVE-2023-46604)利用的情况，HelloKitty勒索软件家族试图在受害者机器 上布置勒索软件，攻击者成功利用后，会通过MSIExec加载远程二进制文件，再对本地文件进行加密，在 11月，AhnLab安全应急响应中心（ASEC）在监控Andariel威胁组织近期的攻击时，发现了该组织利用 Apache ActiveMQ远程代码执行漏洞（CVE-2023-46604）安装恶意软件的攻击案例。 Apache ActiveMQ 远程代码执行漏洞(CVE-2023-46604) 2.2 全网漏洞态势研究报告全网漏洞态势研究报告 第四章 关键漏洞回顾/ 全网漏洞态势研究报告 32 CVE-2023-32435 代码执行 8.8 是 未公开 未公开 已发现
summary/2024/2023 Network Vulnerability Situation Research Report.pdf,"{""page"": 41}",Onyx Sleet,行漏洞(CVE-2023-38831) 2.4 漏洞编号 威胁类型 CVSS评分 漏洞威胁状态 细节是否 公开 PoC 状态 EXP 状态 在野 利用 CVE-2023-38831 代码执行 8.6 是 已公开 已公开 已发现 第四章 关键漏洞回顾/ 全网漏洞态势研究报告 33 TeamCity是一个通用CI/CD软件平台，可实现灵活的工作流程、协作和开发实践。2023年10月，微软发 现2个朝鲜的APT组织Diamond Sleet和Onyx Sleet正在利用JetBrains TeamCity身份认证绕过漏洞 (CVE-2023-42793)实施供应链攻击。同年12月美国联邦调查(FBI)、美国网络安全和基础设施安全局、美 国国家安全局(NSA)、波兰军事反情报局(SKW)、波兰CERT(CERT .PL)和英国国家网络安全中心(NCSC)发现 SVR组织正在大规模利用该漏洞实施APT攻击。 JetBrains TeamCity 存在身份认证绕过漏洞，未经身份验证的远程攻击者可以向
summary/2024/2023 Network Vulnerability Situation Research Report.pdf,"{""page"": 55}",Andariel,023/11/6 2023/10/27 2023/10/26 APT29在大规模利用漏洞以瞄准 JetBrains TeamCity APT29 疑似利用TeamCity的漏 洞进行攻击 土耳其Teal Kurma间谍组织及 SnappyTCP恶意软件揭秘 TA422组织向欧洲和北美地区发 起大量攻击 来自俄罗斯的组织Forest Blizzard利用漏洞访问电子邮件 帐户 蔓灵花组织投向国产办公软件 的目光与winrar漏洞之触 Andariel组织利用Apache ActiveMQ漏洞安装NukeSped 后门 Andariel组织滥用资产管理程序 传播恶意软件 新兴APT组织DarkCasino的燎 原之火，WinRAR零日漏洞的利 用现状 SideCopy 的多平台攻击：利用 WinRAR 零日和 Linux 变体 Ares RAT 披露APT28攻击法国企业和大学 等的TTP 矛头持续指向印度国防部， Sidecopy加入漏洞利用攻击队 列 APT29 APT29
summary/2024/2023 Network Vulnerability Situation Research Report.pdf,"{""page"": 55}",Andariel,以瞄准 JetBrains TeamCity APT29 疑似利用TeamCity的漏 洞进行攻击 土耳其Teal Kurma间谍组织及 SnappyTCP恶意软件揭秘 TA422组织向欧洲和北美地区发 起大量攻击 来自俄罗斯的组织Forest Blizzard利用漏洞访问电子邮件 帐户 蔓灵花组织投向国产办公软件 的目光与winrar漏洞之触 Andariel组织利用Apache ActiveMQ漏洞安装NukeSped 后门 Andariel组织滥用资产管理程序 传播恶意软件 新兴APT组织DarkCasino的燎 原之火，WinRAR零日漏洞的利 用现状 SideCopy 的多平台攻击：利用 WinRAR 零日和 Linux 变体 Ares RAT 披露APT28攻击法国企业和大学 等的TTP 矛头持续指向印度国防部， Sidecopy加入漏洞利用攻击队 列 APT29 APT29 Sea Turtle APT28 APT28 蔓灵花 Andariel Group A
summary/2024/2023 Network Vulnerability Situation Research Report.pdf,"{""page"": 55}",Andariel,Sped 后门 Andariel组织滥用资产管理程序 传播恶意软件 新兴APT组织DarkCasino的燎 原之火，WinRAR零日漏洞的利 用现状 SideCopy 的多平台攻击：利用 WinRAR 零日和 Linux 变体 Ares RAT 披露APT28攻击法国企业和大学 等的TTP 矛头持续指向印度国防部， Sidecopy加入漏洞利用攻击队 列 APT29 APT29 Sea Turtle APT28 APT28 蔓灵花 Andariel Group Andariel Group 未知 SideCopy APT28 SideCopy CVE-2023-42793 CVE-2021-44228 CVE-2021-21974 CVE-2022-0847 CISA Fortinet PwC Proofpoint 未知 深信服 AhnLab AhnLab 绿盟 Seqrite CERT-FR 安恒 CVE-2023-38831 CVE-2023-23397 CVE-2023-2
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 29}",Andariel,和区块链行业也饱受其害。社会工程学手段对攻击者而言屡试不爽，典型例子就是使用虚假的 工作招聘攻击相关行业从业者。除此之外，攻击者在上半年的攻击活动中还使用了多种攻击手段，并引 入了一些新的恶意软件。 Lazarus Lazarus 组织，又名 Hidden Cobra、ZINC 等，是东亚地区最为活跃的 APT 组织之一。攻击目标遍布全 球， 涉及经济、 政府等多个领域的组织机构。 现在业界普遍认为该组织拥有 BlueNoroff 和 Andariel 两个 子团伙，其中 BlueNoroff 专注于实施金融领域的网络犯罪，主要瞄准金融机构和加密货币交易所，而 Andariel 的攻击目标则包括其他国家的政府、基础设施和企业。 （一） 东亚
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 29}",Andariel,在上半年的攻击活动中还使用了多种攻击手段，并引 入了一些新的恶意软件。 Lazarus Lazarus 组织，又名 Hidden Cobra、ZINC 等，是东亚地区最为活跃的 APT 组织之一。攻击目标遍布全 球， 涉及经济、 政府等多个领域的组织机构。 现在业界普遍认为该组织拥有 BlueNoroff 和 Andariel 两个 子团伙，其中 BlueNoroff 专注于实施金融领域的网络犯罪，主要瞄准金融机构和加密货币交易所，而 Andariel 的攻击目标则包括其他国家的政府、基础设施和企业。 （一） 东亚
summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf,"{""page"": 30}",Andariel,25 邮箱：ti_support@qianxin.com 电话：95015 官网：https://ti.qianxin.com Lazarus在上半年的攻击活动中使用带有恶意代码的开源PDF阅读器 [1] ，与之相关的Andariel团伙在针对 韩国企业的攻击中投递MeshAgent远控工具和Dora RAT木马 [2、3] 。 Lazarus对区块链行业的攻击触手似乎还伸向开发人员 [4] ，攻击者在工作平台上创建虚假的身份，伪装为 雇主、独立开发者或初创公司创始人，发布工作信息吸引区块链开发者，并说服应聘人员在自己设备上 运行代码，恶意代码运行后将窃取加密货币相关的敏感信息。此外，Lazarus被发现在窃取加密货币后 的洗钱过程中采用新策略 [5] 。 在202
summary/2024/Microsoft Digital Defense Report 2024.pdf,"{""page"": 21}",Onyx Sleet,"gers and the pro- Russia Cyber Army of Russia group, conduct, claim, or amplify attacks likely intended to intimidate targeted nations into capitulating or ceasing support for Israel and Ukraine, respectively. Links Onyx Sleet uses array of malware to gather intelligence for North Korea | Jul 2024 Exploitation of Unitronics PLCs used in Water and Wastewater Systems | CISA | Nov 2023 Distribution of internet-exposed Unitronics controllers co"
summary/2024/Qianxin 2023 APT Report.pdf,"{""page"": 43}",Andariel,37 全球高级持续性威胁（APT）2023 年度报告 表 3.2 2023 年东亚地区活跃 APT 组织 组织名 最早活动时 间 公开披露时间 组织简介 Lazarus 2009 2009 Lazarus 组织，又名 Hidden Cobra、ZINC 等，是东亚地区最为 活跃的 APT 组织之一。攻击目标遍布全球，涉及经济、政府等多 个领域的组织机构。现在业界普遍认为该组织拥有 BlueNoroff 和 Andariel 两个子团伙，其中 BlueNoroff 专注于实施金融领域的网 络犯罪，主要瞄准金融机构和加密货币交易所，而 Andariel 的攻 击目标则包括其他国家的政府、基础设施和企业。 Kimsuky 2013 2013 Kimsuky 最早由卡巴斯基于 2013 年公开披露并命名，攻击活动最 早可追溯至 2012 年。其被认为具有东亚地区背景，与 Group123 APT 组织存在基础设施重叠等关联性。 APT37 2012 2016
