original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/review-decisions.json,"{""json_path"": ""$.lazarus|https://www.elastic.co/security-labs/blockchain-c2-phantompulse-rat-sinkhole.review_notes""}",UNC5342,原文(Elastic Security Labs)を確認。帰属は「技術クラスが現在DPRK属性とされている」ことに基づき、Lazarus/BlueNoroff/UNC5342/APT38を列挙する間接的なもので、「直接の指紋ではない」と明記。CSVのactor列もLazarus Group (low confidence)。特定アクターの実行主体表現がないため不採用。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc5342|https://thehackernews.com/2025/04/north-korean-hackers-spread-malware-via.html.review_notes""}",UNC5342,tech-memo全履歴再監査: 記事要約の同一文で当該アクターが当該活動への帰属先として明記されている。攻撃期間は一次資料中の明示値を別途確認できていないためunknownとし、記事公開日はreported_atとして分離する。 根拠: - 既に攻撃が行われており、攻撃者は北朝鮮支援グループ（Contagious Interview、UNC5342など）と特定。
parse-daily/review-decisions.json,"{""json_path"": ""$.unc5342|https://www.allsecure.io/blog/clickfix-etherhiding-dprk-wallet/.review_notes""}",UNC5342,"原文(AllSecure blog, 2026-07-29公開)を確認。Contagious Interviewレコードと同一記事・同一根拠。「The tradecraft matches the DPRK threat cluster UNC5342 and the 'Contagious Interview' campaign publicly documented by Google Threat Intelligence Group, Microsoft and JAMF through 2025-2026」と明記され、EtherHiding型C2・crypto/開発者認証情報窃取の手口がUNC5342の既知手法と一致すると評価。活動期間は一次資料に明示値がないためunkno"
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[12].new_profiles[0].decision""}",UNC5342,GTIG(2026-08-20)を唯一の一次資料としてstatus: draftで新規作成した。既存679プロファイルにUNC7005・STORM-2945の名称は存在しなかった。UNC1549、UNC3753、UNC4221、UNC5342、UNC6293の前例に従い、GTIG命名のクラスタ指定子を一級プロファイルとして保持する。活動5件(app passwordフィッシング、デバイスコードフィッシング、サミット偽装インフォスティーラー配布、FOC偽装OAuthフィッシング、captive portal作戦インフラ)、マルウェア4件(ENGINELIGHT、CHERRYPIE、VIDAR、ATOMIC)、IOC 43件を収録した。IOC表のAttribution列が空欄の
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[3].analyst_notes""}",UNC5342,"認を得てレビューキューを反映。作業中にorigin/mainへPR#16(activity-level diamond models, 2046ファイル変更)がマージされたため、担当ブランチをorigin/mainへリベース(ローカル固有コミットなし、fast-forward相当)してからAGENT.mdの手順を再実行した。採用4件(APT38/SAPPHIRE SLEET、BlackTech、Contagious Interview、UNC5342)、不採用7件(BlackByte、Carbanak、Earth Lusca、Ember Bear、Hellsing APT×2、MuddyWater、Night Dragon)。Contagious Interview/UNC5342はallsecure.ioがJSレンダリングのSPAでWebFetch単体では本文取得不可だったため、r.jina.ai経由で本文を取得し直接確認した上で採用に切り替えた。APT38はSAPPHIRE S"
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[3].analyst_notes""}",UNC5342,有コミットなし、fast-forward相当)してからAGENT.mdの手順を再実行した。採用4件(APT38/SAPPHIRE SLEET、BlackTech、Contagious Interview、UNC5342)、不採用7件(BlackByte、Carbanak、Earth Lusca、Ember Bear、Hellsing APT×2、MuddyWater、Night Dragon)。Contagious Interview/UNC5342はallsecure.ioがJSレンダリングのSPAでWebFetch単体では本文取得不可だったため、r.jina.ai経由で本文を取得し直接確認した上で採用に切り替えた。APT38はSAPPHIRE SLEETのalias scopeがoverlappingのため断定的な同一視ではない旨をreview_notesに明記。enrich_activity_intelligence.py/enrich_targeting_scope.pyは
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[3].applied[2].decision""}",UNC5342,"原文(AllSecure, 2026-07-29)に「The tradecraft matches the DPRK threat cluster UNC5342 and the 'Contagious Interview' campaign publicly documented by Google Threat Intelligence Group, Microsoft and JAMF」と明記。tech-memoの要約は『context-only』判定だったが、原文直接確認(r.jina.ai経由、allsecure.ioがJS SPAのためWebFetch単体では本文取得不可)により採用"
parse-daily/state.json,"{""json_path"": ""$.incremental_scans[3].applied[3].actor""}",unc5342,unc5342
parse-daily/unknown-clusters.json,"{""json_path"": ""$.promotion_policy.promote_to_profile""}",UNC5342,独立クラスタとして維持する判断になった場合、profiles/<slug>/actor-profile.json を新規作成する。UNC1549、UNC3753、UNC4221、UAC-0099、UNC5342 等、未帰属クラスタ指定子が一級プロファイルとして存在する前例に従う。status は draft から開始する。
summary/2025/m-trends-2025-en.pdf,"{""page"": 72}",UNC5342,"es flexibility during cyber operations. These activities aim to generate financial gains, reportedly funding North Korea’s weapons of mass destruction (WMD) program and other strategic assets. UNC1069, UNC4899, and UNC5342 have adapted their methodologies to target members of the cryptocurrency and blockchain-development community more effectively. Specifically, they have come to target developers working individually and professional"
summary/2025/m-trends-2025-en.pdf,"{""page"": 72}",UNC5342,"ed at least nine other organizations. This group has relied on trojanized trading and cryptocurrency soft- ware to gain network access for financial gain. UNC4736 also targeted decentralized finance platforms in 2024. UNC5342 Mandiant began tracking UNC5342 in January 2024, following their social engineering campaign targeting software services, biotech, and media. UNC5342 distrib- uted the BEAVERTAIL downloader via malicious crypto- curre"
summary/2025/m-trends-2025-en.pdf,"{""page"": 72}",UNC5342,"ions. This group has relied on trojanized trading and cryptocurrency soft- ware to gain network access for financial gain. UNC4736 also targeted decentralized finance platforms in 2024. UNC5342 Mandiant began tracking UNC5342 in January 2024, following their social engineering campaign targeting software services, biotech, and media. UNC5342 distrib- uted the BEAVERTAIL downloader via malicious crypto- currency-themed NPM and Python packag"
summary/2025/m-trends-2025-en.pdf,"{""page"": 72}",UNC5342,"in. UNC4736 also targeted decentralized finance platforms in 2024. UNC5342 Mandiant began tracking UNC5342 in January 2024, following their social engineering campaign targeting software services, biotech, and media. UNC5342 distrib- uted the BEAVERTAIL downloader via malicious crypto- currency-themed NPM and Python packages hosted on GitHub. BEAVERTAIL downloads the INVISIBLEFERRET backdoor, granting UNC5342 extensive endpoint control. C"
summary/2025/m-trends-2025-en.pdf,"{""page"": 72}",UNC5342,"services, biotech, and media. UNC5342 distrib- uted the BEAVERTAIL downloader via malicious crypto- currency-themed NPM and Python packages hosted on GitHub. BEAVERTAIL downloads the INVISIBLEFERRET backdoor, granting UNC5342 extensive endpoint control. Crypto Drainers and Smart- Contract Abuse The new technologies and feature sets on which Web3 rely have created novel areas of expansion for threat actor techniques. Immutable elements of t"
ui/api/v1/search.json,"{""json_path"": ""$.entities[1869].refs[65].target""}",unc5342,actor:unc5342
ui/api/v1/search.json,"{""json_path"": ""$.entities[683].attrs.概要""}",UNC5342,UNC5342の標準化プロファイル。リポジトリ内の専用資料1件とMITRE ATT&CK、アクターマッピング表を基礎情報としている。
ui/api/v1/search.json,"{""json_path"": ""$.entities[683].detail""}",unc5342,unc5342
ui/api/v1/search.json,"{""json_path"": ""$.entities[683].id""}",unc5342,actor:unc5342
ui/api/v1/search.json,"{""json_path"": ""$.entities[683].label""}",UNC5342,UNC5342
