schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--revil,artifact--sha256:092a8109fa16c0177beca45b8cd94a2802965a89f333fbb20340b6766f35e333,observation--sha256:f0f2d22e100ef721ed4854b6ca6f5d57069d123c3f91fe5ca61b3ca8a6eba5e4,file-name,2022-unit42-incident-response-report-final.pdf,2022-unit42-incident-response-report-final.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-unit42-incident-response-report-final.pdf {""page"": 19} REvil te and overview of ransomware threat actors and their TTPs, refer to the 2022 Unit 42 Ransomware Threat Report 2022 or our corresponding webinar. Conti LockBit / LockBit 2.0 Hive Dharma PYSA Phobos ALPHV / BlackCat REvil BlackMatter Other Variants Most Active Ransomware Variants in 2022 - Unit 42 Incident Response Data 22% 14% 8% 7% 7% 7% 6% 5% 5% 18% Figure 8: Top Confirmed Ransomware Actors Observed in Unit 42 Cases",
1.0.0,actor--revil,artifact--sha256:092a8109fa16c0177beca45b8cd94a2802965a89f333fbb20340b6766f35e333,observation--sha256:b76e470411613d383422ff218beeea27b6f44d249e9b0ac0cb85a5b38dbfc057,file-name,2022-unit42-incident-response-report-final.pdf,2022-unit42-incident-response-report-final.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-unit42-incident-response-report-final.pdf {""page"": 20} REvil E REPORT 2022 SPOTLIGHT: RANSOMWARE—A FAVORITE CASH COW FOR CYBERCRIMINALS Figure 9A: Industries Affected by Ransomware vs Ransomware Groups Professional & Legal Services LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos Healthcare Manufacturing Education High Technology Hospitality PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti H",
1.0.0,actor--revil,artifact--sha256:092a8109fa16c0177beca45b8cd94a2802965a89f333fbb20340b6766f35e333,observation--sha256:013d35c967233599c84a0420f0d88153f34aa9dfa9f2ffcc9c7117723cd1409b,file-name,2022-unit42-incident-response-report-final.pdf,2022-unit42-incident-response-report-final.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 53}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-unit42-incident-response-report-final.pdf {""page"": 20} REvil rofessional & Legal Services LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos Healthcare Manufacturing Education High Technology Hospitality PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / Loc",
1.0.0,actor--revil,artifact--sha256:092a8109fa16c0177beca45b8cd94a2802965a89f333fbb20340b6766f35e333,observation--sha256:52d3491ac5188a5170776ce66db2e488bbe2aeff8b4124a6ff09014117ee676c,file-name,2022-unit42-incident-response-report-final.pdf,2022-unit42-incident-response-report-final.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 54}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-unit42-incident-response-report-final.pdf {""page"": 20} REvil Evil BlackMatter Phobos Healthcare Manufacturing Education High Technology Hospitality PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / LockBit 2.0 Conti Hive BlackCat Dharma REvil BlackMatter Phobos PYSA LockBit / Loc",
1.0.0,actor--revil,artifact--sha256:2bd89985e3ebadf645257b4b9bf31a98695952232c544e9ca348c6e6284bfffc,observation--sha256:78dae57cc1d6662756a60589dd7ec1d021c72fee37606631a3885cd21a64ff61,file-name,2022-year-in-retrospect-report.pdf,2022-year-in-retrospect-report.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 82}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022-year-in-retrospect-report.pdf {""page"": 17} REvil ior to the invasion, in mid-January 2022 the Russian government announced its arrests of 14 individuals allegedly associated with White Ursia, the threat actor in control of the ransomware affiliate programme known as REvil or Sodinokibi. This announcement prompted some cyber criminals to reconsider their targeting, as at least one of those arrested was noted as also being responsible for the May 2021 ransomware attack on US- bas",
1.0.0,actor--revil,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:3a0a028dfca8b1f1a6844c15b1c4aba6e3411b41c68f74ace56d020576e79d93,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 62}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 12} REvil Operators Access brokers Affiliates Conti HIVE Black Matter LockBit REvil BlackCat 11 Microsoft Digital Defense Report 2022 Report Introduction Nation State Threats Cyber Resilience Contributing Teams Cyber Influence Operations Devices and Infrastructure The State of Cybercrime Und",
1.0.0,actor--revil,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:0cd707adaad8ce67fc416e8aac58b23c959cc43217076826f5e87b3bd218ecbd,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 63}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 18} REvil activity in 2021 and 2022 which increased the cost of criminal activity, along with some geopolitical events of 2022. One of the most prevalent RaaS operations belongs to a Russian-speaking criminal group known as REvil (also known as Sodinokibi) that has been active since 2019. In October 2021, REvil’s servers were taken offline as part of the international law enforcement Operation GoldDust. 7 In January 2022, Russia arr",
1.0.0,actor--revil,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:073bffd7106a154ef782c87bb63d70bc19fdd7d1ec57ff2b9075e763f8729985,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 64}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 18} REvil some geopolitical events of 2022. One of the most prevalent RaaS operations belongs to a Russian-speaking criminal group known as REvil (also known as Sodinokibi) that has been active since 2019. In October 2021, REvil’s servers were taken offline as part of the international law enforcement Operation GoldDust. 7 In January 2022, Russia arrested 14 alleged REvil members and raided 25 locations associated with them. 8 This ",
1.0.0,actor--revil,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:f99d823f0237dc11628e03c391f92fe7543d4aefdbb3742266d7bdd639cd4126,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 65}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 18} REvil own as Sodinokibi) that has been active since 2019. In October 2021, REvil’s servers were taken offline as part of the international law enforcement Operation GoldDust. 7 In January 2022, Russia arrested 14 alleged REvil members and raided 25 locations associated with them. 8 This was the first time Russia acted against ransomware operators on its soil.2X Ransomware attacks decreased in some regions, but ransom demands mor",
1.0.0,actor--revil,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:1d7e345fc7ab333e45357eb2ef27468fb8b1a4640b4a2b0998100103f244d549,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 66}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 8} REvil ls with weak cybersecurity hygiene practices are at greater risk of having their network credentials stolen. Operators Access brokers Understanding the ransomware economy Affiliates Conti HIVE Black Matter LockBit REvil BlackCat 1 20 60 2,500 p15 RansomwarePre-ransomware 2022 BEC Themes (January-June 2022) 9.3% 1.9% Gift card scam Invoice fraud 4.6% Payroll redirection 4.3% Business information 79.9% BEC lure 07 Microsoft D",
1.0.0,actor--revil,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:61e113b311b5ddf389b629a65c9dd8979260b34bb3fd2c40edc06cce312300ec,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 83}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 43} REvil 能源、 建筑和服务业等，受害者主要为小型企业。 2022年9月，研究人员发现，Emotet僵尸网络正被用于在受感染的系统上安装Cobalt Strike信标作为第二 阶段的有效载荷，从而允许攻击者横向移动并在受害者的网络中部署BlackCat勒索软件有效载荷。目前，至 少有两个已知的分支机构在攻击活动中部署了BlackCat恶意软件：DEV-0237（之前部署过Ryuk、Conti 和Hive）和DEV-0504（之前部署过Ryuk、REvil、BlackMatter和Conti）。各个RaaS附属机构入侵目 标组织的方法不同，常见入口向量包括远程桌面应用程序和泄露的登录凭据，或利用Exchange服务器漏洞获 取目标网络的访问权限。 BlackCat使用Rust来构建勒索加密器，这种与平台无关的语言增强了该组织的目标系统的范围，同时也一 定程度上能够躲避静态检测和增加安全分析人员的逆向难度。通过分析该勒索家族的样本，",
1.0.0,actor--revil,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:61c196b711c31080db25d0f1cd6a95fc391abcb73a794c5dc63486b0d2dd95d8,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 84}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 50} REvil -13379）来获得 访问权限。 使用AES+RSA算法加密文件，并在执行加密后更改受害主机的桌面壁纸。 Hive Hive初期通过网络钓鱼电子邮件来针对组织/用户进行攻击，在进入系统后，使用RDP远程登 录投放勒索软件执行。 该组织常使用AES+RSA或者Curve25519+ ChaCha20的组合方式加密文件。 AvosLocker AvosLocker常使用Anydesk作为远程管理工具，并在安全模式下运行，该策略与已经解散 的REvil组织采取的是同一种策略。 AvosLocker在以往事件中使用过Exchange服务器漏洞、Apache Log4j漏洞等作为初始攻 击向量。使用RSA+CahCha20作为文件加密算法。 Black Basta 惯用QBot作为初始访问的攻击向量，并在内网中横向移动。 Black Basta使用RSA+ChaCha20来加密文件。 BlackCat BlackCat常用多种方",
1.0.0,actor--revil,artifact--sha256:627f399a0556d5decf9f564afa4db3a7fe39ab8361b681ec714d8803ef02bf98,observation--sha256:9fb0f56866cb2e617b0fa65c1800a42ffc230b76fd8a303008631613c0e0a239,file-name,2024-cybersecurity-trends-report.pdf,2024-cybersecurity-trends-report.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 104}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2024-cybersecurity-trends-report.pdf {""page"": 6} REvil protection by larger institutions in recent years, this trend may shift. In 2023, the most common ransomware threats that targeted consumers included some familiar faces, with a couple of new ones. Fusion GandCrab REvil LoveRabbit Magniber",
1.0.0,actor--revil,artifact--sha256:6f834f8a04529d3a29f8aae7897db1b2a603ba9804605e61b2235542d5d180d5,observation--sha256:a2d278232119dfdae04ab5826b3d2c40ab69e97bd8ebc8433f3c83b69b350113,file-name,2024-security-report.pdf,2024-security-report.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 97}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-security-report.pdf {""page"": 96} REvil d systems. Initially serving as a downloader for the GootKit banking Trojan, it has evolved into a multi-payload malware platform capable of delivering sophisticated second-stage payloads like Cobalt Strike beacon and REvil ransomware. GootLoader uses SEO poisoning to redirect victims to compromised websites for drive-by download campaigns, impacting various industries across multiple countries. It employs advanced techniques like refl",
1.0.0,actor--revil,artifact--sha256:afbd89c73749eca99773969ea328a19c1537be31fd7799237b00dc866f97f972,observation--sha256:82f37db18717414e06a91635dbc3b8cc6d983edcea13f321abe44da502c38cb9,file-name,2024_Trustwave_Public_Sector_Threat_Landscape.pdf,2024_Trustwave_Public_Sector_Threat_Landscape.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 98}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024_Trustwave_Public_Sector_Threat_Landscape.pdf {""page"": 59} GrandCrab on chain for Agent Tesla AMADEY The Amadey Bot was discovered in 2018 and is a Trojan used for stealing sensitive information and acting as a loader for other malware. It has been employed to deploy other malware like GrandCrab ransomware, and in 2022, Amadey was used by LockBit affiliates to spread ransomware. This malware can collect sensitive data from web browsers, target crypto wallets, and terminate walle",
1.0.0,actor--revil,artifact--sha256:97323de17430f7a10dc02234e0fe6b95db50a304e38592bb98ebb4a9b6617414,observation--sha256:acf7a63060c34d62599e696d0845110ad703dd2657f1a102d925517cc0ac694d,file-name,ACSC-Annual-Cyber-Threat-Report-2022.pdf,ACSC-Annual-Cyber-Threat-Report-2022.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 55}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/ACSC-Annual-Cyber-Threat-Report-2022.pdf {""page"": 50} REvil ing an incident. The legacy of a ransomware incident poses additional challenges, such as tarnishing a victim’s reputation among its customers. Case Study: Australian healthcare organisation A Sodinokibi (also known as REvil) ransomware group targeted a medium-sized business in the Australian healthcare sector, encrypting critical files and preventing access to business-critical systems. The malicious actor demanded several",
1.0.0,actor--revil,artifact--sha256:5cfe5df90b439f560294509f95f2cb8b37c3e13391fd58c85f0b3a4732cd4d54,observation--sha256:66037d03861962bf93aba17d4451c592517ff3e25a7980b655accf1347da7dc7,file-name,ESET_Threat_Report_Q22020.pdf,ESET_Threat_Report_Q22020.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/ESET_Threat_Report_Q22020.pdf {""page"": 18} REvil ion report in ESET telemetry. These attack attempts are caused by old, well-known variants located in less-developed markets, where a significant number of devices still run outdated OSes and software. Sodinokibi (aka REvil), which ranked second (with 8.5%) in Q1, saw a significant decline in Q2, dropping to seventh position with less than 3% of all ransomware detections. This drop can be explained by the fact that while in Q1 its ope",
1.0.0,actor--revil,artifact--sha256:338bd85d5b5f5ff04ce818f9596f68712772707a5ffb3aec9b66c7de8cb358c2,observation--sha256:c19415c6f4dd5d5c03c749696a17c3aecb3f79138e7c1a1312d9edde8a82373f,file-name,Expel-Great-eXpeltations-2022-Report.pdf,Expel-Great-eXpeltations-2022-Report.pdf,candidate,,unknown,unknown,not-stated,,source--revil--b42d350c7709dcaf,actor_profile/evidence/revil.csv,"{""row"": 56}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Expel-Great-eXpeltations-2022-Report.pdf {""page"": 13} REvil S� ran out of fuel� In July 2021, Kaseya, an IT solutions company used by many managed service providers (MSPs) and enterprise orgs, announced it was the victim of a large-scale supply chain attack carried out by the REvil gang� REvil exploited Kaseya VSA, a remote monitoring and management (RMM) tool, through a zero-day vulnerability (CVE-2021–30116) to deploy ransomware, encrypt files, and demand ransom payments from MSPs",
