schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--elderwood,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:108aa6cde24bb8c0eba5c85d0c343111ef72b9290735869dc8f6a9156bc1367b,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 10, ""sheet"": ""China""} HydraQ Axiom APT17 Tailgater Team Group 72 Dogfish (iDefense), Deputy Dog (iDefense), Winnti Umbrella G0001 Winnti, Gh0st RAT, PoisonIvy, HydraQ, Hikit, ZxShell, Deputy Dog, Derusbi, PlugX, HTRAN, HDRoot, Fscan, Timestomper Shell Crew, Hidden Lynx, Axiom Use ""Skeleton Key"" on DCs http://securelist.com/blog/research/57585/winnti-faq-more-than-just-a-game/ http://",
1.0.0,actor--elderwood,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d25b268b1bec71657d8fbec773bad76f7cf93185e0cb10556422dc37c3ad5296,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 20, ""sheet"": ""China""} Beijing Group Beijing Group Sneaky Panda Hydraq, SIG22, Elderwood, Elderwood Gang G0066 Hydraq, Elderwood Project This threat actor targets private sector companies in the defense, shipping, aeronautics, arms, and energy sectors, as well as nonpro",
1.0.0,actor--elderwood,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:e6ed0d8f8b9312b8f69462d808f72a7406df40fd9d246197c3cad4482683f257,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 20, ""sheet"": ""China""} Hydraq Beijing Group Sneaky Panda Hydraq, SIG22, Elderwood, Elderwood Gang G0066 Hydraq, Elderwood Project This threat actor targets private sector companies in the defense, shipping, aeronautics, arms, and energy sectors, as well as nonprofits and financial f",
1.0.0,actor--elderwood,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:0ae3601ee83dda534b477830b850e0d8c59342fe5f608bc5fce4d3ca4d0f0eed,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 20, ""sheet"": ""China""} Sneaky Panda Beijing Group Sneaky Panda Hydraq, SIG22, Elderwood, Elderwood Gang G0066 Hydraq, Elderwood Project This threat actor targets private sector companies in the defense, shipping, aeronautics, arms, and energy sectors, as well as nonprofits and fina",
1.0.0,actor--elderwood,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f4632c39348c14c0768b2ac9705f55cb4239587e4ec4e57c35091d673fd673d6,file-name,Operations.xlsx,Operations.xlsx,candidate,2013-09-01T00:00:00Z,month,known,same-record,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} Hydraq Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopper, DestroyRAT Government, defense & aerospace, industrial engineering, NGOs http://www.fireeye.com/blog/technical/cyber-exploits/2013/09/operation-deputydog-zero-day-cve-2013-3893-attack-a",
1.0.0,actor--elderwood,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6ea3a08f83a8659b1e23d515d8b95bfdceabeda9e215ca795921a122c04fbab0,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Elderwood Threat Group Cards: A Threat Actor Encyclopedia 27 APT 17, Deputy Dog, Elderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye) Dogfish",
1.0.0,actor--elderwood,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:82649f76ad971a9cada8c7b20bece98be21e0046bae60089bc407813fd7f504b,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Elderwood Threat Group Cards: A Threat Actor Encyclopedia 27 APT 17, Deputy Dog, Elderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye) Dogfish (iDefense) Deputy Dog (iDefense) ATK 2 (Thales) Country China Sponsor Sta",
1.0.0,actor--elderwood,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ea69fbe448c5bc2924e1b14f6b53acdbbe6ecd79812e9c47acb09e3d5ea64ea7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Sneaky Panda Threat Group Cards: A Threat Actor Encyclopedia 27 APT 17, Deputy Dog, Elderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye) Dogfish (iDefense) De",
1.0.0,actor--elderwood,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5c87b7a204f13cce19bf5e61cf78ceef297e9361fd74323abdbb25497fdda4c6,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Elderwood ......................... 24 APT 16, SVCMONDR .................................................................................................................................................... 26 APT 17, Deputy Dog, Elderwood, Sneaky Panda ..................................................................................................... 27 APT 18, Dynamite Panda, Wekby .....................................................................",
1.0.0,actor--elderwood,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:67c07b24eb58260c33e6683334d3747cdce5e32070c956520c1724cf7ae28264,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Sneaky Panda .............. 24 APT 16, SVCMONDR .................................................................................................................................................... 26 APT 17, Deputy Dog, Elderwood, Sneaky Panda ..................................................................................................... 27 APT 18, Dynamite Panda, Wekby .................................................................................",
1.0.0,actor--elderwood,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:27060b5b11309a50114efd75cf98a81ed8399f1934b462b3d67e4a513f019cb3,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} Beijing Group sed on statements by CrowdStrike and the FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co-founder Dmitri Alperovitch stated that his company tracked the group known elsewhere as “Beijing Group” or “Elderwood Gang” as “Sneaky Panda.” [[Mark Clayton, “Stealing US business secrets: Experts ID two huge cyber ‘gangs’ in China” The Christian Science Monitor, September 14, 2012, accesse",
1.0.0,actor--elderwood,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:3e57ad463f2ce21d48e4cd60773e7b9c39a7e44a32dd1dc9706ba47bea73029e,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} Elderwood aling-US-business-secrets-Ex - perts-ID-two-huge-cyber-gangs-in-China.]] The FBI reportedly determined that APT17 is another name for the group responsible for Operation Aurora, which has been previously attributed to Elderwood Gang and Beijing Group. [[Bell Gertz, “New Chinese Intelligence Unit Linked to Massive Cyber Spying Program,” Washington Free Beacon, October 31, 2014, accessed March 25, 2022, https://freebeacon.",
1.0.0,actor--elderwood,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:dcab7ebc14c537b388673134533c291fe48bd51586e4d637b876391df09c0dec,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} Elderwood Gang y CrowdStrike and the FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co-founder Dmitri Alperovitch stated that his company tracked the group known elsewhere as “Beijing Group” or “Elderwood Gang” as “Sneaky Panda.” [[Mark Clayton, “Stealing US business secrets: Experts ID two huge cyber ‘gangs’ in China” The Christian Science Monitor, September 14, 2012, accessed March 25, 2015, ",
1.0.0,actor--elderwood,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:9de4ffb8ebbdd90ba0c7893b521dce70f2d8d09f450b62710f7317f2b51ea31a,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,2019-07-24T00:00:00Z,day,known,same-record,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} Sneaky Panda 022, https://intrusiontruth.wordpress.com/2019/07/24/apt17-is-run-by- the-jinan-bureau-of-the-chinese-ministry-of-state-security. 393 Based on statements by CrowdStrike and the FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co-founder Dmitri Alperovitch stated that his company tracked the group known elsewhere as “Beijing Group” or “Elderwood Gang” as “Sneaky Panda.” [[Mark Clayton",
1.0.0,actor--elderwood,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:fd83dbbd68c70c670fa086298eb68783a05b15189153dcb498c84b21fd14becd,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--elderwood--c79af85dc7853360,actor_profile/evidence/elderwood.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} Sneaky Panda FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co-founder Dmitri Alperovitch stated that his company tracked the group known elsewhere as “Beijing Group” or “Elderwood Gang” as “Sneaky Panda.” [[Mark Clayton, “Stealing US business secrets: Experts ID two huge cyber ‘gangs’ in China” The Christian Science Monitor, September 14, 2012, accessed March 25, 2015, https://www. csmonitor.c",
