schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--fruityarmor,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:3cb6d2d467dc010b0cae570d7c507292bd5548af51e7c155c286563b41c2a25d,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 218} fruityarmor E and UK. Tools used 0-day exploits. Operations performed Oct 2016 Windows zero-day exploit used in targeted attacks by FruityArmor APT <https://securelist.com/windows-zero-day-exploit-used-in-targeted- attacks-by-fruityarmor-apt/76396/> Oct 2018 Zero-day exploit (CVE-2018-8453) used in targeted attacks <https://securelist.com/cve-2018-8453-used-in-targeted- attacks/88151/> Oct 2018 Zero-day in Windows Kernel Transaction Manager (CVE-2018",
1.0.0,actor--fruityarmor,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:dc934f0698f59c1ae73e9472feb1dcde5999733ebee7f9f51d86cf8a3d5385af,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} FruityArmor ............................................. 216 Stalker Panda ..................................................................................................................................... 217 Stealth Falcon, FruityArmor .............................................................................................................. 218 Stolen Pencil .........................................................................................",
1.0.0,actor--fruityarmor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:c1ecfdd19377cf83ea789d86513dca381886ceb17686553f7e6050141bb305f2,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 19, ""sheet"": ""Unknown""} FruityArmor FruityArmor MS16-120 / CVE-2016-3393 0day exploits, 0day CVE-2018-8453, PowerShell backdoor, CVE-2018-8611 Middle Eastern region https://securelist.com/blog/research/76396/windows-zero-day-exploit-used-in-targeted-attacks-by-fruity",
1.0.0,actor--fruityarmor,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:3fd906a89bdbbe66b29129dff95ad6c792fec04b821c635a071761c6ba13f157,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 19, ""sheet"": ""Unknown""} fruityarmor yArmor MS16-120 / CVE-2016-3393 0day exploits, 0day CVE-2018-8453, PowerShell backdoor, CVE-2018-8611 Middle Eastern region https://securelist.com/blog/research/76396/windows-zero-day-exploit-used-in-targeted-attacks-by-fruityarmor-apt/ https://securelist.com/cve-2018-8453-used-in-targeted-attacks/88151/ https://securelist.com/zero-day-in-windows-kernel-transaction-manager-cve-2018-8611/89253/",
1.0.0,actor--fruityarmor,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:53091fbcc154e0a8b628eb9383fa772ab01fec96bf8918ef049a32fd3af34b63,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 48} FruityArmor 由于动荡不安的政治局势，中东地区的网络攻击活动十分频繁，涉及的 APT 组织众多，攻击目标也极具 复杂性，不仅针对特定行业，也会对人权活动家、立法者、官员甚至总统等个人目标进行攻击。 中东地区的组织与行动 Middle East 中东 APT 组织 攻击能力 MuddyWater APT34/ OilRig APT33 FruityArmor SandCat 黄金鼠 利刃鹰 诺崇狮 双尾蝎 + ++ ++ ++ ++ + + + + 第五章 地缘下的 APT 组织、活动和趋势 / 全球高级持续性威胁（APT）2022 年中报告",
1.0.0,actor--fruityarmor,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:66e9ee0a1ceaa31c2a57b7e18ba3131171d678c14d93ad9c42de313c26d25526,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 61} FruityArmor 地区的网络攻 击活动十分频繁，涉及的 APT 组织众多，攻击目标也极具复杂性。地区主要强国激烈地争夺地缘资本、 经济利益和权力地位，使该地区充满了各种疑似政府背景的情报监控和网络间谍活动。奇安信威胁情报 中心通过对中东地区复杂的网络攻击活动进行长期追踪和挖掘，率先披露过该地区的多个 APT 组织。 中东地区的组织与行动 Middle East 中东 APT 组织 攻击能力 MuddyWater APT34/ OilRig APT33 FruityArmor SandCat 黄金鼠 利刃鹰 诺崇狮 双尾蝎 + ++ ++ ++ ++ + + + +",
1.0.0,actor--fruityarmor,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:e5dcf995e267ab788a75352b777ab09548b53b7984ee72ca7aff0eb1e2d6f7f0,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025 Mid-Year Vulnerability Landscape Research Report.pdf {""page"": 15} FruityArmor 常见。 更糟糕的是， base64 编码允许漏洞绕过大多数传统的安全过滤器， 使检测变得具有挑战性。 主动利用已在全球范围内观察到， 攻击者主要针对美国、 日本、 印度、 韩国和墨西哥的系统。 事件描述 一个名为 “Stealth Falcon” 的 APT 黑客组织自2025年3月起利用 Windows WebDav RCE 漏洞对土耳 其、 卡塔尔、 埃及和也门的国防和政府组织发动零日攻击。 Stealth Falcon （又名 “FruityArmor” ） 是一个 高级持续性威胁 (APT) 组织， 以对中东组织进行网络间谍攻击而闻名。 事件描述 1. Apache Tomcat 远程代码执行漏洞(CVE-2025-24813) 关联漏洞 受影响版本 影响量级 危害描述 修复措施 11.0.0-M1 <= Apache Tomcat <= 11.0.2 10.1.0-M1 <= Apach",
1.0.0,actor--fruityarmor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ee6f3f3611bc3f3c013e9a7a3a75cfa7fe2011e029f5557d1ffe9854acd66bd3,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 280} fruityarmor y observed in Middle East, including but not limited to Saudi Arabia. Observed Countries: Saudi Arabia and Middle East. Tools used FinFisher, CHAINSHOT and several 0-days. Information <https://threatpost.com/sandcat-fruityarmor-exploiting-microsoft-win32k/142751/> <https://www.vice.com/en_us/article/3kx5y3/uzbekistan-hacking-operations- uncovered-due-to-spectacularly-bad-opsec>",
1.0.0,actor--fruityarmor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8229b112b22cc0252833d1486e92967f42c2ecc35ff7e1e720ef35d4f3b6358a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 308} FruityArmor Threat Group Cards: A Threat Actor Encyclopedia 308 Stealth Falcon, FruityArmor Names Stealth Falcon (Citizen Lab) FruityArmor (Kaspersky) Project Raven (Reuters) Country UAE Motivation Information theft and espionage First seen 2012 Description (Citizen Lab) This report describes a campaign",
1.0.0,actor--fruityarmor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:00a1c101b138f7af764fc111618d7b59a8a458337ef4da4134603badaf57fe70,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 308} FruityArmor Threat Group Cards: A Threat Actor Encyclopedia 308 Stealth Falcon, FruityArmor Names Stealth Falcon (Citizen Lab) FruityArmor (Kaspersky) Project Raven (Reuters) Country UAE Motivation Information theft and espionage First seen 2012 Description (Citizen Lab) This report describes a campaign of targeted spyware attacks carried out by a so",
1.0.0,actor--fruityarmor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4c65aeaf1c57520dd3a5277d3a77ce889f02bdd32b2b32bf5ae4f3df5197ec04,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 308} FruityArmor spy on targets for the Arab monarchy — dissidents, rival leaders and journalists. <https://www.reuters.com/investigates/special-report/usa-spying- raven/> Oct 2016 Windows zero-day exploit used in targeted attacks by FruityArmor APT <https://securelist.com/windows-zero-day-exploit-used-in-targeted- attacks-by-fruityarmor-apt/76396/> Oct 2018 Zero-day exploit (CVE-2018-8453) used in targeted attacks <https://securelist.com/cve-2018-8453-used",
1.0.0,actor--fruityarmor,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:761730922386479b352354aebae1fb0143ec02ee2e22046a10ad18792eea12ab,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} FruityArmor ............. 306 Sphinx ............................................................................................................................................................................ 307 Stealth Falcon, FruityArmor ........................................................................................................................................ 308 Stone Panda, APT 10, menuPass ...............................................",
1.0.0,actor--fruityarmor,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:fe9d9b2cc475706b4167baf41083a319ade91090292d2e5051552496eb2ae58d,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2018-10-29T00:00:00Z,day,known,same-record,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 13, ""sheet"": ""All""} FruityArmor manager 2018-10-29 00:00:00 2018-12-11 00:00:00 https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8611 https://securelist.com/zero-day-in-windows-kernel-transaction-manager-cve-2018-8611/89253/ FruityArmor/Stealth Falcon, and Sandcat https://securelist.com/zero-day-in-windows-kernel-transaction-manager-cve-2018-8611/89253/",
1.0.0,actor--fruityarmor,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:d8cb519ad0a0ee59a76ce446b408a2d8e2d6fc7cf656bd622550135e2ecd4bf2,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2018-10-17T00:00:00Z,day,known,same-record,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 15, ""sheet"": ""All""} FruityArmor xxxMoveWindow 2018-10-17 00:00:00 2018-11-13 00:00:00 https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8589 https://securelist.com/a-new-exploit-for-zero-day-vulnerability-cve-2018-8589/88845/ FruityArmor/Stealth Falcon, and Sandcat https://securelist.com/zero-day-in-windows-kernel-transaction-manager-cve-2018-8611/89253/",
1.0.0,actor--fruityarmor,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:77256a9ca6e2c64b20a3bf45b135e462ea94aa178fbd181cc4e297cecf3668b4,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2018-08-17T00:00:00Z,day,known,same-record,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 16, ""sheet"": ""All""} FruityArmor n win32kfull!xxxDestroyWindow 2018-08-17 00:00:00 2018-10-09 00:00:00 https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8453 https://securelist.com/cve-2018-8453-used-in-targeted-attacks/88151/ FruityArmor/Stealth Falcon https://securelist.com/cve-2018-8453-used-in-targeted-attacks/88151/",
1.0.0,actor--fruityarmor,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:58c7594612c26000947571893a86bcf9c6be7df3fb1f106f03f39e96a1729213,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2018-06-07T00:00:00Z,day,known,same-record,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 18, ""sheet"": ""All""} FruityArmor -5002 Adobe Flash Memory Corruption Out-of-bounds read/write in AVM li8 opcode ??? 2018-06-07 00:00:00 https://helpx.adobe.com/security/products/flash-player/apsb18-19.html https://s.tencent.com/research/report/489.html FruityArmor/Stealth Falcon https://twitter.com/craiu/status/1038046509793722368",
1.0.0,actor--fruityarmor,artifact--sha256:e2e06ec2dd67209c15238fb63703b6045a909d88cad66e5fa89cb85ed397c03b,observation--sha256:2b23fbd8f78d8f7882b42a9df6dffd2ecef6a9468739e2552cff8c3e1a5ed9fa,file-name,Wild_.xlsx,Wild_.xlsx,candidate,2019-02-22T00:00:00Z,day,known,same-record,,source--fruityarmor--097067a362dfbd47,actor_profile/evidence/fruityarmor.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"0day _In the Wild_.xlsx {""row"": 7, ""sheet"": ""All""} FruityArmor NtDCompositionDestroyConnection 2019-02-22 00:00:00 2019-03-12 00:00:00 https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0797 https://securelist.com/cve-2019-0797-zero-day-vulnerability/89885/ FruityArmor/Stealth Falcon, and Sandcat https://securelist.com/cve-2019-0797-zero-day-vulnerability/89885/",
