schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--putter-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:9c8fd90046cfd0de6529c025eaea647c4ea42b95dbb73ce7de40027fedab3d93,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""China""} APT2 APT2 Putter Panda PLA Unit 61486 TG-6952 APT2 Group 36 SearchFire G0024 Their activities are commonly known to be exploiting CVE-2012-0158 (MSOffice vulnerability in MSCOMCTL.OCX) in SpearPhising operations. Related malware:",
1.0.0,actor--putter-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:3f258cfde2009586c93a896ade7ab2a802e18033a4786dc428347bb67f809a66,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""China""} APT2 APT2 Putter Panda PLA Unit 61486 TG-6952 APT2 Group 36 SearchFire G0024 Their activities are commonly known to be exploiting CVE-2012-0158 (MSOffice vulnerability in MSCOMCTL.OCX) in SpearPhising operations. Related malware: Moose, Warp, MSUpdater This threat actor",
1.0.0,actor--putter-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a077a0bf7102ab99f7287d76b27942d4827f6ea79b6611616dbe9c06360fce59,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""China""} PLA Unit 61486 APT2 Putter Panda PLA Unit 61486 TG-6952 APT2 Group 36 SearchFire G0024 Their activities are commonly known to be exploiting CVE-2012-0158 (MSOffice vulnerability in MSCOMCTL.OCX) in SpearPhising operations. Related malware: Moose, Warp, MSUpdater This",
1.0.0,actor--putter-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:343292d583b61642f6bbda5b379ffe14adedb7c9a013a31093570efe4f1ab4d9,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""China""} Putter Panda APT2 Putter Panda PLA Unit 61486 TG-6952 APT2 Group 36 SearchFire G0024 Their activities are commonly known to be exploiting CVE-2012-0158 (MSOffice vulnerability in MSCOMCTL.OCX) in SpearPhising operations. Related malware: Moose, Warp,",
1.0.0,actor--putter-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:29630d76d38deb778ea652c7fddc4f1540bbd080be79d1b40c3b6b0af93be65c,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""China""} TG-6952 APT2 Putter Panda PLA Unit 61486 TG-6952 APT2 Group 36 SearchFire G0024 Their activities are commonly known to be exploiting CVE-2012-0158 (MSOffice vulnerability in MSCOMCTL.OCX) in SpearPhising operations. Related malware: Moose, Warp, MSUpdater This threat",
1.0.0,actor--putter-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4312d82e66f8d40e0dbfa7f59440650595a814e821877853e2658206339073f9,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 266} Putter Panda Threat Group Cards: A Threat Actor Encyclopedia 266 Putter Panda, APT 2 Names Putter Panda (CrowdStrike) TG-6952 (SecureWorks) APT 2 (Mandiant) Group 36 (Talos) Sulphur (Microsoft) Country China Sponsor State-sponsored, Unit 61486 of the 12th Bureau of the PLA’s 3rd General St",
1.0.0,actor--putter-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a0934e1477490f9bfbf8203474dbe11c71f4adc546659da1a7d3ece0ceaec92c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 266} Putter Panda Threat Group Cards: A Threat Actor Encyclopedia 266 Putter Panda, APT 2 Names Putter Panda (CrowdStrike) TG-6952 (SecureWorks) APT 2 (Mandiant) Group 36 (Talos) Sulphur (Microsoft) Country China Sponsor State-sponsored, Unit 61486 of the 12th Bureau of the PLA’s 3rd General Staff Department (GSD) Moti",
1.0.0,actor--putter-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8e16e19fff640e65015aa2af765983a3da83e392098518fb32f11502267489db,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 266} TG-6952 Threat Group Cards: A Threat Actor Encyclopedia 266 Putter Panda, APT 2 Names Putter Panda (CrowdStrike) TG-6952 (SecureWorks) APT 2 (Mandiant) Group 36 (Talos) Sulphur (Microsoft) Country China Sponsor State-sponsored, Unit 61486 of the 12th Bureau of the PLA’s 3rd General Staff Department (GSD) Motivation Information thef",
1.0.0,actor--putter-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:586e9fd3cabe335b3c9cab5ca294e40e20bb81dd71f757c826ebc771f2297a3c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} APT 2 ................. 263 Pusikurac ....................................................................................................................................................................... 265 Putter Panda, APT 2 .................................................................................................................................................... 266 Rancor ..........................................................",
1.0.0,actor--putter-panda,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:7d2b9d87a24e2046cdff62f3f04c053512c1083bf2328f44dc1fc7a5dd567b36,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Putter Panda ............................... 263 Pusikurac ....................................................................................................................................................................... 265 Putter Panda, APT 2 .................................................................................................................................................... 266 Rancor .................................................",
1.0.0,actor--putter-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:0c3e9dd210a2600b7e7144010b642af7d2b22cb3342000847a6b36d45b9e0b69,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 50} Putter Panda t Crew to be synonymous with APT1 .661 Comment Panda CrowdStrike CrowdStrike assessed that Comment Panda was the same as Unit 61398 .662 In 2014, Crowd- Strike assessed that Comment Panda is organizationally related to Putter Panda , a group the firm attributed to Unit 61486, PLA Third Department, 12th Bureau .663 The two shared infrastructure, and an identified member of Putter Panda was observed speaking online with",
1.0.0,actor--putter-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:4fee9631800468b4bd30d33d5f35991e7a7da7655f7b8986f26af617180ee2bb,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 50} Putter Panda assessed that Comment Panda is organizationally related to Putter Panda , a group the firm attributed to Unit 61486, PLA Third Department, 12th Bureau .663 The two shared infrastructure, and an identified member of Putter Panda was observed speaking online with a member of Unit 61398. Shanghai Group SecureWorks SecureWorks tracked Comment Crew activity as the Shanghai Group , a reference to their assessed location. 66",
1.0.0,actor--putter-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:080bca8ce15b1b4a8d7d026b9677a2b07ce9aded138e4968c971a8445b92853d,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 74} PLA Unit 61486 ntecenterprise/communities/ community-home/librarydocuments/viewdocument?Document - Key=f1265df5-6e5e-4fcc-9828-d4ddbbafd3d7&CommunityKey=1ecf5f 55-9545-44d6-b0f4-4e4a7f5f5e68&tab=librarydocuments. 662 “Hat-tribution to PLA Unit 61486,” CrowdStrike, June 9, 2014, (archived by Internet Archive on March 20, 2016), https://web.archive. org/web/20160320035717/https://www.crowdstrike.com/blog/ hat-tribution-pla-unit-6148",
1.0.0,actor--putter-panda,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:814771b98a956787187d0a8a23d8d96dc252b9a3925f7bab6ac5068f785e6c9a,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--putter-panda--75113b52a1d102b8,actor_profile/evidence/putter-panda.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 74} PLA Unit 61486 nit 61486,” CrowdStrike, June 9, 2014, (archived by Internet Archive on March 20, 2016), https://web.archive. org/web/20160320035717/https://www.crowdstrike.com/blog/ hat-tribution-pla-unit-61486. 663 “Hat-tribution to PLA Unit 61486,” CrowdStrike, June 9, 2014, (archived by Internet Archive on March 20, 2016), https://web.archive. org/web/20160320035717/https://www.crowdstrike.com/blog/ hat-tribution-pla-unit-61486",
