schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt5,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:1ef50ded77b6850c9d33e2e187e61fb0f672072a9d8429db5dbe4883bd861c9d,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 62} Mulberry Typhoon 61 China continued US defense industrial base and critical infrastructure targeted Multiple Chinese threat groups including Circle Typhoon, Volt Typhoon, and Mulberry Typhoon targeted the US defense industrial base with different infrastructure and capabilities. Communications infrastructure and defense contractors were among the most frequent targets. These threat groups demonstrated c",
1.0.0,actor--apt5,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:61924cc50e312441a9c375d241efa3cc1d2dceae975eb201f0e3025f84804785,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 62} Mulberry Typhoon s demonstrated capabilities in resource development, data collection, initial access, and credential access. Circle Typhoon primarily targeted IT entities and US-based defense contractors with VPN appliances, while Mulberry Typhoon targeted a zero-day exploit in US DIB devices for CVE-2022-27518. 14 Chinese targeting of US sectors Chinese state-sponsored threat actors were broadly interested in US military capabilities and its p",
1.0.0,actor--apt5,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:68dba51a23b752be1c0c74d17f8ef7e36329b133430f4215f7241f1513c103db,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 105, ""sheet"": ""China""} APT5 APT5 BRONZE FLEETWOOD MANGANESE BRIGHTCREST, SWEETCOLA, SPIRITBOX, PALEJAB, WIDERIM, WINVAULT, HAPPYSAD, BIRDWORLD, FARCRY, CYFREE, FULLSILO, HELLOTHEWORLD, HAZELNUT, GIF89A, SCREENBIND, SHINYFUR, TRUCKBED, LEOUNCIA, FREESWI",
1.0.0,actor--apt5,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:4cbfb2b97703a88f9cb860eb655389d5f61b1e1a61be2176dec9157810236a88,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 58, ""sheet"": ""China""} Bronze Fleetwood Keyhole Panda Keyhole Panda Bronze Fleetwood temp.bottle Electronics & Communications Listed slide 4 http://files.sans.org/summit/Threat_Hunting_Incident_Response_Summit_2016/PDFs/Detecting-and-Responding-to-Pandas-and-Bears-Christopher-Scott-CrowdStrike-and-Wend",
1.0.0,actor--apt5,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:3a42f93a8650a39911b1acd39d9e4fd2245652aeb08b1a56433c32b53f7f1772,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 58, ""sheet"": ""China""} Keyhole Panda Keyhole Panda Keyhole Panda Bronze Fleetwood temp.bottle Electronics & Communications Listed slide 4 http://files.sans.org/summit/Threat_Hunting_Incident_Response_Summit_2016/PDFs/Detecting-and-Responding-to-Pandas-and-Bears-Christo",
1.0.0,actor--apt5,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1aa78855041c636505cddcc78b34e9c030bc2d9e6c55e88b4713915e875ca9de,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 58, ""sheet"": ""China""} Keyhole Panda Keyhole Panda Keyhole Panda Bronze Fleetwood temp.bottle Electronics & Communications Listed slide 4 http://files.sans.org/summit/Threat_Hunting_Incident_Response_Summit_2016/PDFs/Detecting-and-Responding-to-Pandas-and-Bears-Christopher-Scott-Cro",
1.0.0,actor--apt5,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:49c7f50d21539638b512576e00f4567c16ab11f3017cc88c6c216072f3edddfb,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 58, ""sheet"": ""China""} temp.bottle Keyhole Panda Keyhole Panda Bronze Fleetwood temp.bottle Electronics & Communications Listed slide 4 http://files.sans.org/summit/Threat_Hunting_Incident_Response_Summit_2016/PDFs/Detecting-and-Responding-to-Pandas-and-Bears-Christopher-Scott-CrowdStrike-and-Wendi-Whitmore-IB",
1.0.0,actor--apt5,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:dd478ab9a1a36b59548d35b7889ba5e4122ac26e0f15d618827e5b0b070396b6,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} APT5 IUM operates primarily from leased virtual private servers in the United States. Microsoft Digital Defense Report | October 2021 Activity Group Name Other names Country of origin Industries targeted MANGANESE APT5, Keyhole Panda China Communications infrastructure, defense industrial base, software/technology ZIRCONIUM APT31 China Government agencies and services, diplomatic organizations, economic organizations HAFNIU",
1.0.0,actor--apt5,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:263d485a6af0c67257d8f7dec56f68d5a439e1bc86a83d593f942ad1d071625d,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} Keyhole Panda erates primarily from leased virtual private servers in the United States. Microsoft Digital Defense Report | October 2021 Activity Group Name Other names Country of origin Industries targeted MANGANESE APT5, Keyhole Panda China Communications infrastructure, defense industrial base, software/technology ZIRCONIUM APT31 China Government agencies and services, diplomatic organizations, economic organizations HAF",
1.0.0,actor--apt5,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:1ee0ba2293058e44a2340f84042fa0f579bb471ab54765505a46c7c0cac90276,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} MANGANESE ents. HAFNIUM operates primarily from leased virtual private servers in the United States. Microsoft Digital Defense Report | October 2021 Activity Group Name Other names Country of origin Industries targeted MANGANESE APT5, Keyhole Panda China Communications infrastructure, defense industrial base, software/technology ZIRCONIUM APT31 China Government agencies and services, diplomatic organizations, economic organ",
1.0.0,actor--apt5,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:defadc9b91c69e1150b7029652c6ed73564003be316a4357b443a7c66b7629f7,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 62} MANGANESE ye released a blog and credited MSTIC for their contribution in identifying a Pulse Secure VPN 0-day exploit that was leveraged by Chinese nation state threat actors.46 Microsoft associates some of the activity with MANGANESE and NICKEL. The Department of Homeland Security Cybersecurity and Infrastructure Security Agency (CISA) released an alert on the same 0-day activity indicating that it affected US government ",
1.0.0,actor--apt5,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:9ae9364b43fa17ed0230ce23320099b4f251053534a54436ea302bcfe0bbed69,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 62} MANGANESE g in June 2020.47 CISA stated that after the successful exploitation, the threat actor used their access to place web shells on the Pulse Connect Secure appliance for further access and persistence. In addition to MANGANESE, MSTIC has observed ZIRCONIUM and two other threat actors who exploited small office or home office routers worldwide. These threat actors are likely compromising routers to use as infrastructu",
1.0.0,actor--apt5,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6ae6ee838dbe87933bcd0d94caeb44d6fe343829460b96687929bd144801d250,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 22} Keyhole Panda Threat Group Cards: A Threat Actor Encyclopedia 22 APT 5, Keyhole Panda Names APT 5 (FireEye) Keyhole Panda (CrowdStrike) TEMP.Bottle (iSight) Country China Motivation Information theft and espionage First seen 2007 Description (FireEye) We have observed one APT group, which we call",
1.0.0,actor--apt5,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:07254ce0d43a2f6c5d2a381ef834bd8baf6a3bb32625f7690ea9bc08add4213c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 22} Keyhole Panda Threat Group Cards: A Threat Actor Encyclopedia 22 APT 5, Keyhole Panda Names APT 5 (FireEye) Keyhole Panda (CrowdStrike) TEMP.Bottle (iSight) Country China Motivation Information theft and espionage First seen 2007 Description (FireEye) We have observed one APT group, which we call APT5, particularly focused on telecom",
1.0.0,actor--apt5,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:de5fcbf4f8147ff459290e84dcf453a466d3d70ce8e230227bd389a1b79ff899,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 22} TEMP.Bottle Threat Group Cards: A Threat Actor Encyclopedia 22 APT 5, Keyhole Panda Names APT 5 (FireEye) Keyhole Panda (CrowdStrike) TEMP.Bottle (iSight) Country China Motivation Information theft and espionage First seen 2007 Description (FireEye) We have observed one APT group, which we call APT5, particularly focused on telecommunications and technology",
1.0.0,actor--apt5,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d06e0fe042e4bdc937ab4fa000c176a723576059eb80d1fab79c4f5be7c61c0c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} APT 5 ....................................................... 18 APT 4, Maverick Panda, Wisp Team .......................................................................................................................... 20 APT 5, Keyhole Panda .................................................................................................................................................. 22 APT 6 ...............................................",
1.0.0,actor--apt5,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:35134f338fdd931d1c24eca2dba2ae8c3ed5bfd09088433c2875a41a201013fc,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Keyhole Panda ................................................ 18 APT 4, Maverick Panda, Wisp Team .......................................................................................................................... 20 APT 5, Keyhole Panda .................................................................................................................................................. 22 APT 6 ..........................................................",
1.0.0,actor--apt5,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:5c7442799c8c585c422d2cf4504918ad816341abfeb714da225c27462f1b2da5,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 129} APT5 прогосударственных групп, большинство из которых спонсируются Китаем. Название 2012 2013 2014 2015 2016 2017 2018 2019 2020 2021 2022 APT10 ЯНВ. ИЮНЬ BACKDOORDIPLOMACY ЯНВ. ИЮНЬ OILRIG АПР. МАЙ APT41 ЯНВ. ИЮНЬ REGIN APT5 ЯНВ. МАРТ APT28 MUDDYWATER СЕНТ. ДЕК. THRIP APT33 ИЮНЬ НОЯБ. CHAFER ИЮЛЬ ЯНВ. LAZARUS МАРТ НОЯБ. HEXANE АПР. ОКТ. MOLERATS MIKROCEEN MUSTANG PANDA DARK HALO IRONTIGER АПР. АВГ . LEBANESE CEDAR PATCHWO",
1.0.0,actor--apt5,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:fdd52f6a454ed8e6acb59f72ee632f54fdb4b0aa734241513091a27507c7b331,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 25, ""sheet"": ""alphabetical""} APT5 MANGANESE Mulberry Typhoon China APT5, Keyhole Panda, TABCTENG DEV-0796 Phlox Tempest Financially motivated ClickPirate, Chrome Loader, Choziosi loader",
1.0.0,actor--apt5,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:1161530bb9622afb621abf82f9376cbc77bf2e8db56682c6386b810c12c39446,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 25, ""sheet"": ""alphabetical""} Keyhole Panda MANGANESE Mulberry Typhoon China APT5, Keyhole Panda, TABCTENG DEV-0796 Phlox Tempest Financially motivated ClickPirate, Chrome Loader, Choziosi loader",
1.0.0,actor--apt5,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:71f249978bc6d79445785d8c165d25922186db8c65be67835cdad1f95ccb01e1,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 25, ""sheet"": ""alphabetical""} MANGANESE MANGANESE Mulberry Typhoon China APT5, Keyhole Panda, TABCTENG DEV-0796 Phlox Tempest Financially motivated ClickPirate, Chrome Loader, Choziosi loader",
1.0.0,actor--apt5,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:8d3d3a1e9e39602e07b92401676c8a2b8a78893d30ca39e7d4aedc3e950ac857,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--apt5--70a3d94a1efd3c31,actor_profile/evidence/apt5.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 25, ""sheet"": ""alphabetical""} Mulberry Typhoon MANGANESE Mulberry Typhoon China APT5, Keyhole Panda, TABCTENG DEV-0796 Phlox Tempest Financially motivated ClickPirate, Chrome Loader, Choziosi loader",
