schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--copykittens,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:0d82dba767ce9560598584b3d567e414fd3ae0abb2642cde5a5ad140d27acbe9,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 2} DarkHydrus ..................................................................... 55 DNSpionage .................................................................................................................................. 58 DarkHydrus.................................................................................................................................. 59 Cyber Fighters of Izz Ad-Din Al Qassam .....",
1.0.0,actor--copykittens,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:c76688c076584100a041b7e0a1ba21aebe1444833e9a821960e497ae580a9724,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 59} DarkHydrus 713a1a0ae844609a72504 f91c5250b33fc5f95495c5e3d63b5fde7ca538178feb253322808b383a26599d 1f47770cc42ac8805060004f203a5f537b7473a36ff41eabb746900b2fa24cc8 Vektorët e sulmeve C&C Server Kategoria e Malware-s Backdoor DarkHydrus Më datën 19 nëntor 2020, gjurmimi i një serveri Phishery i hostuar në IP -në 23.106.122.136 zbuloi komunikime me një organizatë viktimë të dyshuar libaneze, Universitetin Islamik të",
1.0.0,actor--copykittens,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:63da769bf5ac879a914608e16d327d3222a03d5682f40660b1c3a50198bf49f6,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 59} DarkHydrus kanë libanezë, Ali Hassan Khalil dhe Youssef Fenianos, për lidhjet e tyre politike me Hezbollah-un. Phishery është përdorur për të kapur kredenciale dhe si një mjet për ndërtimin e dokumenteve, i përdorur më parë nga DarkHydrus dhe Dragonfly/DYMALLOY. Në një raport të lëshuar nga PaloAlto Networks",
1.0.0,actor--copykittens,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:21e9d50142e5c178d806758bf670f912e60daed6915917e9b48365359ab7a8c2,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 60} DarkHydrus TLP: AMBER Adresa: Rruga “Papa Gjon Pali II” nr 3 Tiranë; Tel./Fax: 04 2221 039 60 në gusht 2018, u vëzhgua se DarkHydrus gjithashtu kishte synuar organet qeveritare dhe institucionet akademike të Lindjes së Mesme. HASH-et eb33a96726a34dd60b053d3d1048137dffb1bba68a1ad6f56d33f5d6efb12b97 f1b2bc0831445903c0d51b390b1987597009cc0fade009",
1.0.0,actor--copykittens,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:2e2ede870de041c295995c838396722c69c2f093a66339415cf5cada44bb636e,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 61} CopyKittens 53.158 184.82.181.48 188.227.180.213 192.111.145.197 64.120.208.74 64.120.208.75 64.120.208.76 64.120.208.78 66.96.252.198 88.150.214.166 88.150.214.168 95.211.241.249 59.253.144.209 CopyKitten Mendohet se CopyKittens vepron nga Irani dhe merr mbështetje nga një ose më shumë agjenci qeveritare vendore. CopyKittens ishte i përfshirë në fushatat e mëposhtme të shtetit: Operacioni Wilted Tulip, dhe përdo",
1.0.0,actor--copykittens,artifact--sha256:fd3887a2e0afb4b98bb43f4ea4a9880ff6cea9b711b2900f1ac23eaa92de9176,observation--sha256:b44ef2ac1cd6e0d3ef4e2f4a6d12a29395b057d6c20c669e9dccb60439c7ff97,file-name,SilverFish_Solarwinds.pdf,SilverFish_Solarwinds.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"SunBurst/SilverFish_Solarwinds.pdf {""page"": 39} DarkHydrus threat intelligence protocols as all SilverFish infrastructures had multiple simultaneous IOCs that had been previously attributed to different groups and campaigns such as Trickbot, EvilCorp, SolarWinds, WastedLocker, DarkHydrus, and many more. It is our opinion that acting strictly upon receiving IOC intelligence from third-party resources may be one of the main reasons that prevent researchers from realizing the actual scope of large-",
1.0.0,actor--copykittens,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c575ddb4ab41a7a9ad85f117559643a618f20f517fb127da3e5d5c585cfe79e3,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 31} DarkHydrus nance, energy, pharmaceutical, telecommunications, high tech, education, manufacturing, and legal services. In 2017, a phishing campaign was used to target seven law and investment firms. Some analysts track APT19, DarkHydrus and Turbine Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens as the same group, but it is unclear from open source information if the groups are the same. Observed Sectors: Defense, Education, Energy, Financial,",
1.0.0,actor--copykittens,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c641d00b4f3b04f10256ae99c81e55f00d8e512a6030d60c21e3f096668c5d73,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} CopyKittens ............................... 89 Confucius ......................................................................................................................................................................... 91 CopyKittens, Slayer Kitten ............................................................................................................................................ 92 Corkow, Metel .............................................",
1.0.0,actor--copykittens,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1c1f59adc869c0417f85afd992bacf4bf79e449fe4b7478b2f6a8fb066cffb10,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} DarkHydrus ............................... 100 DarkHotel ....................................................................................................................................................................... 101 DarkHydrus, LazyMeerkat .......................................................................................................................................... 104 DarkUniverse .................................................",
1.0.0,actor--copykittens,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1cb023e1f50d99833984ffab94891597406ff00855e4ec6a8ad2cfbe35a5edb4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} LazyMeerkat ................... 100 DarkHotel ....................................................................................................................................................................... 101 DarkHydrus, LazyMeerkat .......................................................................................................................................... 104 DarkUniverse ..............................................................",
1.0.0,actor--copykittens,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4507f95e198b2f396f93958c8ecf32849f517cc9a4090788dadd3dc607c0ba96,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--copykittens--758fb49388c1ca4a,actor_profile/evidence/copykittens.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} Slayer Kitten .................. 89 Confucius ......................................................................................................................................................................... 91 CopyKittens, Slayer Kitten ............................................................................................................................................ 92 Corkow, Metel ........................................................",
