schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--zombie-spider,artifact--sha256:630dd22c337a8fd9f9008aad6c665693f0fbb9d1874990f958c1059bf0bb982b,observation--sha256:b4a79eca37e0337162c307de226506373c0c4172cb0eafaa2ae1e4d5ebae71ff,file-name,Hunt_for_Pandas_Kittens_and_Bears.pdf,Hunt_for_Pandas_Kittens_and_Bears.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} kelihos Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/Report2018GlobalThreatReport.pdf page 18 https://www.crowdstrike.com/blog/inside-the-takedown-of-zombie-spider-and-the-kelihos-botnet/",
1.0.0,actor--zombie-spider,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:524029911e7ed953e44b3c9a0a59d47a2fa7977de9aab79e34cc8734247f9582,file-name,Operations.xlsx,Operations.xlsx,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Kelihos Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/Report201",
1.0.0,actor--zombie-spider,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f5859728d0c9cc30d33e976c633ddc7e3414685d24662a5949c4d297b1b71467,file-name,Operations.xlsx,Operations.xlsx,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Pytor Levashov Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/",
1.0.0,actor--zombie-spider,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:e26b725a22b7234b9042df29c672729cbb484a89fb6e6c7d7b3c67922dbd8127,file-name,Operations.xlsx,Operations.xlsx,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Zombie Spider Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-",
1.0.0,actor--zombie-spider,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d649eb0ffd1c5fa933a1c3dccb131425b2eca397642557f6821da2b1e5a5245d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} kelihos Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/Report2018GlobalThreatReport.pdf page 18 https://www.crowdstrike.com/blog/inside-the-takedown-of-zombie-spider-and-the-kelihos-botnet/",
1.0.0,actor--zombie-spider,artifact--sha256:6fb4a6f9dcb9002a64fff8d550205da58c6ae8bf302bb7ae0c1edffc719ad887,observation--sha256:6206df3a2c0f64f4a37168b4ac4461debbe87e4f680c18aeed5b9dd3c9a3e012,file-name,Report2018GlobalThreatReport.pdf,Report2018GlobalThreatReport.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} kelihos Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/Report2018GlobalThreatReport.pdf page 18 https://www.crowdstrike.com/blog/inside-the-takedown-of-zombie-spider-and-the-kelihos-botnet/",
1.0.0,actor--zombie-spider,artifact--sha256:e1e57df69894f94707e734e1f57a4865dd01caa65be39dc5ec8ecf1e41ac9459,observation--sha256:0ad0b82384a0a7a6805ac7cfb0ac43d0ba04029275d3d97a4870a636a052d70a,file-name,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Kelihos Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/Report201",
1.0.0,actor--zombie-spider,artifact--sha256:e1e57df69894f94707e734e1f57a4865dd01caa65be39dc5ec8ecf1e41ac9459,observation--sha256:5569040c2f6c3ab1a82252ab03d75f2e2c1cea26c4b73b340263bc3cffd9073e,file-name,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Pytor Levashov Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-OBQ-266/images/",
1.0.0,actor--zombie-spider,artifact--sha256:e1e57df69894f94707e734e1f57a4865dd01caa65be39dc5ec8ecf1e41ac9459,observation--sha256:ab282b0859458dd229485efaf66204c990f6b017cd7e4a2f4d8915fcfcf76df3,file-name,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf,candidate,2016-03-01T00:00:00Z,month,known,same-record,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 43, ""sheet"": ""Others""} Zombie Spider Zombie Spider Pytor Levashov Kelihos Criminal https://www.sig-switzerland.ch/wp-content/uploads/2016/03/SIGS_SOC_Forum_Sep2017_CrowdStrike_On_the_Hunt_for_Pandas_Kittens_and_Bears.pdf see slide 15; https://go.crowdstrike.com/rs/281-",
1.0.0,actor--zombie-spider,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1dbbc0fe613cc93828ad7b13e55e89f5510b2b43f6edb985d83f835610b7abd9,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 10} Zombie Spider ............................... 428 Yingmob ......................................................................................................................................................................... 432 Zombie Spider ............................................................................................................................................................... 433 APPENDIX: Sources Used ..........................",
1.0.0,actor--zombie-spider,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:7a0b6cdef09784eec55105a077ab961a7abfd2b367da89a9525c6cb695fad453,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 378} Kelihos o be distributed via the Avalanche botnet. Zeus Panda has been observed to be distributed by Emotet (operated by Mummy Spider, TA542), Smoke Loader (operated by Smoky Spider), Cutwail (operated by Narwhal Spider) and Kelihos (operated by Zombie Spider). Observed Sectors: Financial, Hospitality, IT, Manufacturing, Retail and Technology. Countries: Brazil, Canada, Germany, Italy, Japan, Netherlands, Poland, Spain, UK, USA and other. Tools",
1.0.0,actor--zombie-spider,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:f6ac7d23082454da9333b2669d9f975f46534503ea3a9fb4d22b01d891f5b47c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 378} Zombie Spider the Avalanche botnet. Zeus Panda has been observed to be distributed by Emotet (operated by Mummy Spider, TA542), Smoke Loader (operated by Smoky Spider), Cutwail (operated by Narwhal Spider) and Kelihos (operated by Zombie Spider). Observed Sectors: Financial, Hospitality, IT, Manufacturing, Retail and Technology. Countries: Brazil, Canada, Germany, Italy, Japan, Netherlands, Poland, Spain, UK, USA and other. Tools used Chthonic, Gozi ISFB",
1.0.0,actor--zombie-spider,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6a102577f2af3a5c6c37d5a986417b05bbc24e7703b4af78397c977c5d18abd2,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 428} Zombie Spider en observed to be distributed via Emotet (operated by Mummy Spider, TA542), BokBot (operated by Lunar Spider), Smoke Loader (operated by Smoky Spider), DanaBot (operated by Scully Spider, TA547), Helihos (operated by Zombie Spider), Necurs (operated by Monty Spider) and Taurus Loader (operated by Venom Spider, Golden Chickens), as well as their own botnet Gophe. Observed Sectors: Defense, Financial, Government and Telecommunications. Countr",
1.0.0,actor--zombie-spider,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:645475355550428eaa9ad88b6994703bb1a5fe33e68ea135af778b2d6964b956,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--zombie-spider--13daba6d008430c5,actor_profile/evidence/zombie-spider.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 433} Zombie Spider Threat Group Cards: A Threat Actor Encyclopedia 433 Zombie Spider Names Zombie Spider (CrowdStrike) Country Russia Motivation Financial gain First seen 2010 Description (CrowdStrike) The primary threat actor, who was tracked by CrowdStrike as Zombie Spider, rose to prominence in",
