schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--backdoordiplomacy,artifact--sha256:103e0bf9ce40afff61f7fb2c86c7e6c7b7b1a6e325341654065b4e8db6f0c745,observation--sha256:f5c4185ca2e224c1659ed7d03b7a4f0bb087a56093c0017757c8a1791cad52c4,file-name,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf {""page"": 13} BackdoorDiplomacy ” nr 3 Tiranë; Tel./Fax: 04 2221 039 13 1f47770cc42ac8805060004f203a5f537b7473a36ff41eabb746900b2fa24cc8 Vektorët e sulmeve C&C Server Kategoria e Malware-s Backdoor Grupi BackDoor Diplomacy (BackDip) Grupi BackdoorDiplomacy, i njohur ndryshe si BackDip, Quarian, CloudComputation shfrytëzon CVE- 2020-5902, CVE-2021-26855 (Microsoft Exchange Server Remote Code Executi",
1.0.0,actor--backdoordiplomacy,artifact--sha256:103e0bf9ce40afff61f7fb2c86c7e6c7b7b1a6e325341654065b4e8db6f0c745,observation--sha256:19afc623eb3604a0722805d29acaf051649d637ca822327b13851d2b5073d2aa,file-name,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf {""page"": 13} BackdoorDiplomacy he si BackDip, Quarian, CloudComputation shfrytëzon CVE- 2020-5902, CVE-2021-26855 (Microsoft Exchange Server Remote Code Execution Vulnerability, për të infektuar me “backdoor: – programe keqdashëse brenda serverave. BackdoorDiplomacy synon industrinë e telekomunikacionit në Lindjen e Mesme. Për herë të parë u shfaq në vitin 2017. Disa nga vendet e tjera të synuara ",
1.0.0,actor--backdoordiplomacy,artifact--sha256:103e0bf9ce40afff61f7fb2c86c7e6c7b7b1a6e325341654065b4e8db6f0c745,observation--sha256:93b0b35e70134f36d5eeb521111fd733d5072a6b3a4d0eeadd32790871a77a5c,file-name,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/Raport-analize-Teknikat-Taktikat-Procedurat-per-sulmuesit-Iraniane.pdf {""page"": 13} Quarian 7770cc42ac8805060004f203a5f537b7473a36ff41eabb746900b2fa24cc8 Vektorët e sulmeve C&C Server Kategoria e Malware-s Backdoor Grupi BackDoor Diplomacy (BackDip) Grupi BackdoorDiplomacy, i njohur ndryshe si BackDip, Quarian, CloudComputation shfrytëzon CVE- 2020-5902, CVE-2021-26855 (Microsoft Exchange Server Remote Code Execution Vulnerability, për të infektuar me “backdoor: – pr",
1.0.0,actor--backdoordiplomacy,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:07b6552edb1956aa6ac042e170b6bfba919319752ddbba48b5a67d00e3374201,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2024 Malicious Infrastructure Report.pdf {""page"": 53} BackdoorDiplomacy econnaissance of Olympics-related organizations using HiddenOrbit and SuperJump SPACEHOP, TAG102 Evasive Panda)ʼs use of ArcaneVoid, and use of SuperJump by RedLima, RedKilo(BackdoorDiplomacy, CloudComputating, Playful Taurus), and TAG104. Cloudflare Beginning in July 2023, Insikt Group observed RedDelta start to use the Cloudflare Content Delivery Network CDN service t",
1.0.0,actor--backdoordiplomacy,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:4157d1a04aa44d5b1bb18e253041e01217b5a892924f52dd4a879aa36a6d431f,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2024 Malicious Infrastructure Report.pdf {""page"": 53} CloudComputating Olympics-related organizations using HiddenOrbit and SuperJump SPACEHOP, TAG102 Evasive Panda)ʼs use of ArcaneVoid, and use of SuperJump by RedLima, RedKilo(BackdoorDiplomacy, CloudComputating, Playful Taurus), and TAG104. Cloudflare Beginning in July 2023, Insikt Group observed RedDelta start to use the Cloudflare Content Delivery Network CDN service to proxy C2 tra",
1.0.0,actor--backdoordiplomacy,artifact--sha256:aec9aaa825877c14b787a9e2dc6089a529185b2bd5f672d8e1a34778b54cc1c4,observation--sha256:30391b01d0df37d69db60049e162736eda78b11cc5c714d16586690e5ace7867,file-name,eset-apt-activity-report-q4-2024-q1-2025.pdf,eset-apt-activity-report-q4-2024-q1-2025.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/eset-apt-activity-report-q4-2024-q1-2025.pdf {""page"": 10} BackdoorDiplomacy , dubbed Operation Crimson Palace, against a Southeast Asian governmental organization between March 2023 and October 2023, reported by Sophos. The activities in question were tracked as Cluster Alpha, and linked to BackdoorDiplomacy, Worok, TA428, and REF5961 – all China aligned. Our review of these reports indicates that these attacks actually align closely with Worok activities. The main reason for the at",
1.0.0,actor--backdoordiplomacy,artifact--sha256:aec9aaa825877c14b787a9e2dc6089a529185b2bd5f672d8e1a34778b54cc1c4,observation--sha256:79a66d88bdb803a10081f9a8bc826afe8db91c7092bdb0053edc84a6daec112a,file-name,eset-apt-activity-report-q4-2024-q1-2025.pdf,eset-apt-activity-report-q4-2024-q1-2025.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/eset-apt-activity-report-q4-2024-q1-2025.pdf {""page"": 10} BackdoorDiplomacy attribution differences is Worok’s frequent use of tools like PhantomNet and HDMan, which are shared by multiple groups. On the other hand, we agree with the attribution of Operation Crimson Palace to both Worok and BackdoorDiplomacy. This suggests that coordination between the Worok and BackdoorDiplomacy groups is possible: while we haven’t observed any activities in our telemetry that would suggest the gro",
1.0.0,actor--backdoordiplomacy,artifact--sha256:aec9aaa825877c14b787a9e2dc6089a529185b2bd5f672d8e1a34778b54cc1c4,observation--sha256:0bbb02f0f05ff450bf7307d9575a7c882bb19c9fa94bddc655d64ad1a59bbf2e,file-name,eset-apt-activity-report-q4-2024-q1-2025.pdf,eset-apt-activity-report-q4-2024-q1-2025.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/eset-apt-activity-report-q4-2024-q1-2025.pdf {""page"": 10} BackdoorDiplomacy nd HDMan, which are shared by multiple groups. On the other hand, we agree with the attribution of Operation Crimson Palace to both Worok and BackdoorDiplomacy. This suggests that coordination between the Worok and BackdoorDiplomacy groups is possible: while we haven’t observed any activities in our telemetry that would suggest the groups were sharing targets, publicly reported data shows that they both oper",
1.0.0,actor--backdoordiplomacy,artifact--sha256:aec9aaa825877c14b787a9e2dc6089a529185b2bd5f672d8e1a34778b54cc1c4,observation--sha256:a5b4de9788ef3bf35b84b09c125d19c9fb79cf40a95a975e112df8199428a97a,file-name,eset-apt-activity-report-q4-2024-q1-2025.pdf,eset-apt-activity-report-q4-2024-q1-2025.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/eset-apt-activity-report-q4-2024-q1-2025.pdf {""page"": 9} BackdoorDiplomacy own shared toolsets among China-aligned APT groups, are commonly deployed in tandem in Worok operations. Worok also uses a toolset that we named Sonifake, which is used by multiple China-aligned APT groups, including BackdoorDiplomacy. The highly obfuscated backdoors Impersoni-fake-ator and RUDEBIRD are part of this toolset. Figure 2. Decoy document used by UnsolicitedBooker",
1.0.0,actor--backdoordiplomacy,artifact--sha256:90763219ef54a0b511c4f01b8b7db455badd318269509e5f3a3904109c0c7fb7,observation--sha256:1f8a32164a4e674e9d02debe87cf88c80dd2ce6b8ff7a4ad71e180148c687318,file-name,eset_apt_activity_report_q42022_q12023.pdf,eset_apt_activity_report_q42022_q12023.pdf,candidate,2021-06-10T00:00:00Z,day,known,same-record,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_q42022_q12023.pdf {""page"": 15} backdoordiplomacy ground-qt-mqtt/ [3] https:/ /unit42.paloaltonetworks.com/playful-taurus/ [4] https:/ /securelist.com/a-targeted-attack-against-the-syrian-ministry-of-foreign-affairs/34742/ [5] https:/ /www.welivesecurity.com/2021/06/10/backdoordiplomacy-upgrading-quarian-turian/ [6] https:/ /www.crowdstrike.com/blog/new-supply-chain-attack-leverages-comm100-chat-installer/ [7] https:/ /github.com/GetRektBoy724/SharpUnhooker [",
1.0.0,actor--backdoordiplomacy,artifact--sha256:90763219ef54a0b511c4f01b8b7db455badd318269509e5f3a3904109c0c7fb7,observation--sha256:2d0aae8d2f50776609578d4481cefed2d14dad566d3389e388423200da7ce01f,file-name,eset_apt_activity_report_q42022_q12023.pdf,eset_apt_activity_report_q42022_q12023.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_q42022_q12023.pdf {""page"": 4} BackdoorDiplomacy similarities were observed with known Ke3chang tools and the new Ketrican variant. At the same organization, Ke3chang’s Okrum backdoor was also deployed. In January, Palo Alto Networks Unit 42 published a report about BackdoorDiplomacy [3], a China-aligned APT group active since at least 2012 [4]. While Unit42’s report is focused on the group’s network infrastructure and updated tools, it also asserts that the ",
1.0.0,actor--backdoordiplomacy,artifact--sha256:90763219ef54a0b511c4f01b8b7db455badd318269509e5f3a3904109c0c7fb7,observation--sha256:367fc7334b336bafb944338beceecc7aa7f01d15408112865b987097550836d6,file-name,eset_apt_activity_report_q42022_q12023.pdf,eset_apt_activity_report_q42022_q12023.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_q42022_q12023.pdf {""page"": 4} BackdoorDiplomacy t least 2012 [4]. While Unit42’s report is focused on the group’s network infrastructure and updated tools, it also asserts that the group is equiv- alent to Ke3chang. To the best of our knowledge, a solid link between BackdoorDiplomacy and Ke3chang has never been established, although we noted their shared use of a specific form of DLL search-order hijacking in our 2021 blogpost [5]. During this investigation,",
1.0.0,actor--backdoordiplomacy,artifact--sha256:90763219ef54a0b511c4f01b8b7db455badd318269509e5f3a3904109c0c7fb7,observation--sha256:cd029da9d4f9633a40317ca5e4acd4bd6fcbfbdd341f93452eb5a7851bb45ea6,file-name,eset_apt_activity_report_q42022_q12023.pdf,eset_apt_activity_report_q42022_q12023.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_q42022_q12023.pdf {""page"": 4} BackdoorDiplomacy and Ke3chang has never been established, although we noted their shared use of a specific form of DLL search-order hijacking in our 2021 blogpost [5]. During this investigation, we also discovered a backdoor linked to BackdoorDiplomacy [5] and the group’s custom version of Merlin 4 ESET APT ACTIVITY REPORT Q4 2022–Q1 2023 |",
1.0.0,actor--backdoordiplomacy,artifact--sha256:90763219ef54a0b511c4f01b8b7db455badd318269509e5f3a3904109c0c7fb7,observation--sha256:10e93f25ccd178aa42cbf3ff635dda0e3b3977a4945eead07520b5d6e907ea11,file-name,eset_apt_activity_report_q42022_q12023.pdf,eset_apt_activity_report_q42022_q12023.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/eset_apt_activity_report_q42022_q12023.pdf {""page"": 5} BackdoorDiplomacy eral machines that, within a few months of each other, were compromised by both Ketrican and KetriADS. This allows us to corroborate the hypothesis from the Unit 42 blogpost: with low confidence, Ke3chang is linked to BackdoorDiplomacy. Further information is required to establish the nature of this link. MirrorFace MirrorFace continues reworking its approach to malware delivery with updated loading schemes. In",
1.0.0,actor--backdoordiplomacy,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:df6976cb6cae0dcfdb15f4e9287de10755a3199b2d4df8efbb5c4e24a3907121,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 129} BACKDOORDIPLOMACY емый период активность в телекоммуникационном секторе проявили 12 прогосударственных групп, большинство из которых спонсируются Китаем. Название 2012 2013 2014 2015 2016 2017 2018 2019 2020 2021 2022 APT10 ЯНВ. ИЮНЬ BACKDOORDIPLOMACY ЯНВ. ИЮНЬ OILRIG АПР. МАЙ APT41 ЯНВ. ИЮНЬ REGIN APT5 ЯНВ. МАРТ APT28 MUDDYWATER СЕНТ. ДЕК. THRIP APT33 ИЮНЬ НОЯБ. CHAFER ИЮЛЬ ЯНВ. LAZARUS МАРТ НОЯБ. HEXANE АПР. ОКТ. MOLERAT",
1.0.0,actor--backdoordiplomacy,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:4e487c1b1decef750a557db2d0372ad6c0b9e83c3e28610bbafd8730ead2982c,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 22} BackdoorDiplomacy ive 托管初始阶段载荷，通过将下载链接嵌入邮件可有效规避白名单验证。 仿冒站点则是以伪造合法软件（如 Flash）更新、发布虚假应用安装包的形式诱导用户进 行初始阶段载荷的下载。 攻击暴露在互联网的公开服务应用的组织一方面是对常见服务 （ MSSQL、RDP、 TELNET、SSH、SMB）进行爆破 ，另一方面则是通过 0-day 获取初始访问权限 ，比如 Hafnium 组织利用 Exchange 服务器 4 个 0-day 漏洞，BackdoorDiplomacy 利用了 F5 BIP-IP 的 0-day 漏洞。 随着安全厂商攻击检测能力的提升， APT 组织相应地采取更复杂的规避检测方法。最 为常见的手段为查看进程或特定文件路径进行反病毒软件的检测，通过注册修改禁用如 Windows Defender 等安全检测。其次利用各类算法对 shellcode 进行加解密，特别是越来越 多 APT ",
1.0.0,actor--backdoordiplomacy,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:472a9ac8f5ad8fd9120b60382f94b4ad897c11c8caaf88fb312b0bee388d3b6b,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-06-10T00:00:00Z,day,known,same-record,,source--backdoordiplomacy--f46ed235e8b395b4,actor_profile/evidence/backdoordiplomacy.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 96} BackdoorDiplomacy APT 组织情报研究年鉴 88 6.1.17 BackdoorDiplomacy 组织名 BackdoorDiplomacy 中文名 无 组织地理 未知 别名 无 历史目标 非洲，中东 目标行业 外交，电信 发现时间 2017-06-10 最近活跃 2021-06-11 动机 潜伏控守，数据窃取 描述 BackdoorDiplomacy APT 的组织针对非洲和中东的外交部和电信公司。对于最初的感染媒介，该组织 倾向于利用易受攻击的互联网暴露设备，如网络服务器和网络设备的管理界面。一旦进入一个系统， 操作人员就利用",
