schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ajax-security-team,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a7c1129c2594e05dd788d62a806a2b101de4311b60924a1962555a91d4bdb6de,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 138} Ajax Security Team Threat Group Cards: A Threat Actor Encyclopedia 138 Flying Kitten, Ajax Security Team Names Flying Kitten (CrowdStrike) Ajax Security Team (FireEye) Group 26 (Talos) Country Iran Sponsor State-sponsored Motivation Information theft and espionage First seen 2010 Description (FireEye) Members of th",
1.0.0,actor--ajax-security-team,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5640175db7daf1550ee40626c79aad7c48ecc2ac8cd1978b268e0e5d43185768,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 138} Flying Kitten Threat Group Cards: A Threat Actor Encyclopedia 138 Flying Kitten, Ajax Security Team Names Flying Kitten (CrowdStrike) Ajax Security Team (FireEye) Group 26 (Talos) Country Iran Sponsor State-sponsored Motivation Information theft and espionage First seen 2010 Description (Fi",
1.0.0,actor--ajax-security-team,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:2d4812a0afef4f4bde03f8edd9fcc3c51b477e6483c35e395a5fb67bc737637d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Ajax Security Team ..................... 136 Fishing Elephant ........................................................................................................................................................... 137 Flying Kitten, Ajax Security Team .............................................................................................................................. 138 FunnyDream ..............................................................",
1.0.0,actor--ajax-security-team,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:0323c62fab243ac66ee796fbfe4f6f8a1f29ffddfc5655a62e91cfd2ec9f28d7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Flying Kitten .................................... 136 Fishing Elephant ........................................................................................................................................................... 137 Flying Kitten, Ajax Security Team .............................................................................................................................. 138 FunnyDream ....................................................",
1.0.0,actor--ajax-security-team,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:525dc16493633a2ad098bf8853c49eeaba190cabd2ee71a226acde2b68403674,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Rocket Kitten .................................... 274 Roaming Tiger .............................................................................................................................................................. 275 Rocket Kitten, Newscaster, NewsBeef ..................................................................................................................... 276 RTM ..................................................................",
1.0.0,actor--ajax-security-team,artifact--sha256:f2e36f63e2b99bdd9b46cafee1c5d0d783d07d3b7bf72286a1a041a22a9e50ea,observation--sha256:35d5796d5f1cacbb3fb00b57560992646713f03944d1fb4febad89ad29e025cf,file-name,apt28.pdf,apt28.pdf,candidate,2014-05-01T00:00:00Z,month,known,same-record,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT28/history-report-pdf/apt28.pdf {""page"": 11} Operation Saffron Rose aratists. In 200410 and 2013,11 Russia’s Foreign Minister voiced his displeasure that a Swedish company continues to host the Kavkaz Center website. 7 Moran, Ned, Villeneuve, Nart, Haq, Thofique, and Scott, Mike. “Operation Saffron Rose” . FireEye. 13 May 2014. Web. http://www.fireeye.com/blog/technical/ malware-research/2014/05/operation-saffron-rose.html 8 The New York Times publicly disclosed their breach by APT12, which t",
1.0.0,actor--ajax-security-team,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:0ca511a344eced7ee745514157ec90c9eb8bbf9fe03deef4e9efafce6b3eff09,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-03-07T00:00:00Z,day,known,same-record,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 190} Flying Kitten ，新闻，科技 发现时间 2017-03-07 最近活跃 2017-12-05 动机 间谍活动 描述 Rocket Kitten 是一个伊朗 APT 组织，主要目标是沙特阿拉伯、以色列、美国、伊朗的高级国防官员、 领事馆人员，同时关注著名伊朗研究人员、人权活动家、新闻工作者、物理和领域学者。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 5 232 39 193 0 最近发布报告 2017-12-05 Flying Kitten to Rocket Kitten alienvault 2017-03-19 A protective edge themed spear phishing campaign Gholee （2014） alienvault 2017-02-16 Magic Hound Campaign Attacks Saudi Targets alienvau",
1.0.0,actor--ajax-security-team,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:0099b991631480b216f50a566c42f217af2d5214d405e6599c65af8b4f201bd2,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-03-07T00:00:00Z,day,known,same-record,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 190} Operation Woolen-Goldfish APT 组织情报研究年鉴 182 6.2.48 Rocket Kitten 组织名 Rocket Kitten 中文名 无 组织地理 伊朗 别名 TEMP .Beanie，Operation Woolen Goldfish， Operation Woolen-Goldfish，Thamar Reservoir，Timberworm 历史目标 沙特阿拉伯， 委内瑞拉， 阿富汗， 阿联酋， 伊朗， 以色列， 伊拉克， 科威特， 土耳其， 加拿大， 也门， 英国，埃及，叙利亚，约旦 目标行业 政府，教育，媒体，新闻，科技 发现时间 2017-03-07 最近活跃 2017-12-05 动机 间谍活动 描述 Rocket Kitten 是一个伊朗 APT 组织，主要目标是沙特阿拉伯、以色列、美国、伊朗的高级国防官",
1.0.0,actor--ajax-security-team,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:fc74fb2aa51fe9bff94f62ad01f020b5c4b1d83fd2c918ac3ea5efd0ac1c519d,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 190} Rocket Kitten APT 组织情报研究年鉴 182 6.2.48 Rocket Kitten 组织名 Rocket Kitten 中文名 无 组织地理 伊朗 别名 TEMP .Beanie，Operation Woolen Goldfish， Operation Woolen-Goldfish，Thamar Reservoir，Timberworm 历史目标 沙特阿拉伯， 委内瑞拉， 阿富汗， 阿联酋， 伊朗， 以色列， 伊拉克， 科威特， 土耳其， 加拿大， 也门， 英国，埃及，叙利亚，约旦 目标行业 政府，教育，媒体，新",
1.0.0,actor--ajax-security-team,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:dc956cc1fc33c7aac391363c0265b56b842ebed212301d218f456ebe58b2c507,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-03-01T00:00:00Z,month,known,same-record,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 190} Rocket Kitten APT 组织情报研究年鉴 182 6.2.48 Rocket Kitten 组织名 Rocket Kitten 中文名 无 组织地理 伊朗 别名 TEMP .Beanie，Operation Woolen Goldfish， Operation Woolen-Goldfish，Thamar Reservoir，Timberworm 历史目标 沙特阿拉伯， 委内瑞拉， 阿富汗， 阿联酋， 伊朗， 以色列， 伊拉克， 科威特， 土耳其， 加拿大， 也门， 英国，埃及，叙利亚，约旦 目标行业 政府，教育，媒体，新闻，科技 发现时间 2017-03-",
1.0.0,actor--ajax-security-team,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:29ac79c1ed993396207d5a16fb110c770e0334593f20cc907286c9ff821d6032,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-03-07T00:00:00Z,day,known,same-record,,source--ajax-security-team--ce2a919899d79edc,actor_profile/evidence/ajax-security-team.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 190} Rocket Kitten ，Operation Woolen Goldfish， Operation Woolen-Goldfish，Thamar Reservoir，Timberworm 历史目标 沙特阿拉伯， 委内瑞拉， 阿富汗， 阿联酋， 伊朗， 以色列， 伊拉克， 科威特， 土耳其， 加拿大， 也门， 英国，埃及，叙利亚，约旦 目标行业 政府，教育，媒体，新闻，科技 发现时间 2017-03-07 最近活跃 2017-12-05 动机 间谍活动 描述 Rocket Kitten 是一个伊朗 APT 组织，主要目标是沙特阿拉伯、以色列、美国、伊朗的高级国防官员、 领事馆人员，同时关注著名伊朗研究人员、人权活动家、新闻工作者、物理和领域学者。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 5 232 39 193 0 最近发布报告 2017-12-05 Flying Kitten to Roc",
