schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--fin8,artifact--sha256:b2aece905ee9b8040605af48a98a8d2b5a826cec72f45c89f7c15c2650599ef3,observation--sha256:bc173c607fc8f8fad70e31bfb779ecddbf5b1c0ccb4564adafbb33a510896aec,file-name,Bitdefender-PR-Whitepaper-BADHATCH-creat5237-en-EN.pdf,Bitdefender-PR-Whitepaper-BADHATCH-creat5237-en-EN.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 9, ""sheet"": ""Russia""} fin8 adhatch-and-a-detailed-look-at-fin8s-tooling/ https://www.bitdefender.com/files/News/CaseStudies/study/394/Bitdefender-PR-Whitepaper-BADHATCH-creat5237-en-EN.pdf https://businessinsights.bitdefender.com/deep-dive-into-a-fin8-attack-a-forensic-investigation",
1.0.0,actor--fin8,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:d108dcf85b086d20addedad06f458281048749dbbabcfe5e8591a05e47d027ff,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 102} FIN8 Threat Group Cards: A Threat Actor Encyclopedia 102 FIN8 Names FIN8 (FireEye) Country [Unknown] Motivation Financial gain Description (FireEye) We attribute the use of this EoP to a financially motivated threat actor. In the past year, not only have we observed this grou",
1.0.0,actor--fin8,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:42d06852ae710b12664f211beeb36daf3a216be99421ef9c1bfc0eef1d449b46,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 102} FIN8 Threat Group Cards: A Threat Actor Encyclopedia 102 FIN8 Names FIN8 (FireEye) Country [Unknown] Motivation Financial gain Description (FireEye) We attribute the use of this EoP to a financially motivated threat actor. In the past year, not only have we observed this group using simi",
1.0.0,actor--fin8,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:238479c1fc1f0f47e525a5234174aae40c7be5d946cdd2ab27335830b55248ed,file-name,Cards.pdf,Cards.pdf,candidate,2016-05-01T00:00:00Z,month,known,same-record,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 102} FIN8 cros that, when enabled, downloaded and executed a malicious downloader that we refer to as PUNCHBUGGY. <https://www.fireeye.com/blog/threat-research/2016/05/windows-zero- day-payment-cards.html> 2018 In early 2017, FIN8 began using environment variables paired with PowerShell’s ability to receive commands via stdin (standard input) to evade detection based on process command line arguments. In the February 2017 phishing document “CO",
1.0.0,actor--fin8,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:8e454d6ff6c0b9df2c0b840c3ca9b4ade23df4edcce63d1ee4838cdddc0667d5,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 102} fin8 mber of machines within the network of a customer in the hotel-entertainment industry. It is believed that the malware was deployed as a result of several phishing attempts. <http://blog.morphisec.com/security-alert-fin8-is-back> MITRE ATT&CK <https://attack.mitre.org/groups/G0061/>",
1.0.0,actor--fin8,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:216c71d72a5eccad25f98078a26c0a353c823088128a1b4d62f85a3b232b8092,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} FIN8 ..................................................... 98 FIN7 ........................................................................................................................................................ 99 FIN8 ...................................................................................................................................................... 102 FIN10 .........................................................",
1.0.0,actor--fin8,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:2cc60740173aff72dd134e9ea3aa96a122d6369912c4eff927c117634689b145,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 9, ""sheet"": ""Russia""} FIN8 FIN8 PowerSniff, PUNCHBUGGY, PUNCHTRACK, ShellTea, BADHATCH, PoSlurp Hotel-Entertainment Industry, POS malware attack https://unit42.paloaltonetworks.com/powersniff-malware-used-in-macro-based-attacks/ https://www.fireeye.co",
1.0.0,actor--fin8,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:dbff46d2090f62d574415a1ee5e222126f2969ab9b47d476add493dfe73c3838,file-name,Operations.xlsx,Operations.xlsx,candidate,2017-06-01T00:00:00Z,month,known,same-record,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 9, ""sheet"": ""Russia""} fin8 tps://www.root9b.com/sites/default/files/whitepapers/PoS%20Malware%20ShellTea%20PoSlurp_YARA.pdf https://www.fireeye.com/blog/threat-research/2017/06/obfuscation-in-the-wild.html http://blog.morphisec.com/security-alert-fin8-is-back https://atr-blog.gigamon.com/2019/07/23/abadbabe-8badf00d-discovering-badhatch-and-a-detailed-look-at-fin8s-tooling/ https://www.bitdefender.com/files/News/CaseStudies/study/394/Bitdefender-PR-Whitepap",
1.0.0,actor--fin8,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a20017cccdf1391c456cd77507ae7c581bd6d43f6d8ab87e64102003029c004b,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 9, ""sheet"": ""Russia""} fin8 adhatch-and-a-detailed-look-at-fin8s-tooling/ https://www.bitdefender.com/files/News/CaseStudies/study/394/Bitdefender-PR-Whitepaper-BADHATCH-creat5237-en-EN.pdf https://businessinsights.bitdefender.com/deep-dive-into-a-fin8-attack-a-forensic-investigation",
1.0.0,actor--fin8,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:6963da13f10e70b8a8a7ce8db7cb7394eb00199c2781bea7e347a425e08da08b,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} FIN8 art Group 6 is likely linked to White Giant (a.k.a. FIN6), also responsible for an attack on an ecommerce platform provider that put over 3,000 online retailers at risk. 48 FINs can only get better? FIN6, FIN7, and FIN8 are threat actors that specialise in targeting the retail and hospitality sectors, with the primary objective of harvesting payment card information from compromised networks. Their attacks involve either the de",
1.0.0,actor--fin8,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:729a491a042c4194ce5400a4b0ca06584964ff736a785266c8ca72c5270fb1e9,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} FIN8 g the victim’s payment processing systems. While all the threat actors share similar TTPs (spear-phishing attacks, living off the land, and penetration testing tools) they all have unique characteristics: FIN6 and FIN8 have their own bespoke POS malware (FrameworkPOS and ShellTea respectively) while FIN7 has developed and deployed a new range of tools in 2019. In most of their attacks, the threat actors attempt to maintain pers",
1.0.0,actor--fin8,artifact--sha256:8996cf61021aa5a7b0ff7fa1e2c7422a25002127b8f3e4524904f302a57a1a85,observation--sha256:c8e817a888aeeb1e2fcfdc5427b5ed0c3a90b60377d8bbab38faf348958fbf03,file-name,Symantec_Ransomware_Threat_Landscape_2024.pdf,Symantec_Ransomware_Threat_Landscape_2024.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf {""page"": 9} FIN8 The 2024 Ransomware Threat Landscape | WHITE PAPER | 9 Case Study: FIN8 Deploys Noberus As a veteran player in the cyber crime underground, Coreid has been very successful in building a large RaaS operation and has collaborated with a number of long-established financial threat actors. O",
1.0.0,actor--fin8,artifact--sha256:8996cf61021aa5a7b0ff7fa1e2c7422a25002127b8f3e4524904f302a57a1a85,observation--sha256:188926d4cd36d924072003010e4281cf12f1eeabf9b0737b64fbc1585ee7667a,file-name,Symantec_Ransomware_Threat_Landscape_2024.pdf,Symantec_Ransomware_Threat_Landscape_2024.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf {""page"": 9} FIN8 in the cyber crime underground, Coreid has been very successful in building a large RaaS operation and has collaborated with a number of long-established financial threat actors. On example of this is the Syssphinx (FIN8) cyber crime group, which used a variant of the Sardonic backdoor to deliver the Noberus ransomware in a campaign in December 2022. Active since at least January 2016, Syssphinx is a well-known financial",
1.0.0,actor--fin8,artifact--sha256:8996cf61021aa5a7b0ff7fa1e2c7422a25002127b8f3e4524904f302a57a1a85,observation--sha256:ecf30238133c3d6d0be8e9a2f893f0be244bf8a487e566bbe15ee756f036ea34,file-name,Symantec_Ransomware_Threat_Landscape_2024.pdf,Symantec_Ransomware_Threat_Landscape_2024.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf {""page"": 9} Syssphinx eran player in the cyber crime underground, Coreid has been very successful in building a large RaaS operation and has collaborated with a number of long-established financial threat actors. On example of this is the Syssphinx (FIN8) cyber crime group, which used a variant of the Sardonic backdoor to deliver the Noberus ransomware in a campaign in December 2022. Active since at least January 2016, Syssphinx is a wel",
1.0.0,actor--fin8,artifact--sha256:8996cf61021aa5a7b0ff7fa1e2c7422a25002127b8f3e4524904f302a57a1a85,observation--sha256:9013d5ac826940cf3104df138d4a7a2fea2089f9360c048116320d34a8e83cc7,file-name,Symantec_Ransomware_Threat_Landscape_2024.pdf,Symantec_Ransomware_Threat_Landscape_2024.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf {""page"": 9} Syssphinx actors. On example of this is the Syssphinx (FIN8) cyber crime group, which used a variant of the Sardonic backdoor to deliver the Noberus ransomware in a campaign in December 2022. Active since at least January 2016, Syssphinx is a well-known financially motivated cyber crime group known for targeting organizations in the hospitality, retail, entertainment, insurance, technology, chemicals, and finance sectors. It ",
1.0.0,actor--fin8,artifact--sha256:8996cf61021aa5a7b0ff7fa1e2c7422a25002127b8f3e4524904f302a57a1a85,observation--sha256:75f21f1fe0e50431ebee944280bd70741010f0de7e7c631e734094484a740452,file-name,Symantec_Ransomware_Threat_Landscape_2024.pdf,Symantec_Ransomware_Threat_Landscape_2024.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Symantec_Ransomware_Threat_Landscape_2024.pdf {""page"": 9} Syssphinx ed in point-of-sale (POS) attacks but in recent years, it has used a number of ransomware threats in its attacks, including RagnarLocker and White Rabbit, as well as Noberus. The Sardonic backdoor was first linked to Syssphinx by Bitdefender in August 2021. Sardonic has the ability to harvest system information, execute commands, and download additional payloads. The version of Sardonic that Symantec saw being used ",
1.0.0,actor--fin8,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:936b0939bcf7f172aed223826918e5ca90012af52b09ba8b7a08be78e5e0a276,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 134} FIN8 Threat Group Cards: A Threat Actor Encyclopedia 134 FIN8 Names FIN8 (FireEye) ATK 113 (Thales) Country [Unknown] Motivation Financial crime First seen 2016 Description (FireEye) We attribute the use of this EoP to a financially motivated threat actor. In the past year,",
1.0.0,actor--fin8,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:85d7e504bc80849f44bff1f6d4d44e49a6094dcca8017d27becab2a97fd50d0c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 134} FIN8 Threat Group Cards: A Threat Actor Encyclopedia 134 FIN8 Names FIN8 (FireEye) ATK 113 (Thales) Country [Unknown] Motivation Financial crime First seen 2016 Description (FireEye) We attribute the use of this EoP to a financially motivated threat actor. In the past year, not only ha",
1.0.0,actor--fin8,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:172165cfaa9d4d9315e4ac93a5370d24313d514e475c7d14918dec2d356831b4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2016-05-01T00:00:00Z,month,known,same-record,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 134} FIN8 cros that, when enabled, downloaded and executed a malicious downloader that we refer to as PUNCHBUGGY. <https://www.fireeye.com/blog/threat-research/2016/05/windows-zero- day-payment-cards.html> 2017 In early 2017, FIN8 began using environment variables paired with PowerShell’s ability to receive commands via stdin (standard input) to evade detection based on process command line arguments. In the February 2017 phishing document “CO",
1.0.0,actor--fin8,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:824149581b8a65f27ea82596b7d6700feb767ae58cc671cd2e93866c8f49569d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--fin8--6e1b9a8b1e940236,actor_profile/evidence/fin8.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 134} fin8 mber of machines within the network of a customer in the hotel-entertainment industry. It is believed that the malware was deployed as a result of several phishing attempts. <http://blog.morphisec.com/security-alert-fin8-is-back>",
