schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt17,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:54c49633e5f4b41b248cce63ce4e3bfae440434b1f131e559f04e86b0ec66a9a,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} Deputy Dog ............................................................... 17 APT 16, SVCMONDR .......................................................................................................................... 19 APT 17, Deputy Dog ............................................................................................................................ 20 APT 18, Dynamite Panda, Wekby ............................................................",
1.0.0,actor--apt17,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:de0134fd7492922e0b5bc3d4eae69a973643c460e163443851073ba35062da29,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} Aurora Panda ........................................... 113 Group5 ................................................................................................................................................. 114 Hidden Lynx, Aurora Panda ............................................................................................................. 115 Honeybee ...............................................................................................",
1.0.0,actor--apt17,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:121be396af48ffec9dd963db29ee2a6fb57d784272ecad6fb15146c485a1b1a1,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} Hidden Lynx ........................................................ 113 Group5 ................................................................................................................................................. 114 Hidden Lynx, Aurora Panda ............................................................................................................. 115 Honeybee .................................................................................",
1.0.0,actor--apt17,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:e661d59e82dc1fdb78f4a414f0d6db21544724a95496adf51ed7cc106a410645,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 6, ""sheet"": ""README""} Burning Umbrella ation - Lists / tables are not normalized to allow a better overview by avoiding too many spreadsheets - Some groups have now been discovered to be ""umbrella"" terms for sub-groups. (e.g. Lazarus has subgroups; Winnti's ""Burning Umbrella"" report )",
1.0.0,actor--apt17,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:3a7251c433872adbab24c501f2f17b5d8948a89f052c519ba15a41cacfcc7130,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} APT17 Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopper, De",
1.0.0,actor--apt17,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a9f8bd6587cd2ce72673e6a9056790adc9b493e20394568d1727b00b97d0fcf2,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} Aurora Panda Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopp",
1.0.0,actor--apt17,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:21403722b900a3b1058fdd4af392e739d98460562429a9d128f7072a1091ea9f,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} Deputy Dog Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula, China Chopper, DestroyRAT Go",
1.0.0,actor--apt17,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:229416080ff49d859ec79d337e9d6ee013c4aeb248bf528c7aec6db20953d0f0,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""China""} Hidden Lynx Hidden Lynx Aurora Panda APT17 Deputy Dog Hidden Lynx Tailgater Team Group 8 Burning Umbrella G0025 BLACKCOFFEE, WEBCnC, Joy RAT, PlugX, Trojan.Naid, Backdoor.Moudoor, Backdoor.Vasport, Backdoor.Boda, Trojan.Hydraq, ZxShell, Sakula",
1.0.0,actor--apt17,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:84e86733bb673b6b0bf97cc3ca4d67bc26d9a38e10862d4e66e72dc2262cae41,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 27} Deputy Dog Threat Group Cards: A Threat Actor Encyclopedia 27 APT 17, Deputy Dog, Elderwood, Sneaky Panda Names APT 17 (Mandiant) Tailgater Team (Symantec) Elderwood (Symantec) Elderwood Gang (Symantec) Sneaky Panda (CrowdStrike) SIG22 (NSA) Beijing Group (SecureWorks) TEMP.Avengers (FireEye",
1.0.0,actor--apt17,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:90f96e351a52d54200e83bf17e2652fe39b8feed153ad7dee373a10710c7aa17,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} APT 17 ............................................. 24 APT 16, SVCMONDR .................................................................................................................................................... 26 APT 17, Deputy Dog, Elderwood, Sneaky Panda ..................................................................................................... 27 APT 18, Dynamite Panda, Wekby ..............................................",
1.0.0,actor--apt17,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8805b9204e10753eee1e2f376b670cf29f5186991df522d085c61100e1715132,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} Deputy Dog ..................................... 24 APT 16, SVCMONDR .................................................................................................................................................... 26 APT 17, Deputy Dog, Elderwood, Sneaky Panda ..................................................................................................... 27 APT 18, Dynamite Panda, Wekby ..........................................................",
1.0.0,actor--apt17,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1e415b6c151a471bf2efa4e326bc390fa499b614f65d1d0fd16ac7e310bc7914,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Aurora Panda ................. 151 Hexane ........................................................................................................................................................................... 152 Hidden Lynx, Aurora Panda........................................................................................................................................ 153 Honeybee ...................................................................",
1.0.0,actor--apt17,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6c4e4e421a9a709628f6686dfc8d27ff831b1b80dcecfe4834b5e1471a654726,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 4} Hidden Lynx .............................. 151 Hexane ........................................................................................................................................................................... 152 Hidden Lynx, Aurora Panda........................................................................................................................................ 153 Honeybee .......................................................",
1.0.0,actor--apt17,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:3738fb92bbd7df5a94129a4cd527cebe6e4b314efc49cd4fa5e3a495cdcb4a28,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 47} APT17 ncial crime activity under a single overarching entity, thus tracked by the name “ Winnti Umbrella.”592 Protectwise attributes this activity to China’s intelligence apparatus. This umbrella encompasses Winnti, PassCV, APT17, Axiom, Lead, Barium, Wicked Panda, and GREF. TG-2633 (a.k.a. Threat Group – 2633) SecureWorks 593 SecureWorks tracks Kaspersky’s Winnti Group as TG-2633 . SecureWorks also assessed that TG-2633 may be re",
1.0.0,actor--apt17,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:63d97d22999a16cd3e5c1961e6a4999f218b66e17c45c3fa0a5ba639bdbc1743,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,2011-10-11T00:00:00Z,day,known,same-record,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} APT17 d by Internet Archive on November 13, 2011), ht tps://web.archive.org/web/201111130 6 4 824/ht tp://w w w. zdnet.co.uk/news/security-threats/2011/10/11/rsa-nation-state-dou - ble-teamed-on-securid-attack-40094162. 392 “APT17 is run by the Jinan bureau of the Chinese Ministry of State Security,” Intrusion Truth , July 24, 2019, accessed March 25, 2022, https://intrusiontruth.wordpress.com/2019/07/24/apt17-is-run-by- the-jinan",
1.0.0,actor--apt17,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:b3e3521f4a0ac5be0f85de13870686f6f12322e4266cd946814fc581da60a1ce,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,2019-07-24T00:00:00Z,day,known,same-record,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} APT17 , July 24, 2019, accessed March 25, 2022, https://intrusiontruth.wordpress.com/2019/07/24/apt17-is-run-by- the-jinan-bureau-of-the-chinese-ministry-of-state-security. 393 Based on statements by CrowdStrike and the FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co-founder Dmitri Alperovitch stated that his company tracked the group known elsewhere as “Beijing Group” or “Elderwood Gang” as ",
1.0.0,actor--apt17,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:bcd6bbb4d095f110f0f68e2857c0426828e1b3aad85094b3ee5f18b43ae55f25,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} APT17 ian Science Monitor, September 14, 2012, accessed March 25, 2015, https://www. csmonitor.com/USA/2012/0914/Stealing-US-business-secrets-Ex - perts-ID-two-huge-cyber-gangs-in-China.]] The FBI reportedly determined that APT17 is another name for the group responsible for Operation Aurora, which has been previously attributed to Elderwood Gang and Beijing Group. [[Bell Gertz, “New Chinese Intelligence Unit Linked to Massive Cyb",
1.0.0,actor--apt17,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:2e993a9e5db9e8174846e603a058950dd949a9e885f990f52d04c03aa88e58fc,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,2019-07-24T00:00:00Z,day,known,same-record,,source--apt17--060ee157be999eaa,actor_profile/evidence/apt17.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 65} apt17 d-on-securid-attack-40094162. 392 “APT17 is run by the Jinan bureau of the Chinese Ministry of State Security,” Intrusion Truth , July 24, 2019, accessed March 25, 2022, https://intrusiontruth.wordpress.com/2019/07/24/apt17-is-run-by- the-jinan-bureau-of-the-chinese-ministry-of-state-security. 393 Based on statements by CrowdStrike and the FBI, APT17 is the probably same group as Sneaky Panda. In an interview, CrowdStrike co",
