schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--dprk-it-workers,artifact--sha256:e3a56353699d5e69f9cd3d511bf4a05533f98c2c6d7b0f5dcc9bc4dd96a45c83,observation--sha256:d870811b46b6c45aaf3f262b54836935b208ada5802ad8616e632d0f7001b99d,file-name,ALERT-CERT-IL-W-1814.pdf,ALERT-CERT-IL-W-1814.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Unmasking North Korea's Digital Deception - https://www.gov.il/BlobFolder/reports/alert_1813/en/ALERT-CERT-IL-W-1814.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:b94de0330fa9460d25483b7320e96c3dd7cc07399549247f7a4951d02872454c,observation--sha256:089a1d4bc18c7c31ca03bfbc3b71c02f7c1231f08fef48a98c08390b66702165,file-name,Art_08_The-All-Purpose-Sword.pdf,Art_08_The-All-Purpose-Sword.pdf,candidate,2025-03-01T00:00:00Z,month,known,same-record,,source--dprk-it-workers--94775915798a421c,CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf,"{""page"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"EXPOSING DPRK’S CYBER SYNDICATE AND HIDDEN IT WORKFORCE 51 Hayato Sasaki, “Tempted to Classify APT Actors: Practical Challenges of Attribution in the Case of Lazarus’s Subgroup,” JPCERT/CC Eyes, March 25, 2025, https://blogs.jpcert.or.jp/en/2025/03/classifying-lazaruss-subgroup. html Dan Goodin, “Gemini Hackers Can Deliver More Potent Attacks with a Helping Hand from Gemini,” Ars Technica, March 2025, https://arstechnica.com/security/2025/03/gemini-hackers-can-deliver-more-potent-attacks-with-a-",
1.0.0,actor--dprk-it-workers,artifact--sha256:8a523f8d602b9ee6c958ba74bc3ec357b82cb41a5b2ac27b538913c3bdf7b44c,observation--sha256:fd77ba27429792f0d5855b64c1557af221de49acb3b60e544ce5bbd42d2ca4bd,file-name,BG3790.pdf,BG3790.pdf,candidate,2023-09-01T00:00:00Z,month,known,same-record,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,North Korea's Cybercrimes Pay for Weapons Programs and Luxury Goods for Its Ruling Elite - https://www.heritage.org/sites/default/files/2023-09/BG3790.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:1c65ca94094e8bc57404fefa59dfed2d2a8af902acb9b6544359468610fcb7ab,observation--sha256:d7de1929b7e631623c658131e1d7f4a5ff361e03a82c5b72bcd68fc504826517,file-name,Broker.exe,Broker.exe,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--b57b6250dea995f1,CyberMerceNary/ITWorker/DeceptiveDevelopment-and-North-Korean-IT-workers-from-primitive-crypto-theft-to-sophisticated-AI-based-deception.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"DECEPTIVEDEVELOPMENT: FROM PRIMITIVE CRYPTO THEFT TO... HAVRÁNEK & KÁLNAI 6 VIRUS BULLETIN CONFERENCE SEPTEMBER 2025 Execution chain The first stage, unnamed by the author but named TsunamiLoader by us, has a quote by Dr. Seuss at the start of its source code, as illustrated in Figure 4. Figure 4: A quote by Dr. Seuss included at the beginning of the TsunamiLoader source code. TsunamiLoader contains the second-stage script in cleartext form, as well as code that is used to obfuscate it, and drop",
1.0.0,actor--dprk-it-workers,artifact--sha256:8490f0644a32bf22e46e47883f4d9efb4cf834b4ea6b833d29ea652cfa89bdf2,observation--sha256:d2a0f4635967374e3e842a37b3e81652dd766404e2b62c3d1e7b5ecf029badef,file-name,CSA_RANSOMWARE_ATTACKS_ON_CI_FUND_DPRK_ACTIVITIES.PDF,CSA_RANSOMWARE_ATTACKS_ON_CI_FUND_DPRK_ACTIVITIES.PDF,candidate,2024-04-22T00:00:00Z,day,known,same-record,,source--dprk-it-workers--94775915798a421c,CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf,"{""page"": 54}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"EXPOSING DPRK’S CYBER SYNDICATE AND HIDDEN IT WORKFORCE 54 Cybersecurity and Infrastructure Security Agency, “North Korean State-Sponsored APT Targets Blockchain Companies,” Advisory (AA22-108A), April 18, 2022, https://www.cisa.gov/news-events/cybersecurity-advisories/ aa22-108a Google Cloud Threat Intelligence, “North Korea Targets Security Researchers with Supply Chain Attacks,” Google Cloud Blog, January 25, 2024, https://cloud.google.com/blog/topics/threat-intelligence/north-korea-supply-ch",
1.0.0,actor--dprk-it-workers,artifact--sha256:af9608668f566a94a4e85ef188ef7602439edaee68bf559637aa76fb2e6303a8,observation--sha256:356eea98c8244dff764164631e6014a900da3dc57b501825192548c0fd5e0211,file-name,CTA-NK-2024-0718.pdf,CTA-NK-2024-0718.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,"Despite Sanctions, North Koreans Continue to Use Foreign Software - https://go.recordedfuture.com/hubfs/reports/CTA-NK-2024-0718.pdf",
1.0.0,actor--dprk-it-workers,artifact--sha256:0bdccfcf6461548652aa33a35c9ca1d69bf1ad0e87b9cc7bce4e3bda054af12e,observation--sha256:8ad761f52cbdb93b1687c0e6398f0e41376470e96e7f81ccc58a1f0398f8c4ad,file-name,Details.aspx,Details.aspx,candidate,2017-02-14T00:00:00Z,day,known,same-record,,source--dprk-it-workers--94775915798a421c,CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf,"{""page"": 56}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"EXPOSING DPRK’S CYBER SYNDICATE AND HIDDEN IT WORKFORCE 56 U.S. Department of the Treasury, Office of Foreign Assets Control, “Entity List: Volasys Silver Star,” accessed April 15, 2025, https://sanctionssearch.ofac.treas.gov/Details.aspx?id=24977 U.S. Department of State, Rewards for Justice – Yanbian Silverstar and Volasys Silverstar, accessed April 15, 2025, https://rewardsforjustice.net/rewards/yanbian-silverstar-and-volasys-silverstar/ DPRK Cyber Threat Intelligence Project, “Volasys Silver",
1.0.0,actor--dprk-it-workers,artifact--sha256:9cfee1ba91fac05d6bc007c0c331e0764481f068ea6bf013284aa5c48b652b04,observation--sha256:eeb588065aeaec6f46c690b5edaf8573ffc128cdcd36e6c9101eb6e9c6e1e0f0,file-name,Dispatched-Report.pdf,Dispatched-Report.pdf,candidate,2022-05-01T00:00:00Z,month,known,same-record,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Dispatched: Mapping Overseas Forced Labor in North Korea’s Proliferation Finance System - https://c4ads.org/wp-content/uploads/2022/05/Dispatched-Report.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:2fb7c534579e92f52ef1e002413ff41d6342adb88b26770985756794d5a1c2e7,observation--sha256:979b44075a77f50ad734bc5ea9417fe60d5b5324fa24b6a08b7f6da4a73379e1,file-name,Lazarus-campaigns-and-backdoors-in-2022-2023.pdf,Lazarus-campaigns-and-backdoors-in-2022-2023.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--b57b6250dea995f1,CyberMerceNary/ITWorker/DeceptiveDevelopment-and-North-Korean-IT-workers-from-primitive-crypto-theft-to-sophisticated-AI-based-deception.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"DECEPTIVEDEVELOPMENT: FROM PRIMITIVE CRYPTO THEFT TO... HAVRÁNEK & KÁLNAI 17 VIRUS BULLETIN CONFERENCE SEPTEMBER 2025 REFERENCES [1] Havránek, M. DeceptiveDevelopment targets freelance developers. ESET. 20 February 2025. https://www.welivesecurity.com/en/eset-research/deceptivedevelopment-targets-freelance-developers/. [2] Kálnai, P. Lazarus luring employees with trojanized coding challenges: The case of a Spanish aerospace company. ESET. 29 September 2023. https://www.welivesecurity.com/en/eset",
1.0.0,actor--dprk-it-workers,artifact--sha256:f87a8ad4a3c4f217642e1454dcb6103e762584c0b43b1a13f8a921c4718b90d9,observation--sha256:fa82b4d2f95cc630602e65267cf13a22747b33926f03ad98b3a239a3f84e1a65,file-name,N2323869.pdf,N2323869.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Report of the Panel of Experts established pursuant to resolution 1874 (2009) - https://www.securitycouncilreport.org/atf/cf/%257B65BFCF9B-6D27-4E9C-8CD3-CF6E4FF96FF9%257D/N2323869.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:1b0d979187be2fbc4a81fa7ecb64ed76c18e41f754f89e3a8162817087edd90e,observation--sha256:7d19f9b4851e3369c72c525e38f005d69b5923e24909c88085d0a49f7cf41379,file-name,Node.js,Node.js,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--b57b6250dea995f1,CyberMerceNary/ITWorker/DeceptiveDevelopment-and-North-Korean-IT-workers-from-primitive-crypto-theft-to-sophisticated-AI-based-deception.pdf,"{""page"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"DECEPTIVEDEVELOPMENT: FROM PRIMITIVE CRYPTO THEFT TO... HAVRÁNEK & KÁLNAI 11 VIRUS BULLETIN CONFERENCE SEPTEMBER 2025 In May 2025 we also observed a variant of WeaselStore written in Python, also known as PylangGhost [21], but with identical functionality and structure, including some unused behaviour and code patterns that suggest this to be a direct rewrite from the original Go language into Python. Network infrastructure – staging server API The WeaselStore staging servers we observed provide",
1.0.0,actor--dprk-it-workers,artifact--sha256:1b0d979187be2fbc4a81fa7ecb64ed76c18e41f754f89e3a8162817087edd90e,observation--sha256:87573fef66afd04fb8280a3c5d56a053f57ee27c123532b01fb0fdd1ad6c1b11,file-name,Node.js,Node.js,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--b57b6250dea995f1,CyberMerceNary/ITWorker/DeceptiveDevelopment-and-North-Korean-IT-workers-from-primitive-crypto-theft-to-sophisticated-AI-based-deception.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"DECEPTIVEDEVELOPMENT: FROM PRIMITIVE CRYPTO THEFT TO... HAVRÁNEK & KÁLNAI 17 VIRUS BULLETIN CONFERENCE SEPTEMBER 2025 REFERENCES [1] Havránek, M. DeceptiveDevelopment targets freelance developers. ESET. 20 February 2025. https://www.welivesecurity.com/en/eset-research/deceptivedevelopment-targets-freelance-developers/. [2] Kálnai, P. Lazarus luring employees with trojanized coding challenges: The case of a Spanish aerospace company. ESET. 29 September 2023. https://www.welivesecurity.com/en/eset",
1.0.0,actor--dprk-it-workers,artifact--sha256:1b0d979187be2fbc4a81fa7ecb64ed76c18e41f754f89e3a8162817087edd90e,observation--sha256:549e9d12fb9ee739e8e1cc881568c5ea69b766667eb8493365aee08e315c9780,file-name,Node.js,Node.js,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--b57b6250dea995f1,CyberMerceNary/ITWorker/DeceptiveDevelopment-and-North-Korean-IT-workers-from-primitive-crypto-theft-to-sophisticated-AI-based-deception.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"DECEPTIVEDEVELOPMENT: FROM PRIMITIVE CRYPTO THEFT TO... HAVRÁNEK & KÁLNAI 9 VIRUS BULLETIN CONFERENCE SEPTEMBER 2025 The most interesting aspect of this malware is that it is delivered to the victim’s system in the form of Go source code, along with the Go environment binaries necessary to build and execute it. An example of a compromise chain is shown in Figure 8. Figure 8: WeaselStore compromise chain for Windows, Linux and macOS. The installation mechanism differs based on the victim’s operat",
1.0.0,actor--dprk-it-workers,artifact--sha256:b973fa50462eb5f74830c9f9f1bbc2bd3261b21aa88f5b88fc85a8b02245b052,observation--sha256:901b12152d6994ec2338346a98ac8c26f5693e67f5c36dc90a2f48192e4fa84b,file-name,North_Korea_Military_Power.pdf,North_Korea_Military_Power.pdf,candidate,2025-03-01T00:00:00Z,month,known,same-record,,source--dprk-it-workers--94775915798a421c,CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf,"{""page"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"EXPOSING DPRK’S CYBER SYNDICATE AND HIDDEN IT WORKFORCE 51 Hayato Sasaki, “Tempted to Classify APT Actors: Practical Challenges of Attribution in the Case of Lazarus’s Subgroup,” JPCERT/CC Eyes, March 25, 2025, https://blogs.jpcert.or.jp/en/2025/03/classifying-lazaruss-subgroup. html Dan Goodin, “Gemini Hackers Can Deliver More Potent Attacks with a Helping Hand from Gemini,” Ars Technica, March 2025, https://arstechnica.com/security/2025/03/gemini-hackers-can-deliver-more-potent-attacks-with-a-",
1.0.0,actor--dprk-it-workers,artifact--sha256:60e3c813fe29ffb4da5b73dff7c8460feb4d47c2a75b37f90c906dd16511278c,observation--sha256:85c5b30370bebf0c14ddef3328f648a0905f13e4440783f62937440f054d41e7,file-name,North_Korea_PoE_sanctions_analysis_report_July_1_Final.pdf,North_Korea_PoE_sanctions_analysis_report_July_1_Final.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Alleged Sanctions Violations of UNSC Resolutions on North Korea: An Analysis of the UN Panel of Experts Reports - https://isis-online.org/uploads/isis-reports/documents/North_Korea_PoE_sanctions_analysis_report_July_1_Final.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:d622b20ed6da2b356d15247335ce6949eee8bb6e9e59f628b5f9fd1947ef4653,observation--sha256:2800ed4927f273e52e7460edcedcaffb07a895ea72fca4353fe5f800b549da6b,file-name,OFSI_Advisory_on_North_Korean_IT_Workers.pdf,OFSI_Advisory_on_North_Korean_IT_Workers.pdf,candidate,,unknown,unknown,not-stated,,source--dprk-it-workers--769f09c40948bde0,CyberMerceNary/ITWorker/readme.md,"{""line"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,Advisory on North Korean IT Workers - https://assets.publishing.service.gov.uk/media/66e2ec410d913026165c3d91/OFSI_Advisory_on_North_Korean_IT_Workers.pdf,
1.0.0,actor--dprk-it-workers,artifact--sha256:0dff0456662a39bc79e9617f955643c0aebd9e730f2e574913951bae465fac04,observation--sha256:0245c8c071cc853ea363f011c330fe3ca48835e2c1f25609168cc1b5ffd92818,file-name,R41259.pdf,R41259.pdf,candidate,2012-07-01T00:00:00Z,month,known,same-record,,source--dprk-it-workers--94775915798a421c,CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf,"{""page"": 57}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"EXPOSING DPRK’S CYBER SYNDICATE AND HIDDEN IT WORKFORCE 57 Bruce Klingner, “North Korean Cyberattacks: A Dangerous and Evolving Threat,” The Heritage Foundation, April 27, 2021, https://www.heritage.org/asia/report/north-korean-cyberattacks-dangerous-and-evolving-threat Patrick Brzeski, “Walt Disney Characters Make Unauthorized Appearance in North Korean Concert,” The Hollywood Reporter, July 9, 2012, https://www.hollywoodreporter.com/news/general-news/walt-disney-characters-north- korea-dictato",
