schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--careto,artifact--sha256:f5fabaada4de5da625a54ccc07334d3c6b8c7be6f634e9dd0b73f4e7aeea7da7,observation--sha256:14dcc5c988b6423813df3dad37fad71f63f64c87783df7c514823f0ddcb98b3a,file-name,DFAE01202C5F0DBA42.cmd,DFAE01202C5F0DBA42.cmd,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 4 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Command ID Command description 01 Lists DLL modules loaded into the WorldClient.exe process, running processes and installed services. 02 Starts a process specified in the command arguments, redirecting its output to a pipe, waits for the process to finish and sends its output to the attacker. 10 Writes a file on disk and timestomps it. 11 Drops an executable specified in the command body to the pat",
1.0.0,actor--careto,artifact--sha256:da00ddddfa1247babdfb9f661cee25a701351dc3fd4c62b0f42afe34d1f8e089,observation--sha256:af02abc17c40acb7931bddbadc71884658e22a0b036d1acd54313f1ff79da15c,file-name,DllData.dll,DllData.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:fbb0b50ddc40aa34558df200fd83ea62394384c10e93fbf0191a183de139d9ff,observation--sha256:9749aaa41b4a827046f57fcf9ac150fb2d51b3115c917721f8c02f094ff3a6ad,file-name,ExplorerExtensions.dll,ExplorerExtensions.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 6 VIRUS BULLETIN CONFERENCE OCTOBER 2024 The payload inside the winlogon.exe process is responsible for reading commands from the pipe and executing them. It supports two types of commands: • Read a file from disk (the filename is specified in the command) and send its contents to the pipe. • Reflectively load a DLL (its body is specified in the command) and invoke its entry point function. The payload hosted in dwm.exe logs keystrokes and,
1.0.0,actor--careto,artifact--sha256:2ab55ef054f308ce49f9da97ccaea9cf55ed96be513c861c59dff58480abd5a4,observation--sha256:5a86530649c47640f53e99d0bcec6aa2d8b3436435945e2c05d68f13e64d0994,file-name,FileFilter.dll,FileFilter.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:c66487874b6df32443fac0a85eac38854ed6b46406ab0f721ca4a89d0626c417,observation--sha256:4e426f2fbb2dddc859642e0074f1d988fa2b63446ab7842b44e9eb50682e72c6,file-name,Hook.dll,Hook.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:3212a15453162b30a1c3d6cf457f4470ab92561feb7632e438c5a013b32a7ee5,observation--sha256:c4cbcb7485fe6e326d525813311e5b9eec775e1ea23ad796cadb818aeaf852e3,file-name,KeybFilter.dll,KeybFilter.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:e34bf99e3559337fcb68b85c81e484ed0adac58a0e789c10dc31600c846f7275,observation--sha256:71b60ef1791e199de7731e62ac4dfd7503421e90bdbd2813e933656e91e31ce8,file-name,Kodak.dll,Kodak.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:f197b6fbc0917f7d0e8d0d8d7386eb76d8c6b191ddd42250540de5a49680468f,observation--sha256:5f2f51e172929b42f1cf7e3b2d159c7d2717557718bb13242452471ed13103c6,file-name,MDMBoxSrch.dll,MDMBoxSrch.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 3 VIRUS BULLETIN CONFERENCE OCTOBER 2024 WorldClient allows loading extensions (which are similar to IIS extensions), which can handle HTTP requests coming from clients. These extensions are registered in the file C:\MDaemon\WorldClient\WorldClient.ini. In order to register an extension, the relative URL controlled by the extension must be specified (in the parameter CgiBase), as well as the path to the extension DLL (in the parameter CgiF",
1.0.0,actor--careto,artifact--sha256:9c6c48c54a4d0160d728a21ea7ae9ee6831e4ada92c6e77d0993d2c0a87013ee,observation--sha256:b5ee78b257af03f3161a760849a82a40c89e912946c2ffaaa3425c7bbb3ef428,file-name,MDSync.exe,MDSync.exe,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 4 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Command ID Command description 01 Lists DLL modules loaded into the WorldClient.exe process, running processes and installed services. 02 Starts a process specified in the command arguments, redirecting its output to a pipe, waits for the process to finish and sends its output to the attacker. 10 Writes a file on disk and timestomps it. 11 Drops an executable specified in the command body to the pat",
1.0.0,actor--careto,artifact--sha256:2536998ef7f5385af550c2e9aefe89ffd0e9fdb8446775aecd55b518a870dd2e,observation--sha256:0daaf2b108b435488509674ae9c4817cd3644f7e9bf78bc247b7c97030a2a2d7,file-name,MDUserQuery.dll,MDUserQuery.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 3 VIRUS BULLETIN CONFERENCE OCTOBER 2024 WorldClient allows loading extensions (which are similar to IIS extensions), which can handle HTTP requests coming from clients. These extensions are registered in the file C:\MDaemon\WorldClient\WorldClient.ini. In order to register an extension, the relative URL controlled by the extension must be specified (in the parameter CgiBase), as well as the path to the extension DLL (in the parameter CgiF",
1.0.0,actor--careto,artifact--sha256:376d501b0e2b9ae171aa9091e4ad1d406808e1d3856ece28b470707a8b372299,observation--sha256:c7d60d82a54a8ef003f6a51ef5518b1e34d00dbc1937f997cf09a72dd0135907,file-name,MW47YB.tmp,MW47YB.tmp,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:d2b8462f229c7b853fba0023430ae8db9f50d055f131c7e988585d9ea9808293,observation--sha256:59256d84f338f7fa4120cdfc70cf89addda4b565bb475f1d6285d0538ffdec61,file-name,Storage.dll,Storage.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:80dd54629c6adffa101cda39438eed355378e0c95bfcd3fea5867e7d6e5b048a,observation--sha256:d7ee0ab3d7146ec195f30ff4a17373ef9f31cd588c1a71df0652e7debfb23673,file-name,(StorageProxy.dll,StorageProxy.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 8 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Plugin bodies are DLL files with stripped out MZ/PE headers – custom executable file headers are used instead of them. During the plugin launch process, the loader module transforms these custom headers into PE headers. We have additionally discovered that the plugin IDs stored in this VFS are likely to be DJB2 hashes of DLL names. In the following table describing plugins, we provide possible DLL n",
1.0.0,actor--careto,artifact--sha256:86cb61c8152d177ee831bc11f6fc9fd7cac988d1c7d5245b263168503a1bcb96,observation--sha256:a353ada0ca2c337ff4b15f088e9db78665e601a08abe1a05acc79f415592f1f7,file-name,WorldClient.exe,WorldClient.exe,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 3 VIRUS BULLETIN CONFERENCE OCTOBER 2024 WorldClient allows loading extensions (which are similar to IIS extensions), which can handle HTTP requests coming from clients. These extensions are registered in the file C:\MDaemon\WorldClient\WorldClient.ini. In order to register an extension, the relative URL controlled by the extension must be specified (in the parameter CgiBase), as well as the path to the extension DLL (in the parameter CgiF",
1.0.0,actor--careto,artifact--sha256:86cb61c8152d177ee831bc11f6fc9fd7cac988d1c7d5245b263168503a1bcb96,observation--sha256:05991b4abbcba29aca6a5e7b2a2ac540c70c2a0ca82237c443530b75194bc2cf,file-name,WorldClient.exe,WorldClient.exe,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 4 VIRUS BULLETIN CONFERENCE OCTOBER 2024 Command ID Command description 01 Lists DLL modules loaded into the WorldClient.exe process, running processes and installed services. 02 Starts a process specified in the command arguments, redirecting its output to a pipe, waits for the process to finish and sends its output to the attacker. 10 Writes a file on disk and timestomps it. 11 Drops an executable specified in the command body to the pat",
1.0.0,actor--careto,artifact--sha256:42465fe530e03f780ab15246c2d29e6232855d61ce31f4cfa5a92e54a1045d53,observation--sha256:815421c99b4276dc7605d2d5d63bd7a5245847a100d3ca7c9e4d4511078806f7,file-name,WorldClient.ini,WorldClient.ini,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 3 VIRUS BULLETIN CONFERENCE OCTOBER 2024 WorldClient allows loading extensions (which are similar to IIS extensions), which can handle HTTP requests coming from clients. These extensions are registered in the file C:\MDaemon\WorldClient\WorldClient.ini. In order to register an extension, the relative URL controlled by the extension must be specified (in the parameter CgiBase), as well as the path to the extension DLL (in the parameter CgiF",
1.0.0,actor--careto,artifact--sha256:e3fc010b02bad4aea1351a7007ea0d361c78a937ef76b0b861ed6d585fb66027,observation--sha256:41bcc694ec828dc0d487e5aeaf52fa32cf2f5f297ee5f3659eff2ab30475e8ea,file-name,(cis.exe,cis.exe,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 7 VIRUS BULLETIN CONFERENCE OCTOBER 2024 1. Remote computer address 2. Remote computer username 3. Username used for logon 4. Password used for logon 5. Domain name 6. Path to a directory on the local machine 7. OneDrive client ID 8. OneDrive refresh token. This executable embeds an XOR encrypted list of files that need to be exfiltrated from a remote machine (its address is specified in the first argument). It uses the username, password ",
1.0.0,actor--careto,artifact--sha256:d5d2bbff3f4a9f70af7bc4cd7a1ed1a07dfde3a1f27c3598b2bef4255df42cdb,observation--sha256:477270d3a7157ee02b83c5fe664a599117fc7db0990ebe6deff5e7fdf5090960,file-name,comcat.dll,comcat.dll,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 7 VIRUS BULLETIN CONFERENCE OCTOBER 2024 1. Remote computer address 2. Remote computer username 3. Username used for logon 4. Password used for logon 5. Domain name 6. Path to a directory on the local machine 7. OneDrive client ID 8. OneDrive refresh token. This executable embeds an XOR encrypted list of files that need to be exfiltrated from a remote machine (its address is specified in the first argument). It uses the username, password ",
1.0.0,actor--careto,artifact--sha256:1ac7a2f4562f993f25a803c37b4c7440556a2878b6de111644eefb43d0225549,observation--sha256:6875a3e84339935d69086cd9c1c2f845cb838532a5abea4076200a0ffadef2c1,file-name,df01ac74d8be15ee01.tmp,df01ac74d8be15ee01.tmp,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 9 VIRUS BULLETIN CONFERENCE OCTOBER 2024 - Download, decrypt, drop module file to disk and run downloaded module even if it previously existed on disk (this action is used to update already downloaded modules). The command file downloaded along with the previously described configuration file is also encrypted with AES-CFB. It specifies actions that need to be executed by the backdoor. The following commands are supported: Command name Des",
1.0.0,actor--careto,artifact--sha256:32aaf6e23221992fc9103be44861cbeeeeab00ccf584077c823f61f20039a54c,observation--sha256:1746d196116b1c46e78512709d3f8fe672c34bdd1cd7ba79c931c9763f35d104,file-name,dfae01202c5f0dba42.cmd,dfae01202c5f0dba42.cmd,candidate,,unknown,unknown,not-stated,,source--careto--912535704d73538c,Careto/The-Mask-has-been-unmasked-again.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"THE MASK HAS BEEN UNMASKED AGAIN KUCHERIN & RIVERO LÓPEZ 7 VIRUS BULLETIN CONFERENCE OCTOBER 2024 1. Remote computer address 2. Remote computer username 3. Username used for logon 4. Password used for logon 5. Domain name 6. Path to a directory on the local machine 7. OneDrive client ID 8. OneDrive refresh token. This executable embeds an XOR encrypted list of files that need to be exfiltrated from a remote machine (its address is specified in the first argument). It uses the username, password ",
