schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--toy-ghouls,artifact--sha256:87216656dacbbdfd5011e57da8cdb4edbd1c4a1fda85c87e9073a91f3af15676,observation--sha256:c72e2ee1fbfd2559feb84c09788ba6e1570229676e84a70c4a5070df3382331c,file-name,dnsclient.exe,dnsclient.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 55}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],"[""infrastructure--toy-ghouls-head-mare-shared""]","[""non-exclusive"",""remote-management"",""shared-tool""]",1,false,high,TLP:CLEAR,csv-row,dnsclient.exe file-name activity--toy-ghouls-ransomware-2025-2026 infrastructure--toy-ghouls-head-mare-shared remote-management|shared-tool|non-exclusive Kaspersky IOC節のMeshAgent検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:48ff9f7a7132d09ddd601907703905675a49fb8ed9dac7aa0bfc51b8b528ec4d,observation--sha256:64d2df94bbf7a3d8d1b802e2f75eed800a0b24502c70a33d98bba37aede2e5dd,file-name,dnsclient64.exe,dnsclient64.exe,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 52}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],"[""infrastructure--toy-ghouls-phantomcore-overlap""]","[""non-exclusive"",""remote-management""]",1,false,high,TLP:CLEAR,csv-row,dnsclient64.exe file-name infrastructure--toy-ghouls-phantomcore-overlap remote-management|non-exclusive F6 IOC節の検体名。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:7aafe8b17ef4298eb5e88a3bd01e67ce7950b741abdbe9d05cfcaad15d6716dc,observation--sha256:6bb09ebdc66df37e307a72ff9cba69dbaa5ebf27acdcef63288bf50b37cf5304,file-name,e_esxi.out,e_esxi.out,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 45}","[""activity--toy-ghouls-ransomware-2025-2026""]","[""malware--babuk""]",[],[],1,false,high,TLP:CLEAR,csv-row,e_esxi.out file-name malware--babuk F6 IOC節のBabuk ESXi検体名。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:041dc27f110fbea9de217b6baeb9ceb2329eafc5e2b403eadb5f476efe9be237,observation--sha256:9c6feebb0702f37fe4bb4f32bad2337f5de2fb566877a5e3e6c2b86f513a3799,file-name,e_nas_amd64.out,e_nas_amd64.out,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 41}","[""activity--toy-ghouls-ransomware-2025-2026""]","[""malware--babuk""]",[],[],1,false,high,TLP:CLEAR,csv-row,e_nas_amd64.out file-name activity--toy-ghouls-ransomware-2025-2026 malware--babuk Kaspersky IOC節のBabuk Linux検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:67090c781ba3a09cb65736eed085009460380af57eab2389c3c0269b82a9ccda,observation--sha256:e25f8b5580747ca596848e01c27ac65157b386b8671742909d86f435210ffd60,file-name,enc.exe,enc.exe,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 43}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,enc.exe file-name F6 IOC節の検体名。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:42bc8594e63ff88e6be3762dbc23909b22dcbf9ab9ce48b26a60fcf2528b798e,observation--sha256:3a0247f975aae720fa1a9a097b36aced06840b93c05bba9cad8b6d153b074b6d,file-name,ers.exe,ers.exe,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 44}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,ers.exe file-name F6 IOC節の検体名。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:ab4780eeac0a7c05301cd9f3b1053f5be3a1b4c9f7d0edd7d434ee20537f8725,observation--sha256:c6786c8e2018d3fdb0440dfbb3eeb3a402c20f2cef42e89104832aca042f75a8,file-name,far.exe,far.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 40}","[""activity--toy-ghouls-ransomware-2025-2026""]","[""malware--lockbit-3-black""]",[],[],1,false,high,TLP:CLEAR,csv-row,far.exe file-name activity--toy-ghouls-ransomware-2025-2026 malware--lockbit-3-black Kaspersky IOC節の検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:8af2f5a088de5be6abfd1c1a56ef20b4e0cd992d250e94bd801cfafa0eac2a1d,observation--sha256:bf91605046f8f508ec1178c7b15c1fd59364a6d9c8f8138342f4e0373a24c6a5,file-name,fix.epf,fix.epf,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 45}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,fix.epf file-name activity--toy-ghouls-ransomware-2025-2026 Kaspersky IOC節の1C外部処理ファイル名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:c0210da5a51a2d9cf48471b56815370e1779312b9dec14c3d787f7cff8b45081,observation--sha256:5a70c571ea9752b4df26b2fd77413c5e102ee6ab1da855739ed6954e5b59edb9,file-name,fscan.exe,fscan.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 52}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],"[""infrastructure--toy-ghouls-ransomware-operations""]","[""network-scanner""]",1,false,high,TLP:CLEAR,csv-row,fscan.exe file-name activity--toy-ghouls-ransomware-2025-2026 infrastructure--toy-ghouls-ransomware-operations network-scanner Kaspersky IOC節のfscan検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:34bada239f44345bfd7424f513cfd8209efc16140992f7ccfe6bfe5f61a2f870,observation--sha256:27c1277856809dd3bd562e21a848ade3e739b4a031348a42688b6c1fe4f43dbf,file-name,fwkor.exe,fwkor.exe,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 48}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,fwkor.exe file-name F6 IOC節の検体名。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:7d914ca2d1a2b09bef5546936c3003ba427cfa7de552a9e80c003b4a8249fd91,observation--sha256:ba150048182eb706d140b176d9b52d040599f7459bf6aaf7ddee04ebbaf00d40,file-name,genie.exe,genie.exe,confirmed,,unknown,unknown,not-stated,2026-07-30T00:00:00Z,source--kaspersky-genielocker-2026-07-30,profiles/toy-ghouls/osint-observables/kaspersky-genielocker-2026-07-30.csv,"{""row"": 31}","[""activity--toy-ghouls-genielocker-march-2026""]","[""malware--genielocker""]",[],[],1,false,high,TLP:CLEAR,csv-row,genie.exe file-name activity--toy-ghouls-genielocker-march-2026 malware--genielocker Kaspersky IOC節に対応するWindows検体名。,Kaspersky SecurelistのGenieLocker分析に掲載された24件のMD5、C2 IP、検体名を手動構造化した。記事公開日は観測日へ転用していない。
1.0.0,actor--toy-ghouls,artifact--sha256:0fb3b52c85db35b93ee203749b8a34bf406ac610626157fa7e2a1b3641c3984e,observation--sha256:acd51d9a928f9fe7e38ee2f28309c7b2afbf8ee674881333b491878be8d5a37c,file-name,genie_encrypt.exe,genie_encrypt.exe,confirmed,,unknown,unknown,not-stated,2026-07-30T00:00:00Z,source--kaspersky-genielocker-2026-07-30,profiles/toy-ghouls/osint-observables/kaspersky-genielocker-2026-07-30.csv,"{""row"": 28}","[""activity--toy-ghouls-genielocker-march-2026""]","[""malware--genielocker""]",[],[],1,false,high,TLP:CLEAR,csv-row,genie_encrypt.exe file-name activity--toy-ghouls-genielocker-march-2026 malware--genielocker Kaspersky IOC節に対応するWindows検体名。,Kaspersky SecurelistのGenieLocker分析に掲載された24件のMD5、C2 IP、検体名を手動構造化した。記事公開日は観測日へ転用していない。
1.0.0,actor--toy-ghouls,artifact--sha256:37fd3596c9ed087f3a35254aa9ca929fea1a8335a0c6ff5614d88745f50e37d4,observation--sha256:3a9c1e6b9dd3904ab08e15b87615e03428fbbc9d064f9ea2373158ce798a8706,file-name,gost.exet,gost.exet,confirmed,,unknown,unknown,not-stated,2025-09-23T00:00:00Z,source--f6-bearlyfy-2025-09-23,profiles/toy-ghouls/osint-observables/f6-bearlyfy-2025-09-23.csv,"{""row"": 56}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],"[""infrastructure--toy-ghouls-ransomware-operations""]","[""non-exclusive"",""proxy-tool""]",1,false,high,TLP:CLEAR,csv-row,gost.exet file-name infrastructure--toy-ghouls-ransomware-operations proxy-tool|non-exclusive F6 IOC節の表記を保持。,F6一次URLの検索インデックスに保存された本文とIOC節を手動構造化した。2026-09-22時点で現行HTMLの直接取得では本文が返らないため、検索キャッシュで個々の値と文脈を再確認できた項目に限定する。日付は原文が個別に明示した検体発見・攻撃月だけをobserved_atへ入れ、記事公開日は観測日に転用しない。PhantomCoreと明示的または集合レベルで重複する値はshared/non-exclusiveとした。
1.0.0,actor--toy-ghouls,artifact--sha256:bdc4089a20e132cad3f2a37a5ec5c6615db853705c7e18b859b53ea7ad51647c,observation--sha256:c96bbfa03030bf450e0bc4d3202db28d81a8df300d2a77044855a39fd81e8bd6,file-name,gse.exe,gse.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 37}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,gse.exe file-name activity--toy-ghouls-ransomware-2025-2026 Kaspersky IOC節の検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:8bba0a6b6da93be15116d4f49014bb740c366026ab42849137cfdd5806f03fbf,observation--sha256:d705860a61029cf995ace18bd876e390f8b134c66d6ea96b421a3150d6dab071,file-name,hosts.exe,hosts.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 43}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],"[""infrastructure--toy-ghouls-head-mare-shared""]","[""non-exclusive"",""shared-tool""]",1,false,high,TLP:CLEAR,csv-row,hosts.exe file-name activity--toy-ghouls-ransomware-2025-2026 infrastructure--toy-ghouls-head-mare-shared shared-tool|non-exclusive Kaspersky IOC節のRsocx/Socks5Proxy検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:3c6a0faaad9f61c9fd9ccdee80202de716dd95d1a23881dae13b88a4cb73fb80,observation--sha256:2887ab0d94a99803ad1a863e49beb306159f14be3717e81b36ec9ddfd8212765,file-name,igsv.exe,igsv.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 38}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,igsv.exe file-name activity--toy-ghouls-ransomware-2025-2026 Kaspersky IOC節の検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
1.0.0,actor--toy-ghouls,artifact--sha256:2ec99f04e024b2ce149f746f63aa4ff52c8a76343bb1997914557e0fd5d6e217,observation--sha256:a3d5a6715e89e8edab4dc9c4bc08513bdd2dd842861486eb41aae5c72a200e17,file-name,ip.exe,ip.exe,confirmed,,unknown,unknown,not-stated,2026-03-12T00:00:00Z,source--kaspersky-toy-ghouls-2026-03-12,profiles/toy-ghouls/osint-observables/kaspersky-toy-ghouls-2026-03-12.csv,"{""row"": 44}","[""activity--toy-ghouls-ransomware-2025-2026""]",[],[],[],1,false,high,TLP:CLEAR,csv-row,ip.exe file-name activity--toy-ghouls-ransomware-2025-2026 Kaspersky IOC節の検体名。,Kaspersky Securelistの本文とIOC節を手動構造化した。公開日は各IOCの観測日へ転用していない。Head Mareでも観測された値にはshared-infrastructureとnon-exclusiveを付け、Toy Ghouls専有IOCとして扱わない。
