schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--white-company,artifact--sha256:e067a1c83c73bc8836fb54da47c0c6a3e2741a3c15d69974c855b3d9819dc4d6,observation--sha256:acabe52ea22932c9245a337bd2a960061d9cfc906315f92103322199fa1eb2cf,file-name,1gb188-129.doc,1gb188-129.doc,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 127}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"7. Pakistan Air Force Jet Crashes During Routine Operation.doc August 10, 2017 This headline was lifted from NDTV news website: https:/ /www.ndtv.com/world-news/pakistan-air-force-jet-crashes-during-routine- operation-pilot-dead-1736069 8. Russia ready to offer India the MiG-35 to replace the Rafale fighter jet.doc February 24, 2015 This is an exact copy of a headline from a Pakistani defense news forum discussion: https:/ /defence.pk/pdf/threads/russia-ready-to-offer-india-the-mig-35-to-replace",
1.0.0,actor--white-company,artifact--sha256:e067a1c83c73bc8836fb54da47c0c6a3e2741a3c15d69974c855b3d9819dc4d6,observation--sha256:cbcc4ed49bdac2bb614ee1937d4f795c59a9a816bb15236ea72fdffe42dfe190,file-name,1gb188-129.doc,1gb188-129.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
1.0.0,actor--white-company,artifact--sha256:e067a1c83c73bc8836fb54da47c0c6a3e2741a3c15d69974c855b3d9819dc4d6,observation--sha256:b6f7725c7786470cacebd7aae1a3dc2d13298c706dd3c510d1bed5202fa06629,file-name,1gb188-129.doc,1gb188-129.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"August 30, 2017 1gb188-129.doc last modified [payload delivered from external site] U.S. Gives Military Assistance to Pakistan, With Strings Attached (New York Times) [U.S. put money in escrow giving Pakistan access only if it does more to crack down on terrorism] SEPTEMBER 2017 September 1, 2017 CPEC vis-à-vis Opportunities for Aviation Industry and Way Forward (Symposium) (CPEC via Daily Times) September 3, 2017 India appoints new defence minister, rejigs cabinet to refocus on economy (Reuters",
1.0.0,actor--white-company,artifact--sha256:d8fd7273dfeba720829c91125fc4bb06824769b04bb6f058f5f209e8f8558aab,observation--sha256:e28763f0d3c7a3bbd36e57137cd83ca0b5eb05cc8a6c52f717c04b67b95fc1de,file-name,2017-2018.doc,2017-2018.doc,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 127}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"7. Pakistan Air Force Jet Crashes During Routine Operation.doc August 10, 2017 This headline was lifted from NDTV news website: https:/ /www.ndtv.com/world-news/pakistan-air-force-jet-crashes-during-routine- operation-pilot-dead-1736069 8. Russia ready to offer India the MiG-35 to replace the Rafale fighter jet.doc February 24, 2015 This is an exact copy of a headline from a Pakistani defense news forum discussion: https:/ /defence.pk/pdf/threads/russia-ready-to-offer-india-the-mig-35-to-replace",
1.0.0,actor--white-company,artifact--sha256:d8fd7273dfeba720829c91125fc4bb06824769b04bb6f058f5f209e8f8558aab,observation--sha256:17209ebdff6058e721b9b69a4e34d648b6f48037fc10668872178b5f5a030275,file-name,2017-2018.doc,2017-2018.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
1.0.0,actor--white-company,artifact--sha256:d8fd7273dfeba720829c91125fc4bb06824769b04bb6f058f5f209e8f8558aab,observation--sha256:5b38ecae102e33f78b285158441cf92b5625be78d68dc036cc4f4ebcd538461c,file-name,2017-2018.doc,2017-2018.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"October 18, 2017 Tillerson makes policy speech defining U.S. relationship with India, calls for greater cooperation in a number of areas, including cybersecurity (CSIS) Tillerson Hails Ties With India, but Criticizes China and Pakistan (New York Times) October 19-27, 2017 Tillerson off to Mideast, South Asia with eye on Iran, Iraq [trip to Saudi, Qatar, Pakistan, India] (Associated Press) October 19, 2017 India is quietly preparing a cyber warfare unit to fight a new kind of enemy (Economic Time",
1.0.0,actor--white-company,artifact--sha256:43ce3a9070f639d47f5dcf42f64eafc18acdf4c1437d70f01ec2a80ae4acd7e1,observation--sha256:ac3cf8195aa152bcf538c12484d408b785c908c1d00fe0dacd0de07190398235,file-name,2017.doc,2017.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 128}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"5. List_of_National_and_Regional_Public_holidays_of_Pakistan_in_2018.doc 6. Machine_Readalbe_Passport.doc 7. Public_and_Optional_Holidays_2017.doc 8. Sales - Tax & Federal Excise Budgetary Measures.doc 9. Sales Tax & Federal Excise Budgetary Measures.doc 10. Sales_Tax.doc 11. THE_CIA.doc Lures that referenced China: 1. 2017年发展中国家妇幼保健专业培训班项目简介表.doc This roughly translates to Program for MCH [Maternal and Child Health] Training Courses in Developing Countries. Many NGOs offer these programs, but t",
1.0.0,actor--white-company,artifact--sha256:43ce3a9070f639d47f5dcf42f64eafc18acdf4c1437d70f01ec2a80ae4acd7e1,observation--sha256:1f0cb8bdd06134329d01a3421eb6b6632fd0998bb289753ab297f4e5975a7d81,file-name,2017.doc,2017.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
1.0.0,actor--white-company,artifact--sha256:43ce3a9070f639d47f5dcf42f64eafc18acdf4c1437d70f01ec2a80ae4acd7e1,observation--sha256:47d45669e240f7ec89a9753cf8d8e58e891e0f153a3b4be378d01e8bd4000acd,file-name,2017.doc,2017.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"August 16, 2017 Exploit stops evading Avast! Sales Tax & Federal Excise Budgetary Measures.doc last modified Sohail Mahmood takes charge as Pakistan’s high commissioner to India (First Post) U.S. sanctions Kashmiri militant group Hizbul Mujahideen (Reuters) Trump to discuss Afghan strategy with security team on Friday (Reuters) August 17, 2017 Saudi Arabia eager to invest in Gwadar Port projects (CPEC via Radio Pakistan) India clears purchase of six Boeing helicopters in $650 million deal (Reute",
1.0.0,actor--white-company,artifact--sha256:16c295232549def003997caeaac2749d284c6e98f7477436f7fafc9db8f2624c,observation--sha256:45a3079c1ae145cb9fa78449c574dec47e7e79b2b149e16a55f54d690c281634,file-name,2017_Brochure.doc,2017_Brochure.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 128}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"5. List_of_National_and_Regional_Public_holidays_of_Pakistan_in_2018.doc 6. Machine_Readalbe_Passport.doc 7. Public_and_Optional_Holidays_2017.doc 8. Sales - Tax & Federal Excise Budgetary Measures.doc 9. Sales Tax & Federal Excise Budgetary Measures.doc 10. Sales_Tax.doc 11. THE_CIA.doc Lures that referenced China: 1. 2017年发展中国家妇幼保健专业培训班项目简介表.doc This roughly translates to Program for MCH [Maternal and Child Health] Training Courses in Developing Countries. Many NGOs offer these programs, but t",
1.0.0,actor--white-company,artifact--sha256:16c295232549def003997caeaac2749d284c6e98f7477436f7fafc9db8f2624c,observation--sha256:8c1319ca745025a418ba8e66f9110d96149ac98c8e99620c0fc53428665177e6,file-name,2017_Brochure.doc,2017_Brochure.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
1.0.0,actor--white-company,artifact--sha256:16c295232549def003997caeaac2749d284c6e98f7477436f7fafc9db8f2624c,observation--sha256:ab4692b94be2db4d2bee7fea1151826eec5deac20329521f674a75f4ee9138ee,file-name,2017_Brochure.doc,2017_Brochure.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"August 16, 2017 Exploit stops evading Avast! Sales Tax & Federal Excise Budgetary Measures.doc last modified Sohail Mahmood takes charge as Pakistan’s high commissioner to India (First Post) U.S. sanctions Kashmiri militant group Hizbul Mujahideen (Reuters) Trump to discuss Afghan strategy with security team on Friday (Reuters) August 17, 2017 Saudi Arabia eager to invest in Gwadar Port projects (CPEC via Radio Pakistan) India clears purchase of six Boeing helicopters in $650 million deal (Reute",
1.0.0,actor--white-company,artifact--sha256:2b00219c5e5925410dd042bc8971c598dc0aa840055268056a9902922529cfbb,observation--sha256:2fe0729ad50bc26351d6d1552939b8d4074353d8be8aa32f09a8de1e69288327,file-name,2017sro330.doc,2017sro330.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 128}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"5. List_of_National_and_Regional_Public_holidays_of_Pakistan_in_2018.doc 6. Machine_Readalbe_Passport.doc 7. Public_and_Optional_Holidays_2017.doc 8. Sales - Tax & Federal Excise Budgetary Measures.doc 9. Sales Tax & Federal Excise Budgetary Measures.doc 10. Sales_Tax.doc 11. THE_CIA.doc Lures that referenced China: 1. 2017年发展中国家妇幼保健专业培训班项目简介表.doc This roughly translates to Program for MCH [Maternal and Child Health] Training Courses in Developing Countries. Many NGOs offer these programs, but t",
1.0.0,actor--white-company,artifact--sha256:2b00219c5e5925410dd042bc8971c598dc0aa840055268056a9902922529cfbb,observation--sha256:d4beccacd0b97fa8f2d15baba88d32d54bde5dfd229d79bdcc5cb809a1e1f931,file-name,2017sro330.doc,2017sro330.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
1.0.0,actor--white-company,artifact--sha256:2b00219c5e5925410dd042bc8971c598dc0aa840055268056a9902922529cfbb,observation--sha256:4522acc1ba6044a9f705993c7ef974c6ce6612a9d49bc3ae4cb17b3d3d8749ad,file-name,2017sro330.doc,2017sro330.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"August 30, 2017 1gb188-129.doc last modified [payload delivered from external site] U.S. Gives Military Assistance to Pakistan, With Strings Attached (New York Times) [U.S. put money in escrow giving Pakistan access only if it does more to crack down on terrorism] SEPTEMBER 2017 September 1, 2017 CPEC vis-à-vis Opportunities for Aviation Industry and Way Forward (Symposium) (CPEC via Daily Times) September 3, 2017 India appoints new defence minister, rejigs cabinet to refocus on economy (Reuters",
1.0.0,actor--white-company,artifact--sha256:0923406f8af09ac528dfe0c2b0a4ebcce6b9c77b963fd3f277147f6442502c1a,observation--sha256:03cef36e8efc60b32fade2216c5d1bc299d318de522f7e9c95d9cf45b690d68f,file-name,AIR-EXERCISE.doc,AIR-EXERCISE.doc,candidate,2017-09-10T00:00:00Z,day,known,same-record,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 126}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Phishing Lures FILE NAMES Over a period of six months, Cylance was able to recover 30 lures from the phishing server. All were Rich Text Files (RTF) which contained Microsoft Word documents within. Several of the lures referenced events or articles that can be pinned to a specific date or a narrow time frame. A few were tagged to the February 2015 time period, but all of the others where dates were suggested fall into the range of June to September 2017, coinciding with observed phishing attempt",
1.0.0,actor--white-company,artifact--sha256:0923406f8af09ac528dfe0c2b0a4ebcce6b9c77b963fd3f277147f6442502c1a,observation--sha256:39e0e3e0adc88424bf6e5182162e291f1194475fa60abb356ae89fb536fbd83a,file-name,AIR-EXERCISE.doc,AIR-EXERCISE.doc,candidate,,unknown,unknown,not-stated,,source--white-company--9a5333b9a4ad40b4,WhiteCompany/WhiteCompanyOperationShaheenReport.pdf,"{""page"": 129}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ADDITIONAL FILE ATTRIBUTES The phishing lures also fell into two camps based on their file size. 23 of the files were exactly 575 Kilobytes in size. When the exploits were successfully triggered, these files would retrieve malware from several different, apparently legitimate, compromised websites, including Pakistan’s Frontier Works Organization. In all observed instances, the download and execute documents attempted to exploit CVE-2012-0158. SHA256: 2e219fc95d7b44d8b0e748628e559a9ec79a068b90fe",
