schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--mustard-tempest,artifact--sha256:d9c7ffca381ebb6c6819a43e1c571915496cea15abbdd79c7578b22301a3123e,observation--sha256:026a472e6fa3dfaccf7ea3e63c18fc41c4fbdc219f863a2227738f964fd4d83c,file-name,infoblox-research-report-registered-dgas-the-prolific-new-menace-no-one-is-talking-about.pdf,infoblox-research-report-registered-dgas-the-prolific-new-menace-no-one-is-talking-about.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2024/infoblox-research-report-registered-dgas-the-prolific-new-menace-no-one-is-talking-about.pdf {""page"": 7} TA569 z debtgenepub[.]live poemtrainsurprise[.]top quarterneighbourforward[.]xyz h87e1mbm0u5f85[.]xyz n8j1nau3os4otr[.]xyz xnnxr1jquyupjc[.]xyz xqajkr8fbrdryp0[.]xyz xryqcgcb2upb28k[.]xyz Prototypical DGA used by a SocGholish/TA569 affiliate VexTrio RDGA RDGA for a weight loss pill scam 1 3 2 RDGAs COME IN A VARIETY OF FORMS h87e1mbm0u5f85[.]xyz n8j1nau3os4otr[.]xyz arriveplan",
1.0.0,actor--mustard-tempest,artifact--sha256:afe9d5a78282c5d54c0042c89c05dd1987923bd259bee0228c28ec983d328440,observation--sha256:1b460596a83a20f79351e21eb834f5eb9d2ee31adb923883b25f5a2c69278018,file-name,m-trends-2025-en.pdf,m-trends-2025-en.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/m-trends-2025-en.pdf {""page"": 8} UNC1543 5 GOOTLOADER CAMP.24.042 RHYSIDA CAMP.24.009 REDBIKE (AKIRA) CAMP.24.012 CVE-2020-3529 CAMP.24.015 UNC5155 SILENTNIGHT CAMP.24.034 UNC4536 NUMOZYLOD CAMP.23.052 APT44 DARKCRYSTALRAT CAMP.24.004 UNC1543 UNC2165 FAKEUPDATES CAMP.24.024 CVE-2024-3400 SNOWLIGHT CAMP.24.026 CVE-2024-3400 WHOAMI CAMP.24.030 CVE-2024-3400 BEACON CAMP.24.031 CVE-2024-3400 GLOBAL.24.004 GLOBAL.24.004 CVE-2023-46805",
1.0.0,actor--mustard-tempest,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:5ca02d4dba9b6313f4e3fd6ebade897fd05a24152b081c342cea13b802577b43,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 7, ""sheet"": ""alphabetical""} DEV-0206 BISMUTH Canvas Cyclone Vietnam APT32, OceanLotus DEV-0206 Mustard Tempest Financially motivated Purple Vallhund",
1.0.0,actor--mustard-tempest,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:491f61f0e362bb43bd8a7e3de180b9d36cdfad0898b477ff9b125df10853061a,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 7, ""sheet"": ""alphabetical""} Mustard Tempest BISMUTH Canvas Cyclone Vietnam APT32, OceanLotus DEV-0206 Mustard Tempest Financially motivated Purple Vallhund",
1.0.0,actor--mustard-tempest,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:de84e2832f7f3151d218b6d8c56968ad20e05d23b4dee5212898f426901baddc,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 7, ""sheet"": ""alphabetical""} Purple Vallhund BISMUTH Canvas Cyclone Vietnam APT32, OceanLotus DEV-0206 Mustard Tempest Financially motivated Purple Vallhund",
1.0.0,actor--mustard-tempest,artifact--sha256:9548e51f6b43c63dcf12355bf3d8c305822979ff369365c0a71ecf9b57f58c25,observation--sha256:91ce435ca25a8629bb7c291ebbdac09a4ca7b23bd080c3c123d3fe069939c3c2,file-name,threat_horizons_report_h1_2025.pdf,threat_horizons_report_h1_2025.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/threat_horizons_report_h1_2025.pdf {""page"": 16} UNC1543 ironments Beginning in December 2023, UNC2165 resumed their intrusion operations after a period of dormancy dating back to April 2023. UNC2165 has almost exclusively obtained initial access to victims’ networks from UNC1543, financially motivated threat actors that have distributed FAKEUPDATES since at least April 2018. Consistent with previous campaigns, UNC2165 leveraged UNC1543 distribution channels, involving search engine ",
1.0.0,actor--mustard-tempest,artifact--sha256:9548e51f6b43c63dcf12355bf3d8c305822979ff369365c0a71ecf9b57f58c25,observation--sha256:e9d0bdd6db2a0316429343ce0c192942309c0d9863f9a583e4fd9129d4456c8f,file-name,threat_horizons_report_h1_2025.pdf,threat_horizons_report_h1_2025.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/threat_horizons_report_h1_2025.pdf {""page"": 16} UNC1543 vely obtained initial access to victims’ networks from UNC1543, financially motivated threat actors that have distributed FAKEUPDATES since at least April 2018. Consistent with previous campaigns, UNC2165 leveraged UNC1543 distribution channels, involving search engine optimization (SEO) poisoning and FAKEUPDATES, to deliver the COLORFAKE.V2 in- memory dropper and MYTHIC payloads. Historically, UNC2165 operations heavily relied",
1.0.0,actor--mustard-tempest,artifact--sha256:9548e51f6b43c63dcf12355bf3d8c305822979ff369365c0a71ecf9b57f58c25,observation--sha256:b94732691620cbdebed2c5f133b4b90bb8b8ea9eed1d7eb1b65e99b3a180915a,file-name,threat_horizons_report_h1_2025.pdf,threat_horizons_report_h1_2025.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/threat_horizons_report_h1_2025.pdf {""page"": 16} UNC1543 late 2023, UNC2165 has used the MYTHIC post-exploitation framework in intrusions. In one incident, a user who visited a legitimate website was redirected to a malicious website that led to a drive-by download of an UNC1543 FAKEUPDATES payload. After obtaining access to a victim network from the FAKEUPDATES infection, UNC2165 deployed MYTHIC to establish a foothold. UNC2165 performed reconnaissance using built-in Microsoft Windo",
1.0.0,actor--mustard-tempest,artifact--sha256:9548e51f6b43c63dcf12355bf3d8c305822979ff369365c0a71ecf9b57f58c25,observation--sha256:051147d59b4af6bac932e44bfd6f706cf81ac9ecbd708c61bfcb81555682a3a8,file-name,threat_horizons_report_h1_2025.pdf,threat_horizons_report_h1_2025.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/threat_horizons_report_h1_2025.pdf {""page"": 17} UNC1543 17 Threat Horizons In a separate incident in 2024, UNC2165 gained access to a victim environment via an UNC1543 FAKEUPDATES infection, then deployed their Python tunneler, VIPERTUNNEL to maintain presence in the environment, and executed a series of utility scripts to perform reconnaissance and disable anti-virus protection",
1.0.0,actor--mustard-tempest,artifact--sha256:9548e51f6b43c63dcf12355bf3d8c305822979ff369365c0a71ecf9b57f58c25,observation--sha256:2974847fd57e870d502f3bcc0b36d2dfcd30ac5f02a4acdac2a770e22d0645f3,file-name,threat_horizons_report_h1_2025.pdf,threat_horizons_report_h1_2025.pdf,candidate,,unknown,unknown,not-stated,,source--mustard-tempest--0a466fea7e0945f8,actor_profile/evidence/mustard-tempest.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/threat_horizons_report_h1_2025.pdf {""page"": 17} UNC1543 Privilege Internal Reconnaisance Maintain Presence Move Laterally � RDP • MYTHIC • MIMIKATZ • Kerberoasting attacks � VIPERTUNNEL � SSH • Datamine files • Built-in Microsoft Windows utilities • Utility scripts • MYTHIC• UNC1543 FAKEUPDATES infection Initial Compromise Establish Foothold Escalate Privilege Internal Reconnaissance Move Laterally Maintain Presence Complete Mission • Data theft – Rclone to exfiltrate data to attack",
