schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--volatile-cedar,artifact--sha256:24dda0e59f53948841b4aaf9768ba71780dfe540d95ca5071c42615cd3258204,observation--sha256:d37c5126ef81fe15e2b03b1d6c48ae1ce6a17374e0a5009827bef0ad313035f3,file-name,Fusion.dll,Fusion.dll,candidate,2021-09-05T00:00:00Z,day,known,same-record,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 183} Volatile Cedar ive 远控木马，通过控制面向公众的 Web 服务器从而渗透至目标内部网络，手段 包括在线的人工攻击和自动化 USB 感染机制。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 4 63 23 40 0 最近发布报告 2021-09-05 samp5.cve alienvault 2019-12-11 Fusion.dll - Fusion Core PUA alienvault 2017-02-06 Volatile Cedar 20170205 alienvault APT 组织画像",
1.0.0,actor--volatile-cedar,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:2141a3113be4edf3c1db0fc57d06cc88f5986c700984c1cd3ba508946ddaef79,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 5, ""sheet"": ""Middle East""} Lebanese Cedar Volatile Cedar Lebanese Cedar Lebanon Explosive, Caterpillar 2 USA, Canada, UK, Turkey, Lebanon and Israel. Nation-state/political-group interests The modus operandi for this attacker group initially targets publicly facing web servers, with both au",
1.0.0,actor--volatile-cedar,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:ebe06e9fc4f2707c33a0f4a6ed00340bd617d9c86373f25296edec92be154906,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 5, ""sheet"": ""Middle East""} Volatile Cedar Volatile Cedar Lebanese Cedar Lebanon Explosive, Caterpillar 2 USA, Canada, UK, Turkey, Lebanon and Israel. Nation-state/political-group interests The modus operandi for this attacker group initially targets publicly facing web server",
1.0.0,actor--volatile-cedar,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:beccd8cb642c8b4a81da1684f405eaf6eb5b71dc777404ccac1ba7907bf12ed4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 359} Volatile Cedar Threat Group Cards: A Threat Actor Encyclopedia 359 Volatile Cedar Names Volatile Cedar (Check Point) Dancing Salome (Kaspersky) Country Lebanon Motivation Information theft and espionage First seen 2012 Description (Check Point) Beginning in late 2012, the carefully orchestrated",
1.0.0,actor--volatile-cedar,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3b414f1d087780aed5baebcdf9aa02c244cde303bd01b9115bc3a8770c06671b,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 359} Volatile Cedar Threat Group Cards: A Threat Actor Encyclopedia 359 Volatile Cedar Names Volatile Cedar (Check Point) Dancing Salome (Kaspersky) Country Lebanon Motivation Information theft and espionage First seen 2012 Description (Check Point) Beginning in late 2012, the carefully orchestrated attack campaign we c",
1.0.0,actor--volatile-cedar,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:97693ed8698e429db00df5411cdb1dd42a67851b9231e7e4a95007593030288e,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 359} Volatile Cedar eck Point) Dancing Salome (Kaspersky) Country Lebanon Motivation Information theft and espionage First seen 2012 Description (Check Point) Beginning in late 2012, the carefully orchestrated attack campaign we call Volatile Cedar has been targeting individuals, companies and institutions worldwide. This campaign, led by a persistent attacker group, has successfully penetrated a large number of targets using various attack techniques, and sp",
1.0.0,actor--volatile-cedar,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3dc656b7c0d9a022d7b68e478a5c6e0d5dfcc5ecdec75285ab982fefe172c3c5,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 359} Volatile Cedar roup, has successfully penetrated a large number of targets using various attack techniques, and specifically, a custom-made malware implant codenamed Explosive. This report provides an extended technical analysis of Volatile Cedar and the Explosive malware. We have seen clear evidence that Volatile Cedar has been active for almost 3 years. While many of the technical aspects of the threat are not considered “cutting edge”, the campaign ha",
1.0.0,actor--volatile-cedar,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:e5e0947306b5565bcb791deaf84ffe4d5617dd9c1c46dd1e258049c01b4e0bb6,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 8} Volatile Cedar ................................... 357 Vicious Panda ............................................................................................................................................................... 358 Volatile Cedar ............................................................................................................................................................... 359 Wassonite ......................................",
1.0.0,actor--volatile-cedar,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:8522fef1c48ba154b07018aa9a460c485018119e49ab9a329adaa706853ee91a,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 129} LEBANESE CEDAR LRIG АПР. МАЙ APT41 ЯНВ. ИЮНЬ REGIN APT5 ЯНВ. МАРТ APT28 MUDDYWATER СЕНТ. ДЕК. THRIP APT33 ИЮНЬ НОЯБ. CHAFER ИЮЛЬ ЯНВ. LAZARUS МАРТ НОЯБ. HEXANE АПР. ОКТ. MOLERATS MIKROCEEN MUSTANG PANDA DARK HALO IRONTIGER АПР. АВГ . LEBANESE CEDAR PATCHWORK ОКТ. ДЕК. NAIKON OWL TRAITOR WOROK Red Menshen Aoqin Dragon ИЮНЬ ИЮНЬ APT40 МАРТ ИЮНЬ Moshen Dragon GhostEmperor Harvester MalKamak",
1.0.0,actor--volatile-cedar,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:f5ee9a0ba9837ada2fab74e3724f45f249a1c110d7643725ac03936a9ab28648,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-03-30T00:00:00Z,day,known,same-record,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 183} Volatile Cedar 175 2021 年 APT 组织情报图鉴 6.2.41 Volatile Cedar 组织名 Volatile Cedar 中文名 无 组织地理 黎巴嫩 别名 Reuse team，Malware reusers，Dancing Salome 历史目标 美国，加拿大，英国，土耳其，黎巴嫩，以色列 目标行业 国防，通信，媒体，教育 发现时间 2015-03-30 最近活跃 2021-09-05 动机 意识形态 描述 Volatile Cedar 组织位于黎巴嫩，可能存在政治关联，最早活跃于 2012 年初，已确定的攻击",
1.0.0,actor--volatile-cedar,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:529baae318c2ef558b736d0036aefcfcbacf752ecd4b29382bbc710c03536957,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-03-30T00:00:00Z,day,known,same-record,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 183} Volatile Cedar 175 2021 年 APT 组织情报图鉴 6.2.41 Volatile Cedar 组织名 Volatile Cedar 中文名 无 组织地理 黎巴嫩 别名 Reuse team，Malware reusers，Dancing Salome 历史目标 美国，加拿大，英国，土耳其，黎巴嫩，以色列 目标行业 国防，通信，媒体，教育 发现时间 2015-03-30 最近活跃 2021-09-05 动机 意识形态 描述 Volatile Cedar 组织位于黎巴嫩，可能存在政治关联，最早活跃于 2012 年初，已确定的攻击目标行业 包括国防、电信、媒体和教育，",
1.0.0,actor--volatile-cedar,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:c319bf56ea45d5174823b4759a89dcd3f8e8a76f2d2691f6e23d5f79f674a586,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-03-30T00:00:00Z,day,known,same-record,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 183} Volatile Cedar 175 2021 年 APT 组织情报图鉴 6.2.41 Volatile Cedar 组织名 Volatile Cedar 中文名 无 组织地理 黎巴嫩 别名 Reuse team，Malware reusers，Dancing Salome 历史目标 美国，加拿大，英国，土耳其，黎巴嫩，以色列 目标行业 国防，通信，媒体，教育 发现时间 2015-03-30 最近活跃 2021-09-05 动机 意识形态 描述 Volatile Cedar 组织位于黎巴嫩，可能存在政治关联，最早活跃于 2012 年初，已确定的攻击目标行业 包括国防、电信、媒体和教育，受害国家包括美国、加拿大、英国、土耳其、黎巴嫩和以色列。该组 织主要工具为 Explosive 远控木马，通过控制面向公众的 Web 服务器从而渗透至目标内部网络，手段 包括在线的人工攻击和自动化 USB 感染机制。 知识关联 报告数量 威胁指示器数量 ",
1.0.0,actor--volatile-cedar,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:48f7a64e4bf0d486651ec80414de9dad9d88a6b52ef0f8d54a941749bffe9929,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2021-09-05T00:00:00Z,day,known,same-record,,source--volatile-cedar--3b09a0cf8ef081a3,actor_profile/evidence/volatile-cedar.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 183} Volatile Cedar ive 远控木马，通过控制面向公众的 Web 服务器从而渗透至目标内部网络，手段 包括在线的人工攻击和自动化 USB 感染机制。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 4 63 23 40 0 最近发布报告 2021-09-05 samp5.cve alienvault 2019-12-11 Fusion.dll - Fusion Core PUA alienvault 2017-02-06 Volatile Cedar 20170205 alienvault APT 组织画像",
