schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--invisimole,artifact--sha256:5cfe5df90b439f560294509f95f2cb8b37c3e13391fd58c85f0b3a4732cd4d54,observation--sha256:dc055798146157af895eee6e84ef4ed136934ef5b26e0aaf31ba09e84e3ceb61,file-name,ESET_Threat_Report_Q22020.pdf,ESET_Threat_Report_Q22020.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/ESET_Threat_Report_Q22020.pdf {""page"": 3} InvisiMole webcam and microphone, tracking the victims’ geolocation, and collecting recently accessed documents. However, little was known about the rest of the group’s tactics, techniques and procedures (TTPs). In late 2019, InvisiMole resurfaced with an updated toolset, targeting a few high-profile organizations in the military sector and diplomatic missions, both in Eastern Europe. ESET researchers investigated these attacks in cooperatio",
1.0.0,actor--invisimole,artifact--sha256:5cfe5df90b439f560294509f95f2cb8b37c3e13391fd58c85f0b3a4732cd4d54,observation--sha256:22ebf2e88e9c1ac3be8a4bcb9bf4454a8e22206fc411db155dad52d6b77177b9,file-name,ESET_Threat_Report_Q22020.pdf,ESET_Threat_Report_Q22020.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/ESET_Threat_Report_Q22020.pdf {""page"": 3} InvisiMole urope. ESET researchers investigated these attacks in cooperation with the affected organizations and were able to uncover the extensive, sophisticated toolset used for delivery, lateral movement and execution of InvisiMole’s backdoors — the missing pieces of the puzzle in our previous research. The investigation also led us to reveal previously unknown cooperation between the InvisiMole Group and Gamaredon [2], a highly active th",
1.0.0,actor--invisimole,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:64e84a700197ad38bdec0877afaa4882f503877f6a9e88368e02b8295f56f73d,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-07T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 51, ""sheet"": ""Others""} InvisiMole InvisiMole Russia, Ukraine https://www.welivesecurity.com/2018/06/07/invisimole-equipped-spyware-undercover/ https://www.welivesecurity.com/2020/06/18/digging-up-invisimole-hidden-arsenal/",
1.0.0,actor--invisimole,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a49bf0b89d20bf75d74d626a5f907d426bd146cae48a82d993862e66f7b73d2b,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-06-07T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 51, ""sheet"": ""Others""} invisimole InvisiMole Russia, Ukraine https://www.welivesecurity.com/2018/06/07/invisimole-equipped-spyware-undercover/ https://www.welivesecurity.com/2020/06/18/digging-up-invisimole-hidden-arsenal/",
1.0.0,actor--invisimole,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:278929cf95608e15bdba5c9d275905611f5e046971c555f100a840b8f30f2360,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 91} InvisiMole the payload contained within the newly allocated buffer passed as the ListView_SortItems callback. When the target process receives the LVM_SORTITEMS message, the payload within the buffer is executed. As an example, InvisiMole is one of the threat actors leveraging the ListPlanting technique to inject malicious code into legitimate processes [87]. 91",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:cef4b0f18d47631f41d9f983c20e9d9f0ca08d4348d315daf4011d336050638b,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-04-01T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 47} InvisiMole ://ti.qianxin.com 40 2022-04-01 2022-05-10 披露机构：lab52.io APT 组织：Turla 披露机构：安恒 APT 组织：Gamaredon Process Manager： 与 Turla APT 组 织 有 关 的 Android 恶意软件 [70] Gamaredon 钓 鱼 样 本 分析 [78] 2022-03-22 披露机构：securityaffairs.co APT 组织：InvisiMole InvisiMole 组 织 针 对 乌 克兰国家机构发起鱼叉 式钓鱼攻击 [68] 2022-04-28 2022-06-13 披露机构：Mandiant APT 组织：APT29 披露机构：Malwarebytes APT 组织：APT28 APT29 在网络钓鱼攻击活 动中利用 Trello 服务 [76] APT28 利用对核战争的恐 惧在乌克兰传播 Follina 漏 洞 ",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:8c22ca71adf613db8d7cff3a1dc646cac2e01b79cbeee95e4845868218c5b3a2,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-04-01T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 47} InvisiMole in.com 40 2022-04-01 2022-05-10 披露机构：lab52.io APT 组织：Turla 披露机构：安恒 APT 组织：Gamaredon Process Manager： 与 Turla APT 组 织 有 关 的 Android 恶意软件 [70] Gamaredon 钓 鱼 样 本 分析 [78] 2022-03-22 披露机构：securityaffairs.co APT 组织：InvisiMole InvisiMole 组 织 针 对 乌 克兰国家机构发起鱼叉 式钓鱼攻击 [68] 2022-04-28 2022-06-13 披露机构：Mandiant APT 组织：APT29 披露机构：Malwarebytes APT 组织：APT28 APT29 在网络钓鱼攻击活 动中利用 Trello 服务 [76] APT28 利用对核战争的恐 惧在乌克兰传播 Follina 漏 洞 (CVE-2022-3",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:49027dd6569429f39c22d81ac8b539d319ee2d2aac57fa02d6e514abb5b60f5a,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-03-01T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 55} InvisiMole 地区的 网络钓鱼活动 [63] 绿盟 2022-03-01 UNC1151 Asylum Ambuscade ： 针对欧洲官员的网络钓鱼活动 [65] Proofpoint 2022-03-14 UNC1151 疑似 APT 组织 UNC1151 针对乌克兰等国的攻击活动 分析 [66] 奇安信 2022-03-18 Gamaredon APT-C-53（Gamaredon）在近期攻击中的新变化 [67] 360 2022-03-22 InvisiMole InvisiMole 组织针对乌克兰国家机构发起鱼叉式钓鱼 攻击 [68] securityaffairs.co 2022-04-01 UAC-0056 UAC-0056 针对乌克兰实体的新活动分析 [69] Malwarebytes 2022-04-04 Gamaredon 乌克兰发现与 Gamaredon 组织有关的网络钓鱼攻击 活动 [71] CERT-UA 2022-04-1",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:fcf0167e470987822ade751891a42eee18033dde3d56b6779b4bf244e824c9db,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-03-01T00:00:00Z,day,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 55} InvisiMole [63] 绿盟 2022-03-01 UNC1151 Asylum Ambuscade ： 针对欧洲官员的网络钓鱼活动 [65] Proofpoint 2022-03-14 UNC1151 疑似 APT 组织 UNC1151 针对乌克兰等国的攻击活动 分析 [66] 奇安信 2022-03-18 Gamaredon APT-C-53（Gamaredon）在近期攻击中的新变化 [67] 360 2022-03-22 InvisiMole InvisiMole 组织针对乌克兰国家机构发起鱼叉式钓鱼 攻击 [68] securityaffairs.co 2022-04-01 UAC-0056 UAC-0056 针对乌克兰实体的新活动分析 [69] Malwarebytes 2022-04-04 Gamaredon 乌克兰发现与 Gamaredon 组织有关的网络钓鱼攻击 活动 [71] CERT-UA 2022-04-12 Sandworm ",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:51eff24ec6436d0b340a693eafdac7079ea6846ec41186dd6f74900a871e1466,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-04-01T00:00:00Z,month,known,same-record,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Global APT Mid-2022 Report-qianxin.pdf {""page"": 69} invisimole g/articles/Analysis-of-attack-activities-of-suspected-aptorganization- unc1151-against-ukraine-and-other-countries/ 67.https://mp.weixin.qq.com/s/YsyeLQDR_LQLfKhigSm2_Q 68.https://securityaffairs.co/wordpress/129337/apt/invisimole-targets-ukraine-government.html 69.https://www.malwarebytes.com/blog/threat-intelligence/2022/04/new-uac-0056-activity-theres-a- go-elephant-in-the-room 70.https://lab52.io/blog/complete-dissec",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:7c0a03ef7ee82423229c4a352b0b361b974cfdb8e3af8179bde3f6b079d5c19b,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 35} InvisiMole 的特性，Windows快捷方式可充当 部署恶意软件或建立持久化的媒介。 在攻击初始阶段，攻击者常将LNK文件用于部署或执行攻击载荷，这些快捷方式通常链接至系统自带的 合法的可执行文件（LOLbins），例如powershell.exe、mshta.exe和常见的cmd.exe等，从而绕过检 测，实现代码执行。 根据统计数据，2022年度有多个APT组织使用LNK文件分发恶意软件，包括Gamaredon、Evilnum、 Lazarus、InvisiMole、Darkhotel、APT29、APT37、SideWinder、SideCopy等。 此外，LNK文件还被大量用于分发主流恶意软件家族QBot、Emotet、IcedID和Bumblebee。这些恶意 软件家族能够在受感染的系统上部署其他恶意软件，包括破坏性勒索软件。 （六） 遭受攻击的目标平台趋于多元化 Windows作为在PC端应用最广泛的操作系统，一直以来都是黑客团伙攻",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:f9969c261ccefa3e282f7df303c723c0df783e07eb63eaf04071594c5e64d4f7,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 57} InvisiMole 邮箱：ti_support@qianxin.com 电话：95015 官网：https://ti.qianxin.com 52 表 3.11 2022 年东欧地区活跃 APT 组织 2013 2018 2014 2020 2015 2018 2014 2022 2015 APT29 Callisto Turla UAC-0056 Sandworm APT28 UNC1151 Gamaredon InvisiMole 最早活动时间：2008 公开披露时间：2013 最早活动时间：2015 公开披露时间：2018 最早活动时间：2007 公开披露时间：2014 最早活动时间：2020 公开披露时间：2022 最早活动时间：2009 公开披露时间：2015 最早活动时间：2004 公开披露时间：2014 最早活动时间：2017 公开披露时间：2020 最早活动时间：2013 公开披露时间：2015 最早活动时间：2013 公开披露时间：",
1.0.0,actor--invisimole,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:2741881f5e9828c383bb05a512dfccd83eee4744096bf9c49bb6139901c7854c,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--invisimole--2ca703cea36bc56b,actor_profile/evidence/invisimole.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 57} InvisiMole 干扰美国大选，在 2022 年上半年被 披露发动了针对美国国防承包商的攻 击，俄乌冲突中多次向乌克兰投放恶 意软件 该 APT 组 织 据 称 与“Ghostwriter” 攻击活动相关，对包括立陶宛、拉脱 维亚和波兰等北约相关国家实施网络 钓鱼攻击 主要针对乌克兰执法部门、政府机构 和军事力量进行间谍活动和情报收集 等攻击。Operation Armageddon 行 动与该组织有关，2022 年上半年频繁 向乌克兰发起网络钓鱼攻击 InvisiMole 于 2018 年 6 月 被 国 外 安 全 厂 商 ESET 披 露， 至 少 自 2013 年 开始活跃。该组织和 Gamaredon 组 织 存 在 合 作， 曾 发 现 Gamaredon 的 .NET 下载器下载执行了 InvisiMole 的 TCP 下载器。",
