schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--cellebrite,artifact--sha256:d90300cf3c8343baf9bdb670ae1f1c522249568792ef5e4de6303ef58d453f18,observation--sha256:788bda84a68396ab5d38f1e40cfeecefa44095bf342e57972981d098be8dcc0d,file-name,Ljudska-prava-u-Srbiji-2022-web-2.pdf,Ljudska-prava-u-Srbiji-2022-web-2.pdf,candidate,2024-07-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 21 officials, organized crime, and others are weaponizing legislation to silence investigative and critical voices.”43 The recurring pattern of publicly naming, smearing, and discrediting investigative or independent journalists by public officials, including members of the government, makes the journalists direct targets for online hate speech and harassment and foments distrust in and hostility",
1.0.0,actor--cellebrite,artifact--sha256:466002759bedacbe155e7cf9a4b862301b8b4067c44836b55f8013f33a41535c,observation--sha256:8269598f9f9d519e338a32e0c4498c08839d3b4b01f587d705d73b2f08316be1,file-name,NED-eng-screen-fin.pdf,NED-eng-screen-fin.pdf,candidate,2020-06-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 58}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 58 (Venice Commission) criticized the” excessive role” of the National Assembly in the selection and appointed of judges at all levels, noting that it posed a ”serious danger that political parties will control the judiciary.”188 In its 2024 report on Serbia, the European Commission noted that the pressure on prosecution and judiciary ”remains high”.189 The Commission further noted that ”Governme",
1.0.0,actor--cellebrite,artifact--sha256:f874e373171b67021cfb837b5f7b4c1b7ad2cd59e7ae514c705d5555618e99be,observation--sha256:767617699c0118c8bc0333388789426c10282c6dbcef57d372709b1a2c17db69,file-name,REPORTcompromises_EN.pdf,REPORTcompromises_EN.pdf,candidate,2023-05-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 16 3. INTRODUCTION Authorities across the world are increasingly using highly invasive spyware, mobile phone forensic products, and other intrusive surveillance technologies to control and monitor civil society and journalists, silence dissent and discourage civil engagement. Over the past several years, there has been a growing number of reports of governments, including in Europe, directly targ",
1.0.0,actor--cellebrite,artifact--sha256:0394a9249ff44682195ce2c3282a5a526cf064c5316980c72dafeaaeccc46ef0,observation--sha256:6328fcc40c74d219654084efab918f58c97ac41538a2cc0ea4b7ef1e47be6f79,file-name,SWD_2023_695_Serbia.pdf,SWD_2023_695_Serbia.pdf,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 20 such control would be baseless and said that FATF measures should not be “exploited and used to oppress human rights under the pretext of counter-terrorism.”32 Three UN Special Rapporteurs issued a joint statement criticising Serbia for misusing the anti-money laundering and anti-terrorist financing mechanism to “intimidate civil society actors and human rights defenders, restricting their wor",
1.0.0,actor--cellebrite,artifact--sha256:f377306e3ffc57e48bc911eb5204a48ebb90653160bedb1fca7768d5b12cd0bd,observation--sha256:65158514c459dff2277d0555fb6398fe4b44b56943591ac27aabbfe378a52ab2,file-name,Shadow-Report_-Rule-of-Law-and-Media-Freedom-in-Serbia-1.pdf,Shadow-Report_-Rule-of-Law-and-Media-Freedom-in-Serbia-1.pdf,candidate,2024-07-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 21 officials, organized crime, and others are weaponizing legislation to silence investigative and critical voices.”43 The recurring pattern of publicly naming, smearing, and discrediting investigative or independent journalists by public officials, including members of the government, makes the journalists direct targets for online hate speech and harassment and foments distrust in and hostility",
1.0.0,actor--cellebrite,artifact--sha256:0ed3b169e962ceff5f4c3d356fc0ec9f485b545f8e6ca65e79a79f4cc6d66fd0,observation--sha256:4aa9a4019b04b2b7e49abe8fef0ccfb650d85aa6ab401655be51d4948204bb1d,file-name,Weaponizing-Influence-Report-Civic-Initiatives.pdf,Weaponizing-Influence-Report-Civic-Initiatives.pdf,candidate,2024-08-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 22 notify the assembly.53 Local organizations have partnered with lawyers to provide legal aid or representation to more than 340 people in such situations over the past several years.54 More recently, however, during the protests following the elections in December 2023 and the anti-lithium demonstrations in August 2024, activists who were arrested or called for questioning faced more serious ch",
1.0.0,actor--cellebrite,artifact--sha256:5cf30cf64a250f854c4df5b65b3fac1d17968862cb2b0e3260423eb6d43de4e8,observation--sha256:5e173a6a9b86ec32302be6018e0b0d39a0ec2bf6dfd992e1742ab4856168149e,file-name,default.aspx,default.aspx,candidate,2020-06-01T00:00:00Z,month,known,same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 58}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 58 (Venice Commission) criticized the” excessive role” of the National Assembly in the selection and appointed of judges at all levels, noting that it posed a ”serious danger that political parties will control the judiciary.”188 In its 2024 report on Serbia, the European Commission noted that the pressure on prosecution and judiciary ”remains high”.189 The Commission further noted that ”Governme",
1.0.0,actor--cellebrite,artifact--sha256:e20371a98412a39f40f2d29aaf91fcea117983baf6d7003cc122cc880cb8fa72,observation--sha256:d0e0a30084ad7a5dd44f8212b1e839871bbfaa5f94e62e878b89ccda407ff6ef,file-name,g2023215.pdf,g2023215.pdf,candidate,,unknown,unknown,not-stated,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 60}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 60 8. HUMAN RIGHTS ANALYSIS The practices outlined in this report, such as using digital surveillance to target civil society activists, journalists and human rights defenders, or to search their devices, for expressing strong opinions on social media or organizing and participating in peaceful protests undermines their rights to privacy, freedom of expression and peaceful assembly, and is clearl",
1.0.0,actor--cellebrite,artifact--sha256:f34d1f7b7fb7d841a5a3445fe4a2af3b5bcca1fc0bc045eb71c2a71412e968b7,observation--sha256:54ba53abfe1cc25fb4b709d2edbf8be56059e8228640693e027cfee19567c5a7,file-name,in-Serbia-1.pdf,in-Serbia-1.pdf,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 17 “creates a climate of self-censorship and fear where all individuals can be treated as suspects and where human rights defenders and active members of political life are particularly threatened.”9 It especially affects journalists because it endangers the confidentiality of sources and undermines the right to access to information. Other means of digital surveillance can also be used to silenc,
1.0.0,actor--cellebrite,artifact--sha256:570ce510f0cd9a5b823ca1a8e3b84a1bbf11eb50431b5e27c24c151abaf595c1,observation--sha256:a377f3c7c334b9eec8ca27ebafb3e6c0e7186be01656789444b37bf4a1bdcfad,file-name,page.php,page.php,candidate,,unknown,unknown,invalid-calendar-date:same-record,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 20 such control would be baseless and said that FATF measures should not be “exploited and used to oppress human rights under the pretext of counter-terrorism.”32 Three UN Special Rapporteurs issued a joint statement criticising Serbia for misusing the anti-money laundering and anti-terrorist financing mechanism to “intimidate civil society actors and human rights defenders, restricting their wor",
1.0.0,actor--cellebrite,artifact--sha256:ec164bf310caa645d7290466e84de1b68b6f2ae43cf029e48ff219ac10f89f05,observation--sha256:d64566466d845127f3d9d84b48eeb10389a5589bb86f733df4e8b33b16eedb4a,file-name,stm201420150010000engpdfs.pdf,stm201420150010000engpdfs.pdf,candidate,,unknown,unknown,not-stated,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 48 areas will be significant in determining whether or not Norway can provide” such support.117 The document sets three priority areas, including individual freedom and public participation, emphasizing specifically the rights under threat, such as the right to freedom of expression, freedom of assembly and association and support for human rights defenders. It also sets a commitment for the Norw",
1.0.0,actor--cellebrite,artifact--sha256:3d181303dfe43f288dd7c15a2dc3d54e7064e199c7fbdba2b3c9bdf630340d4f,observation--sha256:98a2e38e6379ddec44a357e94e4522414c967962c3370cb80c8350331f1fef30,file-name,taking-action-address-human-rights-risks.pdf,taking-action-address-human-rights-risks.pdf,candidate,,unknown,unknown,not-stated,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 67 8.3.3 CELLEBRITE’S HUMAN RIGHTS RESPONSIBILITIES As per the UN Guiding Principles, Cellebrite has a responsibility to conduct human rights due diligence to ensure that its product does not cause or contribute to adverse human rights impacts. Even if a company’s level of responsibility does not amount to ‘causing or contributing’, the UN Guiding Principles also clearly state that any companies ",
1.0.0,actor--cellebrite,artifact--sha256:4aa47640a63098d1f7c6d45d7213669e8e5f9f0b91ce04a3735bae17f91c126e,observation--sha256:4335280f00172c30d9d6dd2737ee38161eaac2f846c742ccd708bc74c9a02fe2,file-name,technology-trade.pdf,technology-trade.pdf,candidate,,unknown,unknown,not-stated,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 62}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 62 8.1 HUMAN RIGHTS COMPATIBILITY OF THE USE OF SPYWARE 8.1.1 HIGHLY INVASIVE SPYWARE The compatibility of surveillance measures with human rights law depends not only on the law and practice of state agencies, but also on the particular tools used. Many forms of modern highly invasive spyware used by states are incompatible with human rights by dint of their design. This report documents the use",
1.0.0,actor--cellebrite,artifact--sha256:ccd8dd92134c4fd0b2a8745f2adebe98e86d8eabef305de865ae87fc0728f57d,observation--sha256:942f51800540c3c5467ce7c7652aa665726c1c9d0af67a300cc00129f9be708c,file-name,utviklingssamarbeidet.pdf,utviklingssamarbeidet.pdf,candidate,,unknown,unknown,not-stated,,source--cellebrite--90a6ad972f6fa9a4,Cellebrite/Amnesty-Cellebrite.pdf,"{""page"": 47}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"“A DIGITAL PRISON” SURVEILLANCE AND THE SUPPRESSION OF CIVIL SOCIETY IN SERBIA Amnesty International 47 “lead to the establishment of a systemic mechanism to tackle drugs in compliance with the European standards, harmonization with the acquis in the field of fight against terrorism and cybercrime.”109 According to the agreement signed between the Norwegian Ministry of Foreign Affairs and UNOPS (represented by the Norwegian Embassy in Belgrade and UNOPS Serbia Operations Centre, respectively) on",
