schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--darkhotel,artifact--sha256:d33e0b56adc54e480dbe421e818350291405a60a7219c1ee2b1d4333e5727e13,observation--sha256:c56a605ee9a9aab4da8fc13b0738fcd05b79749562cf1924e56a538464540238,file-name,MMCSnapins.exe,MMCSnapins.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 33}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 32 / 73 图 44：设置自启动代码 释放的 MMCSnapins.exe（0e1ed07bae97d8b1cc4dcfe3d56ea3ee），实际也为一个 downloader。文件运行后首先删除 winhelp.wll，抹痕迹： 图 45：抹痕迹代码 延时三分钟：,
1.0.0,actor--darkhotel,artifact--sha256:de669622c1ca3c6c88dc4f7c8052c405159c02a15f45f6a9efcf6b4380f897d9,observation--sha256:cdb2d8cc700eea71eed5d55c1fea9663c0e3ed5770df3786389622070ac96c36,file-name,OutlookPasswordRecovery.pdb,OutlookPasswordRecovery.pdb,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 48}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 47 / 73 3.4.2 邮件相关 如文件 out1 .exe （901e131af1ee9e7fb618fc9f13e460a7），pdb 为： E:\code\PasswordRecover\do_ok\OutlookPassRecover\Release\OutlookPassRecov er.pdb 该文件的功能是 outlook 密码窃取，窃取的 outlook 账号密码保存到 c:\users\public\result.dat： 图 65：保存窃取密码代码 文件 out12.exe （08993d75bee06fc44c0396b4e643593c），pdb 路径为： E:\code\PasswordRecover\outlook\OutlookPasswordRecovery-master\OutlookPas swordRecovery\obj\Release\OutlookPasswordRecovery.pdb 该文件的功能同样为窃取 outlook 账号密码，窃取的信息保存为 Module.log：,
1.0.0,actor--darkhotel,artifact--sha256:54ca2837c27ddb615a17e3dd405aeb978e39896045128a7d41aeb723ee45377b,observation--sha256:c1b8b76420ce4d3444a16e05297799e8af0c8fc2e6aeef537cd535d3f990cdb7,file-name,WinDef32.dll,WinDef32.dll,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 52}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 51 / 73 3.4.3 非插件版的 Gh0st RAT 之前发现的 gh0st RAT 均为插件版的 gh0st RAT，也就是说所有功能通过插件来完成，但 是我们在某台受控机上还发现一个非插件版的 gh0st RAT，并且通过 Installer 解密数据文 件.vnd 后执行。具体分析如下： 安装器的文件路径为：E:\360Rec\sun.exe（cc63f5420e61f2ee2e0d791e13e963f1） 首先创建服务： 图 70：创建服务代码 设置服务 dll 为 C:\Windows\system32\PRT\WinDef32.dll：,
1.0.0,actor--darkhotel,artifact--sha256:54ca2837c27ddb615a17e3dd405aeb978e39896045128a7d41aeb723ee45377b,observation--sha256:e1369915ef5a5eb86ead27477f022de525a99815054106764ca70547f76a8817,file-name,WinDef32.dll,WinDef32.dll,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 53}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 52 / 73 图 71：设置服务启动路径代码 读取同目录下同名.vnd 文件，XOR 0x2e 解密后写入到 WinDef32.dll，并设置文件时间为 与 calc.exe 相同： 图 72：读取配置文件代码 启动服务：,
1.0.0,actor--darkhotel,artifact--sha256:54ca2837c27ddb615a17e3dd405aeb978e39896045128a7d41aeb723ee45377b,observation--sha256:ed8615eec2fd287d058baec91a8fda8472abdc28bdf0d95ccaea580cec8f7144,file-name,WinDef32.dll,WinDef32.dll,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 54}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 53 / 73 图 73：启动服务代码 最后解密后生成的文件 C:\\Windows\\system32\\PRT\\WinDef32.dll （c5f0336b18a1929d7bd17d09777bdc6c）就为非插件版的 gh0st： 图 74：解密配置信息代码 解密算法，XOR 3解密后的 C2 为：www.phpvlan.com:8080：,
1.0.0,actor--darkhotel,artifact--sha256:e8d172d7966bc2f9aef6cacd91dc3447a78150d0ba44c0d7b295be61d132c2f3,observation--sha256:a574685292b6e27e1c2dad866e478203a23c4955100496ba98f7981a9b5e7ce3,file-name,aitagent.exe,aitagent.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 39}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 38 / 73 2、 %USERPROFILE%\DigitalLockers\aitagent.exe （46c6e0c51391b07f5f2eafd983d8624e），为 gh0st RAT 插件版。 该木马是 gh0st 源码修改而来，只保留两个远控命令均为加载插件，插件在内存中直接 加载不落地： 图 56：RAT 分发命令代码,
1.0.0,actor--darkhotel,artifact--sha256:5fe1c22844c7f86983c3f2eab7ab26b4fb36178b7a8fb2e37365719984a83c77,observation--sha256:aa322d709a4db750f38868354b4eaa0e34897671214bc4db0f72a7222c3dba95,file-name,avp.exe,avp.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 15}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 14 / 73 图 17：C2 返回的数据（文件名） 得到文件名 avp.exe、avpif.exe 后再构造以下 URL 进行下载后再构造以下 URL 进行下载： http://info.hangro.net/file/start?session=[8 位随机数字]&imsi=avp.exe http://info.hangro.net/file/start?session=[8 位随机数字]&imsi=avpif.exe 图 18：拼接文件后的下载请求 下载回来的文件同样需要经过简单的 RC4 解密，密钥为 Higaisakora.0：,
1.0.0,actor--darkhotel,artifact--sha256:5fe1c22844c7f86983c3f2eab7ab26b4fb36178b7a8fb2e37365719984a83c77,observation--sha256:c7b4cbf9cba0207662a8dc6584df8fdfc0feb33285a3555018942466408b9565,file-name,avp.exe,avp.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 16}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 15 / 73 图 19：解密文件的 RC4 密钥信息 最后使用 CreateProcessA 执行下载回来的文件： 图 20：执行下载后文件的代码细节 2.4 avp.exe 分析 下载回来的文件 avp.exe（fca3260cff04a9c89e6e5d23a318992c）是一个远程控制木马， 经过分析，发现该木马是基于 gh0st 开源远控框架修改而来，除了命令分发和数据包压缩,
1.0.0,actor--darkhotel,artifact--sha256:21473534f72b96bb44b52db197a855ad41c72e141e46584648e4e24750c0e89a,observation--sha256:da95e3f5fcdff986b0b8c9144334866a1652acb247c4bd061682b7c5a7c68925,file-name,avpif.exe,avpif.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 15}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 14 / 73 图 17：C2 返回的数据（文件名） 得到文件名 avp.exe、avpif.exe 后再构造以下 URL 进行下载后再构造以下 URL 进行下载： http://info.hangro.net/file/start?session=[8 位随机数字]&imsi=avp.exe http://info.hangro.net/file/start?session=[8 位随机数字]&imsi=avpif.exe 图 18：拼接文件后的下载请求 下载回来的文件同样需要经过简单的 RC4 解密，密钥为 Higaisakora.0：,
1.0.0,actor--darkhotel,artifact--sha256:21473534f72b96bb44b52db197a855ad41c72e141e46584648e4e24750c0e89a,observation--sha256:c17339f4244ff6e8bf830e337ca574363a7b9e3ac17c5b1d6f243a01ed523eec,file-name,avpif.exe,avpif.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 20}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 19 / 73 2.5 avpif.exe 分析 下载回来的另外一个文件为 avpif.exe （77100e638dd8ef8db4b3370d066984a9），该 文件的功能主要是收集系统信息，并回传到 C2 中。 收集的信息包括：  系统信息：计算机硬件、系统版本、用户信息、系统补丁、网卡信息等  网络信息：本地网络信息  进程列表  显示域、计算机、等共享资源的列表  C 盘文件列表  D 盘文件列表  E 盘文件列表 收集信息执行的命令，命令代码以加密字符串形式硬编码，解密后执行： 图 26：执行收集命令代码 收集完成后加密上传到服务器中，上传 url 为 http://180.150.227.24/do/index.php?id=ssss：,
1.0.0,actor--darkhotel,artifact--sha256:db5b3803c89b2246ad2e8b2c1e89ca9103a741201cef4053022e7835514d46af,observation--sha256:02b4991dbae5b58162228b7708e0761782aa917c7403c4822136af68a59f7426,file-name,calc.exe,calc.exe,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 53}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 52 / 73 图 71：设置服务启动路径代码 读取同目录下同名.vnd 文件，XOR 0x2e 解密后写入到 WinDef32.dll，并设置文件时间为 与 calc.exe 相同： 图 72：读取配置文件代码 启动服务：,
1.0.0,actor--darkhotel,artifact--sha256:3b6f17dd18b80297675533fb03fcee17cf9d671677ae21026ef18c9616bf9d9a,observation--sha256:8bb5256fdb7c245fef6730a9a649bbdafe8577f39e2afd27a56f12527e796c8e,file-name,dilmtxce32.dll,dilmtxce32.dll,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 30}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 29 / 73 图 40：诱饵释放和执行原来的安装文件 释放文件路径：C:\WINDOWS\system32\dilmtxce32.dll 而释放的文件同样需要通过解密，密钥为 HXvsEoal_s： 图 41：解密用的 RC4 密钥,
1.0.0,actor--darkhotel,artifact--sha256:06ca1a340aafe800a774639304910ad89a4cfb64b75b7175d6d9d85afffa95ed,observation--sha256:55a684cb5659a3ff4132ef1febc18cc42b8ee1047bb2c16bf008a1430c7bcdcd,file-name,er.pdb,er.pdb,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 48}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 47 / 73 3.4.2 邮件相关 如文件 out1 .exe （901e131af1ee9e7fb618fc9f13e460a7），pdb 为： E:\code\PasswordRecover\do_ok\OutlookPassRecover\Release\OutlookPassRecov er.pdb 该文件的功能是 outlook 密码窃取，窃取的 outlook 账号密码保存到 c:\users\public\result.dat： 图 65：保存窃取密码代码 文件 out12.exe （08993d75bee06fc44c0396b4e643593c），pdb 路径为： E:\code\PasswordRecover\outlook\OutlookPasswordRecovery-master\OutlookPas swordRecovery\obj\Release\OutlookPasswordRecovery.pdb 该文件的功能同样为窃取 outlook 账号密码，窃取的信息保存为 Module.log：,
1.0.0,actor--darkhotel,artifact--sha256:cae8952cec6e9be2e810a9c4b44afc4965ec54d18f7c0e9e214ea3d725cf7306,observation--sha256:67a6c6fd868820163b96e11f738e255788bd5f1473f82841ae041bc392f243c2,file-name,higaisa_apt_report.pdf,higaisa_apt_report.pdf,candidate,,unknown,unknown,not-stated,,source--darkhotel--a8acea942272273e,Darkhotel/higaisa/README.MD,"{""line"": 1}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,text-line,higaisa_apt_report.pdf,
1.0.0,actor--darkhotel,artifact--sha256:cc395aa6ffb544290191cf85ef78ef66fcd8a2369508cc42b31f967dafc7986f,observation--sha256:29205d167b412922fdf557175b26061323b0f8a992bfef83e5bad570f4dc47f1,file-name,index.jsp,index.jsp,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 58}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 57 / 73 图 78：APK 文件图标 该 apk 执行后界面如下： 图 79、80：启动后界面图 该 APP 伪装韩国检察厅 APP，主要为访问网站 http://www.spo.go.kr/spo/index.jsp。,
1.0.0,actor--darkhotel,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:c5c673d61c0765acabfe0ad6c765dc863609f10332be9bb6f75c2a1f38d20b62,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 20}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 19 / 73 2.5 avpif.exe 分析 下载回来的另外一个文件为 avpif.exe （77100e638dd8ef8db4b3370d066984a9），该 文件的功能主要是收集系统信息，并回传到 C2 中。 收集的信息包括：  系统信息：计算机硬件、系统版本、用户信息、系统补丁、网卡信息等  网络信息：本地网络信息  进程列表  显示域、计算机、等共享资源的列表  C 盘文件列表  D 盘文件列表  E 盘文件列表 收集信息执行的命令，命令代码以加密字符串形式硬编码，解密后执行： 图 26：执行收集命令代码 收集完成后加密上传到服务器中，上传 url 为 http://180.150.227.24/do/index.php?id=ssss：,
1.0.0,actor--darkhotel,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:f3e5fb4c9a7513a631cb1c0399ef8368a3907b242f0fea7d0ff2b06aeb4dbf41,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 34}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 33 / 73 图 46：延时执行代码 创建%temp%\kb345203.dat 文件、创建%USERPROFILE%\DigitalLockers\目录，用于 存放最终下载解密后的木马文件： 图 47：创建存放目录代码 访问 C2，首先发送 HEAD 请求检测网络是否畅通，随后发送 GET 请求下载，其中 id 为硬 盘相关序列号。http://180.150.227.24/view/index.php?id=860016C5： 图 48：发送 HEAD 请求,
1.0.0,actor--darkhotel,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:e79415221ed84db7f7c3ca5a88fba375d52980e99ff76c614ae435ad6c7ee817,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 38}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 37 / 73 图 54：加密获取到信息代码 将加密后的文件上传到 C2 中。180.150.227.24&/do/index.php?id=ssss： 图 55：上传信息代码,
1.0.0,actor--darkhotel,artifact--sha256:1ec9dff0b42d70a4330051616e2d859e3ea2fb98c1dabf24e6f0132f00954cd4,observation--sha256:8d56b7aec8ce5434a795302d9f4841339d7aacc1fef57f75abfd9d186ed22cca,file-name,kb345203.dat,kb345203.dat,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 34}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 33 / 73 图 46：延时执行代码 创建%temp%\kb345203.dat 文件、创建%USERPROFILE%\DigitalLockers\目录，用于 存放最终下载解密后的木马文件： 图 47：创建存放目录代码 访问 C2，首先发送 HEAD 请求检测网络是否畅通，随后发送 GET 请求下载，其中 id 为硬 盘相关序列号。http://180.150.227.24/view/index.php?id=860016C5： 图 48：发送 HEAD 请求,
1.0.0,actor--darkhotel,artifact--sha256:1ec9dff0b42d70a4330051616e2d859e3ea2fb98c1dabf24e6f0132f00954cd4,observation--sha256:ec2bb2e752ce739cf2704c740af8eb60326276ccec78b71eaf9c9926d2b2488f,file-name,kb345203.dat,kb345203.dat,candidate,,unknown,unknown,not-stated,,source--darkhotel--ce28b9f812e95fb7,Darkhotel/higaisa/higaisa_apt_report.pdf,"{""page"": 35}",[],"[""malware--higaisa""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP：WHITE 腾讯安全御见威胁情报中心 34 / 73 图 49：发送 GET 请求下载 下载后数据存放在 kb345203.dat 文件中： 图 50：存放下载文件代码 读取 kb345203.dat 文件，并检查有格式：,
