schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--pittytiger,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:9153f40527613edd2cbda7e43d2b6b60bbabd5fecd1410116417339bb0af976b,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 17}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 5} PittyTiger ........................................................................... 181 Pirate Panda, APT 23, KeyBoy ........................................................................................................ 183 PittyTiger, Pitty Panda ....................................................................................................................... 184 Platinum ........................................................................",
1.0.0,actor--pittytiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:c3616664a3ea66befc5f501cd15b42bc38284f96a70585a01fa1b8ca6b9b1669,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 2}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} Pitty Panda Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger"" when naming",
1.0.0,actor--pittytiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:7db8feae2b8135385509675f61f0a9111b030a9a6d43e0fa3b29d610170ff092,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 3}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} Pitty Tiger Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger""",
1.0.0,actor--pittytiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:eed40dab5d9c3774fe97d3c6a4209a2f842552a52cdbb126f4444fb34627265b,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 4}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} Pitty Tiger Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger"" when naming adversaries",
1.0.0,actor--pittytiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:454347bd6af2588a5ae968a60a1d7c7c92e3d88916bf0170a47a3ca51e2077cc,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 5}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} Pitty Tiger Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger"" when naming adversaries alligned with India. Crowdstrike associat",
1.0.0,actor--pittytiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1a55a4439ca15ed978b976621c6570019ae1e550c520d3d3296c27d9f81f0d9e,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 6}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} PittyTiger Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger"" when naming adversaries alligned with In",
1.0.0,actor--pittytiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c1b330976e1e6022cd17214425a97527c02663fa740bec0da4c5b02afae6316d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 18}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 22} Pitty Panda any. The group used malware with keylogging capabilities to monitor the computer of an executive who manages the company’s relationships with other telecommunications companies. There is some overlap with PittyTiger, Pitty Panda. Observed Sectors: Defense, High-Tech, Industrial, Technology and Telecommunications. Countries: Southeast Asia. Tools used LEOUNCIA. Operations performed Aug 2019 A group of Chinese state-sponsored hackers is tar",
1.0.0,actor--pittytiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:692329bfc432737ed43ffbe86e4eef92f9deefc871ba1304be6bce04baac4503,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 19}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 22} PittyTiger cations company. The group used malware with keylogging capabilities to monitor the computer of an executive who manages the company’s relationships with other telecommunications companies. There is some overlap with PittyTiger, Pitty Panda. Observed Sectors: Defense, High-Tech, Industrial, Technology and Telecommunications. Countries: Southeast Asia. Tools used LEOUNCIA. Operations performed Aug 2019 A group of Chinese state-sponsored h",
1.0.0,actor--pittytiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:0dd1a7dcfdd31defbfe9b53d60c707f08caa9c8ac6a85ccbf72501798691da65,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 20}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 254} PittyTiger Threat Group Cards: A Threat Actor Encyclopedia 254 PittyTiger, Pitty Panda Names PittyTiger (FireEye) Pitty Panda (CrowdStrike) Manganese (Microsoft) Country China Motivation Information theft and espionage First seen 2011 Description (Airbus) Pitty Tiger is a group of atta",
1.0.0,actor--pittytiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:8314904425b500b6dca831ec7225ccc74a03dac6c6e84038b840927b04e40350,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 21}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 6} Pitty Panda .................................... 251 Patchwork, Dropping Elephant ................................................................................................................................... 252 PittyTiger, Pitty Panda ................................................................................................................................................. 254 PKPLUG .............................................................",
1.0.0,actor--pittytiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:0120f0d01c6d506a2ccd8fda0c13fd02ea2f001a1cbd5cbf151df8d97c1c80ca,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--pittytiger--41b4413fb351c2d7,actor_profile/evidence/pittytiger.csv,"{""row"": 22}",[],"[""malware--pittytiger""]",[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 6} PittyTiger ................................................ 251 Patchwork, Dropping Elephant ................................................................................................................................... 252 PittyTiger, Pitty Panda ................................................................................................................................................. 254 PKPLUG ................................................",
