schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--greenbug,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:c4687c9f8f8323112fd4c142378673308602fcc0f0b6e458575801d326c1d67f,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 173} Greenbug Threat Group Cards: A Threat Actor Encyclopedia 173 Subgroup: Greenbug Names Greenbug (Symantec) Country Iran Description (Symantec) Symantec discovered the Greenbug cyberespionage group during its investigation into previous attacks involving W32.Disttrack.B (aka Shamoon). Shamoon (W32.Disttrack) fi",
1.0.0,actor--greenbug,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:7143c05dade9a851fa01df6a8ada54767280e736d315dbaac0bbb2db4560bad4,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 173} Greenbug Threat Group Cards: A Threat Actor Encyclopedia 173 Subgroup: Greenbug Names Greenbug (Symantec) Country Iran Description (Symantec) Symantec discovered the Greenbug cyberespionage group during its investigation into previous attacks involving W32.Disttrack.B (aka Shamoon). Shamoon (W32.Disttrack) first made headlines in 2012 when it was used in attacks against energy companies i",
1.0.0,actor--greenbug,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:117da661e904002a7de069d3bd47d08663606b8b38fe6cf20736ab3be0d755b6,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 173} Greenbug targets in Saudi Arabia. While these attacks were covered extensively in the media, how the attackers stole these credentials and introduced W32.Disttrack on targeted organizations’ networks remains a mystery. Could Greenbug be responsible for getting Shamoon those stolen credentials? Although there is no definitive link between Greenbug and Shamoon, the group compromised at least one administrator computer within a Shamoon-targeted org",
1.0.0,actor--greenbug,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:ad7ce0e811eaec5503029d02c3171b1fb884e337be1f1a3de028acc98a084c21,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 5} Greenbug ........................................................... 168 OilRig, APT 34, Helix Kitten .............................................................................................................. 169 Subgroup: Greenbug ..................................................................................................................... 173 Operation BugDrop ..............................................................................",
1.0.0,actor--greenbug,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f6e36ecb6d71e566a87f87eed94b3b9936ca1f089eead50f097374639b4c0736,file-name,Operations.xlsx,Operations.xlsx,candidate,2017-07-01T00:00:00Z,month,known,same-record,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 11, ""sheet"": ""Iran""} greenbug ttps://researchcenter.paloaltonetworks.com/2017/07/unit42-twoface-webshell-persistent-access-point-lateral-movement/ https://researchcenter.paloaltonetworks.com/2017/07/unit42-oilrig-uses-ismdoor-variant-possibly-linked-greenbug-threat-group/ https://researchcenter.paloaltonetworks.com/2017/09/unit42-striking-oil-closer-look-adversary-infrastructure/ https://www.fireeye.com/blog/threat-research/2017/12/targeted-attack-in-middle",
1.0.0,actor--greenbug,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:bb0506a04d2883a88fb6809974f73449dba9f30fe87df4486820aaad57856918,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""Iran""} Greenbug Greenbug ISMdoor Saudi Arabia Sub group of APT34 according to Mandiant https://www.symantec.com/connect/blogs/greenbug-cyberespionage-group-targeting-middle-east-possible-links-shamoon https://researchcenter.paloaltonetworks.co",
1.0.0,actor--greenbug,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:bec90c115facc16344ade08361d84521bd52f3b771e249331a680ca0d4b1b90d,file-name,Operations.xlsx,Operations.xlsx,candidate,2017-07-01T00:00:00Z,month,known,same-record,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""Iran""} greenbug Greenbug ISMdoor Saudi Arabia Sub group of APT34 according to Mandiant https://www.symantec.com/connect/blogs/greenbug-cyberespionage-group-targeting-middle-east-possible-links-shamoon https://researchcenter.paloaltonetworks.com/2017/07/unit42-oilrig-uses-ismdoor-variant-possibly-linked-greenbug-threat-group/ https://www.arbornetworks.c",
1.0.0,actor--greenbug,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:25169270e0049170d7c87bb5adb692e3429b8d1726205873a0e4ba80c38c5de2,file-name,Operations.xlsx,Operations.xlsx,candidate,2017-07-01T00:00:00Z,month,known,same-record,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""Iran""} greenbug nt https://www.symantec.com/connect/blogs/greenbug-cyberespionage-group-targeting-middle-east-possible-links-shamoon https://researchcenter.paloaltonetworks.com/2017/07/unit42-oilrig-uses-ismdoor-variant-possibly-linked-greenbug-threat-group/ https://www.arbornetworks.com/blog/asert/greenbugs-dns-isms/ https://www.nccgroup.trust/us/about-us/newsroom-and-events/blog/2017/february/ism-rat/ http://www.clearskysec.com/ismagent/ htt",
1.0.0,actor--greenbug,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:df98b6d2b6c117f3dc9b1ec801ec5ebc63287a595fa3976256cfd2f6ae46af10,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 14, ""sheet"": ""Iran""} greenbug rt/greenbugs-dns-isms/ https://www.nccgroup.trust/us/about-us/newsroom-and-events/blog/2017/february/ism-rat/ http://www.clearskysec.com/ismagent/ https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/greenbug-espionage-telco-south-asia",
1.0.0,actor--greenbug,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:d8f7130c83947529dcaf58a905e221668f75005eaedc6f28fa28f61e96863f75,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Adversary Infrastructure Report.pdf {""page"": 3} GreenBug Users Cobalt Strike 3691 1441 APT41 , Mustang Panda, Ocean Lotus, FIN7 Meterpreter 731 259 COBAL T ILLUSION Metasploit 710 1122 JointWorm (EVILNUM), Turla Powershell Empire 269 289 Sandworm, GADOLINIUM Covenant 180 51 GreenBug , FIN12 PupyRAT 177 454 MuddyWater , TA505 Sliver 169 27 WellMess Operators , TA551 Mythic 163 28 N/A Koadic 109 19 Sofacy PoshC2 103 12 UNC1945 Table 2: Most common offensive security tools by C2 s",
1.0.0,actor--greenbug,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4a4784191f3161b89b497806e9c391265257fbfc96c4726ea4f3cb7345801eee,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 222} Greenbug group was previously tracked under two distinct groups, APT 34 and OilRig, but was combined due to additional reporting giving higher confidence about the overlap of the activity. OilRig has 1 subgroup: 1. Subgroup: Greenbug, Volatile Kitten OilRig seems to be closely related to APT 33, Elfin, Magnallium since at least 2017 and perhaps DNSpionage. Observed Sectors: Aviation, Chemical, Education, Energy, Financial, Government, High-Tech,",
1.0.0,actor--greenbug,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:55ff80926eb7f9970f6c7631a323c226f4899a54909f421f815ab6a598b11dc3,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 227} Greenbug Threat Group Cards: A Threat Actor Encyclopedia 227 Subgroup: Greenbug, Volatile Kitten Names Greenbug (Symantec) Volatile Kitten (CrowdStrike) Country Iran Motivation Information theft and espionage First seen 2016 Description A subgroup of OilRig, APT 34, Helix Kitten, Chrysene. (",
1.0.0,actor--greenbug,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:bda8bbb6130f33a940912a334d4b1f68a00599a9782cf5b685f52e61efacf194,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 227} Greenbug Threat Group Cards: A Threat Actor Encyclopedia 227 Subgroup: Greenbug, Volatile Kitten Names Greenbug (Symantec) Volatile Kitten (CrowdStrike) Country Iran Motivation Information theft and espionage First seen 2016 Description A subgroup of OilRig, APT 34, Helix Kitten, Chrysene. (Symantec) Symantec discovered the",
1.0.0,actor--greenbug,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4dc701fa961b95eb8babacd118d2a5617c530d491c55682f2ef53625c904e094,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 227} Greenbug (Symantec) Volatile Kitten (CrowdStrike) Country Iran Motivation Information theft and espionage First seen 2016 Description A subgroup of OilRig, APT 34, Helix Kitten, Chrysene. (Symantec) Symantec discovered the Greenbug cyberespionage group during its investigation into previous attacks involving W32.Disttrack.B (aka Shamoon). Shamoon (W32.Disttrack) first made headlines in 2012 when it was used in attacks against energy companies i",
1.0.0,actor--greenbug,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:bfbc731b70ae7a86752bb9a1a3b648e59e49924383a958f129b8012264c6087c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--greenbug--aa67b1bc43a7489a,actor_profile/evidence/greenbug.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 6} Greenbug ........................................... 221 OilRig, APT 34, Helix Kitten, Chrysene .................................................................................................................... 222 Subgroup: Greenbug, Volatile Kitten ..................................................................................................................... 227 OnionDog.......................................................................",
