schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--shamoon,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:1eca4c85e68b4336393331086b94b5c0bf486b611c022a522cc85beb7adb9277,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} SHAMOON n theft, espionage and sabotage Description (FireEye) When discussing suspected Middle Eastern hacker groups with destructive capabilities, many automatically think of the suspected Iranian group that previously used SHAMOON – aka Disttrack – to target organizations in the Persian Gulf. However, over the past few years, we have been tracking a separate, less widely known suspected Iranian group with potential destructive capabilities, wh",
1.0.0,actor--shamoon,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:5268960b12f816f796bb631dca89784103886da320cd158a2a126f710fd662a9,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} Shamoon . Countries: Saudi Arabia, South Korea and USA. Tools used AutoIt backdoor, DarkComet, DROPSHOT, Empire, LaZagne, Mimikatz, NanoCore RAT, NETWIRE RC, PoshC2, PowerSploit, POWERTON, PupyRAT, QuasarRAT, Remcos, Ruler, Shamoon, SHAPESHIFT and TURNEDUP. Mar 2019 Attacks on Multiple Organizations in Saudi Arabia and U.S. The Elfin espionage group (aka APT33) has remained highly active over the past three years, attacking at least 50 organiz",
1.0.0,actor--shamoon,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:3b9d59ecfb0af18a348690b1bffd7262289e2b8c266c8581a12f88d077f66ad5,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 32} Shamoon onal Cybersecurity Authority published reports on destructive malwares called “ZeroCleare” and “Dustman”, which were spread in the Middle East and specifically in the Gulf. These malwares resemble the APT33-attributed Shamoon malware. In IBM’s report it was mentioned that the attack was divided into two main parts – breach and access to the network be APT34, and then distribution of a destructive capability by ",
1.0.0,actor--shamoon,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:79a58953556477ebada9b63763bf4187b7f91c9c3abb5ed15429da969d159796,file-name,Operations.xlsx,Operations.xlsx,candidate,2016-10-01T00:00:00Z,month,known,same-record,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 13, ""sheet"": ""Iran""} Shamoon al_Networks https://www.verfassungsschutz.de/download/broschuere-2016-10-bfv-cyber-brief-2016-04.pdf https://securelist.com/blog/software/74503/freezer-paper-around-free-meat/ https://securelist.com/files/2017/03/Report_Shamoon_StoneDrill_final.pdf https://cryptome.org/2012/11/parastoo-hacks-iaea.htm https://www.forbes.com/sites/thomasbrewster/2017/07/27/iran-hackers-oilrig-use-fake-personas-on-facebook-linkedin-for-cyberespiona",
1.0.0,actor--shamoon,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:e29ff17a0277b2723101bca7081dc1bada9e3791a792c043e398eba7c0a833c8,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""Iran""} Shamoon Shamoon Volatile Kitten S0140 Shamoon / Disttrack This threat actor targets energy sector, oil and gas industry as well as transportation and telecommunication services. wiper https://en.wikipedia.org/wiki/Shamoon http://www.ny",
1.0.0,actor--shamoon,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d7bba5a5e6ad4b89de84b9ed4a55ca8793977cddfb57b2fb5076e1d73ac80c21,file-name,Operations.xlsx,Operations.xlsx,candidate,2012-10-24T00:00:00Z,day,known,same-record,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""Iran""} Shamoon Shamoon Volatile Kitten S0140 Shamoon / Disttrack This threat actor targets energy sector, oil and gas industry as well as transportation and telecommunication services. wiper https://en.wikipedia.org/wiki/Shamoon http://www.nytimes.com/2012/10/24/business/",
1.0.0,actor--shamoon,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:6c5fc86787342c5610156a7e4b29d3922d38976a8351aad8fab5b7bb51dee603,file-name,Operations.xlsx,Operations.xlsx,candidate,2012-10-24T00:00:00Z,day,known,same-record,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""Iran""} Shamoon Shamoon Volatile Kitten S0140 Shamoon / Disttrack This threat actor targets energy sector, oil and gas industry as well as transportation and telecommunication services. wiper https://en.wikipedia.org/wiki/Shamoon http://www.nytimes.com/2012/10/24/business/global/cyberattack-on-saudi-oil-firm-disquiets-us.html",
1.0.0,actor--shamoon,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:317f15b115ebb99cefc6fc81f93d11c817ac4ac9aecc7ce48f478b63ad19b41e,file-name,Operations.xlsx,Operations.xlsx,candidate,2012-01-01T00:00:00Z,month,known,same-record,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 4, ""sheet"": ""Iran""} Volatile Kitten Shamoon Volatile Kitten S0140 Shamoon / Disttrack This threat actor targets energy sector, oil and gas industry as well as transportation and telecommunication services. wiper https://en.wikipedia.org/wiki/Shamoon http://www.nytimes.com/2012/1",
1.0.0,actor--shamoon,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:910de740b5d97ff56e31a2135b4990298ef01d7e541850cbe6069bdbf29a368d,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} Shamoon 26 | Cyber Threats 2019: A Year in Retrospect | PwC Shamoon arisen Sabotage attacks rose to prominence in 2011, with the infamous campaign targeting Iran’s nuclear programme using destructive malware, dubbed Stuxnet. Since then, the use of destructive malware has evolved to",
1.0.0,actor--shamoon,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:5403d6e78096cdfe6e2a43ab17fa70ca716340ee82edffaa76026a3949021774,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} Shamoon in destructive wiper attacks. 90 Traditional destructive attacks purely seeking to cause destruction still occur. First observed in 2012, when it wiped the systems of a state-owned oil producer in the Middle East, Shamoon was used to repeatedly target Saudi Arabia and its critical sectors, causing major data and financial losses and disruption. In December 2018, a third wave of Shamoon attacks targeted Italian oil and gas co",
1.0.0,actor--shamoon,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:1fdcdc35cfcb6992342cbc3bb06844938eb664d168fd34931f29f2e6ef015e86,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} Shamoon a state-owned oil producer in the Middle East, Shamoon was used to repeatedly target Saudi Arabia and its critical sectors, causing major data and financial losses and disruption. In December 2018, a third wave of Shamoon attacks targeted Italian oil and gas contractor Saipem, as well as two similar organisations from Saudi Arabia and the UAE. Shamoon malware is inherently destructive, wiping data on victim systems and imped",
1.0.0,actor--shamoon,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:5360aba3786d2527a6b435ffd17ef4764044f725fa39fadd4426e18bd33742d1,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 45}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 26} Shamoon major data and financial losses and disruption. In December 2018, a third wave of Shamoon attacks targeted Italian oil and gas contractor Saipem, as well as two similar organisations from Saudi Arabia and the UAE. Shamoon malware is inherently destructive, wiping data on victim systems and impeding their reboot. It consists of a tripartite structure, with its dropper, wiper, and reporter functionality contained in three diff",
1.0.0,actor--shamoon,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:febc8f4a31804173899549c9fbeb6b7b49e1d62b421c6384bd2a0896a591fb36,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 46}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 3} Shamoon rs the incumbent leaders on the cyber crime scene, as well as the new players and diversification of revenue. In terms of sabotage attacks, the end of 2019 saw a new form of wiper named ZeroCleare – with links to Shamoon malware – target organisations in the Middle East. Throughout 2019, DDoS attacks remained a steady trend in the background of other cyber operations. Election interference via information operations is an inc",
1.0.0,actor--shamoon,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:8e57f83266ad6d07f18f6064042a1f39f43910bcd810883cef4a3a6faa4566f5,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 26} Shamoon Gugi Botnet, Infy, Ismdoor, ISMInjector, Ixeshe, Jaku, Karkoff, Kronos, LokiBot (Android), LYCEUM malware, MegalodonHTTP, Mingl oa, Mordor Ransomware, NANHAISHU, NemeS1S, njRAT, Petya, POWRUNER, QUADAGENT, ROADSWEEP, Shamoon 2, Sigma Ransomware, SmokeLoader, StuxnetTidePool, TRISISTVSPY, UnransXKEYSCORE, Zemra, ZEROCLEAR, Zeus. Mjetet e përdorura nga keto aktorë keqdashës: Glimpse, Helminth, Jason, MacDow",
1.0.0,actor--shamoon,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:62f99ae5b6389321f38362364bf8518e622bd30ed459cc8ee2d252f7a7f54230,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 29} Shamoon sektorin e aviacionit të përfshirë në kapacitetet ushtarake dhe komerciale, si dhe organizatat në sektorin e energjisë që kanë lidhje me prodhimin petrokimik. Malware-t e përdorura: Nanocore, Netwire RAT, Pupy RAT, Shamoon Wiper, StoneDrill, PoshC2, POWERTON, QuasarRAT, Revenge RAT, TURNEDUP, 888 Remote Access Trojan, Adwind, ALFA TEaM Shell, ASPXTool, BitterRAT, Chanitor, Cobalt Strike, DarkComet, DEADWO",
1.0.0,actor--shamoon,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:b23758b93be0a714e06b7aaac533d8481adce664085afa2e1ce46c02a34461e4,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--shamoon--f6a320e89012bb39,actor_profile/evidence/shamoon.csv,"{""row"": 53}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 29} Shamoon d, ALFA TEaM Shell, ASPXTool, BitterRAT, Chanitor, Cobalt Strike, DarkComet, DEADWOOD, DroidJack, ELVENDOOR, Empire, HOLLOW, Imminent Monitor, IPsec Helper, KOADIC, Kwampirs, njRAT, Orcus RAT, Plasma RAT, REMCOS RAT, Shamoon v3, SpyNet. Figura 11: Detaje rreth Grupit Iranian APT33 Organizatat Federal Security Service (Russia) Islamic Revolutionary Guard Corps (Iran) (Iranian Revolutionary Guard Corps) Vul",
