schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--silence,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:f02e0d71fdfacf3e58f8478b14cdc073026779673732b47612ffe855624d00d9,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} Silence ................................................................. 201 Shadow Network ................................................................................................................................ 202 Silence ................................................................................................................................................. 203 Sima ...............................................................",
1.0.0,actor--silence,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:263cff0c2f82479a328addd230b5977c9f209dcc2138e15970feca18eae7a997,file-name,Operations.xlsx,Operations.xlsx,candidate,2019-01-01T00:00:00Z,month,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 30, ""sheet"": ""Unknown""} Silence Silence Group Malicious CHM files, Truebot Targets are located in Eastern Europe and Russia https://reaqta.com/2019/01/silence-group-targeting-russian-banks/ https://www.group-ib.com/media/silence/ https://www.group-ib.com/reso",
1.0.0,actor--silence,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:100e8924470e4c3e77ddf65c54c2b0b09440cad1d5a0c6af516f577d791f85e3,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 16} Silence perations and extremely narrowly targeted attacks. However, PwC also saw new financially motivated threat actors rise to prominence, such as TA505, known for large scale spam operations, and White Jackalope (a.k.a. Silence) with its international targeting of banks. Likewise, the cyber criminal market increasingly sought a diversification of revenue streams; rather than relying on the theft of banking credentials or POS malw",
1.0.0,actor--silence,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:5a24dc5ba0c5e5c7b0268762675186bf91dd3a31a5419557b042a3d85c8a2b09,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} Silence , 53 In view of continued release and sale of dumps data, it is clear that the hoped-for decline in POS malware operations did not materialise in 2019. Enter the stage: new players in the cyber criminal space In a Silence way The financially motivated threat actor White Jackalope (a.k.a. Silence) has been active since mid-2016, and was first reported on in open source at the end of 2017. 54, 55 In 2018 and 2019, the activity",
1.0.0,actor--silence,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:08d404796d283dc686d11fa50ff5c98824a24ad45e7544763326bacb0ca8e4f7,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} Silence the hoped-for decline in POS malware operations did not materialise in 2019. Enter the stage: new players in the cyber criminal space In a Silence way The financially motivated threat actor White Jackalope (a.k.a. Silence) has been active since mid-2016, and was first reported on in open source at the end of 2017. 54, 55 In 2018 and 2019, the activity of the threat actor significantly increased, as well as the scope of its t",
1.0.0,actor--silence,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:8152cfd035654141776640c626edcf77c7b42d4357e02a9e6e74a739a94a14aa,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} Silence h August 2019) 53 ‘Joker’ s Stash lists 1.3 million stolen Indian payment cards’, BankInfoSecurity, https://www.bankinfosecurity.com/jokers-stash-lists-13-million-indian-payment- cards-a-13302 (29th October 2019) 54 ‘Silence – a new T rojan attacking financial organisations’, Kaspersky, https://securelist.com/the-silence/83009/ (1st November 2017) 55 ‘Silence’, PwC Thr eat Intelligence, CTO-QRT-20171106-01B 56 ‘Silence: Movi",
1.0.0,actor--silence,artifact--sha256:74f9cc7316eaf1178bc967da668e76c5843f22ca256322e5d79a267fe3b0f87a,observation--sha256:d81dacc18fbd111658b353a390310be5c5258f62e527a826be3876ef8672aa61,file-name,PWC-cyber-threats-2019-retrospect.pdf,PWC-cyber-threats-2019-retrospect.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2020/PWC-cyber-threats-2019-retrospect.pdf {""page"": 18} Silence rs-stash-lists-13-million-indian-payment- cards-a-13302 (29th October 2019) 54 ‘Silence – a new T rojan attacking financial organisations’, Kaspersky, https://securelist.com/the-silence/83009/ (1st November 2017) 55 ‘Silence’, PwC Thr eat Intelligence, CTO-QRT-20171106-01B 56 ‘Silence: Moving into the darkside’, Gr oup-IB, September 2018, https://www.group-ib.com/resources/threat-research/silence_moving-into-the-darkside.pdf",
1.0.0,actor--silence,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:1d5833d1b017634a8a88134325d35422548466931e6847cc420c074befffd54a,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 26} WHISPER SPIDER SPIDER, which in 2019 targeted financials, conducted opportunistic web server exploitation campaigns in 2020 that primarily delivered MedusaLocker ransomware. After February 2020, major adversaries COBALT SPIDER and WHISPER SPIDER apparently ceased spear-phishing activity against banks. It is likely that actors associated with both COBALT SPIDER and WHISPER SPIDER remain involved in eCrime but have chosen othe",
1.0.0,actor--silence,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:c815f22e69540a7906961596758a41b48b2fd8e4e1ced668d9df2c2e78054b86,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 26} WHISPER SPIDER dusaLocker ransomware. After February 2020, major adversaries COBALT SPIDER and WHISPER SPIDER apparently ceased spear-phishing activity against banks. It is likely that actors associated with both COBALT SPIDER and WHISPER SPIDER remain involved in eCrime but have chosen other ways to generate income. Targeted eCrime has not ceased, however; emerging threats in 2020 included KNOCKOUT SPIDER and SOLAR SPIDER. ",
1.0.0,actor--silence,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:725e5d17adb22cacf8f2d5275d7bf82d885b455ad67cc32c2a230d62b1974bbb,file-name,Report.pdf,Report.pdf,candidate,2023-04-28T00:00:00Z,day,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Qianxin 2023 APT Report.pdf {""page"": 67} Silence 3/4/28 PRODAFT APT28 APT28 使用伪造的“Windows 更新”指南攻击乌克兰政府 [210] 2023/4/28 CERT-UA Sandworm 疑似 Sandworm 使用 WinRAR 擦除乌克兰国家机构的数据 [211] 2023/4/29 CERT-UA Sandworm 泄露的 NTC Vulkan 文件中披露的信息可能与 Sandworm 有关 [212] 2023/5/25 Trustwave Silence Truebot 被用来部署 Cobalt Strike 和 FlawedGrace[213] 2023/6/12 THE DFIR REPORT Gamaredon Shuckworm 针对乌克兰安全部门、军队和政府机构的网络攻击 [214] 2023/6/15 Symantec Ghostwriter GhostWriter 组织使用 PicassoLoader 和 Cobalt Strike Beacon 对 乌",
1.0.0,actor--silence,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:34784de77353b808c05e6391068660b681f4315dbfa77fe70a81b369c753b242,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 290} Silence Threat Group Cards: A Threat Actor Encyclopedia 290 Silence, Contract Crew Names Silence (Kaspersky) Contract Crew (iDefense) Whisper Spider (CrowdStrike) TEMP.TruthTeller (FireEye) ATK 86 (Thales) TAG-CR8 Country [Unknown] Motivation Financial crime First seen 2016 De",
1.0.0,actor--silence,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d9ec912fa4b92d3b4c2f1695a6909045b922cf494702c66ed6194ee092401138,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 290} Silence Threat Group Cards: A Threat Actor Encyclopedia 290 Silence, Contract Crew Names Silence (Kaspersky) Contract Crew (iDefense) Whisper Spider (CrowdStrike) TEMP.TruthTeller (FireEye) ATK 86 (Thales) TAG-CR8 Country [Unknown] Motivation Financial crime First seen 2016 Description (Group-IB) Group-IB",
1.0.0,actor--silence,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:784fdf28031acea96e99e389564fdb51c8a6d5dbc6b7e47b1adf3905c7b4b0c4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 290} Silence ) Whisper Spider (CrowdStrike) TEMP.TruthTeller (FireEye) ATK 86 (Thales) TAG-CR8 Country [Unknown] Motivation Financial crime First seen 2016 Description (Group-IB) Group-IB has exposed the attacks committed by Silence cybercriminal group. While the gang had previously targeted Russian banks, Group-IB experts also have discovered evidence of the group’s activity in more than 25 countries worldwide. Group-IB has published its first",
1.0.0,actor--silence,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:129ce6307b514706362aab2eb39e78ef7d628d99de97e11841a9898a04ba5b4e,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 290} Whisper Spider Threat Group Cards: A Threat Actor Encyclopedia 290 Silence, Contract Crew Names Silence (Kaspersky) Contract Crew (iDefense) Whisper Spider (CrowdStrike) TEMP.TruthTeller (FireEye) ATK 86 (Thales) TAG-CR8 Country [Unknown] Motivation Financial crime First seen 2016 Description (Group-IB) Group-IB has exposed the attacks committed by Silence cybercrim",
1.0.0,actor--silence,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:809ab9b6bec49b2ebe3a9574cbcd18fdf83a036b4c0e4bb0aafddf9c9d6ccf55,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Silence ............................ 288 Siesta ............................................................................................................................................................................. 289 Silence, Contract Crew ................................................................................................................................................ 290 Sima .................................................",
1.0.0,actor--silence,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:af54a50ecfcbb21955e01f6d4de576145ed1f7208659cf5c86f2d08d83509863,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 15} Silence etap, однако общее количество атак сократится. • Количество атак на POS-системы не изменится. Преступники будут применять вредоносное ПО Prilex, MajikPOS и MemPos. • Г руппы шифровальщиков могут позаимствовать опыт Silence и Cobalt и создать отдельные подразделения для хищения денежных средств из банков. • Тренд на снижение количества продаваемых текстовых данных карт продолжится и в следующем году. Угрозы промышлен",
1.0.0,actor--silence,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:1f57dc3213402d764989e5b95c066626e80d901a841408de68cd30c6c194fa78,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-12-26T00:00:00Z,day,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 146} Silence APT 组织情报研究年鉴 138 6.2.4 Silence group 组织名 Silence group 中文名 无 组织地理 俄罗斯 别名 Silence，Silence APT group，WHISPER SPIDER 历史目标 俄罗斯 NBD 银行，西西伯利亚商业银行， Finprom 银行，MSP 银行，MT 银行 目标行业 金融，商业，零售业 发现时间 2017-12-26 最近活跃 2019-08-21 动机 经济利益 描述 Silence group 是一个俄罗斯 APT 组",
1.0.0,actor--silence,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:41e93894d54ce74fd3e2384b2f4d10c352b95aed64d5a373d6a74eb924b6a147,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-12-26T00:00:00Z,day,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 146} Silence APT 组织情报研究年鉴 138 6.2.4 Silence group 组织名 Silence group 中文名 无 组织地理 俄罗斯 别名 Silence，Silence APT group，WHISPER SPIDER 历史目标 俄罗斯 NBD 银行，西西伯利亚商业银行， Finprom 银行，MSP 银行，MT 银行 目标行业 金融，商业，零售业 发现时间 2017-12-26 最近活跃 2019-08-21 动机 经济利益 描述 Silence group 是一个俄罗斯 APT 组织，以往主要针对俄罗斯银行进行攻击，",
1.0.0,actor--silence,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:e1d392fc7356e2eb7aefa5f9a9f6d82b2c1123eab302908859d3c9cbee76cff8,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-12-26T00:00:00Z,day,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 146} Silence APT 组织情报研究年鉴 138 6.2.4 Silence group 组织名 Silence group 中文名 无 组织地理 俄罗斯 别名 Silence，Silence APT group，WHISPER SPIDER 历史目标 俄罗斯 NBD 银行，西西伯利亚商业银行， Finprom 银行，MSP 银行，MT 银行 目标行业 金融，商业，零售业 发现时间 2017-12-26 最近活跃 2019-08-21 动机 经济利益 描述 Silence group 是一个俄罗斯 APT 组织，以往主要针对俄罗斯银行进行攻击，但目前已发现该组织针对 全球超过 25 个国家进行攻击活动，并且",
1.0.0,actor--silence,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:0a35bc06cc5fe893a912c57bc166a64edfb8d3d4f1f546700f6acb104f33c969,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2017-12-26T00:00:00Z,day,known,same-record,,source--silence--c14ed54c3bda62a1,actor_profile/evidence/silence.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 146} Silence APT 组织情报研究年鉴 138 6.2.4 Silence group 组织名 Silence group 中文名 无 组织地理 俄罗斯 别名 Silence，Silence APT group，WHISPER SPIDER 历史目标 俄罗斯 NBD 银行，西西伯利亚商业银行， Finprom 银行，MSP 银行，MT 银行 目标行业 金融，商业，零售业 发现时间 2017-12-26 最近活跃 2019-08-21 动机 经济利益 描述 Silence group 是一个俄罗斯 APT 组织，以往主要针对俄罗斯银行进行攻击，但目前已发现该组织针对 全球超过 25 个国家进行攻击活动，并且该组织成员中至少",
