schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--sangria-tempest,artifact--sha256:c08f2f550d7a0fefb2f98d01c80e1d9c552c58e9fcbe0bce817598f34d57fc5f,observation--sha256:f2ec54e98cc39ad18377f87aef555c18544d27c3b0bb42ec96e601a14e92f8ce,file-name,2024-dbir-data-breach-investigations-report.pdf,2024-dbir-data-breach-investigations-report.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 82}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-dbir-data-breach-investigations-report.pdf {""page"": 84} FIN7 r, November saw numbers rebound more to where we expected them to be. Carbanak, a well-known banking malware, returned from relative obscurity controlled by the FIN7 APT-grade cybercrime actor. Multiple sources linked FIN7 to Carbanak, Cl0p and ALPHV ransomware TAs. HelloKitty ransomware was attacking a zero-day vulnerability in Apache ActiveMQ, the popular open source, multiprotocol message broker. A zero-day vulnera",
1.0.0,actor--sangria-tempest,artifact--sha256:511c014109e7ba39e726b3488e4d0c16a6003f14a1063fd7b853292a9175a5ec,observation--sha256:5f439d0c7aa7a3b877a9ec777f990d6e1adc23c8eeef9ee758128b2633b1b42f,file-name,2025-CrowdStrike-European-Threat-Landscape-Report_.pdf,2025-CrowdStrike-European-Threat-Landscape-Report_.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 105}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025-CrowdStrike-European-Threat-Landscape-Report_.pdf {""page"": 11} CARBON SPIDER uit insiders with specific data access. Russian authorities have recently cracked down on data leaks and probiv services, partially due to their role in facilitating investigative journalism. 8 • Ransomware: Following CARBON SPIDER’s highly publicized DarkSide attack in May 2021, prominent Russian-language eCrime forums banned ransomware-related discussions. As a result, an eCrime threat actor likely l",
1.0.0,actor--sangria-tempest,artifact--sha256:c193400fb44ec5ea215f5a2279080477ad6c0a415c149c213a72b9229c06873b,observation--sha256:0544e7f94449470b64f3338bea40490204c3cb4385a8c72e15ff0faa79ac5790,file-name,2025-dbir-data-breach-investigations-report.pdf,2025-dbir-data-breach-investigations-report.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 106}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025-dbir-data-breach-investigations-report.pdf {""page"": 102} FIN7 Caribbean and the Middle East, with the refined approach of more carefully selecting its targets and using publicly available tools. Cybercriminal activity also evolved, with Evil Corp deploying SocGholish malware and FIN7 impersonating trusted brands and using malicious MSIX files. Zero-day exploitation was a major challenge, including CVE-2024-5274 in Google Chrome’s V8 engine, prompting five patches throughout the",
1.0.0,actor--sangria-tempest,artifact--sha256:f0d453ef5bb7e4cb652d3221a6551fbe3b91232a8e7ea0397815a3f82e70ad53,observation--sha256:b4a071a6ae05cd6869c4146543e81ff326fea927fc8fcf2128324d471de90ac3,file-name,241030.pdf,241030.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 109}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/CERTFR-2025-CTI-004.pdf {""page"": 47} fin7 évrier 2024. https://blog.sekoia.io/ Noname05716-Ddosia-project-2024- updates-and-behavioural-shifts/ [40] TEAM-CYMRU. FIN7: The Truth Doesn't Need to be so STARK. 13 août 2024. https://www.team-cymru.com/post/ fin7-the-truth-doesn-t-need-to-be- so-stark [41] CISA. New Tradecraft of Iranian Cyber Group Aria. 30 octobre 2024. https://www.ic3.gov/ CSA/2024/241030.pdf [42] SECURITY INTELLIGENCE. Hive0051 goes all in with a tri",
1.0.0,actor--sangria-tempest,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:d8bd96c38800add4e95830ae72db50742892f1141c2dfc17d895687fa37d7e4d,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 3} FIN7 ......................................... 97 FIN6, Skeleton Spider ................................................................................................................................................... 98 FIN7 .................................................................................................................................................................................. 99",
1.0.0,actor--sangria-tempest,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:b56fc7f1c09ecdc9ec18245df608798ef6769ddba6e6ce46ec3a853bb30d8914,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 52} Carbon Spider Threat Group Cards: A Threat Actor Encyclopedia 52 Carbanak, Anunak Names Carbanak (Kaspersky) Anunak (Group-IB) Carbon Spider (CrowdStrike) Country Ukraine Motivation Financial gain Description Carbanak is a threat group that mainly targets banks. It also refers to malware of the same name (Carbanak). It is sometimes referred to as FIN7, b",
1.0.0,actor--sangria-tempest,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:fd8063c9565372b6f08eb9201b71e894930677f8d24d91a2c81d8e27ac6c3cbe,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 52} FIN7 Spider (CrowdStrike) Country Ukraine Motivation Financial gain Description Carbanak is a threat group that mainly targets banks. It also refers to malware of the same name (Carbanak). It is sometimes referred to as FIN7, but these appear to be two groups using the same Carbanak malware and are therefore tracked separately. (Kaspersky) From late 2013 onwards, several banks and financial institutions have been attacked by an unknow",
1.0.0,actor--sangria-tempest,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:f3d4a76049de375e8a1f2e9c65b3bff8224b9742cb25d18c58b9fe6a5ae779c1,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 99} FIN7 Threat Group Cards: A Threat Actor Encyclopedia 99 FIN7 Names FIN7 (FireEye) Country Russia Motivation Financial gain Description FIN7 is a financially-motivated threat group that has primarily targeted the U.S. retail, restaurant, and hospitality sectors since mid-2015",
1.0.0,actor--sangria-tempest,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:1af3355daf5e8fd1f5a60b9b4cd9ee251a6c62a44311e3f5986b4a0409f1f600,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 99} FIN7 Threat Group Cards: A Threat Actor Encyclopedia 99 FIN7 Names FIN7 (FireEye) Country Russia Motivation Financial gain Description FIN7 is a financially-motivated threat group that has primarily targeted the U.S. retail, restaurant, and hospitality sectors since mid-2015. They often",
1.0.0,actor--sangria-tempest,artifact--sha256:384dc3d77ca55ba9af722d68bb4405216aa216e095e40687c28a9b3febbff53c,observation--sha256:38d51646f19a01ff1aada9813619c4071e96cf799938af8543ece47994f437b8,file-name,Analysis.pdf,Analysis.pdf,candidate,,unknown,unknown,not-stated,,source--sangria-tempest--2880b4cdea94039e,actor_profile/evidence/sangria-tempest.csv,"{""row"": 61}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022 Yearbook of APT group Analysis.pdf {""page"": 3} FIN7 3.5 西亚APT组织活动分析 46 a.StrongPity组织 47 3.6 中东APT组织活动分析 48 a.MuddyWater组织 49 b.OilRig组织 50 3.7 东欧APT组织活动分析 52 a.APT28组织 53 b.APT29组织 54 c.FIN7组织 56 d. Turla组织 57 e.Gamaredon组织 58 目录 CONTENTS 一四 2022年APT组织活动总结 66",
