schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--blue-termite,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:44d93e2eb694dec287fe7d01cff64c402afcda9ffd580d8514b741f635377946,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 16}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 45} Cloudy Omega Threat Group Cards: A Threat Actor Encyclopedia 45 Blue Termite, Cloudy Omega Names Blue Termite (Kaspersky) Cloudy Omega (Symantec) Country China Motivation Information theft and espionage Description (Kaspersky) In October 2014, Kaspersky Lab started to research “Blue Termite”, an Advance",
1.0.0,actor--blue-termite,artifact--sha256:cbfb41b86ebf40f91bad6041f2816ca22c931cacbaeface54f79990ff67dec6f,observation--sha256:e335000a3c3ce434e5c25e05655d9410714747cf08028a46e8c7fc6b4d2b1374,file-name,Minseok.pdf,Minseok.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 22}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Blue termite Ninezero Signed by Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
1.0.0,actor--blue-termite,artifact--sha256:cbfb41b86ebf40f91bad6041f2816ca22c931cacbaeface54f79990ff67dec6f,observation--sha256:38c00f531e4bb5ddbd7c7ae2d93907cab2008117bfec9ae8bcc0e6f2319604ca,file-name,Minseok.pdf,Minseok.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 23}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Emdivi Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
1.0.0,actor--blue-termite,artifact--sha256:cbfb41b86ebf40f91bad6041f2816ca22c931cacbaeface54f79990ff67dec6f,observation--sha256:5cfbfc1f96a8d84fcd0bc98d6d33cf75f3212362468028a12f80ac2b113906d8,file-name,Minseok.pdf,Minseok.pdf,candidate,2018-10-01T00:00:00Z,month,known,same-record,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 24}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 48} Blue termite © AhnLab, Inc. All rights reserved. 48 Connections • Correlations with C2 -amamihanahana.com : Xxmm, Datper -21 1.13.196.164 : Datper, Emdivi(campaign Blue termite) * Source : https://blog.talosintelligence.com/2018/10/tracking-tick-through-recent-campaigns.html",
1.0.0,actor--blue-termite,artifact--sha256:cbfb41b86ebf40f91bad6041f2816ca22c931cacbaeface54f79990ff67dec6f,observation--sha256:7f03d47cc65beb853ee5026aec5d66a26daf5d9f67698ecf7f5b926bbeb404d7,file-name,Minseok.pdf,Minseok.pdf,candidate,2018-10-01T00:00:00Z,month,known,same-record,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 25}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 48} Emdivi © AhnLab, Inc. All rights reserved. 48 Connections • Correlations with C2 -amamihanahana.com : Xxmm, Datper -21 1.13.196.164 : Datper, Emdivi(campaign Blue termite) * Source : https://blog.talosintelligence.com/2018/10/tracking-tick-through-recent-campaigns.html",
1.0.0,actor--blue-termite,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:1dacff078e5d9b86025f00038d2311710b3dbb85d996232e624d20e6e3d96ca3,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 2}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""Unknown""} Blue Termite Blue Termite Emdivi Cloudy Omega Blue Termite Emdivi This threat actor is believed to have been responsible for the Japan Pension Service incident. It is also known as Emdivi and Cloudy Omega. Possible link to APT10 http://www.kaspe",
1.0.0,actor--blue-termite,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:16016bda67551eb119e3ffa2a3f2d113962f639af55347aff34b493df3d5ec87,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 3}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""Unknown""} Blue Termite Blue Termite Emdivi Cloudy Omega Blue Termite Emdivi This threat actor is believed to have been responsible for the Japan Pension Service incident. It is also known as Emdivi and Cloudy Omega. Possible link to APT10 http://www.kaspersky.com/about/news/virus/2015/Bl",
1.0.0,actor--blue-termite,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:fa8af7edeb1b0baa6a4eb374a17c305d4b4904244201dd4af8764f93278b78b7,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 4}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""Unknown""} Cloudy Omega Blue Termite Emdivi Cloudy Omega Blue Termite Emdivi This threat actor is believed to have been responsible for the Japan Pension Service incident. It is also known as Emdivi and Cloudy Omega. Possible link to APT10 http://www.kaspersky.com/about/news/",
1.0.0,actor--blue-termite,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:86b10ca58be029f10bba67b61f916e0ef8636bf72a72b8e56d32ff8267da162d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 5}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""Unknown""} Emdivi Blue Termite Emdivi Cloudy Omega Blue Termite Emdivi This threat actor is believed to have been responsible for the Japan Pension Service incident. It is also known as Emdivi and Cloudy Omega. Possible link to APT10 http://www.kaspersky.co",
1.0.0,actor--blue-termite,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:23c1a298dd88b8a889a127f1f702d109240f700cd2746097599695793cd50b1a,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 6}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 8, ""sheet"": ""Unknown""} Emdivi Blue Termite Emdivi Cloudy Omega Blue Termite Emdivi This threat actor is believed to have been responsible for the Japan Pension Service incident. It is also known as Emdivi and Cloudy Omega. Possible link to APT10 http://www.kaspersky.com/about/news/virus/2015/Blue-Term",
1.0.0,actor--blue-termite,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b8f01ba05afbadccb56efed3708ab34f30998cbb2af5fb8f8665bdd72fc65a25,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 17}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} Blue Termite ................................ 65 Blind Eagle ...................................................................................................................................................................... 67 Blue Termite, Cloudy Omega ....................................................................................................................................... 68 Bookworm ......................................................",
1.0.0,actor--blue-termite,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6afe4f2cb49a7974ea36d9a700762970691d38ada9b2a14de67979ff7459360d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 18}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 3} Cloudy Omega .................. 65 Blind Eagle ...................................................................................................................................................................... 67 Blue Termite, Cloudy Omega ....................................................................................................................................... 68 Bookworm ....................................................................",
1.0.0,actor--blue-termite,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:f9860b663f4685179a86152e04a1a58d86e9cf56a7669c26beeb5932a5504129,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 19}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 68} Blue Termite Threat Group Cards: A Threat Actor Encyclopedia 68 Blue Termite, Cloudy Omega Names Blue Termite (Kaspersky) Cloudy Omega (Symantec) Country China Motivation Information theft and espionage First seen 2013 Description (Kaspersky) In October 2014, Kaspersky Lab started to resea",
1.0.0,actor--blue-termite,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:bd6a473883e58e9d619afd86ff90aa556001accf42d5bce9ad26e10431a7dfc3,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 20}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 68} Blue Termite Threat Group Cards: A Threat Actor Encyclopedia 68 Blue Termite, Cloudy Omega Names Blue Termite (Kaspersky) Cloudy Omega (Symantec) Country China Motivation Information theft and espionage First seen 2013 Description (Kaspersky) In October 2014, Kaspersky Lab started to research “Blue Termite”, an Advanced P",
1.0.0,actor--blue-termite,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:082182e94f1faaa70c777c0f589ba02652ddf2b0592b702f0da2958bc6769c65,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 21}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 68} Cloudy Omega Threat Group Cards: A Threat Actor Encyclopedia 68 Blue Termite, Cloudy Omega Names Blue Termite (Kaspersky) Cloudy Omega (Symantec) Country China Motivation Information theft and espionage First seen 2013 Description (Kaspersky) In October 2014, Kaspersky Lab started to research “Blue Term",
1.0.0,actor--blue-termite,artifact--sha256:bd49f79605013c0bfec79af9d69c1e8c82d6553add51d85b1403a60d550f1829,observation--sha256:eb017134e969fadf8dd7ab35f7ecd335b13acd01ea30dd336facd8db10da980c,file-name,m3.exe,m3.exe,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 22}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Blue termite Ninezero Signed by Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
1.0.0,actor--blue-termite,artifact--sha256:bd49f79605013c0bfec79af9d69c1e8c82d6553add51d85b1403a60d550f1829,observation--sha256:5215ed772f07d0d5bad806bdc5d60a869c2d8fd653d4cbe6aedd03f823b3b7d1,file-name,m3.exe,m3.exe,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 23}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Emdivi Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
1.0.0,actor--blue-termite,artifact--sha256:632e6cd536e240586d1e23b4d6c0deb305ef6aecd9669d981b5e9239e8f99d31,observation--sha256:8b826d0e414f34c5b79f041594f910fd74d9722eb11ec301c734f398dadd68a4,file-name,(mi.exe,mi.exe,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 22}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Blue termite Ninezero Signed by Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
1.0.0,actor--blue-termite,artifact--sha256:632e6cd536e240586d1e23b4d6c0deb305ef6aecd9669d981b5e9239e8f99d31,observation--sha256:9f54f3e66827bfb47c67b09ca78c02075f9b1eb3e31819b326bf840b0c5daeb4,file-name,(mi.exe,mi.exe,candidate,,unknown,unknown,not-stated,,source--blue-termite--24484a03a7cb3be9,actor_profile/evidence/blue-termite.csv,"{""row"": 23}","[""activity--blue-termite""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"tick/D1 COMMSEC - Tick Group - Activities Of The Tick Cyber Espionage Group In East Asia Over The Last 10 Years - Cha Minseok.pdf {""page"": 47} Emdivi Heruida Electronic Technology Ghostdown Bisodown Ghostdown Daserf Xxmm same Encoding Daserf Netboy Download Ghostdown Bisodown Bisonal Tick mimikatz (mi.exe, m3.exe) Similar Builders campaign ""Blue termite"" Datper Emdivi C&C softi.co.kr",
