schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--higaisa,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d082d4ce00715e782bed874eb6fddca4c731d56382c102c8c04176f7d35d9d61,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 101} Higaisa Group Cards: A Threat Actor Encyclopedia 101 DarkHotel Names DarkHotel (Kaspersky) APT-C-06 (Qihoo 360) SIG25 (NSA) Dubnium (Microsoft) Fallout Team (FireEye) Shadow Crane (CrowdStrike) ATK 52 (Thales) Higaisa (Tencent) T-APT-02 (Tencent) Luder Country North Korea Sponsor State-sponsored Motivation Information theft and espionage First seen 2007 Description (SecurityWeek) The activities of the DarkHotel advanced persi",
1.0.0,actor--higaisa,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:7f6dfedc997bf2b9a28abaa678abad5473890ed054650ba36a5549e5cea884f7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2020-05-13T00:00:00Z,day,known,same-record,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 103} Higaisa demic.html> May 2020 Ramsay: A cyber-espionage toolkit tailored for air-gapped networks <https://www.welivesecurity.com/2020/05/13/ramsay- cyberespionage-toolkit-airgapped-networks/> May 2020 In this latest incident, Higaisa used a malicious shortcut file ultimately responsible for creating a multi-stage attack that consists of several malicious scripts, payloads and decoy PDF documents. <https://blog.malwarebytes.com/threat-analysis/202",
1.0.0,actor--higaisa,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:763618a24723285dacf68a699fd97512e5430a5af986aa07b8338ccf0bc34655,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2020-06-01T00:00:00Z,month,known,same-record,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 103} higaisa a malicious shortcut file ultimately responsible for creating a multi-stage attack that consists of several malicious scripts, payloads and decoy PDF documents. <https://blog.malwarebytes.com/threat-analysis/2020/06/higaisa/> May 2020 Operation “The Gh0st Remains the Same” In this engagement, the victims received a compressed RAR folder that contained trojanized files. If the malicious files were engaged, they displayed decoy web pages",
1.0.0,actor--higaisa,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:582f8675aac72fbf98c83c82f7ac557a8c4440fbd7d1af3ad7fac7ed4a4252c4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2020-03-01T00:00:00Z,month,known,same-record,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 210} Higaisa ak from the Vietnamese Prime Minister. <https://blog.vincss.net/2020/03/re012-phan-tich-ma-doc-loi-dung- dich-COVID-19-de-phat-tan-gia-mao-chi-thi-cua-thu-tuong-Nguyen- Xuan-Phuc.html> Mar 2020 ATR identified that the Higaisa and Mustang Panda Advanced Persistent Threat (APT) groups have been utilizing Coronavirus- themed lures in their campaigns. <https://www.anomali.com/blog/covid-19-themes-are-being-utilized- by-threat-actors-of-varying",
1.0.0,actor--higaisa,artifact--sha256:cae8952cec6e9be2e810a9c4b44afc4965ec54d18f7c0e9e214ea3d725cf7306,observation--sha256:23f8ab0d9487b99e9f7c0e09304837577a30bf5c1d10f076782a565059b86a26,file-name,higaisa_apt_report.pdf,higaisa_apt_report.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Darkhotel/higaisa/README.MD {""line"": 1} higaisa higaisa_apt_report.pdf",
1.0.0,actor--higaisa,artifact--sha256:cae8952cec6e9be2e810a9c4b44afc4965ec54d18f7c0e9e214ea3d725cf7306,observation--sha256:9e0fbfd1367e3f27d0b58d490671b5bfa8c548d90764ff1e66b3f1be11c1c825,file-name,higaisa_apt_report.pdf,higaisa_apt_report.pdf,candidate,2019-11-01T00:00:00Z,month,known,same-record,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Darkhotel/higaisa/higaisa_apt_report.pdf {""page"": 1} Higaisa 腾讯安全 我警惕来自节假日的祝福 ——APT 攻击组织“黑格莎（Higaisa）” 攻击活动披露 腾讯安全御见威胁情报中心 2019.11",
1.0.0,actor--higaisa,artifact--sha256:cae8952cec6e9be2e810a9c4b44afc4965ec54d18f7c0e9e214ea3d725cf7306,observation--sha256:7fe4b81130622b0c6ceab705386944e46336ad63ac23731cf6fc842426d9089f,file-name,higaisa_apt_report.pdf,higaisa_apt_report.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Darkhotel/higaisa/higaisa_apt_report.pdf {""page"": 3} Higaisa 析了大量样本，我们确信其来自于朝鲜半岛。对攻击背 景分析后，我们认为该组织为来自韩国的一个攻击组织。从样本的技术细节、基础设施等经 过详细分析后，我们尚无证据证明该组织跟韩国的另一攻击组织 DarkHotel（黑店）有关 联，即便是攻击对象、某些攻击手法跟 DarkHotel（黑店）有一些类似。因此我们决定把 该组织列为来自韩国的又一独立的攻击组织，取名为""黑格莎""（源于作者喜欢使用的 RC4 的解密密钥为 Higaisakora，取 Higaisa 的英译），目前尚不排除该组织为 DarkHotel 的 某一分支。由于受限于样本、受控机、基础设施等等客观情况，可能在组织归属上存在一些 细节的误判和遗漏，我们希望安全社区同仁来共同完善该组织的一些细节。 “黑格莎”组织攻击流程图：",
1.0.0,actor--higaisa,artifact--sha256:cae8952cec6e9be2e810a9c4b44afc4965ec54d18f7c0e9e214ea3d725cf7306,observation--sha256:93881a141199ef9b658fd5b98cbacf0f4f09f68a06cd66721c79a801d0eaf464,file-name,higaisa_apt_report.pdf,higaisa_apt_report.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Darkhotel/higaisa/higaisa_apt_report.pdf {""page"": 63} Higaisa TLP：WHITE 腾讯安全御见威胁情报中心 62 / 73 但是，从样本、基础设施等分析来看，我们并未发现有跟 DarkHotel 重叠的部分，也未有 明确证据证明跟 DarkHotel 相关。但我们并不排除该组织或为 DarkHotel 的分支。鉴于此， 我们决定暂时把该攻击小组列为一个独立的攻击组织，取名为""黑格莎""（源于作者喜欢使用 的 RC4 的解密密钥为 Higaisakora，取 Higaisa 的英译）。归属过程可能因信息有限，或 存在错误，我们希望安全同仁一起来完善该组织的更多信息。 四、 总结 当节假日来临，我们往往会收到来自各地的祝福信息，尤其是单位的邮箱。但是一些别有用 心的攻击者往往利用此机会，附带恶意文件进行攻击。而本次攻击主要是针对朝鲜相关的一 些政治实体、人权组织、商贸等关系单位和人员，因此也有波及中国境内和朝鲜进行贸易的 一些人员。此外，该攻击组织的攻击武器库也一直在进行更新，而且除了 pc 端，也具有移",
1.0.0,actor--higaisa,artifact--sha256:20bf3b73e648f43d453f76cbf6ba7fbcb57abb2a49062196dd4f29dca40c563f,observation--sha256:1e5b6b81a6b928c91f5d8d0429ee3c3dfa0536b3b9951c1b3099376e29d6a59d,file-name,hunting-cobaltstrike-beacons-in-the-dark.pdf,hunting-cobaltstrike-beacons-in-the-dark.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/hunting-cobaltstrike-beacons-in-the-dark.pdf {""page"": 96} Higaisa e.” apt41 continued - gh0st in the machine In the Prevailion blog, we can find two IOCs that appear in the cluster above; the IP 149.28.78[.]89, and the domain mlcrosoft[.]site. That blog associated those IOCs with the Higaisa APT group, which oper- ates out of North Korea. The domain mlcrosoft[.]site also appears in a blog from Positive Technologies. That article has addition- al overlapping IOCs and talks about the s",
1.0.0,actor--higaisa,artifact--sha256:20bf3b73e648f43d453f76cbf6ba7fbcb57abb2a49062196dd4f29dca40c563f,observation--sha256:c182d791b10b5266ed5f9c195f33a9de033654d50b3bc9ed5b146ef09e11da46,file-name,hunting-cobaltstrike-beacons-in-the-dark.pdf,hunting-cobaltstrike-beacons-in-the-dark.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/hunting-cobaltstrike-beacons-in-the-dark.pdf {""page"": 96} Higaisa itive Technologies. That article has addition- al overlapping IOCs and talks about the same campaign as mentioned in the Prevailion blog. However, it makes a strong argument that the activity is from APT41, rather than Higaisa APT. IP Domain 144.202.98[.]198 zalofilescdn[.]com 107.182.24[.]70 isbigfish[.]xyz 185.14.29[.]72 www[.]microsoftbooks.dns-dns[.]com 193.42.114[.]73 www[.]microsoftbooks.dns-dns[.]com 149.28.78[.",
1.0.0,actor--higaisa,artifact--sha256:20bf3b73e648f43d453f76cbf6ba7fbcb57abb2a49062196dd4f29dca40c563f,observation--sha256:a8b56f89d07a514c51d202e6de349bd2140a204c25bb9d603658b40a5aea7cc3,file-name,hunting-cobaltstrike-beacons-in-the-dark.pdf,hunting-cobaltstrike-beacons-in-the-dark.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/hunting-cobaltstrike-beacons-in-the-dark.pdf {""page"": 96} Higaisa cdn.microsoftdocs.workers[.]dev ccdn.microsoftdocs.workers[.]dev Table 12 - APT41 phishing domains Prevalion The Gh0st Remains the Same https://www.prevailion.com/the-gh0st-remains-the-same-2/ Positive Technologies Higaisa or Winnti? APT41 backdoors, old and new https://www.ptsecurity.com/ww-en/analytics/pt-esc-threat-intelligence/higaisa-or-winnti-apt-41- backdoors-old-and-new/ 96",
1.0.0,actor--higaisa,artifact--sha256:20bf3b73e648f43d453f76cbf6ba7fbcb57abb2a49062196dd4f29dca40c563f,observation--sha256:107548bf8a1ca4407c7e84732e19f05cecdf5f14d3c7de573b32bc272cf3fbae,file-name,hunting-cobaltstrike-beacons-in-the-dark.pdf,hunting-cobaltstrike-beacons-in-the-dark.pdf,candidate,,unknown,unknown,not-stated,,source--higaisa--fa34c0b540a151ae,actor_profile/evidence/higaisa.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/hunting-cobaltstrike-beacons-in-the-dark.pdf {""page"": 96} higaisa Remains the Same https://www.prevailion.com/the-gh0st-remains-the-same-2/ Positive Technologies Higaisa or Winnti? APT41 backdoors, old and new https://www.ptsecurity.com/ww-en/analytics/pt-esc-threat-intelligence/higaisa-or-winnti-apt-41- backdoors-old-and-new/ 96",
