schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--wirte,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:4718761d7a5b8bf34c382c343c9bf7dcdc9de0aed3884087bcbe07ba3703f477,file-name,Operations.xlsx,Operations.xlsx,candidate,2018-02-01T00:00:00Z,month,known,same-record,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 18, ""sheet"": ""Middle East""} wirte c contains copied content that was published by media outlet (modified content) 4. Backdoor https://blog.talosintelligence.com/2018/02/targeted-attacks-in-middle-east.html https://www.securityartwork.es/2019/01/18/grupo-wirte-atacando-a-oriente-medio/ https://twitter.com/ClearskySec/status/1085160222233112577 https://twitter.com/ItsReallyNick/status/1033413803470467072 https://twitter.com/jeFF0Falltrades/status/108524777258",
1.0.0,actor--wirte,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:660fd487e9c073233077fbe5f62f46253348166e7f76578bace575ad1fd2471c,file-name,Operations.xlsx,Operations.xlsx,candidate,2019-01-25T00:00:00Z,day,known,same-record,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 18, ""sheet"": ""Middle East""} wirte //twitter.com/ClearskySec/status/1085160222233112577 https://twitter.com/ItsReallyNick/status/1033413803470467072 https://twitter.com/jeFF0Falltrades/status/1085247772582912003 https://www.securityartwork.es/2019/01/25/wirte-group-attacking-the-middle-east/ https://lab52.io/blog/wirte-group-attacking-the-middle-east/ https://securelist.com/wirtes-campaign-in-the-middle-east-living-off-the-land-since-at-least-2019/105044/",
1.0.0,actor--wirte,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:55020f34d76cf185d3cea48d203db845a73a3db066e894fb09ce9c4972b8f2f4,file-name,Operations.xlsx,Operations.xlsx,candidate,2019-01-25T00:00:00Z,day,known,same-record,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 18, ""sheet"": ""Middle East""} wirte /twitter.com/ItsReallyNick/status/1033413803470467072 https://twitter.com/jeFF0Falltrades/status/1085247772582912003 https://www.securityartwork.es/2019/01/25/wirte-group-attacking-the-middle-east/ https://lab52.io/blog/wirte-group-attacking-the-middle-east/ https://securelist.com/wirtes-campaign-in-the-middle-east-living-off-the-land-since-at-least-2019/105044/",
1.0.0,actor--wirte,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:271ed3e4edd6d4e47086284a95f927ace42741a4cc1daeda9cd5b5d22015f504,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2024 Malicious Infrastructure Report.pdf {""page"": 63} WIRTE om-built tooling is suggestive of a compartmentalized effort. Hamas-Linked Groups Insikt Group tracks TAG54 APTC23, TAG63 AridViper, Desert Falcons, Renegade Jackal), and TAG98 WIRTE, Extreme Jackal, Molerats, TA402 as threat activity groups associated with the Hamas terrorist organization. These groups have been identified as key threat groups in c",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:f52f8276b0cf302969b29a494dfa80a886f62bcecfe32a9a0da22a819f83ed49,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025 Cyber Security Report_Final.pdf {""page"": 12} WIRTE Similarly, the Hamas-linked group WIRTE showcased its evolving cyber capabilities by using the SameCoin wiper variant to target hospitals and municipalities in Israel, exacerbating the psychological and logistical toll of the ongoing conflict. In Eastern",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:cb3abdc704b0f3142cae155422c20330bec83836d288068818b0d9274226e88f,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025 Cyber Security Report_Final.pdf {""page"": 9} WIRTE eck Point Threat Emulation and Harmony Endpoint protect against this threat (InfoStealer.Wins. Rhadamanthys.ta.V, InfoStealer.Wins.Rhadamanthys.*, and InfoStealer.Wins.Rhadamanthys.*) Check Point Research tracked the WIRTE threat actor, linked to Hamas-affiliated Gaza Cybergang, conducting espionage against entities in the Palestinian Authority, Jordan, Iraq, Egypt, and Saudi Arabia, and has expanded to disruptive attacks connec",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:9c3849e94ab845bebb7eaefd855f0a139632175a8fa22c0679ce2c3ba3b25093,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025 Cyber Security Report_Final.pdf {""page"": 9} Wirte pt, and Saudi Arabia, and has expanded to disruptive attacks connected to SameCoin malware targeting Israeli entities in 2024. Check Point Threat Emulation and Harmony Endpoint protect against this threat (APT.Wins.Wirte.ta.A/B/C/D/E/F, ransom.win.honey, and infoastealer.win.blackguard.d) Check Point Research analyzed ‘Operation MiddleFloor,' a disinformation campaign targeting Moldova's government and education sectors before t",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:d0a0c21bf8157837cfaf574cb2e0015704bed070e198e537a0d02214f49c6e47,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 12} WIRTE Similarly, the Hamas-linked group WIRTE showcased its evolving cyber capabilities by using the SameCoin wiper variant to target hospitals and municipalities in Israel, exacerbating the psychological and logistical toll of the ongoing conflict. In Eastern",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:d537ca1ce7366642ff606f70670a33e731bdae13676b403546e41be858939743,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 9} WIRTE eck Point Threat Emulation and Harmony Endpoint protect against this threat (InfoStealer.Wins. Rhadamanthys.ta.V, InfoStealer.Wins.Rhadamanthys.*, and InfoStealer.Wins.Rhadamanthys.*) Check Point Research tracked the WIRTE threat actor, linked to Hamas-affiliated Gaza Cybergang, conducting espionage against entities in the Palestinian Authority, Jordan, Iraq, Egypt, and Saudi Arabia, and has expanded to disruptive attacks connec",
1.0.0,actor--wirte,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:a6e8af43d77c812617ae17efc48eab77d6dee8aec99df39603531e17bddf01a9,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 9} Wirte pt, and Saudi Arabia, and has expanded to disruptive attacks connected to SameCoin malware targeting Israeli entities in 2024. Check Point Threat Emulation and Harmony Endpoint protect against this threat (APT.Wins.Wirte.ta.A/B/C/D/E/F, ransom.win.honey, and infoastealer.win.blackguard.d) Check Point Research analyzed ‘Operation MiddleFloor,' a disinformation campaign targeting Moldova's government and education sectors before t",
1.0.0,actor--wirte,artifact--sha256:b67143c0d2703f264eed9f2c560518b03b36b341e5a39ac89b048b5d2b1016b5,observation--sha256:fc5f87e7aa8a4bc5f0398375571d936db116e490629c598d90f4b1a146d3b62f,file-name,Report_QAX.pdf,Report_QAX.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf {""page"": 58} WIRTE rt@qianxin.com 电话：95015 官网：https://ti.qianxin.com 图 1.59 AridSpy 攻击链 [107] AridSpy 伪装为消息传递、工作机会和巴勒斯坦民事登记等方面的多个合法应用，诱使受害者主动安装， 进而实施数据窃取和监控活动。AridSpy 不仅能窃取联系人、短信等基本数据，还具备录音、截屏和获 取地理位置等高级功能，对受害者的隐私和安全构成重大威胁。 WIRTE WIRTE 组织在 2018 年 8 月首次曝光，主要从事基于政治动机的网络间谍活动，专注于收集与中东地区 地缘政治冲突相关的情报。WIRTE 组织的攻击活动涉及中东多个国家，包括巴勒斯坦、约旦、埃及、沙 特阿拉伯等，该组织尤其关注巴勒斯坦行政机构等目标。",
1.0.0,actor--wirte,artifact--sha256:b67143c0d2703f264eed9f2c560518b03b36b341e5a39ac89b048b5d2b1016b5,observation--sha256:93b3a313337be3a143fa5eb75d90ddc81b91f4882ede4fbc311e1c876ccf045b,file-name,Report_QAX.pdf,Report_QAX.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf {""page"": 58} WIRTE nxin.com 电话：95015 官网：https://ti.qianxin.com 图 1.59 AridSpy 攻击链 [107] AridSpy 伪装为消息传递、工作机会和巴勒斯坦民事登记等方面的多个合法应用，诱使受害者主动安装， 进而实施数据窃取和监控活动。AridSpy 不仅能窃取联系人、短信等基本数据，还具备录音、截屏和获 取地理位置等高级功能，对受害者的隐私和安全构成重大威胁。 WIRTE WIRTE 组织在 2018 年 8 月首次曝光，主要从事基于政治动机的网络间谍活动，专注于收集与中东地区 地缘政治冲突相关的情报。WIRTE 组织的攻击活动涉及中东多个国家，包括巴勒斯坦、约旦、埃及、沙 特阿拉伯等，该组织尤其关注巴勒斯坦行政机构等目标。",
1.0.0,actor--wirte,artifact--sha256:b67143c0d2703f264eed9f2c560518b03b36b341e5a39ac89b048b5d2b1016b5,observation--sha256:217de7b1d62c0f3847458a6b48e9f6b6f8e69cf32ad2b6577d8c372e568197ab,file-name,Report_QAX.pdf,Report_QAX.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf {""page"": 58} WIRTE ridSpy 攻击链 [107] AridSpy 伪装为消息传递、工作机会和巴勒斯坦民事登记等方面的多个合法应用，诱使受害者主动安装， 进而实施数据窃取和监控活动。AridSpy 不仅能窃取联系人、短信等基本数据，还具备录音、截屏和获 取地理位置等高级功能，对受害者的隐私和安全构成重大威胁。 WIRTE WIRTE 组织在 2018 年 8 月首次曝光，主要从事基于政治动机的网络间谍活动，专注于收集与中东地区 地缘政治冲突相关的情报。WIRTE 组织的攻击活动涉及中东多个国家，包括巴勒斯坦、约旦、埃及、沙 特阿拉伯等，该组织尤其关注巴勒斯坦行政机构等目标。",
1.0.0,actor--wirte,artifact--sha256:b67143c0d2703f264eed9f2c560518b03b36b341e5a39ac89b048b5d2b1016b5,observation--sha256:b0bb9243e1752e60d7cf94f72a33ceca4ec43c13bb334e7b005e3175b3399399,file-name,Report_QAX.pdf,Report_QAX.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf {""page"": 59} WIRTE 54 网络安全威胁 2024 年度报告 第一章 高级持续性威胁 / 网络安全威胁 2024 年度报告 图 1.60 WIRTE 组织的擦除器感染链 [108] 2023 年 末 至 2024 年，CheckPoint 监 测 到 WIRTE 的 一 项 新 活 动， 该 组 织 使 用 了 定 制 加 载 器 IronWind，最终加载开源 Havoc 木马。除了间谍活动外，WIRTE 组织还在 2024 年发动了至少两起针 对以色列的破坏性攻击，攻击者将 SameCoin 擦除器与自定义恶意软件相结合，导致了对基础设施的严 重破坏。 2024 年全球其他地",
1.0.0,actor--wirte,artifact--sha256:b67143c0d2703f264eed9f2c560518b03b36b341e5a39ac89b048b5d2b1016b5,observation--sha256:a6f8762c3b104b6ce7bbcf0f831d2e8449e7a0efceadfcb9fb9724d50b2d8334,file-name,Report_QAX.pdf,Report_QAX.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cybersecurity Threats 2024 Annual Report_QAX.pdf {""page"": 59} WIRTE 54 网络安全威胁 2024 年度报告 第一章 高级持续性威胁 / 网络安全威胁 2024 年度报告 图 1.60 WIRTE 组织的擦除器感染链 [108] 2023 年 末 至 2024 年，CheckPoint 监 测 到 WIRTE 的 一 项 新 活 动， 该 组 织 使 用 了 定 制 加 载 器 IronWind，最终加载开源 Havoc 木马。除了间谍活动外，WIRTE 组织还在 2024 年发动了至少两起针 对以色列的破坏性攻击，攻击者将 SameCoin 擦除器与自定义恶意软件相结合，导致了对基础设施的严 重破坏。 2024 年全球其他地区的网络安全形势同样严峻。盲眼鹰、El Machete 等攻击团伙在南美等地肆虐， 通过网络钓鱼邮件等多种手段投递恶",
1.0.0,actor--wirte,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6a16b7f5e1dffc3d2f789b6238db464f4148bcbcdbbfadd6919dea6c741afcda,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--wirte--d744931b7e0f9e59,actor_profile/evidence/wirte.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 9} WIRTE ............................... 367 WindShift ....................................................................................................................................................................... 370 WIRTE Group ............................................................................................................................................................... 371 xHunt ..........................................",
