schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--nomadic-octopus,artifact--sha256:482b35b808e9fb1628ef1a6933915957c4052f1cf033bafdae6bbfa80a84dfe5,observation--sha256:49d7e219e4d912d848655321bb201bf323225e5f1cc4ab9c9bee5d23649af047,command,18. powershell.exe Get-MpThreatDetection,18. powershell.exe Get-MpThreatDetection,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 23}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug 18. powershell.exe Get-MpThreatDetection Gets active and past malware threats that Windows Defender detected.[ 2] Operator runs this command especially after downloading additional tools into victim’s device. 19 . powershell.exe Add-MpPreference -ExclusionPath \”C:\Intel\” Configure Microsoft Defender exclusions for files opened by processes and exclude the defined directory. Table 8 covers all tools used in the Paperbug operation. Additi,
1.0.0,actor--nomadic-octopus,artifact--sha256:c7d357512bcc287bc1ff7d3f3babbd75ea25f387adb99f3fe7bc9591dce46bc8,observation--sha256:ca700ff1ee3498d8915d01558fec6678ff0d1440889959f50f227f9c9bacfc65,command,19 . powershell.exe Add-MpPreference -ExclusionPath \”C:\Intel\”,19 . powershell.exe Add-MpPreference -ExclusionPath \”C:\Intel\”,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 23}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug 18. powershell.exe Get-MpThreatDetection Gets active and past malware threats that Windows Defender detected.[ 2] Operator runs this command especially after downloading additional tools into victim’s device. 19 . powershell.exe Add-MpPreference -ExclusionPath \”C:\Intel\” Configure Microsoft Defender exclusions for files opened by processes and exclude the defined directory. Table 8 covers all tools used in the Paperbug operation. Additi,
1.0.0,actor--nomadic-octopus,artifact--sha256:92c49f92395dd2fcce31145f88396218f3a64babd3225d23be756c1ff12d5d17,observation--sha256:43f090165be35895408a2f53bf3e7c91c2331ac88d37a8ed39c91951e6594d5a,command,2. cmd.exe /c (netstat 2>&1),2. cmd.exe /c (netstat 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:e59f98c59f493cb10a1fa656651add30f4f952c810396245c8d82d40dcb0204e,observation--sha256:ffbd458e47126eddf906cc28b11aee1dbdc4ef8385500b1b0e340b2181d3bb6d,command,3. cmd.exe /c (dir C:\users\2>&1)),3. cmd.exe /c (dir C:\users\2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:d124d2f1dbeb1e4c305000a0d0652c06d17dd66fe25b3343d2eb3f795efc8863,observation--sha256:cb6b690d02e3fcf4d92b915f0c4e9dfdddd0ae8d1943060a1fd73739f2916782,command,4. cmd.exe /c (dir C:\Users\USER\Desktop 2>&1),4. cmd.exe /c (dir C:\Users\USER\Desktop 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:2a29b4bb85a090691374d0ca8bba2edad2bee36ed92448adecb8bcceb842248f,observation--sha256:9bd9478207178ee4b87047459da5130044edbc9d539a2e5aed16b39b6545defb,command,5. cmd.exe /c (dir C:\RECYCLER 2>&1),5. cmd.exe /c (dir C:\RECYCLER 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:6bdec7f528a7a43bbdf706eea40768eb82f5cb5da10bfb567f49f33a5fb87e5b,observation--sha256:3a032e75af0f5614d02f282ef5d454ea19ff57282a6f0a28a2067dcd210db37e,command,6. cmd.exe /c (dir C:\Temp 2>&1),6. cmd.exe /c (dir C:\Temp 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:c377fc532df15ffba6a0df98d5ee68886572aba65d423a4e4f1b1196cbd51527,observation--sha256:92df827307f1715c1d2fcfbcfc07a4e8d04a9f5c8f2bb89df297281637084292,command,7 . cmd.exe /c (dir C:\Users\USER\Downloads 2>&1),7 . cmd.exe /c (dir C:\Users\USER\Downloads 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:cf0003cf17354c585fd4507c71ee8ed136673ea0a6dcccc81242e6aa8a3e12fa,observation--sha256:56929a488601005d81104310bf92ed37e246dc574b5b597378d0e2c39c80ff5b,command,8. cmd.exe /c (net users 2>&1),8. cmd.exe /c (net users 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:5e787d1369a17b6087cd33e290a3eec8c891eccb5b3605a7a528fa1316e69a91,observation--sha256:426d8843bcced5f69d1f6d7b45ed0d9aad4f9411ee165e310f2faf6ae4aa00fd,command,9 . cmd.exe /c (reg query ”HKEY_CURRENT_USER\...\Internet Settings” 2>&1)),9 . cmd.exe /c (reg query ”HKEY_CURRENT_USER\...\Internet Settings” 2>&1,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 22}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug According to executed command history found in command and control panel, the operator followed a decided path when a victim device is overtaken. The following list has the enumeration techniques and other information gathering steps taken on the compromised devices. 1. cmd.exe /c (systeminfo 2>&1) Windows’ built-in command to check the system configuration. 2. cmd.exe /c (netstat 2>&1) Displays active TCP connections, ports on which the ",
1.0.0,actor--nomadic-octopus,artifact--sha256:55d0e8fb2f0f67580609bc5ed97ecf7e31f145707633b4116ee06c3503459c1a,observation--sha256:f49ab1b8d57381e0543e965b85562bada64f5eb1ec76586532143b35c85d76cb,command,C&C (as shown in Figure 14). This function uses an executable called wmic.exe to enumerate.,C&C (as shown in Figure 14). This function uses an executable called wmic.exe to enumerate,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 14}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug COLLECT_INFORMATION function collects the all information that are also displayed in the C&C (as shown in Figure 14). This function uses an executable called wmic.exe to enumerate. Appropriate headers and the output are concatenated appropriately and the overall output is sent to the connect-back server via the function FUN_005d9c1c. Used parameters with wmic.exe given below. Query Purpose WMIC.exe computersystem get Name /format:list Com,
1.0.0,actor--nomadic-octopus,artifact--sha256:c9b756a894625a48734802e1939a6afaf30e1fcc900b8c74f01bfac1acc73fc6,observation--sha256:bb88711e4efff001993c1af568f626836cde2ed77e3300f495f3d33f693a2f11,command,Creates a hidden powershell,Creates a hidden powershell,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 35}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug Defense Evasion T1564 Hide Artifacts .003 Hidden Window Creates a hidden powershell window to run commands T1562 Impair Defenses .004 Disable or Modify System Firewall Changes the firewall settings so that it allows their surveillance programs. T1036 Masquerading .004 Masquerade Task or Service Renames tools to appear as system tasks .005 Match Legitimate Name or Location Renames tools and puts them in the Mozilla folder Credential Access,
1.0.0,actor--nomadic-octopus,artifact--sha256:faa3ac3fc46efbe88253442f4a03d058ddd6172bce01a92fed27289cd2aa8303,observation--sha256:3a4afd887bd2753e4d73bd4508b18a92cc4eefb29635c09a1c331f917fc7c252,command,"In the Information tab, users can run commands via cmd.exe and powershell.exe. Moreover,","In the Information tab, users can run commands via cmd.exe and powershell.exe. Moreover",candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 16}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug 494 ID is the server which is owned by explained in Section 5. The other records are out of context. The creation times and last response times are the same, these records could be someone works on public samples or threat actor might have run for itself. (One of the backdoors is uploaded to VirusTotal by someone already 2) Following Table 5 shows the context of other groups (explained in detail at Section 5) ; Tab Name Context 25.1 Gover",
1.0.0,actor--nomadic-octopus,artifact--sha256:26ab309bc1c00fcb9ced45e86e2d232f0bcee80be66ee1e25d6d42aa779a6f59,observation--sha256:6208ba38b694837c234df202fd0197b9abddcdd287df65c5a167552df8641bfc,command,Powershell is used to execute,Powershell is used to execute,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 34}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug Initial Access T1091 Replication Through Removable Media Malware checks for USB drives and tries to infect them T1078 Valid Accounts .002 Domain Accounts Scans the available domain accounts in the network. .003 Local Accounts Scans the local accounts registered in the victi machine Execution T1059 Command and Scripting Interpreter .001 PowerShell Powershell is used to execute commans .003 Windows Command Shell cmd.exe /c is used T1053 Sch,
1.0.0,actor--nomadic-octopus,artifact--sha256:d3fefe22134a0f535fb2feaf82fe9bc1d7705dccf460b3b0d266514345117c14,observation--sha256:319acb5e6cf4ec3bc423ffad4b76a8077e927a4ce93f8ce10caefbf8c7dcfbd9,command,SCHTASKS to gain persistence,SCHTASKS to gain persistence,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 34}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug Initial Access T1091 Replication Through Removable Media Malware checks for USB drives and tries to infect them T1078 Valid Accounts .002 Domain Accounts Scans the available domain accounts in the network. .003 Local Accounts Scans the local accounts registered in the victi machine Execution T1059 Command and Scripting Interpreter .001 PowerShell Powershell is used to execute commans .003 Windows Command Shell cmd.exe /c is used T1053 Sch,
1.0.0,actor--nomadic-octopus,artifact--sha256:39ca8b176064605ac48b5e40f7d52728c18fb6abf777ecd4e12f267c54afa20b,observation--sha256:9587db3b9337d38f3d33721548185016dd78e9338fad1548068ffc813a1b3e36,command,Shell cmd.exe /c is used,Shell cmd.exe /c is used,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 34}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug Initial Access T1091 Replication Through Removable Media Malware checks for USB drives and tries to infect them T1078 Valid Accounts .002 Domain Accounts Scans the available domain accounts in the network. .003 Local Accounts Scans the local accounts registered in the victi machine Execution T1059 Command and Scripting Interpreter .001 PowerShell Powershell is used to execute commans .003 Windows Command Shell cmd.exe /c is used T1053 Sch,
1.0.0,actor--nomadic-octopus,artifact--sha256:fd2d0f2480b805af19f4a04e4e49acca4767c49ab791782b1f5997b1e030f8ba,observation--sha256:91d6c9a12ceef247ff8a901562f6670c160204029ac5f02103b104374050b0e4,command,Table 4. WMIC Enumeration,Table 4. WMIC Enumeration,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 14}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug COLLECT_INFORMATION function collects the all information that are also displayed in the C&C (as shown in Figure 14). This function uses an executable called wmic.exe to enumerate. Appropriate headers and the output are concatenated appropriately and the overall output is sent to the connect-back server via the function FUN_005d9c1c. Used parameters with wmic.exe given below. Query Purpose WMIC.exe computersystem get Name /format:list Com,
1.0.0,actor--nomadic-octopus,artifact--sha256:da11dba52128997485da1f419ae96bc351e1677d85b9f2c23eb5bf1f6a73f592,observation--sha256:a4058572140d07d054b72d1ddfd6c78da9c3c1a56d0ef369670fd3698d09b597,command,Use wmic to get information on,Use wmic to get information on,candidate,,unknown,unknown,not-stated,,source--nomadic-octopus--85beb3f33e9c346d,DustSquad/Nomadic Octopus’ Paperbug Campaign.pdf,"{""page"": 34}",[],"[""malware--octopus""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:CLEAR Nomadic Octopus’ Tajikistan Campaign : Paperbug Initial Access T1091 Replication Through Removable Media Malware checks for USB drives and tries to infect them T1078 Valid Accounts .002 Domain Accounts Scans the available domain accounts in the network. .003 Local Accounts Scans the local accounts registered in the victi machine Execution T1059 Command and Scripting Interpreter .001 PowerShell Powershell is used to execute commans .003 Windows Command Shell cmd.exe /c is used T1053 Sch,
