schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--hurricane-panda,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:c93744e0c67e91f28a133630cf2eaf17f8f4c37ead884f3a93bf50721b24ee02,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 66}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 18} APT31 dly linked to China. On the 28th of May 2025, the Czech Ministry of Foreign Affairs attributed a cyberattack against one of the country’s critical infrastructures to operators of the reputedly Chinese intrusion set APT31, publicly associated [19] to a contractor for the Ministry of State Security [20]. The secu - rity vendor Talos also observed the compromise, for espionage purposes, of critical Taiwanese infra - structure by operator",
1.0.0,actor--hurricane-panda,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:60abf5d6f5f7b259a8d05da0a23745ec345d666f45f80c5b2a6aff3429d5b2e5,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,2025-05-27T00:00:00Z,day,known,same-record,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 53} APT31 ervices-de- renseignements [18] AIVD AND MIVD IDENTIFY NEW RUSSIAN CYBER THREAT ACTOR. 27 05 2025. https://www.aivd.nl/documenten/ publicaties/2025/05/27/aivd- en-mivd-onderkennen-nieuwe- russische-cyberactor [19] APT31/WUHAN XIAORUIZHI SCIENCE &TECHNOLOGY COMPANY, LTD. https://rewardsforjustice.net/fr/ rewards/apt31-wuhan-xiaoruizhi- science-technology-company-ltd/ 53 CYBER THREAT OVERVIEW 2025 ANSSI",
1.0.0,actor--hurricane-panda,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:61c1e44ee5d74dc16141551cf1c734fb61ff0f67d042b843aca26145633e051f,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,2025-05-27T00:00:00Z,day,known,same-record,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 53} apt31 https://www.aivd.nl/documenten/ publicaties/2025/05/27/aivd- en-mivd-onderkennen-nieuwe- russische-cyberactor [19] APT31/WUHAN XIAORUIZHI SCIENCE &TECHNOLOGY COMPANY, LTD. https://rewardsforjustice.net/fr/ rewards/apt31-wuhan-xiaoruizhi- science-technology-company-ltd/ 53 CYBER THREAT OVERVIEW 2025 ANSSI",
1.0.0,actor--hurricane-panda,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:57a9b68726d4b9a9181d03d6131b4f10efe7db80dee59bfafe372669b93d6ebb,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} APT 31 ............................... 115 Honeybee ............................................................................................................................................ 117 Hurricane Panda, Zirconium, APT 31 ............................................................................................. 118 Icefog, Dagger Panda ...................................................................................................",
1.0.0,actor--hurricane-panda,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:82f240d257701853603081e6f55637f0ec95da9f2499742d56ec8693dca14eb2,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} Hurricane Panda ........................................................... 115 Honeybee ............................................................................................................................................ 117 Hurricane Panda, Zirconium, APT 31 ............................................................................................. 118 Icefog, Dagger Panda .............................................................................",
1.0.0,actor--hurricane-panda,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:35466d643f9748dc07b1575171a4443df7ec113b000473b7ea46fb944d9c53c1,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 4} Zirconium .......................................... 115 Honeybee ............................................................................................................................................ 117 Hurricane Panda, Zirconium, APT 31 ............................................................................................. 118 Icefog, Dagger Panda ...........................................................................................",
1.0.0,actor--hurricane-panda,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:207d22e933484f3e1dbcdcfb2497ad9ae18a435d1228de8f584e6c927aace932,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 75} Black Vine Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens Names Deep Panda (CrowdStrike) APT 26 (Mandiant) Shell Crew (RSA) WebMasters (Kaspersky) KungFu Kittens (FireEye) Group 13 (Talos) PinkPanther (RSA) Black Vine (Symantec) Country China Motivation Information theft, espionage and financial gain Description Deep Panda is a suspected Chinese threat group known to target many industries, including government, defense, financia",
1.0.0,actor--hurricane-panda,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:1925c72210212f8f2f5ee652409285fc4aefc7b867203a79086308ba73fae1fa,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 75} Black Vine munications. The intrusion into healthcare company Anthem has been attributed to Deep Panda. This group is also known as Shell Crew, WebMasters, KungFu Kittens, and PinkPanther. Deep Panda also appears to be known as Black Vine based on the attribution of both group names to the Anthem intrusion. Some analysts track Deep Panda and APT 19, C0d0so as the same group, but it is unclear from open source information if the groups are the same. O",
1.0.0,actor--hurricane-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:2af3ce1c149343123e45d5e02dd26bdbfb1842cc17efd513fc04392a6d6d7b0e,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 278} APT31 tackers don't need to configure additional rules. Actors use popular services like Google Drive or Dropbox so that their traffic is less noticeable. Examples of procedures Example 1 When analyzing the tools used by the APT31 group in their campaigns targeting government agencies and military structures in Russia, we encountered the third-stage implant named cl.exe (MD5: F8553382DE7E1E349D8E91EDB7C57953) that uses Dropbo",
1.0.0,actor--hurricane-panda,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:d7628a60c5a4e6c518bcd8498155f77de637c52ce6a0517a903fbf1be1899e5a,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 278} APT31 pboxapi.com Content-Length: 524 Connection: Keep-Alive Cache-Control: no-cache c:\Windows\security\audit\AuditSvc.exe MD5: 5C3A88073824A1BCE4359A7B69ED0A8D C:\intel\yandex.exe MD5: 27C9BB44F6521B770CD4576587A140D5 APT31 also has samples that use Yandex Disk: 278 Contents Modern Asian APT Groups: Tactics, Techniques and Procedures",
1.0.0,actor--hurricane-panda,artifact--sha256:bb0e898befb801749a8ce89deb0b7b4b1078e54978e0b43c0cf72b2b12fe89b7,observation--sha256:95d536b45e0dd145f3af5e0809fd5b5832de3087fbd7391dcdebabe442233a91,file-name,Olympics.pdf,Olympics.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 53}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Hurdling Over Hazards- Multifaceted Threats to the Paris Olympics.pdf {""page"": 9} APT31 ations, or tousetheOlympicsasthemesfor either maliciousdomainsor lures.Whilewehavenoindicationsof suchcampaignsat thistime, basedonprevioustargetingpatterns,thesethreat groupsmayinclude, but arenot limitedto: ● RedBravo APT31, Violet Typhoon, Judgement Panda)● RedDelta Twill Typhoon, MustangPanda)● RedHotel Charcoal Typhoon, AquaticPanda, EarthLusca)● RedGolf APT41, BrassTyphoon, WickedPanda)● AP",
1.0.0,actor--hurricane-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:8485250eec6af0064804485cbcd760ea9ae247b53dd110ab692dd1df918c1584,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 54, ""sheet"": ""China""} Hurricane Panda Hurricane Panda Hurricane Panda BRONZE VINEWOOD APT31 Black Vine TEMP.Avengers Zirconium, TA412 Op. Poisoned Hurricane China Chopper Webshell, PlugX, Mimikatz, Sakula Aerospace, Healthcare, Energy (gas & electric turbine manufacturing)",
1.0.0,actor--hurricane-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f7190aae0f5c020fcd0688170831b7fd05382eb11bdfa3e5019598fc84c609fd,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 54, ""sheet"": ""China""} Hurricane Panda Hurricane Panda Hurricane Panda BRONZE VINEWOOD APT31 Black Vine TEMP.Avengers Zirconium, TA412 Op. Poisoned Hurricane China Chopper Webshell, PlugX, Mimikatz, Sakula Aerospace, Healthcare, Energy (gas & electric turbine manufacturing), Military and d",
1.0.0,actor--hurricane-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:dd826a8930468fe4ecfbfe440471d56b99694e79bcf20f514d8b471cf67cce20,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 54, ""sheet"": ""China""} APT31 Hurricane Panda Hurricane Panda BRONZE VINEWOOD APT31 Black Vine TEMP.Avengers Zirconium, TA412 Op. Poisoned Hurricane China Chopper Webshell, PlugX, Mimikatz, Sakula Aerospace, Healthcare, Energy (gas & electric turbine manufacturing), Military and defense, Finance, Agric",
1.0.0,actor--hurricane-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a76e3e5a314c2a82ad618a6ed9a4c2a2da59358ec0240a1ac74255b10dcfe4bc,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 54, ""sheet"": ""China""} BRONZE VINEWOOD Hurricane Panda Hurricane Panda BRONZE VINEWOOD APT31 Black Vine TEMP.Avengers Zirconium, TA412 Op. Poisoned Hurricane China Chopper Webshell, PlugX, Mimikatz, Sakula Aerospace, Healthcare, Energy (gas & electric turbine manufacturing), Military and defense, Finance,",
1.0.0,actor--hurricane-panda,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:da5feb2d61d909c5b73b16b6352166eaecd906bc2d5f8c5e2626cba29a1e2d28,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 54, ""sheet"": ""China""} Black Vine Hurricane Panda Hurricane Panda BRONZE VINEWOOD APT31 Black Vine TEMP.Avengers Zirconium, TA412 Op. Poisoned Hurricane China Chopper Webshell, PlugX, Mimikatz, Sakula Aerospace, Healthcare, Energy (gas & electric turbine manufacturing), Military and defense, Finance, Agriculture, Tec",
1.0.0,actor--hurricane-panda,artifact--sha256:cb8c1c7572beff26a70e906d2487b3032aa0d7690eba7dec83f6912165dceb39,observation--sha256:17e483461c9f736c1f2f9d821abe2255c290fd97fc9a7503347c84d5d3d80542,file-name,Power.pdf,Power.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/Charting China’s Climb as a Leading Global Cyber Power.pdf {""page"": 14} APT31 ervicesarelikelyprovidedasaquartermaster-styleor commercial servicearrangement. Examplesof theuseof anonymizationnetworksbyChinesestate-sponsoredgroupsincludeTAG 38activitytargetingIndiancriticalinfrastructure, RedBravo APT31 activitytargetingEuropeangovernments, TAG 87 Volt Typhoon)targetingUScritical infrastructure, andTAG 51 BlackTech) targetingentitieswithinTaiwanandJapan.Inthecaseof T",
1.0.0,actor--hurricane-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:b796cd4d5076b98523eb2168c5eabb2422bdd795d8794147195abbcbfe93239e,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} APT31 rt | October 2021 Activity Group Name Other names Country of origin Industries targeted MANGANESE APT5, Keyhole Panda China Communications infrastructure, defense industrial base, software/technology ZIRCONIUM APT31 China Government agencies and services, diplomatic organizations, economic organizations HAFNIUM – – – China Higher education, defense industrial base, think tanks, NGOs, law firms, medical research NICKEL",
1.0.0,actor--hurricane-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:07b820f0197bc7f33afb0c6dfb271c1fed960dcdbbe5d900c6f20db7bb5c6a7f,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 60} ZIRCONIUM fense Report | October 2021 Activity Group Name Other names Country of origin Industries targeted MANGANESE APT5, Keyhole Panda China Communications infrastructure, defense industrial base, software/technology ZIRCONIUM APT31 China Government agencies and services, diplomatic organizations, economic organizations HAFNIUM – – – China Higher education, defense industrial base, think tanks, NGOs, law firms, medical r",
1.0.0,actor--hurricane-panda,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:9dec2800b634df23f919827f7720657f4ce1722174af9b17901abf090330b449,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hurricane-panda--5e8085e36838aa95,actor_profile/evidence/hurricane-panda.csv,"{""row"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 62} ZIRCONIUM that after the successful exploitation, the threat actor used their access to place web shells on the Pulse Connect Secure appliance for further access and persistence. In addition to MANGANESE, MSTIC has observed ZIRCONIUM and two other threat actors who exploited small office or home office routers worldwide. These threat actors are likely compromising routers to use as infrastructure for their computer network ",
