schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--volt-typhoon,artifact--sha256:c138f6e63db82de4653ae9b7acc0ecb7e39c392110ca2afa81f92188ee2d3548,observation--sha256:68cacb84414a9f19de6baf2f8548c1278b1dd652fa13494e849a43c1863b4be2,file-name,2026.pdf,2026.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 77}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/[Report] Bitsight State of the Underground 2026.pdf {""page"": 34} Insidious Taurus 34 BITSIGHT TRACE | STATE OF THE UNDERGROUND Category Details Aliases BRONZE SILHOUETTE, DEV-0391, Insidious Taurus, Redfly, Storm-0391, UAT-5918, UAT-7237, UNC3236, UNC5291, VANGUARD PANDA, VOLTZITE Reported Affiliation Associated in reporting with China-linked espionage activity Primary Objective Long-term espionage and strategic",
1.0.0,actor--volt-typhoon,artifact--sha256:c138f6e63db82de4653ae9b7acc0ecb7e39c392110ca2afa81f92188ee2d3548,observation--sha256:86b082b4755ba6d0a47006ab70436cb4447654b1e1b9d2fc6ba5dbb002065d20,file-name,2026.pdf,2026.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 78}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/[Report] Bitsight State of the Underground 2026.pdf {""page"": 34} UNC3236 34 BITSIGHT TRACE | STATE OF THE UNDERGROUND Category Details Aliases BRONZE SILHOUETTE, DEV-0391, Insidious Taurus, Redfly, Storm-0391, UAT-5918, UAT-7237, UNC3236, UNC5291, VANGUARD PANDA, VOLTZITE Reported Affiliation Associated in reporting with China-linked espionage activity Primary Objective Long-term espionage and strategic access to critical infrastructure Targeted Indus",
1.0.0,actor--volt-typhoon,artifact--sha256:c138f6e63db82de4653ae9b7acc0ecb7e39c392110ca2afa81f92188ee2d3548,observation--sha256:1b281bc1f01943778af3e240107053f31f2c4b1ae9289c3622591e30a6919c3a,file-name,2026.pdf,2026.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/[Report] Bitsight State of the Underground 2026.pdf {""page"": 34} VANGUARD PANDA 34 BITSIGHT TRACE | STATE OF THE UNDERGROUND Category Details Aliases BRONZE SILHOUETTE, DEV-0391, Insidious Taurus, Redfly, Storm-0391, UAT-5918, UAT-7237, UNC3236, UNC5291, VANGUARD PANDA, VOLTZITE Reported Affiliation Associated in reporting with China-linked espionage activity Primary Objective Long-term espionage and strategic access to critical infrastructure Targeted Industries Government/Politics",
1.0.0,actor--volt-typhoon,artifact--sha256:618124a110d57f26a36d971c65af8a14c06f9e1a413190abc920c86cf16763e2,observation--sha256:a59bce50ae7a38015c6f37ace7170573c88b0eff6f7ea17be459312821ed1085,file-name,3-CTI-009.pdf,3-CTI-009.pdf,candidate,2023-05-24T00:00:00Z,day,known,same-record,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/CERTFR-2024-CTI-002.pdf {""page"": 43} Volt Typhoon 3-CTI-009.pdf [38] CISA People's Republic of China State- Sponsored Cyber Actor Living off the Land to Evade Detection. 24 May 2023. https://www.cisa.gov/news-events/ cybersecurity-advisories/aa23-144a [39] MICROSOFT Volt Typhoon targets US critical infrastructure with living-off-the-land techniques. 24 May 2023. https://www.microsoft.com/ en-us/security/blog/2023/05/24/ volt-typhoon-targets-us-critical- infrastructure-with-living-of",
1.0.0,actor--volt-typhoon,artifact--sha256:331ca420e6597d5b43816db299668d563e4146460a5868e35d738a18e911671f,observation--sha256:ae69d4948e2211bd5ed6f586ad02d8d3f70314ef53a916729c6dfba5bb5b9028,file-name,CERTFR-2024-CTI-002.pdf,CERTFR-2024-CTI-002.pdf,candidate,2023-05-24T00:00:00Z,day,known,same-record,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/CERTFR-2024-CTI-002.pdf {""page"": 43} Volt Typhoon 3-CTI-009.pdf [38] CISA People's Republic of China State- Sponsored Cyber Actor Living off the Land to Evade Detection. 24 May 2023. https://www.cisa.gov/news-events/ cybersecurity-advisories/aa23-144a [39] MICROSOFT Volt Typhoon targets US critical infrastructure with living-off-the-land techniques. 24 May 2023. https://www.microsoft.com/ en-us/security/blog/2023/05/24/ volt-typhoon-targets-us-critical- infrastructure-with-living-of",
1.0.0,actor--volt-typhoon,artifact--sha256:4d976d31e88c300fc4afac9cafa08e8bdce78bcf9105edc6efb4400cabe2a722,observation--sha256:f604bd8d79592db6c30d7d7a18b3a1b74d21864ed88b619f0fe0d27596ec0520,file-name,CERTFR-2025-CTI-004.pdf,CERTFR-2025-CTI-004.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/CERTFR-2025-CTI-004.pdf {""page"": 23} Volt Typhoon ionally, commercially, or informally) between different reputedly Chinese intrusion sets – which also significantly complexifies the imputation of a specific intrusion set. Attack campaigns by intrusion set known as Volt Typhoon – used for prepositioning purposes in anticipation of forthcoming destabilisation efforts, and attributed to China by the Five Eyes 13 – are also characterised by their discretion. Beyond the simple use of th",
1.0.0,actor--volt-typhoon,artifact--sha256:4d976d31e88c300fc4afac9cafa08e8bdce78bcf9105edc6efb4400cabe2a722,observation--sha256:6fb74400fa2c383daf9520d091f925d27369fb39b51b18ca9396fa005cd483c3,file-name,CERTFR-2025-CTI-004.pdf,CERTFR-2025-CTI-004.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 45}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/CERTFR-2025-CTI-004.pdf {""page"": 45} Volt Typhoon -intelligence/ china-nexus-espionage-orb- networks/?hl=en [19] LUMEN. KV-Botnet: Don’t call it a Comeback. 07 fevrier 2024. https://blog.lumen.com/ kv-botnet-dont-call-it-a-comeback/ [20] CISA. MAR-10448362-1.v1 Volt Typhoon. 07 février 2024. https://www.cisa.gov/news-events/ analysis-reports/ar24-038a 45 CYBER THREAT OVERVIEW 2024 ANSSI",
1.0.0,actor--volt-typhoon,artifact--sha256:1926c9465ed0e959f5fc4b81c30a94e2d4951af6d67c6379d856c328a6678fc4,observation--sha256:a5f3f8894fa6edfc05e3662590f858b9b9e7ef5e8796a9f9f3f5237e4c893895,file-name,CSA_Living_off_the_Land.pdf,CSA_Living_off_the_Land.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/CSA_Living_off_the_Land.pdf {""page"": 1} Volt Typhoon ies are issuing this joint Cybersecurity Advisory (CSA) to highlight a recently discovered cluster of activity of interest associated with a People’s Republic of China (PRC) state-sponsored cyber actor, also known as Volt Typhoon. Private sector partners have identified that this activity affects networks across U.S. critical infrastructure sectors, and the authoring agencies believe the actor could apply the same",
1.0.0,actor--volt-typhoon,artifact--sha256:1926c9465ed0e959f5fc4b81c30a94e2d4951af6d67c6379d856c328a6678fc4,observation--sha256:554cbee10119957440c2e9443474e1938c42d52853419574a15fdd3624d41c8b,file-name,CSA_Living_off_the_Land.pdf,CSA_Living_off_the_Land.pdf,candidate,2023-05-24T00:00:00Z,day,known,same-record,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/CSA_Living_off_the_Land.pdf {""page"": 21} Volt Typhoon an/security-best-practices/best-practices-for-securing-active-directory CISA regional cyber threats:  PRC state-sponsored activity: China Cyber Threat Overview and Advisories Microsoft Threat Intelligence blog:  Volt Typhoon activity: https://www.microsoft.com/en- us/security/blog/2023/05/24/volt-typhoon-targets-us-critical-infrastructure-with- living-off-the-land-techniques/ Ntdsutil.exe:  Overview: https://l",
1.0.0,actor--volt-typhoon,artifact--sha256:d20a76de9f45f7ed1f260e363bd901ee0a661a677d00b3859fe745352b38dc1e,observation--sha256:5daf47f663ed4d026d3f59b16e42238b7b0614878ff2639da1e2214896f5b5b8,file-name,CTIME.pdf,CTIME.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/USA/2025/CGCYBER 2024 CTIME.pdf {""page"": 13} Volt Typhoon e access trojans to target various cargo shipping companies in countries across the globe including those in Norway, Greece, and the Netherlands.11 As referenced in last year’s CTIME report, China-based threat actor Volt Typhoon remains relevant. Volt Typhoon uses “living off the land” techniques12 in which they rely on existing tools and features in the target environment, such as valid user accounts, with the int",
1.0.0,actor--volt-typhoon,artifact--sha256:d20a76de9f45f7ed1f260e363bd901ee0a661a677d00b3859fe745352b38dc1e,observation--sha256:b426c62b527ebb71d59282ed3a3554e41c8a32baa3bfe6e671b5e9fe4829e0e6,file-name,CTIME.pdf,CTIME.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/USA/2025/CGCYBER 2024 CTIME.pdf {""page"": 13} Volt Typhoon ous cargo shipping companies in countries across the globe including those in Norway, Greece, and the Netherlands.11 As referenced in last year’s CTIME report, China-based threat actor Volt Typhoon remains relevant. Volt Typhoon uses “living off the land” techniques12 in which they rely on existing tools and features in the target environment, such as valid user accounts, with the intent to remain undiscovered with",
1.0.0,actor--volt-typhoon,artifact--sha256:7985e29b92b36087a5e31aff1a7563d1e51e1ee04beb6b10b12dd9c4683529a0,observation--sha256:10fb1a2234f0ae3fe2a8246792d53410d0ee19cf8c0fa1349d126ed511106a26,file-name,Chain.pdf,Chain.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/The State of OT:IoT Routers in the Software Supply Chain.pdf {""page"": 4} Volt Typhoon AROUND THE EDGES: THE STATE OF OT/IoT ROUTERS IN THE SOFTWARE SUPPLY CHAIN 2. Selecting and Analyzing OT/IoT Cellular Routers OT/IoT routers are frequent targets for cybercriminal botnets, nation-state APTs, such as Volt Typhoon (multiple times) or Fancy Bear, and hacktivists. We maintain an Adversary Engagement Environment (AEE) to monitor these activities. Vedere Labs reports have highlighted thr",
1.0.0,actor--volt-typhoon,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:113a621b23e55c6c52489a0d2dab4df75e7a045c7a3c3f78b08a6f0841e38a93,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 47} DazedToad sticated session hijacking and token theft to maintain access to sensitive communications. They focus on long-term persistence (e.g., in Microsoft 365 environments) and supply chain compromises (e.g., SolarWinds). DazedToad Alias / AKA: Volt Typhoon Focus: Critical infrastructure (energy, water, communications, transportation) Context: Unlike traditional espionage, this group focuses on pre-positioning for potential future sab",
1.0.0,actor--volt-typhoon,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:f3d0365daa52e388ecd14d77ab532973edcec7333cb833d83bcf9bfe09133290,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 47} Volt Typhoon ng and token theft to maintain access to sensitive communications. They focus on long-term persistence (e.g., in Microsoft 365 environments) and supply chain compromises (e.g., SolarWinds). DazedToad Alias / AKA: Volt Typhoon Focus: Critical infrastructure (energy, water, communications, transportation) Context: Unlike traditional espionage, this group focuses on pre-positioning for potential future sabotage. They are maste",
1.0.0,actor--volt-typhoon,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:d6d22e59eda36d741bba08da1cfa4c256dd9bfe3e13412e52e3fe3614f964af6,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 49} DazedToad s in the South China Sea. There is a heavy focus on maritime intelligence and compromise of core network infrastructure to enable broad-scale monitoring and pre-positioning for future conflicts. Primary threat actors DazedToad ClumsyToad WorthlessSlug WimpyToad SoggyToad Alias / AKA: Diamond Sleet Focus: Cryptocurrency and financial systems Context: While global, their activity in APAC is intense, targeting regional exchanges ",
1.0.0,actor--volt-typhoon,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:2b9a7011aa06aab9212fdce5494007e3978186b8bdc60f8d8826ab228f21e04a,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 49} Volt Typhoon ancial systems Context: While global, their activity in APAC is intense, targeting regional exchanges and financial hubs (Singapore / Japan) to generate hard currency for the North Korean regime. Alias / AKA: Volt Typhoon Focus: Critical infrastructure and OT pre-positioning Context: Utilizes LotL techniques to maintain long-term, undetected access to regional military and utility infrastructure. Alias / AKA: Mustang Panda ",
1.0.0,actor--volt-typhoon,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:3edf652b698475414173433c34c6bb9329ed55b253208549d5d768a46bfeb388,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 71}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 50} DazedToad do not respect regional boundaries because their interests are global. The big four (China, Russia, Iran, North Korea): These actors maintain distinct “desks” for each region. • China-aligned actors (e.g., FrumpyToad, DazedToad): While heavily focused on APAC (Taiwan / South China Sea), they simultaneously target Americas and EMEA for intellectual property theft and pre-positioning in critical infrastructure. • Russia-aligned ",
1.0.0,actor--volt-typhoon,artifact--sha256:aa43e8593eac70b019e4fdeac3e4f999c151684a3215d8ab73da785e49c973cf,observation--sha256:63f3d6b46423a9953d3b9a7fa4496b3d16fc2d0cd028463d51740f2744bee45e,file-name,CyberProof_2026_Global_Threat_Intelligence_Report.pdf,CyberProof_2026_Global_Threat_Intelligence_Report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 72}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf {""page"": 38} Volt Typhoon 5 Tools Used in Attacks•Psexec•ADFind•Netscan•Angryipscanner•DCSyncTop Abused Third- Party Platforms•WhatsApp•Transfer.sh•Temp.sh•Github•SalesForce Top State Sponsored Threat Groups•Lazarus – Famous Chollima•APT36•APT35•Volt Typhoon•Storm Groups",
1.0.0,actor--volt-typhoon,artifact--sha256:aa43e8593eac70b019e4fdeac3e4f999c151684a3215d8ab73da785e49c973cf,observation--sha256:28ca9db9794982c749d16951dccea56fde3280aa442e911e412ee75a9d71308b,file-name,CyberProof_2026_Global_Threat_Intelligence_Report.pdf,CyberProof_2026_Global_Threat_Intelligence_Report.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 73}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CyberProof_2026_Global_Threat_Intelligence_Report.pdf {""page"": 39} Volt Typhoon for command-and-control and data exfiltration—such as WhatsApp, Transfer.sh, Temp.sh, GitHub, and Salesforce—further complicated detection efforts. Nation-state actors, including Lazarus (Famous Chollima), APT36, APT35, Volt Typhoon, and various Storm groups, sustained high levels of activity, focusing on espionage and disruption campaigns. Case studies highlighted Brazilian banking trojan campaigns dist",
1.0.0,actor--volt-typhoon,artifact--sha256:c0df204805da5c8365dccc7ce6cc19de477a354bc2d022d792ad9ae77174e70c,observation--sha256:366a696711296242728ab82d861a421b850f9feeaa184a17edce89c347b07bac,file-name,Dragos-2025-OT-Cybersecurity-Report-A-Year-in-Review.pdf,Dragos-2025-OT-Cybersecurity-Report-A-Year-in-Review.pdf,candidate,,unknown,unknown,not-stated,,source--volt-typhoon--56e3fa574794ffdd,actor_profile/evidence/volt-typhoon.csv,"{""row"": 46}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Dragos-2025-OT-Cybersecurity-Report-A-Year-in-Review.pdf {""page"": 14} VOLTZITE Geopolitical Tensions in Asia Facilitate Further VOLTZITE Activity Throughout the year, the threat group VOL TZITE continued its activities, compromising small office and home office (SOHO) routers and interacting with geographic information systems (GIS). Analysis reveals th",
