schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--orangeworm,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:92fddf6fcaea6f935ea4808dee04f037f67488644bf3b2d6edd3960d3c9d3f23,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 25, ""sheet"": ""Unknown""} Orangeworm Orangeworm Kwampirs backdoor Known victims include healthcare providers, pharmaceuticals, IT solution providers for healthcare and equipment manufacturers that serve the healthcare industry, likely for the purpose of corporate esp",
1.0.0,actor--orangeworm,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:3a6ad0236252cba951fd62aa828d0ac4468a05d4a246e6f6feea9e6d26db5189,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 25, ""sheet"": ""Unknown""} orangeworm ealthcare and equipment manufacturers that serve the healthcare industry, likely for the purpose of corporate espionage Possibly FIN10 Tracked by Symantec cybercriminal https://www.symantec.com/blogs/threat-intelligence/orangeworm-targets-healthcare-us-europe-asia https://www.databreaches.net/team-orangeworm-claims-to-be-dumping-carepartners-data-from-2018-breach/ https://www.databreaches.net/team_orangeworm-issues-new-thr",
1.0.0,actor--orangeworm,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:a34e4666253a75fc079194fb44faa250c583334d9ec4b36233a08074402f1876,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 25, ""sheet"": ""Unknown""} orangeworm y for the purpose of corporate espionage Possibly FIN10 Tracked by Symantec cybercriminal https://www.symantec.com/blogs/threat-intelligence/orangeworm-targets-healthcare-us-europe-asia https://www.databreaches.net/team-orangeworm-claims-to-be-dumping-carepartners-data-from-2018-breach/ https://www.databreaches.net/team_orangeworm-issues-new-threats-to-carepartners/ https://lab52.io/blog/orangeworm-group-kwampirs-analysis-",
1.0.0,actor--orangeworm,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d92fff2828d31285725abb708962628878412bab7b0cdfdde4bd47712101b54a,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 25, ""sheet"": ""Unknown""} orangeworm symantec.com/blogs/threat-intelligence/orangeworm-targets-healthcare-us-europe-asia https://www.databreaches.net/team-orangeworm-claims-to-be-dumping-carepartners-data-from-2018-breach/ https://www.databreaches.net/team_orangeworm-issues-new-threats-to-carepartners/ https://lab52.io/blog/orangeworm-group-kwampirs-analysis-update/ https://blog.reversinglabs.com/blog/unpacking-kwampirs-rat",
1.0.0,actor--orangeworm,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:725685cca2d81de831ad09705ecfd7b2b11584d84e3e0b57753d0ceb2224a21d,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 25, ""sheet"": ""Unknown""} orangeworm us-europe-asia https://www.databreaches.net/team-orangeworm-claims-to-be-dumping-carepartners-data-from-2018-breach/ https://www.databreaches.net/team_orangeworm-issues-new-threats-to-carepartners/ https://lab52.io/blog/orangeworm-group-kwampirs-analysis-update/ https://blog.reversinglabs.com/blog/unpacking-kwampirs-rat",
1.0.0,actor--orangeworm,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:3ede2c24eb2038a2b145b4116595c79f4be387205ee03c9a0fd2cbd77f17cd19,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 112} Orangeworm he case of APT41 [104]. Other groups, such as Conti [105] and Shamoon [106], have used these shares to spread malware throughout victim networks, potentially compromising an entire network. In the case of Kwampirs and Orangeworm [107], the malware was even copied across multiple Windows admin shares in order to move laterally. Some adversaries, such as Deep Panda [108] and Duqu [109], have used valid accounts to access SMB shares and ",
1.0.0,actor--orangeworm,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:1cbe26b8e4eb35fc8d0e3dcfb359fee04bd408a3367aa8cfe1c55f5b4834b5f8,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 169} Orangeworm son.com/blog/research/cybereason-vs.-conti-ransom ware. [Accessed: Jan. 04, 2023] [106]“Shamoon Campaigns with Disttrack.” https://www.enisa.europa.eu/publications/info-notes/shamoon-campaigns- with-disttrack [107]“New Orangeworm attack group targets the healthcare sector in the U.S., Europe, and Asia.” https://www.symantec.com/blogs/threat-intelligence/orangeworm-targets- healthcare-us-europe-asia. [Accessed: Jan. 04, 2023] [108]D. A",
1.0.0,actor--orangeworm,artifact--sha256:950ef08a172ed8f9468261fdab640d81b375ec5ea52abe4b9910a7b6f4d12351,observation--sha256:ba1127f03e998b1ea08732fb2d2c0a8affe2bdda2baa4c6b83b1a14227b083d0,file-name,RedReport2023-Picus.pdf,RedReport2023-Picus.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/RedReport2023-Picus.pdf {""page"": 169} orangeworm sa.europa.eu/publications/info-notes/shamoon-campaigns- with-disttrack [107]“New Orangeworm attack group targets the healthcare sector in the U.S., Europe, and Asia.” https://www.symantec.com/blogs/threat-intelligence/orangeworm-targets- healthcare-us-europe-asia. [Accessed: Jan. 04, 2023] [108]D. Alperovitch, “Deep in Thought: Chinese Targeting of National Security Think Tanks,” Jul. 07, 2014. https://web.archive.org/web/202004240756",
1.0.0,actor--orangeworm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:be867421f3516377c78b90aed7909d82c7251b76e4030aeb66ffc7d6f18b94ce,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 247} Orangeworm Threat Group Cards: A Threat Actor Encyclopedia 247 Orangeworm Names Orangeworm (Symantec) Country [Unknown] Motivation Information theft and espionage First seen 2015 Description (Symantec) Symantec has identified a previously unknown group called Orangeworm that has been ob",
1.0.0,actor--orangeworm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:944de277e30f102b33bec2cf93b3762c7e068521c834c24b22898f6b6f6638b1,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 247} Orangeworm Threat Group Cards: A Threat Actor Encyclopedia 247 Orangeworm Names Orangeworm (Symantec) Country [Unknown] Motivation Information theft and espionage First seen 2015 Description (Symantec) Symantec has identified a previously unknown group called Orangeworm that has been observed installing",
1.0.0,actor--orangeworm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:614d2628772254cbf592e8257d7253793f2e800e8dfaa0401040ecc0d0edf9e0,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 247} Orangeworm dia 247 Orangeworm Names Orangeworm (Symantec) Country [Unknown] Motivation Information theft and espionage First seen 2015 Description (Symantec) Symantec has identified a previously unknown group called Orangeworm that has been observed installing a custom backdoor called Trojan.Kwampirs within large international corporations that operate within the healthcare sector in the United States, Europe, and Asia. First identified in",
1.0.0,actor--orangeworm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:6aecc84eb2375f03a9a04150a3e0dcefb04c1e45a10bd92bfc62f2082a695a73,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 247} Orangeworm observed installing a custom backdoor called Trojan.Kwampirs within large international corporations that operate within the healthcare sector in the United States, Europe, and Asia. First identified in January 2015, Orangeworm has also conducted targeted attacks against organizations in related industries as part of a larger supply-chain attack in order to reach their intended victims. Known victims include healthcare providers, pharmaceut",
1.0.0,actor--orangeworm,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:eb35cc8212f45de3143b23bd004d502eb31d7140e688fe3ed6b82ea5f64b1cb5,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 6} Orangeworm ............................................ 245 Operation WizardOpium .............................................................................................................................................. 246 Orangeworm ................................................................................................................................................................. 247 Packrat ............................................",
1.0.0,actor--orangeworm,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:a7fae7f64f97c1133419600849247e63a250f58153c2b5a457cdcdb63f328e5b,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 118} ORANGEWORM ПР. МАРТ APT20 ЯНВ. ДЕК. APT28 ДЕК. ДЕК. OILRIG TA410 FLAME ДЕК. ИЮНЬ DUQU АВГ . ОКТ. STUXNET ИЮНЬ ИЮНЬ APT33 ИЮНЬ НОЯБ. LAZARUS АПР. ИЮЛЬ DRAGONFL Y ФЕВР. ИЮЛЬ BLACKENERGY МАЙ АПР. XENOTIME LEAFMINER APT41 СЕНТ. ИЮНЬ ORANGEWORM POETRAT POWERPOOL APT-C-36 DARK HALO IRONTIGER HAFNIUM WOROK APT40 TAG-38 Lorec53 APT10 CHERNOVITE ChamelGang",
1.0.0,actor--orangeworm,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:37ab03a9c923cb0a045a2b16c50c134d92e5756b29d772ac881e6219ac8cd26b,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-01-01T00:00:00Z,month,known,same-record,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 193} Orangeworm 185 2021 年 APT 组织情报图鉴 6.2.51 Orangeworm 组织名 Orangeworm 中文名 无 组织地理 未知 别名 无 历史目标 美国，印度，沙特阿拉伯，英国 目标行业 制造业，卫生保健，医疗 发现时间 2015-01 最近活跃 2021-09-21 动机 间谍活动 描述 Orangeworm 组织首次发现于 2015 年 1 月，其在美国，欧洲和亚洲的医疗保健行业的大型国际公司 中安装了一个名为 Kwampirs 的自定义后门，进行了有针对性的攻击。 知识关联 报告数量 威胁指示器数",
1.0.0,actor--orangeworm,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:cf8747af7b9d39506760e240f03e96b5717d93a182f0a912ab28344730a5772e,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-01-01T00:00:00Z,month,known,same-record,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 193} Orangeworm 185 2021 年 APT 组织情报图鉴 6.2.51 Orangeworm 组织名 Orangeworm 中文名 无 组织地理 未知 别名 无 历史目标 美国，印度，沙特阿拉伯，英国 目标行业 制造业，卫生保健，医疗 发现时间 2015-01 最近活跃 2021-09-21 动机 间谍活动 描述 Orangeworm 组织首次发现于 2015 年 1 月，其在美国，欧洲和亚洲的医疗保健行业的大型国际公司 中安装了一个名为 Kwampirs 的自定义后门，进行了有针对性的攻击。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本",
1.0.0,actor--orangeworm,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:9d13d36bb7b5e9616aa4cf5212c77110f8eb6f8044bade65de10bf1ae5c8232d,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2015-01-01T00:00:00Z,month,known,same-record,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 193} Orangeworm 185 2021 年 APT 组织情报图鉴 6.2.51 Orangeworm 组织名 Orangeworm 中文名 无 组织地理 未知 别名 无 历史目标 美国，印度，沙特阿拉伯，英国 目标行业 制造业，卫生保健，医疗 发现时间 2015-01 最近活跃 2021-09-21 动机 间谍活动 描述 Orangeworm 组织首次发现于 2015 年 1 月，其在美国，欧洲和亚洲的医疗保健行业的大型国际公司 中安装了一个名为 Kwampirs 的自定义后门，进行了有针对性的攻击。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 6 9256 6219 3037 0 最近发布报告 2020-04-02 Kwampirs Malware. alienvault 2018-04-23 Orangeworm attack gr",
1.0.0,actor--orangeworm,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:ee6052b7cc06b3c7f85836df6c6cef198cc956ba1e38eb9bee911f2c16faf9c4,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2020-04-02T00:00:00Z,day,known,same-record,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 193} Orangeworm 机 间谍活动 描述 Orangeworm 组织首次发现于 2015 年 1 月，其在美国，欧洲和亚洲的医疗保健行业的大型国际公司 中安装了一个名为 Kwampirs 的自定义后门，进行了有针对性的攻击。 知识关联 报告数量 威胁指示器数量 网络基础设施数量 恶意样本数量 利用漏洞数量 6 9256 6219 3037 0 最近发布报告 2020-04-02 Kwampirs Malware. alienvault 2018-04-23 Orangeworm attack group targets the healthcare sector in the U.S.， Europe， and Asia alienvault APT 组织画像",
1.0.0,actor--orangeworm,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:c219153b27888ba828f6a2e8d897f14cbfcdf310c48885b76b95e2b10f659967,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--orangeworm--b129a80f48c85de5,actor_profile/evidence/orangeworm.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 36} OrangeWorm 个 APT 组织的活跃线索，平均每个月活跃组织约 19 个。其中从 2020 年 12 月至 2021 年 2 月这三个月期间 APT 组织极为活跃，三个月平均活跃组织将近 30 个。 图 13 APT 组织活跃态势 监测的 57 个 APT 组织中 ，最为活跃的 10 个组织分别为 ： TA505、Lazarus Group、 MUMMY SPIDER 、Viceroy Tiger、 APT37、 Sofacy、 Mirage 、OrangeWorm、 TeamSpy Crew、Kimsuky，活跃月份均超过六个月。其中 TA505 和 Lazarus Group 在过去一年每个月 均发现活跃线索， 其次是MUMMY SPIDER 和 Viceroy Tiger， 仅一个月没有监测到其攻击活动。 图 14 APT 组织活跃月份数 4.2 活跃 APT 组织目标分析 根据活跃 APT 组织针对我国境内单位的活动分析",
