schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--leafminer,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:8e8c3788027cf64517f0a03a39f6c66e29f40716fd66c08706b19f818f6f9ba4,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 23, ""sheet"": ""Iran""} Flash Kitten Flash Kitten Raspite Leafminer Flash Kitten G0077 Sorgu, guester / Trojan.Imecab MENA Region long-running SWC campaigns from December 2016 until public disclosure in July 2018 https://www.crowdstrike.com/resources/reports/2019-crowd",
1.0.0,actor--leafminer,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:8bb2ae8b6b15a9fc16b1736f9d7c828942ff33ca61f385de1403f93175ed8308,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 23, ""sheet"": ""Iran""} Flash Kitten Flash Kitten Raspite Leafminer Flash Kitten G0077 Sorgu, guester / Trojan.Imecab MENA Region long-running SWC campaigns from December 2016 until public disclosure in July 2018 https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-threat-report/ ht",
1.0.0,actor--leafminer,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:d0ebd30e27233c410abbbe6c1023eed05e9df1d9d970e72dfc9db13cf3e4263a,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 23, ""sheet"": ""Iran""} Leafminer Flash Kitten Raspite Leafminer Flash Kitten G0077 Sorgu, guester / Trojan.Imecab MENA Region long-running SWC campaigns from December 2016 until public disclosure in July 2018 https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-thre",
1.0.0,actor--leafminer,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:f72f0c00bfc321efe33b9fcfce44eb529209145d777492f55047d22c892bc5ed,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 23, ""sheet"": ""Iran""} Raspite Flash Kitten Raspite Leafminer Flash Kitten G0077 Sorgu, guester / Trojan.Imecab MENA Region long-running SWC campaigns from December 2016 until public disclosure in July 2018 https://www.crowdstrike.com/resources/reports/2019-crowdstrike-g",
1.0.0,actor--leafminer,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:5fcb4814dcd6757dc15f83246b8c8e8230c8f48688ba4bc2a72835b293baa8dd,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 23, ""sheet"": ""Iran""} leafminer long-running SWC campaigns from December 2016 until public disclosure in July 2018 https://www.crowdstrike.com/resources/reports/2019-crowdstrike-global-threat-report/ https://www.symantec.com/blogs/threat-intelligence/leafminer-espionage-middle-east https://www.dragos.com/blog/20180802Raspite.html",
1.0.0,actor--leafminer,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:97eae8d1307aceb20257a130ee4ee80743fe19c8d04fec565a1edfeb3916ca4d,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 53} Flash Kitten ituar akses. Synojnë kryesisht organizatat dhe kërkojnë pagesa shpërblimi në këmbim të dekriptimit të sistemeve të komprometuara. BOSS SPIDER së fundmi janë përmendur krah për krah me aktorë të tjerë të kërcënimeve si Flash Kitten, GURU SPIDER, LUNAR SPIDER, NOMAD PANDA, PINCHY SPIDER, RATPAK SPIDER, SALTY SPIDER dhe TINY SPIDER. Ferocious Kitten Në 24 nëntor 2021, u evidentua një aktor kërcënues i r",
1.0.0,actor--leafminer,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a9eb6d5d013f06bf9e06ac05a1c5185f62c5a69dc0622f0f9d588e4e84e2239f,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 182} Leafminer Threat Group Cards: A Threat Actor Encyclopedia 182 Leafminer, Raspite, Flash Kitten Names Leafminer (Symantec) Raspite (Dragos) Flash Kitten (CrowdStrike) Country Iran Motivation Information theft and espionage First seen 2017 Description (Symantec) Symantec has uncovered",
1.0.0,actor--leafminer,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:4f1297acb454a38f636ce8983c140a48c014e6dc9c7b630f163fc8a429d0a76a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 182} Raspite Threat Group Cards: A Threat Actor Encyclopedia 182 Leafminer, Raspite, Flash Kitten Names Leafminer (Symantec) Raspite (Dragos) Flash Kitten (CrowdStrike) Country Iran Motivation Information theft and espionage First seen 2017 Description (Symantec) Symantec has uncovered the opera",
1.0.0,actor--leafminer,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c594d8a45a8cd3c24b82800455b245f5d334286b046f759e2bc1c77ca0c34215,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Flash Kitten ....... 179 Lead ................................................................................................................................................................................ 181 Leafminer, Raspite, Flash Kitten ................................................................................................................................ 182 leetMX ............................................................................",
1.0.0,actor--leafminer,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:10d4c761c082c52af7273de311832806853d11b6284dd5021bc78d8f433f0b24,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Leafminer ........................... 179 Lead ................................................................................................................................................................................ 181 Leafminer, Raspite, Flash Kitten ................................................................................................................................ 182 leetMX .......................................................",
1.0.0,actor--leafminer,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:1f130f132376fdeb5639f60d01dffba43e4785606822c5572280b3883980acf4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Raspite ................ 179 Lead ................................................................................................................................................................................ 181 Leafminer, Raspite, Flash Kitten ................................................................................................................................ 182 leetMX ................................................................",
1.0.0,actor--leafminer,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:7c2dc7bcf853cc7e8200a5066b64b7bde937caa53cb8d8c3a14a8c4757551e28,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leafminer--bd4ec03c691cff7d,actor_profile/evidence/leafminer.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 118} LEAFMINER 019 2020 2021 2022 HEXANE АПР. МАРТ APT20 ЯНВ. ДЕК. APT28 ДЕК. ДЕК. OILRIG TA410 FLAME ДЕК. ИЮНЬ DUQU АВГ . ОКТ. STUXNET ИЮНЬ ИЮНЬ APT33 ИЮНЬ НОЯБ. LAZARUS АПР. ИЮЛЬ DRAGONFL Y ФЕВР. ИЮЛЬ BLACKENERGY МАЙ АПР. XENOTIME LEAFMINER APT41 СЕНТ. ИЮНЬ ORANGEWORM POETRAT POWERPOOL APT-C-36 DARK HALO IRONTIGER HAFNIUM WOROK APT40 TAG-38 Lorec53 APT10 CHERNOVITE ChamelGang",
