schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--hafnium,artifact--sha256:44da9eacdb89fd2e5019d120472bae39444ad35411f77f3f04a5a5c57be0fdc1,observation--sha256:1baa858b461fd7a06a99369a808d15e3479aa4646a590880d51ed20014b27e3c,file-name,Report-dbappsecurity.pdf,Report-dbappsecurity.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Advanced Threat Trends Research Report-dbappsecurity.pdf {""page"": 28} HAFNIUM CVE-2021-1732,CVE-2021-28310 CVE-2021-31955,CVE-2021-31956 CVE-2021-30661,CVE-2021-30665,CVE-2021-30666 CVE-2021-26855,CVE-2021-26857,CVE-2021-26858,CVE-2021-27065 NSOGroup 芜琼洞 IronHusky 疑似Lazarus 蔓灵花 PuzzleMaker 疑似半岛组织 HAFNIUM APT组织名称 涉及到的在野0day",
1.0.0,actor--hafnium,artifact--sha256:44da9eacdb89fd2e5019d120472bae39444ad35411f77f3f04a5a5c57be0fdc1,observation--sha256:9dcd9ccb08ee2e4e8045c454301068f0c2532a60b5629648ff9330b97d7b12eb,file-name,Report-dbappsecurity.pdf,Report-dbappsecurity.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Advanced Threat Trends Research Report-dbappsecurity.pdf {""page"": 30} HAFNIUM 招。安恒威胁情报中心当时研判后认为，这次Twitter攻击行动可 能是一个更大的行动的一部分，该APT组织本次攻击的目的可能是为了窃取这些中招的安全研究员的漏洞利 用源码，后续可能会借助这些漏洞进行下一步行动。 微软在一篇博客中称，上述4个漏洞是一个完整的漏洞链，这些漏洞同时影响Exchange2013，2016和 2019，其中CVE-2021-26857漏洞还影响Exchange2010，微软将该次组合0day攻击背后的组织命名为 HAFNIUM。 有意思的是，鉴于上述漏洞影响范围巨大，美国司法部史上第一次授权美国联邦调查局（FBI）清除被上述 Exchange漏洞攻击过的服务器上的webshell。根据国内某厂商的蜜罐实验，FBI在这次行动中使用了另外 的Exchange 0day来清除服务器上的后门，且此次行动背后疑似有美国国家安全局（NSA）的技术支持。巧 合的是，微软在2021年4月补",
1.0.0,actor--hafnium,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:dcd877df2169e9fd1424b768672ca8f79ddfa3169898f7d46fd3fe1b70ff9663,file-name,Report.pdf,Report.pdf,candidate,2021-02-11T00:00:00Z,day,known,same-record,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 36} hafnium atching delays. Actors jump on opportunities as soon they arise. 17 https://www.microsoft.com/security/blog/2021/02/11/web-shell-attacks-continue-to-rise/ Feb 2021 18 https://www.microsoft.com/security/blog/2021/03/02/hafnium-targeting-exchange-servers/ 19 https://www.microsoft.com/security/ blog/2020/02/04/ghost-in-the-shell-investigating-web-shell-attacks/ 20 https://www.microsoft.com/security/blog/2021/02/11/web-",
1.0.0,actor--hafnium,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:4cf7be427077d03b22fd0d9af51d3d72f52aa4e60e352613299b45b2cd9e4e64,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 37} HAFNIUM ing systems. To minimize risk, organizations should accelerate their deployment of security updates, especially for internet-facing systems. Web shell encounters, Defender signals (September 2020-June 2021) Learn more: HAFNIUM targeting Exchange Servers with 0-day exploits Microsoft Security Blog | (3/2/2021) Web shell attacks continue to rise - Microsoft Security (2/11/2021) Ghost in the shell: Investigating web sh",
1.0.0,actor--hafnium,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:08688e7d454d40c8afcd974687e3ac12aaa1ec5896034bfba7089ee22dd9b9f5,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 48} HAFNIUM while creating new tactics and techniq ues to evade detection and increase the scale o f their attacks. Major cybersecurity events, like the SolarWinds attacks by NOBELIUM and on-premises Exchange Server attacks by HAFNIUM, and attacks by multiple other actors have focused our collective attention on securing our supply chains. Nation state actors and many cybercrime operations have focused efforts on exposing secur",
1.0.0,actor--hafnium,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:b3b4af77e98897dc4e56b341b22b6a8e84a8afe7ea0a8cacb49e681920ab19f1,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 55} HAFNIUM al strike. Password sprays are another example of a tactic with a low success rate, but where the attackers understand the success rate will be low. Other groups use very focused attacks that succeed much more often. HAFNIUM, for example, succeeded in 43% of its attacks. NICKEL succeeded at an astonishing rate of over 90%. The figures below represent an average of different tactics that are designed to succeed at di",
1.0.0,actor--hafnium,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:1e1a012138616a1ff6ebc3a9e8ac3990749a23403e1c274d556be5dccef202dc,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/2021(APT) Microsoft Digital Defense Report.pdf {""page"": 36} HAFNIUM ble the 77,000 monthly average. Throughout 2021 we saw an even bigger increase, with an average of 180,000 encounters per month. In March 2021, we saw a huge spike in web shell encounters, which we attributed to the HAFNIUM nation state activity group targeting Exchange servers with 0-day exploits. In March and April of 2021, as exploit code became available for web-facing on-premises Exchange servers, we saw a larg",
1.0.0,actor--hafnium,artifact--sha256:cb8074954e51759c0bb5dcf577359a1d8d0a45bde6e0963eb3cc0d92ac74aa4b,observation--sha256:03f43153c01e224c9ae7154bc3b247c62d64ffac2a892b656f09f3f2a01751cd,file-name,eset_threat_report_t12021.pdf,eset_threat_report_t12021.pdf,candidate,2021-03-02T00:00:00Z,day,known,same-record,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/eset_threat_report_t12021.pdf {""page"": 42} hafnium 161135109 [3] https:/ /proxylogon.com/#timeline [4] https:/ /www.volexity.com/blog/2021/03/02/active-exploitation-of-microsoft-exchange-ze- ro-day-vulnerabilities/ [5] https:/ /www.microsoft.com/security/blog/2021/03/02/hafnium-targeting-exchange-servers/ [6] https:/ /twitter.com/MsftSecIntel/status/1370236539427459076 [7] https:/ /techcommunity.microsoft.com/t5/exchange-team-blog/march-2021-exchange-server-secu- rity-updates-for-ol",
1.0.0,actor--hafnium,artifact--sha256:cb8074954e51759c0bb5dcf577359a1d8d0a45bde6e0963eb3cc0d92ac74aa4b,observation--sha256:3661517e080dbf29488e2273227ddf37d99cf999270d15dc095e6e4b9e13c9cf,file-name,eset_threat_report_t12021.pdf,eset_threat_report_t12021.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/eset_threat_report_t12021.pdf {""page"": 4} Hafnium were being used by several threat actors, starting with Tick and quickly joined by LuckyMouse, Calypso and Winnti Group. Microsoft Threat Intelligence Center also at- tributed a campaign with high confidence to the Hafnium group [5]. This suggests that mul- tiple threat actors gained access to the details of the vulnerabilities before the release of the patch. The day after the release of the patch, we started to see many more threat",
1.0.0,actor--hafnium,artifact--sha256:cb8074954e51759c0bb5dcf577359a1d8d0a45bde6e0963eb3cc0d92ac74aa4b,observation--sha256:b0691459bc247795aafab967d392ca008e8ae7d741e5052facc8b076285ad209,file-name,eset_threat_report_t12021.pdf,eset_threat_report_t12021.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/eset_threat_report_t12021.pdf {""page"": 5} Hafnium hange vulnerabilities. The network infrastructure used in this attack was linked to a known coin-mining campaign. Timeline of important events January 3, 2021 Earliest in-the-wild exploitation of the vulnerability by Hafnium, as identified by Volexity January 5, 2021 Vulnerability reported to Microsoft by Orange Tsai February 28, 2021 Tick starts using the vulnerability March 1, 2021 LuckyMouse, Calypso and Websiic start using the vu",
1.0.0,actor--hafnium,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:f88887d992e8db462f671fc15787dd4ccc4be6bc1b95c2e3c9b8af18337a8564,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 118} HAFNIUM AME ДЕК. ИЮНЬ DUQU АВГ . ОКТ. STUXNET ИЮНЬ ИЮНЬ APT33 ИЮНЬ НОЯБ. LAZARUS АПР. ИЮЛЬ DRAGONFL Y ФЕВР. ИЮЛЬ BLACKENERGY МАЙ АПР. XENOTIME LEAFMINER APT41 СЕНТ. ИЮНЬ ORANGEWORM POETRAT POWERPOOL APT-C-36 DARK HALO IRONTIGER HAFNIUM WOROK APT40 TAG-38 Lorec53 APT10 CHERNOVITE ChamelGang",
1.0.0,actor--hafnium,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:cc43f8bdfcd35b2be8289a916676cfe3bb94f86a95fc5e78f6b958b58b671aff,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2021-03-12T00:00:00Z,day,known,same-record,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 116} Hafnium APT 组织情报研究年鉴 108 6.1.37 Hafnium 组织名 Hafnium 中文名 无 组织地理 大中华地区 别名 无 历史目标 美国 目标行业 医疗，法律，教育，国防，非政府组织 发现时间 2021-03-12 最近活跃 2021-03-12 动机 数据窃取 描述 Hafnium 主要针对美国的实体进行攻击，目的是从一些行业部门（包括传染病研究人员、律师事务所、高 等教育机构、国防承包商、政策智囊团和非政府组织）渗透信息。它主要通过在美国租赁的虚拟私人服务 器（VPS）开展业务。 知",
1.0.0,actor--hafnium,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:3b32d335625397b6d9f474ffded2a9807819c3575d5181418f2e7c0361b00da7,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,2021-03-12T00:00:00Z,day,known,same-record,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 116} Hafnium APT 组织情报研究年鉴 108 6.1.37 Hafnium 组织名 Hafnium 中文名 无 组织地理 大中华地区 别名 无 历史目标 美国 目标行业 医疗，法律，教育，国防，非政府组织 发现时间 2021-03-12 最近活跃 2021-03-12 动机 数据窃取 描述 Hafnium 主要针对美国的实体进行攻击，目的是从一些行业部门（包括传染病研究人员、律师事务所、高 等教育机构、国防承包商、政策智囊团和非政府组织）渗透信息。它主要通过在美国租赁的虚拟私人服务 器（VPS）开展业务。 知识关联 报告数量 威胁指",
1.0.0,actor--hafnium,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:04516207957b6e3d2e6be45cc10c00fe20dd50801dae9e29c4a2a57965f323ee,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--hafnium--84acd50c1375a028,actor_profile/evidence/hafnium.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 21} Hafnium 13 情报 Intelligence 篇 组织名 漏洞名称 CVE 编号 影响资产 Hafnium SSRF 漏洞 CVE-2021-26855 Exchange 服务器 反序列化漏洞 CVE-2021-26857 Exchange 服务器 任意文件写入漏洞 CVE-2021-26858 Exchange 服务器 任意文件写入漏洞 CVE-2021-27065 Exchange 服务器 Backdoor Diplomacy F5 BIP-IP 远程代码执行漏洞 CVE-2020-5902 F5 BIP-IP 腾云蛇 DDE 漏洞 —",
